,fd1,fd2,fd3,fd4,fd5,fd6,fd7
138,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787
139,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787
140,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787
141,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787
142,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787
143,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787
144,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787
145,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787
146,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787
147,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787
148,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787
149,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787
150,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787
151,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787
152,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787
153,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787
154,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787
155,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787
156,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787
157,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,143.7098375259538
158,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,121.02046467846534,75.82508760699207
159,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,130.8398151124624,77.7889576937915,77.7889576937915
160,190.91456046590787,190.91456046590787,190.91456046590787,147.11006566976513,81.85652033311717,81.85652033311717,81.85652033311717
161,190.91456046590787,190.91456046590787,147.95853381406198,82.13934304788279,82.13934304788279,82.13934304788279,82.13934304788279
162,190.91456046590787,157.8477954809225,87.08397388131306,87.08397388131306,87.08397388131306,87.08397388131306,87.08397388131306
