,HCR,LOP,DEX,CGR,GPR,FOS,DET,BCL
4236,22.24794300790996,21.307085431232192,8.553094541699608,25.0,0.0008234919553968954,5.5056307484475555,23.064132820023797,8.878808018100164
4237,22.209830802252974,21.966687492431536,8.814060130380897,25.0,0.0004118425171173609,5.479762356895968,11.51059486596769,4.439404009050082
4238,22.170983090927418,22.01906094806373,8.834771685038366,25.0,0.00020596914590997995,5.463036418118614,5.74864241215511,2.219702004525041
4239,22.128641734956897,21.872424198170286,8.776779331998013,25.0,6.733885060200943,9.231230507025783,2.8801241462158123,1.1098510022625205
4240,22.08513583575994,21.79911623674458,8.747783155477787,25.0,5.148440331701904e-05,5.9799822567984,23.09215414346351,8.878808018100164
4241,22.041861041342884,21.861951207210286,8.77263702106641,25.0,3.3609908803282353,8.205128877732387,5.757226127035335,2.219702004525041
4242,22.0091270568014,22.280981356431294,8.938329458324407,25.0,1.680399832125067,6.761868184231611,5.760953890630796,2.219702004525041
4243,21.975738355081422,23.455471759176817,9.402268282647489,25.0,0.8398191145644487,6.062972047636246,11.504849270878012,4.439404009050082
4244,21.953623405186068,27.379759622008663,10.947350260079096,25.0,0.41979138816964184,5.56929425567089,11.507677018808131,4.439404009050082
4245,21.91568459738158,27.632935683927442,11.046765722433987,25.0,0.2100883305416342,5.503324168909107,23.05839684280126,8.878808018100164
4246,21.879369020229685,27.664588429729847,11.0591926552283,25.0,0.10508547792717503,5.4924407829051995,23.066258855491803,8.878808018100164
4247,21.8436742921096,27.69624245065727,11.07161958802261,25.0,0.052552625420389465,5.468715989542879,11.499469505019956,4.439404009050082
4248,21.809239614795434,27.72789774671076,11.08404652081732,25.0,0.026286348561694137,5.47733588279434,5.750040766919739,2.219702004525041
4249,21.76980936792147,27.622385052020675,11.042623411502381,25.0,0.013151646292103554,5.469322995133665,23.074640874198998,8.878808018100164
4250,21.73342983375868,27.654037372781385,11.05505034429669,25.0,0.0065689275595297745,5.47313412840072,23.091758445411163,8.878808018100164
4251,21.692637270276702,26.50482154039852,10.60353845276838,25.0,0.0032889582935416205,5.455241162199271,11.51148379436953,4.439404009050082
4252,21.651652845775427,26.304671798131473,10.524834545070961,25.0,0.0016441948332359963,5.45173762253933,5.760933770290217,2.219702004525041
4253,21.615145404853006,26.262541527591164,10.508265301345045,25.0,0.0008225422385427754,5.447337451838754,23.05895214995247,8.878808018100164
4254,21.56360805910681,25.87294398980055,10.354999796881355,15.618499490402764,0.00041141251958669013,5.442928712591307,11.504799827916576,4.439404009050082
4255,21.532089257772448,26.336270988682262,10.537261477865274,8.276071789997351,0.00020579854870220367,5.4875914513069155,5.7618734804368525,2.219702004525041
4256,21.498204047034772,26.578573812060647,10.632534629288962,8.257832283956132,0.00010296569773300062,5.491443528750088,23.070171118870082,8.878808018100164
4257,21.452486789280517,26.252009314158325,10.504122990413896,8.248532534890094,5.14774556185532e-05,5.501626891542507,11.500112233833903,4.439404009050082
4258,21.41892136359734,26.399473195159974,10.562115343454296,8.973233416829686,2.5749740042758787e-05,5.503014779331836,11.494486268387957,4.439404009050082
4259,21.366109270219724,26.283606379500714,10.516549923208203,4.475931105431497,13.506334891809649,5.455854333485715,5.756375215924994,2.219702004525041
4260,21.30953924091195,26.178287787178704,10.475126813893716,4.4687229883943775,6.732408380633792,9.463242601100141,23.082641752267563,8.878808018100164
4261,21.27418065973638,26.34680433556061,10.541403788796828,8.235386964830465,3.361256271636806,8.01193753297891,23.088831811558165,8.878808018100164
4262,21.22927642952835,26.3257377834855,10.533119166934119,4.100659233113544,1.680327575597939,6.6129934511416355,5.750695375580684,2.219702004525041
4263,21.191809626180266,26.273073882705717,10.512407612276647,8.226808652236695,0.8395497649475938,5.773786062823315,2.880375720232238,1.1098510022625205
4264,21.153556393516784,26.304671798131473,10.524834545070961,2.236968429166303,0.4200683844650381,5.6047001272527535,11.504812123350424,4.439404009050082
4265,21.10569421751151,25.262613855097886,10.114745762857137,4.473072212008095,0.21016145603122335,8.161350884924575,11.523247698577915,4.439404009050082
4266,21.067166777797503,25.12588110703503,10.060895720747885,2.2377211015416827,0.10516886164444757,7.943406291013946,5.753103796377454,2.219702004525041
4267,21.02829292020959,25.146915355944685,10.069180342611444,8.225151608825882,0.052554121915860674,7.599024409823475,23.08121909160907,8.878808018100164
4268,20.988480022609085,25.157432692918754,10.0733226535426,8.963016080667556,0.026292839004167626,7.491248449586482,11.506056509123459,4.439404009050082
4269,20.93928056373432,24.831461128159173,9.944911014667529,1.11949557666177,0.013163836085912728,7.865433484855843,5.761713779315184,2.219702004525041
4270,20.8899473765726,22.605885641534954,9.066741097199879,4.100846537627738,0.006591514655684164,7.495964795114547,23.088340243556086,8.878808018100164
4271,20.845495271884527,22.427695463910513,8.996321811364814,4.47072047707097,0.003292185185579472,10.094731552843054,11.516446780047948,4.439404009050082
4272,20.823375791116888,22.59540273293589,9.062598786268326,2.239437251289384,0.0016479831291537376,10.906985164781585,5.7561652792583935,2.219702004525041
4273,20.77277218522917,22.280981356432314,8.938329458324812,2.0518939202810986,6.734895207915054,17.022947207206077,2.8792755356755433,1.1098510022625205
4274,20.721633666193657,22.008585973576015,8.830629374106811,2.2374734147268716,1.6841804231836899,11.23750502739719,11.507293616189633,4.439404009050082
4275,20.678184523657684,22.008585973576015,8.830629374106811,4.47770910227768,0.8425009495530102,11.487565087866537,5.758076907532662,2.219702004525041
4276,20.650782775555566,22.49058143937774,9.021175676953433,8.984011923372766,0.4214485680409022,11.649321297290463,23.097854297099445,8.878808018100164
4277,20.600069385524787,22.29146001461471,8.942471769256416,8.218690445653573,0.21066956441669393,9.15946155000591,23.061740903962,8.878808018100164
4278,20.569821735091345,22.637335217414595,9.079168029994191,8.978346967461633,0.10539685510721872,9.552763207792548,5.760802845589554,2.219702004525041
4279,20.51539267660257,22.218112382631247,8.913475592735788,4.472209340833276,0.0527014675474546,10.81990247587612,23.065573362790825,8.878808018100164
4280,20.46662625281369,22.05048672160933,8.847198617832678,8.958143655855736,0.026371102639884573,10.702618261126236,23.105176391226205,8.878808018100164
4281,20.417701403846756,21.97716190019714,8.8182024413125,8.217988740449671,13.509510787965976,10.669460416966258,11.520399284107361,4.439404009050082
4282,20.37472031031511,22.13429501834192,8.880337105284054,4.103216532660981,6.735277637478741,16.081977229496527,5.7581940674031085,2.219702004525041
4283,20.330801483159366,22.86800440268623,9.17029887048592,8.211563609046326,3.364076094112966,13.794623526268746,11.506369463833645,4.439404009050082
4284,20.283882374123163,22.438176105620613,9.000464122296364,8.959399592328888,1.6810943610253792,11.529704341404523,11.51807581520003,4.439404009050082
4285,20.240535720501832,22.322896839242823,8.954898702050274,1.1187666548511963,0.8406752258098367,10.932983460046621,5.750938143608574,2.219702004525041
4286,20.186261556199728,22.071437945708894,8.855483239695433,2.2391074558754918,0.42033428764620295,9.173444591053089,2.880956795252498,1.1098510022625205
4287,20.14564678024859,22.270502839930607,8.934187147393258,2.049153269431682,0.2102626046971037,9.015455102805944,11.50009658402046,4.439404009050082
4288,20.099778393393247,21.820060660178303,8.756067777340947,8.980455621497873,0.10516819793203447,8.925730326796412,5.754189442815533,2.219702004525041
4289,20.05222885104855,21.861951207210286,8.77263702106641,4.4762967447096225,0.052617175055414425,8.94561809962311,2.8802971238531527,1.1098510022625205
4290,20.00565996604895,21.830533084415936,8.760210088272501,2.2391598815531353,0.02630868496523723,9.002332638766342,23.07336409639936,8.878808018100164
4291,19.958676914091594,21.82006066017728,8.756067777340542,4.469799863067001,0.013162814493875099,5.506950813142228,11.505806539569129,4.439404009050082
4292,19.913236481850358,21.945739101943293,8.805775508518188,2.2360849270711354,0.006581468550194116,5.461356782369681,5.756650399727316,2.219702004525041
4293,19.86732512481125,21.956213226346623,8.80991781944934,8.218788945259792,0.003291736540631771,5.450851565322111,2.8815276023090437,1.1098510022625205
4294,19.814477036478195,21.757229090045012,8.73121391175192,4.099754204607243,0.0016461084841850118,5.453328584501031,23.076168084635473,8.878808018100164
4295,19.746142469207957,21.746757657571298,8.727071600820366,1.119042432370936,0.0008237302701755985,5.4663423939488895,11.516822642733558,4.439404009050082
4296,19.69773747017371,21.86195120721131,8.772637021066814,4.100395046509918,0.0004119438796600332,5.3835559509535615,5.7545407146334435,2.219702004525041
4297,19.646813548761575,21.820060660178303,8.756067777340947,8.215150032650486,13.502968645155217,5.397660150756368,2.8812213994009626,1.1098510022625205
4298,19.59919395827148,21.746757657571298,8.727071600820366,4.1013181159397325,6.73089021324776,9.53885054216934,23.092421318313505,8.878808018100164
4299,19.551296826614017,21.746757657571298,8.727071600820366,4.472707403903737,3.3611191118046277,8.534824747590672,11.512865953120851,4.439404009050082
4300,19.502399517599724,21.97716190019714,8.8182024413125,4.0983457554228915,1.6826830852758048,6.8044306000312025,23.06876550914641,8.878808018100164
4301,19.449530458682677,21.903844021132375,8.789206264792325,4.478254238133561,13.504966984137027,9.441487010037577,11.518084679073874,4.439404009050082
4302,19.43924718372962,22.7526612383761,9.12473345023988,4.102071404768991,3.3688126298732985,9.131480586144937,23.065082625962454,8.878808018100164
4303,19.465077241982662,24.26396484965664,9.721226224369177,11.239928088782982,0.21095579359865604,5.626366699822877,23.083767078344543,8.878808018100164
4304,19.37932864152592,23.0567847410926,9.244860467252192,8.234011923563129,1.6848989613721137,7.052948557045636,5.762880738289271,2.219702004525041
4305,19.307602471975702,22.46961888083339,9.012891055090678,4.104221623702481,0.8422100255199809,5.7172367768512835,23.0814501341508,8.878808018100164
4306,19.274739180107595,24.432068824248418,9.787503199272285,8.216033150583874,0.4209002689781621,5.491291344496696,23.108444494984354,8.878808018100164
4307,19.239080956160436,26.378405226278115,10.553830721591135,4.1049387586537565,0.21038039683754783,5.4876285911246505,11.511631185214952,4.439404009050082
4308,19.18311002589455,25.98875002449966,10.400565217127449,2.0520366889819055,0.10525227131764565,5.504970182480846,5.756069070902229,2.219702004525041
4309,19.132568238575523,25.90452575364364,10.367426729676122,2.2380961182410144,0.05268527247818415,6.038060153782259,23.06943893795479,8.878808018100164
4310,19.086903994644977,25.925580971272936,10.375711351538422,4.474487012250588,0.02635145739555079,6.114897600291509,11.515296833418475,4.439404009050082
4311,19.04193655333468,25.862417018547394,10.3508574859498,8.965920533502535,0.01317713339243142,5.800528062388514,5.75062564307545,2.219702004525041
4312,18.985235064806346,24.70531514054583,9.89520328348988,4.472278423247427,0.0065922345405417465,5.474021495204911,2.879959967145817,1.1098510022625205
4313,18.94030946818308,24.726338055009673,9.903487905353039,4.101470753581294,0.0032959087128864445,5.482161549831428,23.077391465461627,8.878808018100164
4314,18.895143562000552,24.74736153619474,9.911772527215799,8.22647320325951,0.0016480471522476799,5.432766631540353,11.494528587003368,4.439404009050082
4315,18.848705121336582,24.673781831455347,9.88277635069557,8.975822688656475,6.733250918198488,9.612289847246998,5.755660869622596,2.219702004525041
4316,18.78976399066047,24.495117165637172,9.812357064860908,4.475847139069919,3.362384272079196,8.133548427690606,2.8792203412889252,1.1098510022625205
4317,18.7286209594976,24.999687514754623,10.01118798957064,4.102237854737514,1.6799445553946746,6.17430913243736,23.08009038146773,8.878808018100164
4318,18.700531443198653,26.852571602047334,10.740234713506608,8.23421602812198,0.8427717686694542,5.497136590075972,11.521798677839113,4.439404009050082
4319,18.65022190480181,30.052761548031896,11.995354925736757,4.099122364118592,13.507340392351773,7.90471314390355,23.178963874877965,8.878808018100164
4320,18.628635795522893,31.196567769300994,12.442724506333562,8.222194583076798,20.176945947991882,12.676189983416673,37.105732741253256,14.160829710249887
4321,18.61167128777043,32.11916903067144,12.803105557369742,8.242856495081833,80.0,20.0,99.17927989218337,18.0
4322,18.646858949243974,35.05313934374202,13.94638337445079,8.252187412760012,55.44023997613491,20.0,97.79648360189366,18.0
4323,18.78104530105343,41.318294780028445,15.0,23.100949604020983,80.0,20.0,100.0,18.0
4324,18.66500468131023,36.726916510549344,14.596726190688983,15.750646547832371,80.0,20.0,44.9798978004391,14.582009595250451
4325,18.802160476432967,46.21643172893266,15.0,25.0,18.261697632898684,20.0,100.0,18.0
4326,18.905847291508444,55.047704336075576,15.0,25.0,80.0,20.0,100.0,18.0
4327,18.763218905315618,55.79977973047898,15.0,25.0,13.706710231334808,20.0,100.0,18.0
4328,18.687282825918793,52.697544065792854,15.0,19.65695107842118,80.0,20.0,100.0,18.0
4329,18.713233602461173,54.7318068543501,15.0,19.65695107842118,13.903487384412538,20.0,100.0,18.0
4330,18.676550280734045,53.40410452830198,15.0,18.15725555271972,80.0,20.0,100.0,18.0
4331,19.06406010063353,67.05878319485012,15.0,25.0,13.72489764872611,20.0,100.0,18.0
4332,19.23111488593705,71.79760238436042,15.0,25.0,80.0,20.0,100.0,18.0
4333,18.976184063315138,58.08173407310732,15.0,25.0,13.693490388852387,20.0,100.0,18.0
4334,19.53979129019652,81.19254163217961,15.0,25.0,52.73642855196607,20.0,100.0,18.0
4335,19.24902909349264,64.22518148916954,15.0,25.0,46.16742069909183,20.0,100.0,18.0
4336,19.104546866544965,56.29061057530893,15.0,25.0,71.97959460504077,20.0,100.0,18.0
4337,19.133671941178637,57.15295379990108,15.0,25.0,41.37155465270529,20.0,100.0,18.0
4338,19.62444688859005,80.65438600913062,15.0,25.0,80.0,20.0,100.0,18.0
4339,19.609679878287732,84.34503629720598,15.0,25.0,13.76151397449907,20.0,100.0,18.0
4340,19.931845493357354,85.32534486585908,15.0,25.0,80.0,20.0,100.0,18.0
4341,19.964515742009173,84.77468744131417,15.0,25.0,13.810554196512035,20.0,100.0,18.0
4342,19.892136005340795,84.40080064352219,15.0,25.0,80.0,20.0,100.0,18.0
4343,19.828755582138015,82.31469995974675,15.0,25.0,13.737264617586339,20.0,100.0,18.0
4344,19.942344894198868,84.24519156284934,15.0,25.0,80.0,20.0,100.0,18.0
4345,20.039656008852877,84.33122798288007,15.0,25.0,35.21265831170708,20.0,99.21670686690784,18.0
4346,19.869913288606476,76.29342245938666,15.0,25.0,43.5054277543989,20.0,98.38083906489443,18.0
4347,19.76945903710879,66.992527233305,15.0,25.0,39.17392623379178,20.0,90.57070334519638,18.0
4348,19.779186117033632,57.57897873214661,15.0,25.0,35.006189183029434,20.0,42.11471680421908,16.05387013104611
4349,19.866940663479415,46.10846512829391,15.0,25.0,28.667222840277937,20.0,38.47423745251925,14.678457950311827
4350,19.79756153552759,38.30794239802828,15.0,25.0,25.633426594560085,20.0,36.480416217228374,13.924199657650794
4351,19.730599911800997,35.70304556787335,14.19906434126942,25.0,24.50331667324006,20.0,31.05676568031174,11.868476075691941
4352,19.70042290986819,34.80822959806442,13.8511102230275,25.0,26.16444881674758,20.0,31.485424179419738,12.031159236853496
4353,19.703010985854178,35.19159974455,14.000233416559638,25.0,28.530006329952514,20.0,34.566499228300835,13.199520121563628
4354,19.72155953700457,36.086844156372784,14.348187534801959,25.0,28.941683063603378,20.0,35.8748117398441,13.694964294194271
4355,19.759309222319054,37.239341629902,14.795557115398767,25.0,43.31541397626579,20.0,47.802812753578166,18.0
4356,19.779725648405034,37.89101956943241,15.0,25.0,43.194505043322636,20.0,55.33450444824803,18.0
4357,19.837345436833385,40.54589293953006,15.0,25.0,56.58640113870814,20.0,80.15776817741006,18.0
4358,19.845344073782712,40.41723070517474,15.0,25.0,47.70609050780936,20.0,100.0,18.0
4359,19.911292998620933,42.46752654058775,15.0,25.0,80.0,20.0,100.0,18.0
4360,20.30365455358002,64.56650405628747,15.0,25.0,80.0,20.0,100.0,18.0
4361,21.94111745112615,93.85325481337034,15.0,25.0,14.196474860161294,20.0,100.0,18.0
4362,23.644044608486883,108.24413875418533,15.0,24.09360621798485,80.0,20.0,29.280112284136706,8.878808018100164
4363,23.19663031644857,103.80496843295278,15.0,25.0,13.777799653206227,20.0,29.087357662793455,8.878808018100164
4364,22.407304151315888,89.76704401384193,15.0,25.0,80.0,20.0,100.0,18.0
4365,22.12267499676032,85.40804169504668,15.0,25.0,13.875121790606325,20.0,100.0,18.0
4366,21.968388675802174,72.33769133218821,15.0,25.0,73.51734311820701,20.0,100.0,18.0
4367,21.905445079213656,70.19078090217437,15.0,25.0,13.878826199238857,20.0,100.0,18.0
4368,21.85729745504517,67.27278484975983,15.0,25.0,80.0,20.0,100.0,18.0
4369,21.998946665215964,74.7329657626577,15.0,25.0,13.794195827719276,20.0,100.0,18.0
4370,21.998283956740565,72.94171750707252,15.0,25.0,80.0,20.0,100.0,18.0
4371,22.297242736312466,84.19739355172118,15.0,25.0,13.87339151088121,20.0,100.0,18.0
4372,22.563236535629994,84.60314562705159,15.0,25.0,80.0,20.0,100.0,18.0
4373,24.08359739958809,95.62077104377808,15.0,25.0,13.88778252251085,20.0,100.0,18.0
4374,30.0,96.34117096904741,15.0,25.0,80.0,20.0,28.548124372416563,8.878808018100164
4375,30.0,102.09233881462495,15.0,25.0,13.697373663949962,20.0,28.561013729193867,8.878808018100164
4376,24.03104732588599,90.44786149389994,15.0,25.0,80.0,20.0,100.0,18.0
4377,23.872651842384627,87.16568657000899,15.0,25.0,13.670400024376598,20.0,100.0,18.0
4378,23.79758761574881,85.0705960595775,15.0,25.0,47.25543453699152,20.0,100.0,18.0
4379,23.74317006281017,78.56233034951717,15.0,25.0,32.203670904131855,20.0,100.0,18.0
4380,23.708821305462575,84.21226404407217,15.0,25.0,49.28233143897123,20.0,100.0,18.0
4381,23.691599321315724,80.7440569744959,15.0,25.0,80.0,20.0,100.0,18.0
4382,30.0,103.01987806375192,15.0,25.0,13.737428559524732,20.0,100.0,18.0
4383,24.15838105785753,88.76264484078783,15.0,25.0,80.0,20.0,28.350684997501133,8.878808018100164
4384,24.077134642517898,93.30834685516176,15.0,25.0,75.21713858346047,20.0,87.77670204796912,18.0
4385,24.068507288998923,90.22945791132021,15.0,25.0,80.0,20.0,97.22778283959703,18.0
4386,24.033876250064377,87.86988321488656,15.0,25.0,13.777627456348094,20.0,100.0,18.0
4387,24.069047074717954,86.2859347265291,15.0,25.0,80.0,20.0,100.0,18.0
4388,24.115416563610534,85.58664728451856,15.0,25.0,13.690195840469134,20.0,100.0,18.0
4389,24.155047864084146,84.47602430692439,15.0,25.0,80.0,20.0,100.0,18.0
4390,24.131805306592494,74.51931287471103,15.0,25.0,13.632855871829284,20.0,100.0,18.0
4391,24.091052969638266,65.49132521558893,15.0,25.0,55.33294938501455,20.0,100.0,18.0
4392,24.07141675660029,64.03114581231532,15.0,25.0,26.62706297840335,20.0,100.0,18.0
4393,24.05372607477041,63.61992903652233,15.0,25.0,26.095922169583968,20.0,100.0,18.0
4394,24.038265636032737,60.9954065573821,15.0,25.0,19.681617172953537,20.0,100.0,18.0
4395,24.034478384543668,59.953181590974744,15.0,25.0,21.424335513606138,20.0,100.0,18.0
4396,24.013928731867253,57.92869128415408,15.0,25.0,19.596227702864415,20.0,99.46761900590536,18.0
4397,23.999571062218823,56.69438776316347,15.0,25.0,22.518558452125646,20.0,98.3369189982973,18.0
4398,23.99315685164427,49.039370607492216,15.0,25.0,19.54499572097903,20.0,69.21409151366856,18.0
4399,23.994440931653642,50.49244512354363,15.0,25.0,18.43528256079085,20.0,32.67439573481863,12.482235274621635
4400,23.975179892206523,48.97436707527196,15.0,25.0,17.019111914217238,20.0,32.26500823448155,12.32694680260364
4401,23.96366617704134,48.43286932614581,15.0,25.0,16.746176193482338,20.0,31.992123731525986,12.223421154591701
4402,23.950828550945687,47.76190403194364,15.0,25.0,16.89969785031356,20.0,31.407480319873724,12.001580480279362
4403,23.939020630401647,47.275254188419254,15.0,25.0,16.609722614511643,20.0,30.900909697851706,11.809318562542417
4404,23.942462194052485,40.98564283857954,15.0,25.0,15.450251600805217,20.0,31.44645191905667,12.016369858566385
4405,23.917366137763036,35.96955288436533,14.302622114555865,25.0,14.615176862702874,17.611875529701944,30.745064294270094,11.75016104939289
4406,23.89928190218057,33.66985225646431,13.407882953361845,25.0,13.542978142360145,14.467671700761759,28.19460073871034,10.78145677156353
4407,23.881688003710476,33.1809549638727,13.217336650515222,25.0,13.537272365044004,12.369301827852997,25.860787587400093,9.894094074315618
4408,23.864433009342907,32.9366187411,13.122063499091484,25.0,13.514528707116126,12.420551239470717,26.93015648364945,10.300801977221255
4409,23.841537131501173,29.989265212712038,11.97050106014773,25.0,13.515709320569876,12.031944553626477,26.171825148823373,10.012409100615928
4410,23.811023519318727,27.253202194050708,10.897642528901853,25.0,6.748887131546698,11.965949530415614,25.569228304650334,9.783173737160126
4411,23.79017654460333,27.706794074327835,11.075761898954164,25.0,6.749063554034794,11.694917989136474,25.21940625795617,9.650069332572704
4412,23.7630777710033,27.042318485231476,10.814796310272422,25.0,13.507028576070487,8.069154288080696,25.413745227655056,9.724016224010597
4413,23.742335867210908,26.926356601917746,10.769230890026785,25.0,6.748522569796084,11.351287264213735,27.416398549643876,10.485669205813386
4414,23.72043816890802,26.78933284198622,10.715380847917986,25.0,13.530876743765274,11.548602889497634,32.18703792773613,12.297368046028243
4415,23.721183535787734,28.171205779575217,11.258023579938031,25.0,13.543336790376639,11.760802925943537,33.68843089409338,12.866759110096698
4416,23.722874552721464,29.35458238703011,11.721962404260706,25.0,16.456223718654012,11.489289469986078,35.210793772660935,13.443544863307713
4417,23.73391699796727,31.027010718887816,12.376447531430404,25.0,16.93381541046483,11.613603280593818,39.00231845604668,14.878114557192056
4418,23.744959443213055,32.458786380847094,12.935659507176414,25.0,17.172645472313523,12.852262053898208,37.39891155580199,14.27175004740502
4419,23.779590603695468,35.09573999374085,13.962952618176704,25.0,23.390932834503275,15.789651762102157,47.46896651648126,18.0
4420,23.793890288016264,35.99087729505939,14.310906736418621,25.0,25.37652923780944,17.49830016439207,47.44933007769778,18.0
4421,23.92163223133431,44.59842036466257,15.0,25.0,21.014151526329943,14.844881847276316,42.48693457517918,16.19436922477753
4422,23.92605446920989,43.274029790801464,15.0,25.0,21.578175548398256,14.852302236018668,41.05717967919886,15.654556917284292
4423,23.895956974374208,39.645685741059914,15.0,25.0,80.0,20.0,99.35319982337981,18.0
4424,23.872628812943166,37.17527063823265,14.770703249810145,25.0,80.0,20.0,100.0,18.0
4425,23.99994496840854,87.23826684648145,15.0,25.0,14.009214441833082,20.0,100.0,18.0
4426,24.224499561883526,97.19086514312303,15.0,25.0,80.0,20.0,100.0,18.0
4427,24.085050146615245,90.95209112186538,15.0,25.0,54.277315299516076,20.0,100.0,18.0
4428,30.0,74.13245276412987,15.0,25.0,79.04192992442717,20.0,100.0,18.0
4429,24.208787019236304,31.884873850132664,12.841636219461241,25.0,62.987917691705924,20.0,99.46418730946435,18.0
4430,24.213392557509643,39.07083895116516,15.0,25.0,49.30042209125085,20.0,98.02983904020152,18.0
4431,24.220526396091664,49.955223531715376,15.0,25.0,42.67640253483281,20.0,63.64722850447826,18.0
4432,30.0,45.21047614974796,15.0,25.0,43.66090632412009,20.0,59.631206688466605,18.0
4433,30.0,57.08759030063959,15.0,25.0,50.946672518552944,20.0,62.45395219024256,18.0
4434,23.93738086308353,73.54810814725307,15.0,25.0,42.866358648996986,20.0,56.61480933409815,18.0
4435,24.073210955189236,88.3502608602019,15.0,25.0,35.22986499335434,20.0,47.4886031302827,18.0
4436,24.064251437805453,85.81110530614359,15.0,25.0,30.62354335907189,20.0,49.94455812375006,18.0
4437,24.0204225300793,69.54944447205247,15.0,25.0,28.409949321644593,20.0,42.31061301837603,16.127817022482475
4438,23.9985136709409,44.805364891519034,15.0,25.0,35.315900526636305,20.0,42.50652673435587,16.2017639139201
4439,23.983763731708574,13.648541750683464,5.5414857526324175,25.0,46.323095637993305,20.0,51.242221866363,18.0
4440,24.060538359194318,34.09551072317464,13.527364097466712,25.0,53.652710985337166,20.0,54.54697163778951,18.0
4441,30.0,49.71137243627076,15.0,25.0,58.67183980951686,20.0,63.0663218406292,18.0
4442,24.067311900194053,85.90845455169645,15.0,25.0,58.51536435656474,20.0,67.89180924886666,18.0
4443,24.180532913284964,84.69919100473798,15.0,25.0,65.89899526869105,20.0,77.89036696429224,18.0
4444,24.21819023195702,77.00558382848958,15.0,25.0,63.981095041316514,20.0,77.39341705617213,18.0
4445,30.0,62.519826998116734,15.0,25.0,52.24724712175,20.0,70.80371798717707,18.0
4446,23.987541947420805,73.65880236993526,15.0,25.0,54.24261046166415,20.0,69.43645886967062,18.0
4447,23.975243693087823,51.94921355499787,15.0,25.0,71.81990760846116,20.0,87.85209177567516,18.0
4448,23.983049254929455,61.961709325103755,15.0,25.0,59.65969503865298,20.0,100.0,18.0
4449,24.051874997081107,80.40539198880727,15.0,25.0,80.0,20.0,100.0,18.0
4450,30.0,79.02866706289032,15.0,25.0,37.92526258040769,20.0,98.90900714835618,18.0
4451,23.999717420797758,85.70535040156518,15.0,25.0,46.617179611748966,20.0,92.37019792880845,18.0
4452,23.964422362108934,61.881081243928826,15.0,25.0,38.174291098950654,20.0,67.17923322616495,18.0
4453,30.0,36.958286674312035,14.686518004059241,25.0,36.41746818163547,20.0,66.50644146121356,18.0
4454,30.0,37.18970678921659,14.701716135754854,25.0,40.57076599526236,20.0,74.61240672766483,18.0
4455,23.953270290128145,53.574166216033724,15.0,25.0,42.26201233700249,20.0,76.85682719247643,18.0
4456,24.01368901033462,74.11721684790882,15.0,25.0,56.551660326871726,20.0,91.3521011612808,18.0
4457,24.07943849543483,72.5624932123994,15.0,25.0,42.4519310475169,20.0,73.71919859098158,18.0
4458,24.16357974835726,78.26326083687955,15.0,25.0,34.954575088670936,20.0,62.177450222478264,18.0
4459,24.138581468039416,48.48448361670688,15.0,25.0,29.64515293960887,20.0,57.99438022957401,18.0
4460,24.118613096358775,36.76379783905372,14.611041095606963,25.0,28.25560051196224,20.0,55.35419615705576,18.0
4461,24.12023537024358,51.05700995341041,15.0,25.0,59.245676858704115,20.0,91.57228079484754,18.0
4462,24.13837092908829,52.58889317137382,15.0,25.0,48.607646553957366,20.0,82.78586383761177,18.0
4463,23.96125647748832,78.11153539340525,15.0,25.0,39.32908474724837,20.0,39.178373810168104,14.94466675948469
4464,24.001473313699258,85.65372717957233,15.0,25.0,32.11776359159688,20.0,87.0128870810474,18.0
4465,23.982702611232018,77.48857602233113,15.0,25.0,28.032672491631928,20.0,52.04830783435401,18.0
4466,23.95500777573116,72.6829172084414,15.0,25.0,25.5135371943544,20.0,46.487358974608476,17.702885810098245
4467,23.942219181006934,69.55473424527388,15.0,25.0,26.18158083273983,20.0,49.7283243479155,18.0
4468,23.93149000211011,80.07892378484111,15.0,25.0,27.021223175022484,20.0,49.354879524390334,18.0
4469,23.956849634141832,65.43173899315562,15.0,25.0,22.929041668740595,18.180868097838616,44.58428813560031,16.985600963156074
4470,23.949503781862717,31.135662968780014,12.536978085141259,25.0,21.54398788223528,20.0,39.550092779271125,15.085165853216115
4471,23.94338377182222,22.78843294109545,9.13886550776122,25.0,18.81081076933451,20.0,38.68936616346433,14.75979953089193
4472,23.915198591724803,30.348739591762673,12.068267026828671,25.0,19.32300520091289,20.0,38.5133501884338,14.693247328598128
4473,23.917953683418325,39.53715704681783,15.0,25.0,18.91323945464921,20.0,40.35243845866007,15.388348108109003
4474,23.919580999753364,38.36353679397424,15.0,25.0,26.849839967256926,20.0,56.536001175146104,18.0
4475,23.942537980476775,36.961737502945226,14.687857031180716,25.0,27.706897686654752,20.0,60.420445342307794,18.0
4476,24.039765609819305,44.19980103851721,15.0,25.0,35.96988633161972,20.0,70.24879332104847,18.0
4477,24.08893476877505,52.33904743799255,15.0,25.0,33.42393699629476,20.0,61.96022140443172,18.0
4478,24.192240274371105,57.10927056574201,15.0,25.0,28.512854903723564,20.0,54.82257803777956,18.0
4479,24.19569658523142,55.10218091457579,15.0,25.0,27.31260714391727,20.0,51.10462520234675,18.0
4480,24.21395494517156,54.27450180030933,15.0,25.0,24.691625468425805,20.0,46.99774029070366,17.895147727834743
