,Generator,Time,Value,Zones,Type,$/MWh
3582,BOULDER_PARK_6,31,0.0,PNW,Gas,37.95769828467
3583,BOULDER_PARK_6,32,0.0,PNW,Gas,37.95769828467
3584,BOULDER_PARK_6,33,0.0,PNW,Gas,37.95769828467
3585,BOULDER_PARK_6,34,0.0,PNW,Gas,37.95769828467
3586,BOULDER_PARK_6,35,0.0,PNW,Gas,37.95769828467
3587,BOULDER_PARK_6,36,0.0,PNW,Gas,37.95769828467
3588,BOULDER_PARK_6,37,0.0,PNW,Gas,37.95769828467
3589,BOULDER_PARK_6,38,0.0,PNW,Gas,37.95769828467
3590,BOULDER_PARK_6,39,0.0,PNW,Gas,37.95769828467
3591,BOULDER_PARK_6,40,0.0,PNW,Gas,37.95769828467
3592,BOULDER_PARK_6,41,0.0,PNW,Gas,37.95769828467
3593,BOULDER_PARK_6,42,0.0,PNW,Gas,37.95769828467
3594,BOULDER_PARK_6,43,0.0,PNW,Gas,37.95769828467
3595,BOULDER_PARK_6,44,0.0,PNW,Gas,37.95769828467
3596,BOULDER_PARK_6,45,0.0,PNW,Gas,37.95769828467
3597,BOULDER_PARK_6,46,0.0,PNW,Gas,37.95769828467
3598,BOULDER_PARK_6,47,0.0,PNW,Gas,37.95769828467
3599,BOULDER_PARK_6,48,0.0,PNW,Gas,37.95769828467
3600,SUMAS_GEN2,25,0.0,PNW,Gas,40.186229110380005
3601,SUMAS_GEN2,26,0.0,PNW,Gas,40.186229110380005
3602,SUMAS_GEN2,27,0.0,PNW,Gas,40.186229110380005
3603,SUMAS_GEN2,28,0.0,PNW,Gas,40.186229110380005
3604,SUMAS_GEN2,29,0.0,PNW,Gas,40.186229110380005
3605,SUMAS_GEN2,30,0.0,PNW,Gas,40.186229110380005
3606,SUMAS_GEN2,31,0.0,PNW,Gas,40.186229110380005
3607,SUMAS_GEN2,32,0.0,PNW,Gas,40.186229110380005
3608,SUMAS_GEN2,33,0.0,PNW,Gas,40.186229110380005
3609,SUMAS_GEN2,34,0.0,PNW,Gas,40.186229110380005
3610,SUMAS_GEN2,35,0.0,PNW,Gas,40.186229110380005
3611,SUMAS_GEN2,36,0.0,PNW,Gas,40.186229110380005
3612,SUMAS_GEN2,37,0.0,PNW,Gas,40.186229110380005
3613,SUMAS_GEN2,38,0.0,PNW,Gas,40.186229110380005
3614,SUMAS_GEN2,39,0.0,PNW,Gas,40.186229110380005
3615,SUMAS_GEN2,40,0.0,PNW,Gas,40.186229110380005
3616,SUMAS_GEN2,41,0.0,PNW,Gas,40.186229110380005
3617,SUMAS_GEN2,42,0.0,PNW,Gas,40.186229110380005
3618,SUMAS_GEN2,43,0.0,PNW,Gas,40.186229110380005
3619,SUMAS_GEN2,44,0.0,PNW,Gas,40.186229110380005
3620,SUMAS_GEN2,45,0.0,PNW,Gas,40.186229110380005
3621,SUMAS_GEN2,46,0.0,PNW,Gas,40.186229110380005
3622,SUMAS_GEN2,47,0.0,PNW,Gas,40.186229110380005
3623,SUMAS_GEN2,48,0.0,PNW,Gas,40.186229110380005
3624,HERMISTON_1,25,0.0,PNW,Gas,33.61982911038
3625,HERMISTON_1,26,0.0,PNW,Gas,33.61982911038
3626,HERMISTON_1,27,0.0,PNW,Gas,33.61982911038
3627,HERMISTON_1,28,0.0,PNW,Gas,33.61982911038
3628,HERMISTON_1,29,0.0,PNW,Gas,33.61982911038
3629,HERMISTON_1,30,0.0,PNW,Gas,33.61982911038
3630,HERMISTON_1,31,0.0,PNW,Gas,33.61982911038
3631,HERMISTON_1,32,0.0,PNW,Gas,33.61982911038
3632,HERMISTON_1,33,0.0,PNW,Gas,33.61982911038
3633,HERMISTON_1,34,0.0,PNW,Gas,33.61982911038
3634,HERMISTON_1,35,0.0,PNW,Gas,33.61982911038
3635,HERMISTON_1,36,0.0,PNW,Gas,33.61982911038
3636,HERMISTON_1,37,0.0,PNW,Gas,33.61982911038
3637,HERMISTON_1,38,0.0,PNW,Gas,33.61982911038
3638,HERMISTON_1,39,0.0,PNW,Gas,33.61982911038
3639,HERMISTON_1,40,0.0,PNW,Gas,33.61982911038
3640,HERMISTON_1,41,0.0,PNW,Gas,33.61982911038
3641,HERMISTON_1,42,0.0,PNW,Gas,33.61982911038
3642,HERMISTON_1,43,0.0,PNW,Gas,33.61982911038
3643,HERMISTON_1,44,0.0,PNW,Gas,33.61982911038
3644,HERMISTON_1,45,0.0,PNW,Gas,33.61982911038
3645,HERMISTON_1,46,0.0,PNW,Gas,33.61982911038
3646,HERMISTON_1,47,0.0,PNW,Gas,33.61982911038
3647,HERMISTON_1,48,0.0,PNW,Gas,33.61982911038
3648,COYOTE_SPRINGS_2_GEN_2,25,23.39999999999999,PNW,Gas,31.208729110380002
3649,COYOTE_SPRINGS_2_GEN_2,26,23.39999999999999,PNW,Gas,31.208729110380002
3650,COYOTE_SPRINGS_2_GEN_2,27,23.39999999999999,PNW,Gas,31.208729110380002
3651,COYOTE_SPRINGS_2_GEN_2,28,23.39999999999999,PNW,Gas,31.208729110380002
3652,COYOTE_SPRINGS_2_GEN_2,29,23.399999999999995,PNW,Gas,31.208729110380002
3653,COYOTE_SPRINGS_2_GEN_2,30,23.39999999999999,PNW,Gas,31.208729110380002
3654,COYOTE_SPRINGS_2_GEN_2,31,23.39999999999999,PNW,Gas,31.208729110380002
3655,COYOTE_SPRINGS_2_GEN_2,32,23.39999999999999,PNW,Gas,31.208729110380002
3656,COYOTE_SPRINGS_2_GEN_2,33,23.39999999999999,PNW,Gas,31.208729110380002
3657,COYOTE_SPRINGS_2_GEN_2,34,23.39999999999999,PNW,Gas,31.208729110380002
3658,COYOTE_SPRINGS_2_GEN_2,35,23.39999999999999,PNW,Gas,31.208729110380002
3659,COYOTE_SPRINGS_2_GEN_2,36,23.39999999999999,PNW,Gas,31.208729110380002
3660,COYOTE_SPRINGS_2_GEN_2,37,23.39999999999999,PNW,Gas,31.208729110380002
3661,COYOTE_SPRINGS_2_GEN_2,38,23.39999999999999,PNW,Gas,31.208729110380002
3662,COYOTE_SPRINGS_2_GEN_2,39,23.39999999999999,PNW,Gas,31.208729110380002
3663,COYOTE_SPRINGS_2_GEN_2,40,23.39999999999999,PNW,Gas,31.208729110380002
3664,COYOTE_SPRINGS_2_GEN_2,41,23.39999999999999,PNW,Gas,31.208729110380002
3665,COYOTE_SPRINGS_2_GEN_2,42,23.39999999999999,PNW,Gas,31.208729110380002
3666,COYOTE_SPRINGS_2_GEN_2,43,23.39999999999999,PNW,Gas,31.208729110380002
3667,COYOTE_SPRINGS_2_GEN_2,44,23.39999999999999,PNW,Gas,31.208729110380002
3668,COYOTE_SPRINGS_2_GEN_2,45,23.39999999999999,PNW,Gas,31.208729110380002
3669,COYOTE_SPRINGS_2_GEN_2,46,23.39999999999999,PNW,Gas,31.208729110380002
3670,COYOTE_SPRINGS_2_GEN_2,47,23.39999999999999,PNW,Gas,31.208729110380002
3671,COYOTE_SPRINGS_2_GEN_2,48,23.39999999999999,PNW,Gas,31.208729110380002
3672,ENCOGEN_CTG2,25,0.0,PNW,Gas,41.87912911038
3673,ENCOGEN_CTG2,26,0.0,PNW,Gas,41.87912911038
3674,ENCOGEN_CTG2,27,0.0,PNW,Gas,41.87912911038
3675,ENCOGEN_CTG2,28,0.0,PNW,Gas,41.87912911038
3676,ENCOGEN_CTG2,29,0.0,PNW,Gas,41.87912911038
3677,ENCOGEN_CTG2,30,0.0,PNW,Gas,41.87912911038
3678,ENCOGEN_CTG2,31,0.0,PNW,Gas,41.87912911038
3679,ENCOGEN_CTG2,32,0.0,PNW,Gas,41.87912911038
3680,ENCOGEN_CTG2,33,0.0,PNW,Gas,41.87912911038
3681,ENCOGEN_CTG2,34,0.0,PNW,Gas,41.87912911038
3682,ENCOGEN_CTG2,35,0.0,PNW,Gas,41.87912911038
3683,ENCOGEN_CTG2,36,0.0,PNW,Gas,41.87912911038
3684,ENCOGEN_CTG2,37,0.0,PNW,Gas,41.87912911038
3685,ENCOGEN_CTG2,38,0.0,PNW,Gas,41.87912911038
3686,ENCOGEN_CTG2,39,0.0,PNW,Gas,41.87912911038
3687,ENCOGEN_CTG2,40,0.0,PNW,Gas,41.87912911038
3688,ENCOGEN_CTG2,41,0.0,PNW,Gas,41.87912911038
3689,ENCOGEN_CTG2,42,0.0,PNW,Gas,41.87912911038
3690,ENCOGEN_CTG2,43,0.0,PNW,Gas,41.87912911038
3691,ENCOGEN_CTG2,44,0.0,PNW,Gas,41.87912911038
3692,ENCOGEN_CTG2,45,0.0,PNW,Gas,41.87912911038
3693,ENCOGEN_CTG2,46,0.0,PNW,Gas,41.87912911038
3694,ENCOGEN_CTG2,47,0.0,PNW,Gas,41.87912911038
3695,ENCOGEN_CTG2,48,0.0,PNW,Gas,41.87912911038
3696,BOARDMAN_1,25,128.44000000000003,PNW,Coal,19.178083454
3697,BOARDMAN_1,26,128.44000000000003,PNW,Coal,19.178083454
3698,BOARDMAN_1,27,128.44000000000003,PNW,Coal,19.178083454
3699,BOARDMAN_1,28,128.44000000000003,PNW,Coal,19.178083454
3700,BOARDMAN_1,29,128.44000000000003,PNW,Coal,19.178083454
3701,BOARDMAN_1,30,128.44000000000003,PNW,Coal,19.178083454
3702,BOARDMAN_1,31,128.44000000000003,PNW,Coal,19.178083454
3703,BOARDMAN_1,32,128.44000000000003,PNW,Coal,19.178083454
3704,BOARDMAN_1,33,128.44000000000003,PNW,Coal,19.178083454
3705,BOARDMAN_1,34,128.44000000000003,PNW,Coal,19.178083454
3706,BOARDMAN_1,35,128.44000000000003,PNW,Coal,19.178083454
3707,BOARDMAN_1,36,128.44000000000003,PNW,Coal,19.178083454
3708,BOARDMAN_1,37,128.44000000000003,PNW,Coal,19.178083454
3709,BOARDMAN_1,38,128.44000000000003,PNW,Coal,19.178083454
3710,BOARDMAN_1,39,128.44000000000003,PNW,Coal,19.178083454
3711,BOARDMAN_1,40,128.44000000000003,PNW,Coal,19.178083454
3712,BOARDMAN_1,41,128.44000000000003,PNW,Coal,19.178083454
3713,BOARDMAN_1,42,128.44000000000003,PNW,Coal,19.178083454
3714,BOARDMAN_1,43,128.44000000000003,PNW,Coal,19.178083454
3715,BOARDMAN_1,44,128.44000000000003,PNW,Coal,19.178083454
3716,BOARDMAN_1,45,128.44000000000003,PNW,Coal,19.178083454
3717,BOARDMAN_1,46,128.44000000000003,PNW,Coal,19.178083454
3718,BOARDMAN_1,47,128.44000000000003,PNW,Coal,19.178083454
3719,BOARDMAN_1,48,128.44000000000003,PNW,Coal,19.178083454
3720,BIOTECH_LS_BLS1,25,0.0,PNW,Gas,44.216298284669996
3721,BIOTECH_LS_BLS1,26,0.0,PNW,Gas,44.216298284669996
3722,BIOTECH_LS_BLS1,27,0.0,PNW,Gas,44.216298284669996
3723,BIOTECH_LS_BLS1,28,0.0,PNW,Gas,44.216298284669996
3724,BIOTECH_LS_BLS1,29,0.0,PNW,Gas,44.216298284669996
3725,BIOTECH_LS_BLS1,30,0.0,PNW,Gas,44.216298284669996
3726,BIOTECH_LS_BLS1,31,0.0,PNW,Gas,44.216298284669996
3727,BIOTECH_LS_BLS1,32,0.0,PNW,Gas,44.216298284669996
3728,BIOTECH_LS_BLS1,33,0.0,PNW,Gas,44.216298284669996
3729,BIOTECH_LS_BLS1,34,0.0,PNW,Gas,44.216298284669996
3730,BIOTECH_LS_BLS1,35,0.0,PNW,Gas,44.216298284669996
3731,BIOTECH_LS_BLS1,36,0.0,PNW,Gas,44.216298284669996
3732,BIOTECH_LS_BLS1,37,0.0,PNW,Gas,44.216298284669996
3733,BIOTECH_LS_BLS1,38,0.0,PNW,Gas,44.216298284669996
3734,BIOTECH_LS_BLS1,39,0.0,PNW,Gas,44.216298284669996
3735,BIOTECH_LS_BLS1,40,0.0,PNW,Gas,44.216298284669996
3736,BIOTECH_LS_BLS1,41,0.0,PNW,Gas,44.216298284669996
3737,BIOTECH_LS_BLS1,42,0.0,PNW,Gas,44.216298284669996
3738,BIOTECH_LS_BLS1,43,0.0,PNW,Gas,44.216298284669996
3739,BIOTECH_LS_BLS1,44,0.0,PNW,Gas,44.216298284669996
3740,BIOTECH_LS_BLS1,45,0.0,PNW,Gas,44.216298284669996
3741,BIOTECH_LS_BLS1,46,0.0,PNW,Gas,44.216298284669996
3742,BIOTECH_LS_BLS1,47,0.0,PNW,Gas,44.216298284669996
3743,BIOTECH_LS_BLS1,48,0.0,PNW,Gas,44.216298284669996
3744,RATHDRUMPWR_STG1,25,24.42,PNW,Gas,31.87562911038
3745,RATHDRUMPWR_STG1,26,24.42,PNW,Gas,31.87562911038
3746,RATHDRUMPWR_STG1,27,24.42,PNW,Gas,31.87562911038
3747,RATHDRUMPWR_STG1,28,24.42,PNW,Gas,31.87562911038
3748,RATHDRUMPWR_STG1,29,24.42,PNW,Gas,31.87562911038
3749,RATHDRUMPWR_STG1,30,24.42,PNW,Gas,31.87562911038
3750,RATHDRUMPWR_STG1,31,24.42,PNW,Gas,31.87562911038
3751,RATHDRUMPWR_STG1,32,24.42,PNW,Gas,31.87562911038
3752,RATHDRUMPWR_STG1,33,24.42,PNW,Gas,31.87562911038
3753,RATHDRUMPWR_STG1,34,24.42,PNW,Gas,31.87562911038
3754,RATHDRUMPWR_STG1,35,24.42,PNW,Gas,31.87562911038
3755,RATHDRUMPWR_STG1,36,24.42,PNW,Gas,31.87562911038
3756,RATHDRUMPWR_STG1,37,24.42,PNW,Gas,31.87562911038
3757,RATHDRUMPWR_STG1,38,24.42,PNW,Gas,31.87562911038
3758,RATHDRUMPWR_STG1,39,24.42,PNW,Gas,31.87562911038
3759,RATHDRUMPWR_STG1,40,24.42,PNW,Gas,31.87562911038
3760,RATHDRUMPWR_STG1,41,24.42,PNW,Gas,31.87562911038
3761,RATHDRUMPWR_STG1,42,24.42,PNW,Gas,31.87562911038
3762,RATHDRUMPWR_STG1,43,24.42,PNW,Gas,31.87562911038
3763,RATHDRUMPWR_STG1,44,24.42,PNW,Gas,31.87562911038
3764,RATHDRUMPWR_STG1,45,24.42,PNW,Gas,31.87562911038
3765,RATHDRUMPWR_STG1,46,24.42,PNW,Gas,31.87562911038
3766,RATHDRUMPWR_STG1,47,24.42,PNW,Gas,31.87562911038
3767,RATHDRUMPWR_STG1,48,24.42,PNW,Gas,31.87562911038
3768,FERNDALE_CT1B,25,0.0,PNW,Gas,33.927629110379996
3769,FERNDALE_CT1B,26,0.0,PNW,Gas,33.927629110379996
3770,FERNDALE_CT1B,27,0.0,PNW,Gas,33.927629110379996
3771,FERNDALE_CT1B,28,0.0,PNW,Gas,33.927629110379996
3772,FERNDALE_CT1B,29,0.0,PNW,Gas,33.927629110379996
3773,FERNDALE_CT1B,30,0.0,PNW,Gas,33.927629110379996
3774,FERNDALE_CT1B,31,0.0,PNW,Gas,33.927629110379996
3775,FERNDALE_CT1B,32,0.0,PNW,Gas,33.927629110379996
3776,FERNDALE_CT1B,33,0.0,PNW,Gas,33.927629110379996
3777,FERNDALE_CT1B,34,0.0,PNW,Gas,33.927629110379996
3778,FERNDALE_CT1B,35,0.0,PNW,Gas,33.927629110379996
3779,FERNDALE_CT1B,36,0.0,PNW,Gas,33.927629110379996
3780,FERNDALE_CT1B,37,0.0,PNW,Gas,33.927629110379996
3781,FERNDALE_CT1B,38,0.0,PNW,Gas,33.927629110379996
3782,FERNDALE_CT1B,39,0.0,PNW,Gas,33.927629110379996
3783,FERNDALE_CT1B,40,0.0,PNW,Gas,33.927629110379996
3784,FERNDALE_CT1B,41,0.0,PNW,Gas,33.927629110379996
3785,FERNDALE_CT1B,42,0.0,PNW,Gas,33.927629110379996
3786,FERNDALE_CT1B,43,0.0,PNW,Gas,33.927629110379996
3787,FERNDALE_CT1B,44,0.0,PNW,Gas,33.927629110379996
3788,FERNDALE_CT1B,45,0.0,PNW,Gas,33.927629110379996
3789,FERNDALE_CT1B,46,0.0,PNW,Gas,33.927629110379996
3790,FERNDALE_CT1B,47,0.0,PNW,Gas,33.927629110379996
3791,FERNDALE_CT1B,48,0.0,PNW,Gas,33.927629110379996
3792,FREDERICKSON_1,25,0.0,PNW,Gas,132.2983982898
3793,FREDERICKSON_1,26,0.0,PNW,Gas,132.2983982898
3794,FREDERICKSON_1,27,0.0,PNW,Gas,132.2983982898
3795,FREDERICKSON_1,28,0.0,PNW,Gas,132.2983982898
3796,FREDERICKSON_1,29,0.0,PNW,Gas,132.2983982898
3797,FREDERICKSON_1,30,0.0,PNW,Gas,132.2983982898
3798,FREDERICKSON_1,31,0.0,PNW,Gas,132.2983982898
3799,FREDERICKSON_1,32,0.0,PNW,Gas,132.2983982898
3800,FREDERICKSON_1,33,0.0,PNW,Gas,132.2983982898
3801,FREDERICKSON_1,34,0.0,PNW,Gas,132.2983982898
3802,FREDERICKSON_1,35,0.0,PNW,Gas,132.2983982898
3803,FREDERICKSON_1,36,0.0,PNW,Gas,132.2983982898
3804,FREDERICKSON_1,37,0.0,PNW,Gas,132.2983982898
3805,FREDERICKSON_1,38,0.0,PNW,Gas,132.2983982898
3806,FREDERICKSON_1,39,0.0,PNW,Gas,132.2983982898
3807,FREDERICKSON_1,40,0.0,PNW,Gas,132.2983982898
3808,FREDERICKSON_1,41,0.0,PNW,Gas,132.2983982898
3809,FREDERICKSON_1,42,0.0,PNW,Gas,132.2983982898
3810,FREDERICKSON_1,43,0.0,PNW,Gas,132.2983982898
3811,FREDERICKSON_1,44,0.0,PNW,Gas,132.2983982898
3812,FREDERICKSON_1,45,0.0,PNW,Gas,132.2983982898
3813,FREDERICKSON_1,46,0.0,PNW,Gas,132.2983982898
3814,FREDERICKSON_1,47,0.0,PNW,Gas,132.2983982898
3815,FREDERICKSON_1,48,0.0,PNW,Gas,132.2983982898
3816,UNIV_OF_WA_TG2,25,0.0,PNW,Gas,46.722979931670004
3817,UNIV_OF_WA_TG2,26,0.0,PNW,Gas,46.722979931670004
3818,UNIV_OF_WA_TG2,27,0.0,PNW,Gas,46.722979931670004
3819,UNIV_OF_WA_TG2,28,0.0,PNW,Gas,46.722979931670004
3820,UNIV_OF_WA_TG2,29,0.0,PNW,Gas,46.722979931670004
3821,UNIV_OF_WA_TG2,30,0.0,PNW,Gas,46.722979931670004
3822,UNIV_OF_WA_TG2,31,0.0,PNW,Gas,46.722979931670004
3823,UNIV_OF_WA_TG2,32,0.0,PNW,Gas,46.722979931670004
3824,UNIV_OF_WA_TG2,33,0.0,PNW,Gas,46.722979931670004
3825,UNIV_OF_WA_TG2,34,0.0,PNW,Gas,46.722979931670004
3826,UNIV_OF_WA_TG2,35,0.0,PNW,Gas,46.722979931670004
3827,UNIV_OF_WA_TG2,36,0.0,PNW,Gas,46.722979931670004
3828,UNIV_OF_WA_TG2,37,0.0,PNW,Gas,46.722979931670004
3829,UNIV_OF_WA_TG2,38,0.0,PNW,Gas,46.722979931670004
3830,UNIV_OF_WA_TG2,39,0.0,PNW,Gas,46.722979931670004
3831,UNIV_OF_WA_TG2,40,0.0,PNW,Gas,46.722979931670004
3832,UNIV_OF_WA_TG2,41,0.0,PNW,Gas,46.722979931670004
3833,UNIV_OF_WA_TG2,42,0.0,PNW,Gas,46.722979931670004
3834,UNIV_OF_WA_TG2,43,0.0,PNW,Gas,46.722979931670004
3835,UNIV_OF_WA_TG2,44,0.0,PNW,Gas,46.722979931670004
3836,UNIV_OF_WA_TG2,45,0.0,PNW,Gas,46.722979931670004
3837,UNIV_OF_WA_TG2,46,0.0,PNW,Gas,46.722979931670004
3838,UNIV_OF_WA_TG2,47,0.0,PNW,Gas,46.722979931670004
3839,UNIV_OF_WA_TG2,48,0.0,PNW,Gas,46.722979931670004
3840,ENCOGEN_CTG3,25,0.0,PNW,Gas,41.87912911038
3841,ENCOGEN_CTG3,26,0.0,PNW,Gas,41.87912911038
3842,ENCOGEN_CTG3,27,0.0,PNW,Gas,41.87912911038
3843,ENCOGEN_CTG3,28,0.0,PNW,Gas,41.87912911038
3844,ENCOGEN_CTG3,29,0.0,PNW,Gas,41.87912911038
3845,ENCOGEN_CTG3,30,0.0,PNW,Gas,41.87912911038
3846,ENCOGEN_CTG3,31,0.0,PNW,Gas,41.87912911038
3847,ENCOGEN_CTG3,32,0.0,PNW,Gas,41.87912911038
3848,ENCOGEN_CTG3,33,0.0,PNW,Gas,41.87912911038
3849,ENCOGEN_CTG3,34,0.0,PNW,Gas,41.87912911038
3850,ENCOGEN_CTG3,35,0.0,PNW,Gas,41.87912911038
3851,ENCOGEN_CTG3,36,0.0,PNW,Gas,41.87912911038
3852,ENCOGEN_CTG3,37,0.0,PNW,Gas,41.87912911038
3853,ENCOGEN_CTG3,38,0.0,PNW,Gas,41.87912911038
3854,ENCOGEN_CTG3,39,0.0,PNW,Gas,41.87912911038
3855,ENCOGEN_CTG3,40,0.0,PNW,Gas,41.87912911038
3856,ENCOGEN_CTG3,41,0.0,PNW,Gas,41.87912911038
3857,ENCOGEN_CTG3,42,0.0,PNW,Gas,41.87912911038
3858,ENCOGEN_CTG3,43,0.0,PNW,Gas,41.87912911038
3859,ENCOGEN_CTG3,44,0.0,PNW,Gas,41.87912911038
3860,ENCOGEN_CTG3,45,0.0,PNW,Gas,41.87912911038
3861,ENCOGEN_CTG3,46,0.0,PNW,Gas,41.87912911038
3862,ENCOGEN_CTG3,47,0.0,PNW,Gas,41.87912911038
3863,ENCOGEN_CTG3,48,0.0,PNW,Gas,41.87912911038
3864,CRYSTAL_MOUNTAIN_1,25,0.0,PNW,Oil,178.58322918
3865,CRYSTAL_MOUNTAIN_1,26,0.0,PNW,Oil,178.58322918
3866,CRYSTAL_MOUNTAIN_1,27,0.0,PNW,Oil,178.58322918
3867,CRYSTAL_MOUNTAIN_1,28,0.0,PNW,Oil,178.58322918
3868,CRYSTAL_MOUNTAIN_1,29,0.0,PNW,Oil,178.58322918
3869,CRYSTAL_MOUNTAIN_1,30,0.0,PNW,Oil,178.58322918
3870,CRYSTAL_MOUNTAIN_1,31,0.0,PNW,Oil,178.58322918
3871,CRYSTAL_MOUNTAIN_1,32,0.0,PNW,Oil,178.58322918
3872,CRYSTAL_MOUNTAIN_1,33,0.0,PNW,Oil,178.58322918
3873,CRYSTAL_MOUNTAIN_1,34,0.0,PNW,Oil,178.58322918
3874,CRYSTAL_MOUNTAIN_1,35,0.0,PNW,Oil,178.58322918
3875,CRYSTAL_MOUNTAIN_1,36,0.0,PNW,Oil,178.58322918
3876,CRYSTAL_MOUNTAIN_1,37,0.0,PNW,Oil,178.58322918
3877,CRYSTAL_MOUNTAIN_1,38,0.0,PNW,Oil,178.58322918
3878,CRYSTAL_MOUNTAIN_1,39,0.0,PNW,Oil,178.58322918
3879,CRYSTAL_MOUNTAIN_1,40,0.0,PNW,Oil,178.58322918
3880,CRYSTAL_MOUNTAIN_1,41,0.0,PNW,Oil,178.58322918
3881,CRYSTAL_MOUNTAIN_1,42,0.0,PNW,Oil,178.58322918
3882,CRYSTAL_MOUNTAIN_1,43,0.0,PNW,Oil,178.58322918
3883,CRYSTAL_MOUNTAIN_1,44,0.0,PNW,Oil,178.58322918
3884,CRYSTAL_MOUNTAIN_1,45,0.0,PNW,Oil,178.58322918
3885,CRYSTAL_MOUNTAIN_1,46,0.0,PNW,Oil,178.58322918
3886,CRYSTAL_MOUNTAIN_1,47,0.0,PNW,Oil,178.58322918
3887,CRYSTAL_MOUNTAIN_1,48,0.0,PNW,Oil,178.58322918
3888,HERMISTON_PWR_STG1,25,52.879999999999995,PNW,Gas,33.00422911038
3889,HERMISTON_PWR_STG1,26,52.879999999999995,PNW,Gas,33.00422911038
3890,HERMISTON_PWR_STG1,27,52.879999999999995,PNW,Gas,33.00422911038
3891,HERMISTON_PWR_STG1,28,52.879999999999995,PNW,Gas,33.00422911038
3892,HERMISTON_PWR_STG1,29,52.879999999999995,PNW,Gas,33.00422911038
3893,HERMISTON_PWR_STG1,30,52.879999999999995,PNW,Gas,33.00422911038
3894,HERMISTON_PWR_STG1,31,52.879999999999995,PNW,Gas,33.00422911038
3895,HERMISTON_PWR_STG1,32,52.879999999999995,PNW,Gas,33.00422911038
3896,HERMISTON_PWR_STG1,33,52.879999999999995,PNW,Gas,33.00422911038
3897,HERMISTON_PWR_STG1,34,52.879999999999995,PNW,Gas,33.00422911038
3898,HERMISTON_PWR_STG1,35,52.879999999999995,PNW,Gas,33.00422911038
3899,HERMISTON_PWR_STG1,36,52.879999999999995,PNW,Gas,33.00422911038
3900,HERMISTON_PWR_STG1,37,52.879999999999995,PNW,Gas,33.00422911038
3901,HERMISTON_PWR_STG1,38,52.879999999999995,PNW,Gas,33.00422911038
3902,HERMISTON_PWR_STG1,39,52.879999999999995,PNW,Gas,33.00422911038
3903,HERMISTON_PWR_STG1,40,52.879999999999995,PNW,Gas,33.00422911038
3904,HERMISTON_PWR_STG1,41,52.879999999999995,PNW,Gas,33.00422911038
3905,HERMISTON_PWR_STG1,42,52.879999999999995,PNW,Gas,33.00422911038
3906,HERMISTON_PWR_STG1,43,52.879999999999995,PNW,Gas,33.00422911038
3907,HERMISTON_PWR_STG1,44,52.879999999999995,PNW,Gas,33.00422911038
3908,HERMISTON_PWR_STG1,45,52.879999999999995,PNW,Gas,33.00422911038
3909,HERMISTON_PWR_STG1,46,52.879999999999995,PNW,Gas,33.00422911038
3910,HERMISTON_PWR_STG1,47,0.0,PNW,Gas,33.00422911038
3911,HERMISTON_PWR_STG1,48,0.0,PNW,Gas,33.00422911038
3912,KLAMATH_EXPANSION_GT3,25,0.0,PNW,Gas,46.114398284669996
3913,KLAMATH_EXPANSION_GT3,26,0.0,PNW,Gas,46.114398284669996
3914,KLAMATH_EXPANSION_GT3,27,0.0,PNW,Gas,46.114398284669996
3915,KLAMATH_EXPANSION_GT3,28,0.0,PNW,Gas,46.114398284669996
3916,KLAMATH_EXPANSION_GT3,29,0.0,PNW,Gas,46.114398284669996
3917,KLAMATH_EXPANSION_GT3,30,0.0,PNW,Gas,46.114398284669996
3918,KLAMATH_EXPANSION_GT3,31,0.0,PNW,Gas,46.114398284669996
3919,KLAMATH_EXPANSION_GT3,32,0.0,PNW,Gas,46.114398284669996
3920,KLAMATH_EXPANSION_GT3,33,0.0,PNW,Gas,46.114398284669996
3921,KLAMATH_EXPANSION_GT3,34,0.0,PNW,Gas,46.114398284669996
3922,KLAMATH_EXPANSION_GT3,35,0.0,PNW,Gas,46.114398284669996
3923,KLAMATH_EXPANSION_GT3,36,0.0,PNW,Gas,46.114398284669996
3924,KLAMATH_EXPANSION_GT3,37,0.0,PNW,Gas,46.114398284669996
3925,KLAMATH_EXPANSION_GT3,38,0.0,PNW,Gas,46.114398284669996
3926,KLAMATH_EXPANSION_GT3,39,0.0,PNW,Gas,46.114398284669996
3927,KLAMATH_EXPANSION_GT3,40,0.0,PNW,Gas,46.114398284669996
3928,KLAMATH_EXPANSION_GT3,41,0.0,PNW,Gas,46.114398284669996
3929,KLAMATH_EXPANSION_GT3,42,0.0,PNW,Gas,46.114398284669996
3930,KLAMATH_EXPANSION_GT3,43,0.0,PNW,Gas,46.114398284669996
3931,KLAMATH_EXPANSION_GT3,44,0.0,PNW,Gas,46.114398284669996
3932,KLAMATH_EXPANSION_GT3,45,0.0,PNW,Gas,46.114398284669996
3933,KLAMATH_EXPANSION_GT3,46,0.0,PNW,Gas,46.114398284669996
3934,KLAMATH_EXPANSION_GT3,47,0.0,PNW,Gas,46.114398284669996
3935,KLAMATH_EXPANSION_GT3,48,0.0,PNW,Gas,46.114398284669996
3936,GRIMES_WAY_3,25,0.0,PNW,Oil,172.38322917999997
3937,GRIMES_WAY_3,26,0.0,PNW,Oil,172.38322917999997
3938,GRIMES_WAY_3,27,0.0,PNW,Oil,172.38322917999997
3939,GRIMES_WAY_3,28,0.0,PNW,Oil,172.38322917999997
