,Generator,Time,Value,Zones,Type,$/MWh
3630,HERMISTON_1,31,0.0,PNW,Gas,32.28117746418
3631,HERMISTON_1,32,0.0,PNW,Gas,32.28117746418
3632,HERMISTON_1,33,0.0,PNW,Gas,32.28117746418
3633,HERMISTON_1,34,0.0,PNW,Gas,32.28117746418
3634,HERMISTON_1,35,0.0,PNW,Gas,32.28117746418
3635,HERMISTON_1,36,0.0,PNW,Gas,32.28117746418
3636,HERMISTON_1,37,0.0,PNW,Gas,32.28117746418
3637,HERMISTON_1,38,0.0,PNW,Gas,32.28117746418
3638,HERMISTON_1,39,0.0,PNW,Gas,32.28117746418
3639,HERMISTON_1,40,0.0,PNW,Gas,32.28117746418
3640,HERMISTON_1,41,0.0,PNW,Gas,32.28117746418
3641,HERMISTON_1,42,0.0,PNW,Gas,32.28117746418
3642,HERMISTON_1,43,0.0,PNW,Gas,32.28117746418
3643,HERMISTON_1,44,0.0,PNW,Gas,32.28117746418
3644,HERMISTON_1,45,0.0,PNW,Gas,32.28117746418
3645,HERMISTON_1,46,0.0,PNW,Gas,32.28117746418
3646,HERMISTON_1,47,0.0,PNW,Gas,32.28117746418
3647,HERMISTON_1,48,0.0,PNW,Gas,32.28117746418
3648,COYOTE_SPRINGS_2_GEN_2,25,23.400000000000002,PNW,Gas,29.87007746418
3649,COYOTE_SPRINGS_2_GEN_2,26,23.400000000000002,PNW,Gas,29.87007746418
3650,COYOTE_SPRINGS_2_GEN_2,27,23.400000000000002,PNW,Gas,29.87007746418
3651,COYOTE_SPRINGS_2_GEN_2,28,23.400000000000002,PNW,Gas,29.87007746418
3652,COYOTE_SPRINGS_2_GEN_2,29,23.400000000000002,PNW,Gas,29.87007746418
3653,COYOTE_SPRINGS_2_GEN_2,30,23.400000000000002,PNW,Gas,29.87007746418
3654,COYOTE_SPRINGS_2_GEN_2,31,23.400000000000002,PNW,Gas,29.87007746418
3655,COYOTE_SPRINGS_2_GEN_2,32,23.400000000000002,PNW,Gas,29.87007746418
3656,COYOTE_SPRINGS_2_GEN_2,33,23.400000000000002,PNW,Gas,29.87007746418
3657,COYOTE_SPRINGS_2_GEN_2,34,23.400000000000002,PNW,Gas,29.87007746418
3658,COYOTE_SPRINGS_2_GEN_2,35,23.400000000000002,PNW,Gas,29.87007746418
3659,COYOTE_SPRINGS_2_GEN_2,36,23.400000000000002,PNW,Gas,29.87007746418
3660,COYOTE_SPRINGS_2_GEN_2,37,23.400000000000002,PNW,Gas,29.87007746418
3661,COYOTE_SPRINGS_2_GEN_2,38,23.400000000000002,PNW,Gas,29.87007746418
3662,COYOTE_SPRINGS_2_GEN_2,39,23.400000000000002,PNW,Gas,29.87007746418
3663,COYOTE_SPRINGS_2_GEN_2,40,23.400000000000002,PNW,Gas,29.87007746418
3664,COYOTE_SPRINGS_2_GEN_2,41,23.400000000000002,PNW,Gas,29.87007746418
3665,COYOTE_SPRINGS_2_GEN_2,42,23.400000000000002,PNW,Gas,29.87007746418
3666,COYOTE_SPRINGS_2_GEN_2,43,23.400000000000002,PNW,Gas,29.87007746418
3667,COYOTE_SPRINGS_2_GEN_2,44,23.400000000000002,PNW,Gas,29.87007746418
3668,COYOTE_SPRINGS_2_GEN_2,45,23.400000000000002,PNW,Gas,29.87007746418
3669,COYOTE_SPRINGS_2_GEN_2,46,23.400000000000002,PNW,Gas,29.87007746418
3670,COYOTE_SPRINGS_2_GEN_2,47,23.400000000000002,PNW,Gas,29.87007746418
3671,COYOTE_SPRINGS_2_GEN_2,48,23.400000000000002,PNW,Gas,29.87007746418
3672,ENCOGEN_CTG2,25,0.0,PNW,Gas,40.54047746418
3673,ENCOGEN_CTG2,26,0.0,PNW,Gas,40.54047746418
3674,ENCOGEN_CTG2,27,0.0,PNW,Gas,40.54047746418
3675,ENCOGEN_CTG2,28,0.0,PNW,Gas,40.54047746418
3676,ENCOGEN_CTG2,29,0.0,PNW,Gas,40.54047746418
3677,ENCOGEN_CTG2,30,0.0,PNW,Gas,40.54047746418
3678,ENCOGEN_CTG2,31,0.0,PNW,Gas,40.54047746418
3679,ENCOGEN_CTG2,32,0.0,PNW,Gas,40.54047746418
3680,ENCOGEN_CTG2,33,0.0,PNW,Gas,40.54047746418
3681,ENCOGEN_CTG2,34,0.0,PNW,Gas,40.54047746418
3682,ENCOGEN_CTG2,35,0.0,PNW,Gas,40.54047746418
3683,ENCOGEN_CTG2,36,0.0,PNW,Gas,40.54047746418
3684,ENCOGEN_CTG2,37,0.0,PNW,Gas,40.54047746418
3685,ENCOGEN_CTG2,38,0.0,PNW,Gas,40.54047746418
3686,ENCOGEN_CTG2,39,0.0,PNW,Gas,40.54047746418
3687,ENCOGEN_CTG2,40,0.0,PNW,Gas,40.54047746418
3688,ENCOGEN_CTG2,41,0.0,PNW,Gas,40.54047746418
3689,ENCOGEN_CTG2,42,0.0,PNW,Gas,40.54047746418
3690,ENCOGEN_CTG2,43,0.0,PNW,Gas,40.54047746418
3691,ENCOGEN_CTG2,44,0.0,PNW,Gas,40.54047746418
3692,ENCOGEN_CTG2,45,0.0,PNW,Gas,40.54047746418
3693,ENCOGEN_CTG2,46,0.0,PNW,Gas,40.54047746418
3694,ENCOGEN_CTG2,47,0.0,PNW,Gas,40.54047746418
3695,ENCOGEN_CTG2,48,0.0,PNW,Gas,40.54047746418
3696,BOARDMAN_1,25,128.44000000000003,PNW,Coal,17.94824093
3697,BOARDMAN_1,26,128.44000000000003,PNW,Coal,17.94824093
3698,BOARDMAN_1,27,128.44000000000003,PNW,Coal,17.94824093
3699,BOARDMAN_1,28,128.44000000000003,PNW,Coal,17.94824093
3700,BOARDMAN_1,29,128.44000000000003,PNW,Coal,17.94824093
3701,BOARDMAN_1,30,128.44000000000003,PNW,Coal,17.94824093
3702,BOARDMAN_1,31,128.44000000000003,PNW,Coal,17.94824093
3703,BOARDMAN_1,32,128.44000000000003,PNW,Coal,17.94824093
3704,BOARDMAN_1,33,128.44000000000003,PNW,Coal,17.94824093
3705,BOARDMAN_1,34,128.44000000000003,PNW,Coal,17.94824093
3706,BOARDMAN_1,35,128.44000000000003,PNW,Coal,17.94824093
3707,BOARDMAN_1,36,128.44000000000003,PNW,Coal,17.94824093
3708,BOARDMAN_1,37,128.44000000000003,PNW,Coal,17.94824093
3709,BOARDMAN_1,38,128.44000000000003,PNW,Coal,17.94824093
3710,BOARDMAN_1,39,128.44000000000003,PNW,Coal,17.94824093
3711,BOARDMAN_1,40,128.44000000000003,PNW,Coal,17.94824093
3712,BOARDMAN_1,41,128.44000000000003,PNW,Coal,17.94824093
3713,BOARDMAN_1,42,128.44000000000003,PNW,Coal,17.94824093
3714,BOARDMAN_1,43,128.44000000000003,PNW,Coal,17.94824093
3715,BOARDMAN_1,44,128.44000000000003,PNW,Coal,17.94824093
3716,BOARDMAN_1,45,128.44000000000003,PNW,Coal,17.94824093
3717,BOARDMAN_1,46,128.44000000000003,PNW,Coal,17.94824093
3718,BOARDMAN_1,47,128.44000000000003,PNW,Coal,17.94824093
3719,BOARDMAN_1,48,128.44000000000003,PNW,Coal,17.94824093
3720,BIOTECH_LS_BLS1,25,0.0,PNW,Gas,43.88272125561
3721,BIOTECH_LS_BLS1,26,0.0,PNW,Gas,43.88272125561
3722,BIOTECH_LS_BLS1,27,0.0,PNW,Gas,43.88272125561
3723,BIOTECH_LS_BLS1,28,0.0,PNW,Gas,43.88272125561
3724,BIOTECH_LS_BLS1,29,0.0,PNW,Gas,43.88272125561
3725,BIOTECH_LS_BLS1,30,0.0,PNW,Gas,43.88272125561
3726,BIOTECH_LS_BLS1,31,0.0,PNW,Gas,43.88272125561
3727,BIOTECH_LS_BLS1,32,0.0,PNW,Gas,43.88272125561
3728,BIOTECH_LS_BLS1,33,0.0,PNW,Gas,43.88272125561
3729,BIOTECH_LS_BLS1,34,0.0,PNW,Gas,43.88272125561
3730,BIOTECH_LS_BLS1,35,0.0,PNW,Gas,43.88272125561
3731,BIOTECH_LS_BLS1,36,0.0,PNW,Gas,43.88272125561
3732,BIOTECH_LS_BLS1,37,0.0,PNW,Gas,43.88272125561
3733,BIOTECH_LS_BLS1,38,0.0,PNW,Gas,43.88272125561
3734,BIOTECH_LS_BLS1,39,0.0,PNW,Gas,43.88272125561
3735,BIOTECH_LS_BLS1,40,0.0,PNW,Gas,43.88272125561
3736,BIOTECH_LS_BLS1,41,0.0,PNW,Gas,43.88272125561
3737,BIOTECH_LS_BLS1,42,0.0,PNW,Gas,43.88272125561
3738,BIOTECH_LS_BLS1,43,0.0,PNW,Gas,43.88272125561
3739,BIOTECH_LS_BLS1,44,0.0,PNW,Gas,43.88272125561
3740,BIOTECH_LS_BLS1,45,0.0,PNW,Gas,43.88272125561
3741,BIOTECH_LS_BLS1,46,0.0,PNW,Gas,43.88272125561
3742,BIOTECH_LS_BLS1,47,0.0,PNW,Gas,43.88272125561
3743,BIOTECH_LS_BLS1,48,0.0,PNW,Gas,43.88272125561
3744,RATHDRUMPWR_STG1,25,24.42,PNW,Gas,30.536977464179998
3745,RATHDRUMPWR_STG1,26,24.419999999999995,PNW,Gas,30.536977464179998
3746,RATHDRUMPWR_STG1,27,24.42,PNW,Gas,30.536977464179998
3747,RATHDRUMPWR_STG1,28,24.42,PNW,Gas,30.536977464179998
3748,RATHDRUMPWR_STG1,29,24.419999999999995,PNW,Gas,30.536977464179998
3749,RATHDRUMPWR_STG1,30,24.42,PNW,Gas,30.536977464179998
3750,RATHDRUMPWR_STG1,31,24.42,PNW,Gas,30.536977464179998
3751,RATHDRUMPWR_STG1,32,24.42,PNW,Gas,30.536977464179998
3752,RATHDRUMPWR_STG1,33,24.42,PNW,Gas,30.536977464179998
3753,RATHDRUMPWR_STG1,34,24.42,PNW,Gas,30.536977464179998
3754,RATHDRUMPWR_STG1,35,24.42,PNW,Gas,30.536977464179998
3755,RATHDRUMPWR_STG1,36,24.42,PNW,Gas,30.536977464179998
3756,RATHDRUMPWR_STG1,37,24.42,PNW,Gas,30.536977464179998
3757,RATHDRUMPWR_STG1,38,24.42,PNW,Gas,30.536977464179998
3758,RATHDRUMPWR_STG1,39,24.42,PNW,Gas,30.536977464179998
3759,RATHDRUMPWR_STG1,40,24.42,PNW,Gas,30.536977464179998
3760,RATHDRUMPWR_STG1,41,24.42,PNW,Gas,30.536977464179998
3761,RATHDRUMPWR_STG1,42,24.419999999999995,PNW,Gas,30.536977464179998
3762,RATHDRUMPWR_STG1,43,24.42,PNW,Gas,30.536977464179998
3763,RATHDRUMPWR_STG1,44,24.42,PNW,Gas,30.536977464179998
3764,RATHDRUMPWR_STG1,45,24.42,PNW,Gas,30.536977464179998
3765,RATHDRUMPWR_STG1,46,24.42,PNW,Gas,30.536977464179998
3766,RATHDRUMPWR_STG1,47,24.42,PNW,Gas,30.536977464179998
3767,RATHDRUMPWR_STG1,48,24.42,PNW,Gas,30.536977464179998
3768,FERNDALE_CT1B,25,0.0,PNW,Gas,32.58897746418
3769,FERNDALE_CT1B,26,0.0,PNW,Gas,32.58897746418
3770,FERNDALE_CT1B,27,0.0,PNW,Gas,32.58897746418
3771,FERNDALE_CT1B,28,0.0,PNW,Gas,32.58897746418
3772,FERNDALE_CT1B,29,0.0,PNW,Gas,32.58897746418
3773,FERNDALE_CT1B,30,0.0,PNW,Gas,32.58897746418
3774,FERNDALE_CT1B,31,0.0,PNW,Gas,32.58897746418
3775,FERNDALE_CT1B,32,0.0,PNW,Gas,32.58897746418
3776,FERNDALE_CT1B,33,0.0,PNW,Gas,32.58897746418
3777,FERNDALE_CT1B,34,0.0,PNW,Gas,32.58897746418
3778,FERNDALE_CT1B,35,0.0,PNW,Gas,32.58897746418
3779,FERNDALE_CT1B,36,0.0,PNW,Gas,32.58897746418
3780,FERNDALE_CT1B,37,0.0,PNW,Gas,32.58897746418
3781,FERNDALE_CT1B,38,0.0,PNW,Gas,32.58897746418
3782,FERNDALE_CT1B,39,0.0,PNW,Gas,32.58897746418
3783,FERNDALE_CT1B,40,0.0,PNW,Gas,32.58897746418
3784,FERNDALE_CT1B,41,0.0,PNW,Gas,32.58897746418
3785,FERNDALE_CT1B,42,0.0,PNW,Gas,32.58897746418
3786,FERNDALE_CT1B,43,0.0,PNW,Gas,32.58897746418
3787,FERNDALE_CT1B,44,0.0,PNW,Gas,32.58897746418
3788,FERNDALE_CT1B,45,0.0,PNW,Gas,32.58897746418
3789,FERNDALE_CT1B,46,0.0,PNW,Gas,32.58897746418
3790,FERNDALE_CT1B,47,0.0,PNW,Gas,32.58897746418
3791,FERNDALE_CT1B,48,0.0,PNW,Gas,32.58897746418
3792,FREDERICKSON_1,25,0.0,PNW,Gas,131.964821271
3793,FREDERICKSON_1,26,0.0,PNW,Gas,131.964821271
3794,FREDERICKSON_1,27,0.0,PNW,Gas,131.964821271
3795,FREDERICKSON_1,28,0.0,PNW,Gas,131.964821271
3796,FREDERICKSON_1,29,0.0,PNW,Gas,131.964821271
3797,FREDERICKSON_1,30,0.0,PNW,Gas,131.964821271
3798,FREDERICKSON_1,31,0.0,PNW,Gas,131.964821271
3799,FREDERICKSON_1,32,0.0,PNW,Gas,131.964821271
3800,FREDERICKSON_1,33,0.0,PNW,Gas,131.964821271
3801,FREDERICKSON_1,34,0.0,PNW,Gas,131.964821271
3802,FREDERICKSON_1,35,0.0,PNW,Gas,131.964821271
3803,FREDERICKSON_1,36,0.0,PNW,Gas,131.964821271
3804,FREDERICKSON_1,37,0.0,PNW,Gas,131.964821271
3805,FREDERICKSON_1,38,0.0,PNW,Gas,131.964821271
3806,FREDERICKSON_1,39,0.0,PNW,Gas,131.964821271
3807,FREDERICKSON_1,40,0.0,PNW,Gas,131.964821271
3808,FREDERICKSON_1,41,0.0,PNW,Gas,131.964821271
3809,FREDERICKSON_1,42,0.0,PNW,Gas,131.964821271
3810,FREDERICKSON_1,43,0.0,PNW,Gas,131.964821271
3811,FREDERICKSON_1,44,0.0,PNW,Gas,131.964821271
3812,FREDERICKSON_1,45,0.0,PNW,Gas,131.964821271
3813,FREDERICKSON_1,46,0.0,PNW,Gas,131.964821271
3814,FREDERICKSON_1,47,0.0,PNW,Gas,131.964821271
3815,FREDERICKSON_1,48,0.0,PNW,Gas,131.964821271
3816,UNIV_OF_WA_TG2,25,0.0,PNW,Gas,43.10655530796
3817,UNIV_OF_WA_TG2,26,0.0,PNW,Gas,43.10655530796
3818,UNIV_OF_WA_TG2,27,0.0,PNW,Gas,43.10655530796
3819,UNIV_OF_WA_TG2,28,0.0,PNW,Gas,43.10655530796
3820,UNIV_OF_WA_TG2,29,0.0,PNW,Gas,43.10655530796
3821,UNIV_OF_WA_TG2,30,0.0,PNW,Gas,43.10655530796
3822,UNIV_OF_WA_TG2,31,0.0,PNW,Gas,43.10655530796
3823,UNIV_OF_WA_TG2,32,0.0,PNW,Gas,43.10655530796
3824,UNIV_OF_WA_TG2,33,0.0,PNW,Gas,43.10655530796
3825,UNIV_OF_WA_TG2,34,0.0,PNW,Gas,43.10655530796
3826,UNIV_OF_WA_TG2,35,0.0,PNW,Gas,43.10655530796
3827,UNIV_OF_WA_TG2,36,0.0,PNW,Gas,43.10655530796
3828,UNIV_OF_WA_TG2,37,0.0,PNW,Gas,43.10655530796
3829,UNIV_OF_WA_TG2,38,0.0,PNW,Gas,43.10655530796
3830,UNIV_OF_WA_TG2,39,0.0,PNW,Gas,43.10655530796
3831,UNIV_OF_WA_TG2,40,0.0,PNW,Gas,43.10655530796
3832,UNIV_OF_WA_TG2,41,0.0,PNW,Gas,43.10655530796
3833,UNIV_OF_WA_TG2,42,0.0,PNW,Gas,43.10655530796
3834,UNIV_OF_WA_TG2,43,0.0,PNW,Gas,43.10655530796
3835,UNIV_OF_WA_TG2,44,0.0,PNW,Gas,43.10655530796
3836,UNIV_OF_WA_TG2,45,0.0,PNW,Gas,43.10655530796
3837,UNIV_OF_WA_TG2,46,0.0,PNW,Gas,43.10655530796
3838,UNIV_OF_WA_TG2,47,0.0,PNW,Gas,43.10655530796
3839,UNIV_OF_WA_TG2,48,0.0,PNW,Gas,43.10655530796
3840,ENCOGEN_CTG3,25,0.0,PNW,Gas,40.54047746418
3841,ENCOGEN_CTG3,26,0.0,PNW,Gas,40.54047746418
3842,ENCOGEN_CTG3,27,0.0,PNW,Gas,40.54047746418
3843,ENCOGEN_CTG3,28,0.0,PNW,Gas,40.54047746418
3844,ENCOGEN_CTG3,29,0.0,PNW,Gas,40.54047746418
3845,ENCOGEN_CTG3,30,0.0,PNW,Gas,40.54047746418
3846,ENCOGEN_CTG3,31,0.0,PNW,Gas,40.54047746418
3847,ENCOGEN_CTG3,32,0.0,PNW,Gas,40.54047746418
3848,ENCOGEN_CTG3,33,0.0,PNW,Gas,40.54047746418
3849,ENCOGEN_CTG3,34,0.0,PNW,Gas,40.54047746418
3850,ENCOGEN_CTG3,35,0.0,PNW,Gas,40.54047746418
3851,ENCOGEN_CTG3,36,0.0,PNW,Gas,40.54047746418
3852,ENCOGEN_CTG3,37,0.0,PNW,Gas,40.54047746418
3853,ENCOGEN_CTG3,38,0.0,PNW,Gas,40.54047746418
3854,ENCOGEN_CTG3,39,0.0,PNW,Gas,40.54047746418
3855,ENCOGEN_CTG3,40,0.0,PNW,Gas,40.54047746418
3856,ENCOGEN_CTG3,41,0.0,PNW,Gas,40.54047746418
3857,ENCOGEN_CTG3,42,0.0,PNW,Gas,40.54047746418
3858,ENCOGEN_CTG3,43,0.0,PNW,Gas,40.54047746418
3859,ENCOGEN_CTG3,44,0.0,PNW,Gas,40.54047746418
3860,ENCOGEN_CTG3,45,0.0,PNW,Gas,40.54047746418
3861,ENCOGEN_CTG3,46,0.0,PNW,Gas,40.54047746418
3862,ENCOGEN_CTG3,47,0.0,PNW,Gas,40.54047746418
3863,ENCOGEN_CTG3,48,0.0,PNW,Gas,40.54047746418
3864,CRYSTAL_MOUNTAIN_1,25,0.0,PNW,Oil,177.28273394
3865,CRYSTAL_MOUNTAIN_1,26,0.0,PNW,Oil,177.28273394
3866,CRYSTAL_MOUNTAIN_1,27,0.0,PNW,Oil,177.28273394
3867,CRYSTAL_MOUNTAIN_1,28,0.0,PNW,Oil,177.28273394
3868,CRYSTAL_MOUNTAIN_1,29,0.0,PNW,Oil,177.28273394
3869,CRYSTAL_MOUNTAIN_1,30,0.0,PNW,Oil,177.28273394
3870,CRYSTAL_MOUNTAIN_1,31,0.0,PNW,Oil,177.28273394
3871,CRYSTAL_MOUNTAIN_1,32,0.0,PNW,Oil,177.28273394
3872,CRYSTAL_MOUNTAIN_1,33,0.0,PNW,Oil,177.28273394
3873,CRYSTAL_MOUNTAIN_1,34,0.0,PNW,Oil,177.28273394
3874,CRYSTAL_MOUNTAIN_1,35,0.0,PNW,Oil,177.28273394
3875,CRYSTAL_MOUNTAIN_1,36,0.0,PNW,Oil,177.28273394
3876,CRYSTAL_MOUNTAIN_1,37,0.0,PNW,Oil,177.28273394
3877,CRYSTAL_MOUNTAIN_1,38,0.0,PNW,Oil,177.28273394
3878,CRYSTAL_MOUNTAIN_1,39,0.0,PNW,Oil,177.28273394
3879,CRYSTAL_MOUNTAIN_1,40,0.0,PNW,Oil,177.28273394
3880,CRYSTAL_MOUNTAIN_1,41,0.0,PNW,Oil,177.28273394
3881,CRYSTAL_MOUNTAIN_1,42,0.0,PNW,Oil,177.28273394
3882,CRYSTAL_MOUNTAIN_1,43,0.0,PNW,Oil,177.28273394
3883,CRYSTAL_MOUNTAIN_1,44,0.0,PNW,Oil,177.28273394
3884,CRYSTAL_MOUNTAIN_1,45,0.0,PNW,Oil,177.28273394
3885,CRYSTAL_MOUNTAIN_1,46,0.0,PNW,Oil,177.28273394
3886,CRYSTAL_MOUNTAIN_1,47,0.0,PNW,Oil,177.28273394
3887,CRYSTAL_MOUNTAIN_1,48,0.0,PNW,Oil,177.28273394
3888,HERMISTON_PWR_STG1,25,52.879999999999995,PNW,Gas,31.665577464180004
3889,HERMISTON_PWR_STG1,26,52.879999999999995,PNW,Gas,31.665577464180004
3890,HERMISTON_PWR_STG1,27,52.879999999999995,PNW,Gas,31.665577464180004
3891,HERMISTON_PWR_STG1,28,52.879999999999995,PNW,Gas,31.665577464180004
3892,HERMISTON_PWR_STG1,29,52.879999999999995,PNW,Gas,31.665577464180004
3893,HERMISTON_PWR_STG1,30,52.879999999999995,PNW,Gas,31.665577464180004
3894,HERMISTON_PWR_STG1,31,52.879999999999995,PNW,Gas,31.665577464180004
3895,HERMISTON_PWR_STG1,32,52.879999999999995,PNW,Gas,31.665577464180004
3896,HERMISTON_PWR_STG1,33,52.879999999999995,PNW,Gas,31.665577464180004
3897,HERMISTON_PWR_STG1,34,52.879999999999995,PNW,Gas,31.665577464180004
3898,HERMISTON_PWR_STG1,35,52.879999999999995,PNW,Gas,31.665577464180004
3899,HERMISTON_PWR_STG1,36,52.879999999999995,PNW,Gas,31.665577464180004
3900,HERMISTON_PWR_STG1,37,52.879999999999995,PNW,Gas,31.665577464180004
3901,HERMISTON_PWR_STG1,38,52.879999999999995,PNW,Gas,31.665577464180004
3902,HERMISTON_PWR_STG1,39,52.879999999999995,PNW,Gas,31.665577464180004
3903,HERMISTON_PWR_STG1,40,52.879999999999995,PNW,Gas,31.665577464180004
3904,HERMISTON_PWR_STG1,41,52.879999999999995,PNW,Gas,31.665577464180004
3905,HERMISTON_PWR_STG1,42,52.879999999999995,PNW,Gas,31.665577464180004
3906,HERMISTON_PWR_STG1,43,52.879999999999995,PNW,Gas,31.665577464180004
3907,HERMISTON_PWR_STG1,44,52.879999999999995,PNW,Gas,31.665577464180004
3908,HERMISTON_PWR_STG1,45,52.879999999999995,PNW,Gas,31.665577464180004
3909,HERMISTON_PWR_STG1,46,52.879999999999995,PNW,Gas,31.665577464180004
3910,HERMISTON_PWR_STG1,47,0.0,PNW,Gas,31.665577464180004
3911,HERMISTON_PWR_STG1,48,0.0,PNW,Gas,31.665577464180004
3912,KLAMATH_EXPANSION_GT3,25,0.0,PNW,Gas,45.78082125561
3913,KLAMATH_EXPANSION_GT3,26,0.0,PNW,Gas,45.78082125561
3914,KLAMATH_EXPANSION_GT3,27,0.0,PNW,Gas,45.78082125561
3915,KLAMATH_EXPANSION_GT3,28,0.0,PNW,Gas,45.78082125561
3916,KLAMATH_EXPANSION_GT3,29,0.0,PNW,Gas,45.78082125561
3917,KLAMATH_EXPANSION_GT3,30,0.0,PNW,Gas,45.78082125561
3918,KLAMATH_EXPANSION_GT3,31,0.0,PNW,Gas,45.78082125561
3919,KLAMATH_EXPANSION_GT3,32,0.0,PNW,Gas,45.78082125561
3920,KLAMATH_EXPANSION_GT3,33,0.0,PNW,Gas,45.78082125561
3921,KLAMATH_EXPANSION_GT3,34,0.0,PNW,Gas,45.78082125561
3922,KLAMATH_EXPANSION_GT3,35,0.0,PNW,Gas,45.78082125561
3923,KLAMATH_EXPANSION_GT3,36,0.0,PNW,Gas,45.78082125561
3924,KLAMATH_EXPANSION_GT3,37,0.0,PNW,Gas,45.78082125561
3925,KLAMATH_EXPANSION_GT3,38,0.0,PNW,Gas,45.78082125561
3926,KLAMATH_EXPANSION_GT3,39,0.0,PNW,Gas,45.78082125561
3927,KLAMATH_EXPANSION_GT3,40,0.0,PNW,Gas,45.78082125561
3928,KLAMATH_EXPANSION_GT3,41,0.0,PNW,Gas,45.78082125561
3929,KLAMATH_EXPANSION_GT3,42,0.0,PNW,Gas,45.78082125561
3930,KLAMATH_EXPANSION_GT3,43,0.0,PNW,Gas,45.78082125561
3931,KLAMATH_EXPANSION_GT3,44,0.0,PNW,Gas,45.78082125561
3932,KLAMATH_EXPANSION_GT3,45,0.0,PNW,Gas,45.78082125561
3933,KLAMATH_EXPANSION_GT3,46,0.0,PNW,Gas,45.78082125561
3934,KLAMATH_EXPANSION_GT3,47,0.0,PNW,Gas,45.78082125561
3935,KLAMATH_EXPANSION_GT3,48,0.0,PNW,Gas,45.78082125561
3936,GRIMES_WAY_3,25,0.0,PNW,Oil,171.08273394000003
3937,GRIMES_WAY_3,26,0.0,PNW,Oil,171.08273394000003
3938,GRIMES_WAY_3,27,0.0,PNW,Oil,171.08273394000003
3939,GRIMES_WAY_3,28,0.0,PNW,Oil,171.08273394000003
3940,GRIMES_WAY_3,29,0.0,PNW,Oil,171.08273394000003
3941,GRIMES_WAY_3,30,0.0,PNW,Oil,171.08273394000003
3942,GRIMES_WAY_3,31,0.0,PNW,Oil,171.08273394000003
3943,GRIMES_WAY_3,32,0.0,PNW,Oil,171.08273394000003
3944,GRIMES_WAY_3,33,0.0,PNW,Oil,171.08273394000003
3945,GRIMES_WAY_3,34,0.0,PNW,Oil,171.08273394000003
3946,GRIMES_WAY_3,35,0.0,PNW,Oil,171.08273394000003
3947,GRIMES_WAY_3,36,0.0,PNW,Oil,171.08273394000003
3948,GRIMES_WAY_3,37,0.0,PNW,Oil,171.08273394000003
3949,GRIMES_WAY_3,38,0.0,PNW,Oil,171.08273394000003
3950,GRIMES_WAY_3,39,0.0,PNW,Oil,171.08273394000003
3951,GRIMES_WAY_3,40,0.0,PNW,Oil,171.08273394000003
3952,GRIMES_WAY_3,41,0.0,PNW,Oil,171.08273394000003
3953,GRIMES_WAY_3,42,0.0,PNW,Oil,171.08273394000003
3954,GRIMES_WAY_3,43,0.0,PNW,Oil,171.08273394000003
3955,GRIMES_WAY_3,44,0.0,PNW,Oil,171.08273394000003
3956,GRIMES_WAY_3,45,0.0,PNW,Oil,171.08273394000003
3957,GRIMES_WAY_3,46,0.0,PNW,Oil,171.08273394000003
3958,GRIMES_WAY_3,47,0.0,PNW,Oil,171.08273394000003
3959,GRIMES_WAY_3,48,0.0,PNW,Oil,171.08273394000003
3960,HERMISTON_3,25,0.0,PNW,Gas,32.28117746418
3961,HERMISTON_3,26,0.0,PNW,Gas,32.28117746418
3962,HERMISTON_3,27,0.0,PNW,Gas,32.28117746418
3963,HERMISTON_3,28,0.0,PNW,Gas,32.28117746418
3964,HERMISTON_3,29,0.0,PNW,Gas,32.28117746418
3965,HERMISTON_3,30,0.0,PNW,Gas,32.28117746418
3966,HERMISTON_3,31,0.0,PNW,Gas,32.28117746418
3967,HERMISTON_3,32,0.0,PNW,Gas,32.28117746418
3968,HERMISTON_3,33,0.0,PNW,Gas,32.28117746418
3969,HERMISTON_3,34,0.0,PNW,Gas,32.28117746418
3970,HERMISTON_3,35,0.0,PNW,Gas,32.28117746418
3971,HERMISTON_3,36,0.0,PNW,Gas,32.28117746418
3972,HERMISTON_3,37,0.0,PNW,Gas,32.28117746418
3973,HERMISTON_3,38,0.0,PNW,Gas,32.28117746418
3974,HERMISTON_3,39,0.0,PNW,Gas,32.28117746418
3975,HERMISTON_3,40,0.0,PNW,Gas,32.28117746418
3976,HERMISTON_3,41,0.0,PNW,Gas,32.28117746418
3977,HERMISTON_3,42,0.0,PNW,Gas,32.28117746418
3978,HERMISTON_3,43,0.0,PNW,Gas,32.28117746418
3979,HERMISTON_3,44,0.0,PNW,Gas,32.28117746418
3980,HERMISTON_3,45,0.0,PNW,Gas,32.28117746418
3981,HERMISTON_3,46,0.0,PNW,Gas,32.28117746418
3982,HERMISTON_3,47,0.0,PNW,Gas,32.28117746418
3983,HERMISTON_3,48,0.0,PNW,Gas,32.28117746418
3984,TRANSALTA_CENTRALIA_CC,25,0.0,PNW,Gas,33.76887746418
3985,TRANSALTA_CENTRALIA_CC,26,0.0,PNW,Gas,33.76887746418
3986,TRANSALTA_CENTRALIA_CC,27,0.0,PNW,Gas,33.76887746418
3987,TRANSALTA_CENTRALIA_CC,28,0.0,PNW,Gas,33.76887746418
3988,TRANSALTA_CENTRALIA_CC,29,0.0,PNW,Gas,33.76887746418
3989,TRANSALTA_CENTRALIA_CC,30,0.0,PNW,Gas,33.76887746418
