,Generator,Time,Value,Zones
2176,COYOTE_SPRINGS_2_GEN_1,17,0.0,PNW
2177,COYOTE_SPRINGS_2_GEN_1,18,0.0,PNW
2178,COYOTE_SPRINGS_2_GEN_1,19,0.0,PNW
2179,COYOTE_SPRINGS_2_GEN_1,20,0.0,PNW
2180,COYOTE_SPRINGS_2_GEN_1,21,0.0,PNW
2181,COYOTE_SPRINGS_2_GEN_1,22,0.0,PNW
2182,COYOTE_SPRINGS_2_GEN_1,23,0.0,PNW
2183,COYOTE_SPRINGS_2_GEN_1,24,0.0,PNW
2184,FREDERICKSON_PWR_FIST,1,0.0,PNW
2185,FREDERICKSON_PWR_FIST,2,0.0,PNW
2186,FREDERICKSON_PWR_FIST,3,0.0,PNW
2187,FREDERICKSON_PWR_FIST,4,0.0,PNW
2188,FREDERICKSON_PWR_FIST,5,0.0,PNW
2189,FREDERICKSON_PWR_FIST,6,0.0,PNW
2190,FREDERICKSON_PWR_FIST,7,0.0,PNW
2191,FREDERICKSON_PWR_FIST,8,0.0,PNW
2192,FREDERICKSON_PWR_FIST,9,0.0,PNW
2193,FREDERICKSON_PWR_FIST,10,0.0,PNW
2194,FREDERICKSON_PWR_FIST,11,0.0,PNW
2195,FREDERICKSON_PWR_FIST,12,0.0,PNW
2196,FREDERICKSON_PWR_FIST,13,0.0,PNW
2197,FREDERICKSON_PWR_FIST,14,0.0,PNW
2198,FREDERICKSON_PWR_FIST,15,0.0,PNW
2199,FREDERICKSON_PWR_FIST,16,0.0,PNW
2200,FREDERICKSON_PWR_FIST,17,0.0,PNW
2201,FREDERICKSON_PWR_FIST,18,0.0,PNW
2202,FREDERICKSON_PWR_FIST,19,0.0,PNW
2203,FREDERICKSON_PWR_FIST,20,0.0,PNW
2204,FREDERICKSON_PWR_FIST,21,0.0,PNW
2205,FREDERICKSON_PWR_FIST,22,0.0,PNW
2206,FREDERICKSON_PWR_FIST,23,0.0,PNW
2207,FREDERICKSON_PWR_FIST,24,0.0,PNW
2208,RATHDRUM_1,1,0.0,PNW
2209,RATHDRUM_1,2,0.0,PNW
2210,RATHDRUM_1,3,83.2,PNW
2211,RATHDRUM_1,4,0.0,PNW
2212,RATHDRUM_1,5,0.0,PNW
2213,RATHDRUM_1,6,0.0,PNW
2214,RATHDRUM_1,7,0.0,PNW
2215,RATHDRUM_1,8,83.2,PNW
2216,RATHDRUM_1,9,83.2,PNW
2217,RATHDRUM_1,10,83.2,PNW
2218,RATHDRUM_1,11,0.0,PNW
2219,RATHDRUM_1,12,0.0,PNW
2220,RATHDRUM_1,13,0.0,PNW
2221,RATHDRUM_1,14,0.0,PNW
2222,RATHDRUM_1,15,0.0,PNW
2223,RATHDRUM_1,16,0.0,PNW
2224,RATHDRUM_1,17,0.0,PNW
2225,RATHDRUM_1,18,0.0,PNW
2226,RATHDRUM_1,19,0.0,PNW
2227,RATHDRUM_1,20,0.0,PNW
2228,RATHDRUM_1,21,83.2,PNW
2229,RATHDRUM_1,22,0.0,PNW
2230,RATHDRUM_1,23,0.0,PNW
2231,RATHDRUM_1,24,83.2,PNW
2232,KLAMATH_EXPANSION_GT4,1,29.4,PNW
2233,KLAMATH_EXPANSION_GT4,2,0.0,PNW
2234,KLAMATH_EXPANSION_GT4,3,0.0,PNW
2235,KLAMATH_EXPANSION_GT4,4,0.0,PNW
2236,KLAMATH_EXPANSION_GT4,5,29.4,PNW
2237,KLAMATH_EXPANSION_GT4,6,0.0,PNW
2238,KLAMATH_EXPANSION_GT4,7,0.0,PNW
2239,KLAMATH_EXPANSION_GT4,8,0.0,PNW
2240,KLAMATH_EXPANSION_GT4,9,0.0,PNW
2241,KLAMATH_EXPANSION_GT4,10,0.0,PNW
2242,KLAMATH_EXPANSION_GT4,11,0.0,PNW
2243,KLAMATH_EXPANSION_GT4,12,0.0,PNW
2244,KLAMATH_EXPANSION_GT4,13,0.0,PNW
2245,KLAMATH_EXPANSION_GT4,14,0.0,PNW
2246,KLAMATH_EXPANSION_GT4,15,0.0,PNW
2247,KLAMATH_EXPANSION_GT4,16,0.0,PNW
2248,KLAMATH_EXPANSION_GT4,17,0.0,PNW
2249,KLAMATH_EXPANSION_GT4,18,29.4,PNW
2250,KLAMATH_EXPANSION_GT4,19,0.0,PNW
2251,KLAMATH_EXPANSION_GT4,20,0.0,PNW
2252,KLAMATH_EXPANSION_GT4,21,0.0,PNW
2253,KLAMATH_EXPANSION_GT4,22,0.0,PNW
2254,KLAMATH_EXPANSION_GT4,23,0.0,PNW
2255,KLAMATH_EXPANSION_GT4,24,29.4,PNW
2256,UNIV_OF_WA_DG5,1,0.0,PNW
2257,UNIV_OF_WA_DG5,2,0.0,PNW
2258,UNIV_OF_WA_DG5,3,0.0,PNW
2259,UNIV_OF_WA_DG5,4,0.0,PNW
2260,UNIV_OF_WA_DG5,5,0.0,PNW
2261,UNIV_OF_WA_DG5,6,2.0,PNW
2262,UNIV_OF_WA_DG5,7,0.0,PNW
2263,UNIV_OF_WA_DG5,8,2.0,PNW
2264,UNIV_OF_WA_DG5,9,0.0,PNW
2265,UNIV_OF_WA_DG5,10,0.0,PNW
2266,UNIV_OF_WA_DG5,11,2.0,PNW
2267,UNIV_OF_WA_DG5,12,0.0,PNW
2268,UNIV_OF_WA_DG5,13,0.0,PNW
2269,UNIV_OF_WA_DG5,14,0.0,PNW
2270,UNIV_OF_WA_DG5,15,0.0,PNW
2271,UNIV_OF_WA_DG5,16,0.0,PNW
2272,UNIV_OF_WA_DG5,17,2.0,PNW
2273,UNIV_OF_WA_DG5,18,2.0,PNW
2274,UNIV_OF_WA_DG5,19,0.0,PNW
2275,UNIV_OF_WA_DG5,20,0.0,PNW
2276,UNIV_OF_WA_DG5,21,0.0,PNW
2277,UNIV_OF_WA_DG5,22,0.0,PNW
2278,UNIV_OF_WA_DG5,23,2.0,PNW
2279,UNIV_OF_WA_DG5,24,0.0,PNW
2280,BEAVER_5,1,68.3,PNW
2281,BEAVER_5,2,0.0,PNW
2282,BEAVER_5,3,0.0,PNW
2283,BEAVER_5,4,0.0,PNW
2284,BEAVER_5,5,0.0,PNW
2285,BEAVER_5,6,0.0,PNW
2286,BEAVER_5,7,0.0,PNW
2287,BEAVER_5,8,0.0,PNW
2288,BEAVER_5,9,0.0,PNW
2289,BEAVER_5,10,68.3,PNW
2290,BEAVER_5,11,0.0,PNW
2291,BEAVER_5,12,0.0,PNW
2292,BEAVER_5,13,0.0,PNW
2293,BEAVER_5,14,0.0,PNW
2294,BEAVER_5,15,0.0,PNW
2295,BEAVER_5,16,0.0,PNW
2296,BEAVER_5,17,0.0,PNW
2297,BEAVER_5,18,0.0,PNW
2298,BEAVER_5,19,68.29999999999993,PNW
2299,BEAVER_5,20,68.3,PNW
2300,BEAVER_5,21,0.0,PNW
2301,BEAVER_5,22,0.0,PNW
2302,BEAVER_5,23,0.0,PNW
2303,BEAVER_5,24,0.0,PNW
2304,COYOTE_SPRINGS_1_GEN_1,25,0.0,PNW
2305,COYOTE_SPRINGS_1_GEN_1,26,185.7,PNW
2306,COYOTE_SPRINGS_1_GEN_1,27,0.0,PNW
2307,COYOTE_SPRINGS_1_GEN_1,28,0.0,PNW
2308,COYOTE_SPRINGS_1_GEN_1,29,0.0,PNW
2309,COYOTE_SPRINGS_1_GEN_1,30,0.0,PNW
2310,COYOTE_SPRINGS_1_GEN_1,31,0.0,PNW
2311,COYOTE_SPRINGS_1_GEN_1,32,0.0,PNW
2312,COYOTE_SPRINGS_1_GEN_1,33,0.0,PNW
2313,COYOTE_SPRINGS_1_GEN_1,34,185.7,PNW
2314,COYOTE_SPRINGS_1_GEN_1,35,0.0,PNW
2315,COYOTE_SPRINGS_1_GEN_1,36,185.7,PNW
2316,COYOTE_SPRINGS_1_GEN_1,37,0.0,PNW
2317,COYOTE_SPRINGS_1_GEN_1,38,185.7,PNW
2318,COYOTE_SPRINGS_1_GEN_1,39,0.0,PNW
2319,COYOTE_SPRINGS_1_GEN_1,40,0.0,PNW
2320,COYOTE_SPRINGS_1_GEN_1,41,0.0,PNW
2321,COYOTE_SPRINGS_1_GEN_1,42,0.0,PNW
2322,COYOTE_SPRINGS_1_GEN_1,43,0.0,PNW
2323,COYOTE_SPRINGS_1_GEN_1,44,0.0,PNW
2324,COYOTE_SPRINGS_1_GEN_1,45,185.7,PNW
2325,COYOTE_SPRINGS_1_GEN_1,46,185.7,PNW
2326,COYOTE_SPRINGS_1_GEN_1,47,0.0,PNW
2327,COYOTE_SPRINGS_1_GEN_1,48,0.0,PNW
2328,BEAVER_2,25,0.0,PNW
2329,BEAVER_2,26,0.0,PNW
2330,BEAVER_2,27,0.0,PNW
2331,BEAVER_2,28,0.0,PNW
2332,BEAVER_2,29,0.0,PNW
2333,BEAVER_2,30,0.0,PNW
2334,BEAVER_2,31,0.0,PNW
2335,BEAVER_2,32,0.0,PNW
2336,BEAVER_2,33,0.0,PNW
2337,BEAVER_2,34,0.0,PNW
2338,BEAVER_2,35,0.0,PNW
2339,BEAVER_2,36,0.0,PNW
2340,BEAVER_2,37,0.0,PNW
2341,BEAVER_2,38,0.0,PNW
2342,BEAVER_2,39,0.0,PNW
2343,BEAVER_2,40,0.0,PNW
2344,BEAVER_2,41,68.3,PNW
2345,BEAVER_2,42,0.0,PNW
2346,BEAVER_2,43,0.0,PNW
2347,BEAVER_2,44,0.0,PNW
2348,BEAVER_2,45,0.0,PNW
2349,BEAVER_2,46,0.0,PNW
2350,BEAVER_2,47,0.0,PNW
2351,BEAVER_2,48,0.0,PNW
2352,MINT_FARM_CTG1,25,0.0,PNW
2353,MINT_FARM_CTG1,26,0.0,PNW
2354,MINT_FARM_CTG1,27,0.0,PNW
2355,MINT_FARM_CTG1,28,0.0,PNW
2356,MINT_FARM_CTG1,29,0.0,PNW
2357,MINT_FARM_CTG1,30,0.0,PNW
2358,MINT_FARM_CTG1,31,0.0,PNW
2359,MINT_FARM_CTG1,32,0.0,PNW
2360,MINT_FARM_CTG1,33,0.0,PNW
2361,MINT_FARM_CTG1,34,186.0,PNW
2362,MINT_FARM_CTG1,35,0.0,PNW
2363,MINT_FARM_CTG1,36,186.0,PNW
2364,MINT_FARM_CTG1,37,0.0,PNW
2365,MINT_FARM_CTG1,38,186.0,PNW
2366,MINT_FARM_CTG1,39,0.0,PNW
2367,MINT_FARM_CTG1,40,186.0,PNW
2368,MINT_FARM_CTG1,41,0.0,PNW
2369,MINT_FARM_CTG1,42,0.0,PNW
2370,MINT_FARM_CTG1,43,0.0,PNW
2371,MINT_FARM_CTG1,44,0.0,PNW
2372,MINT_FARM_CTG1,45,0.0,PNW
2373,MINT_FARM_CTG1,46,0.0,PNW
2374,MINT_FARM_CTG1,47,0.0,PNW
2375,MINT_FARM_CTG1,48,0.0,PNW
2376,CHEHALIS_CT2,25,0.0,PNW
2377,CHEHALIS_CT2,26,234.0,PNW
2378,CHEHALIS_CT2,27,0.0,PNW
2379,CHEHALIS_CT2,28,0.0,PNW
2380,CHEHALIS_CT2,29,0.0,PNW
2381,CHEHALIS_CT2,30,0.0,PNW
2382,CHEHALIS_CT2,31,0.0,PNW
2383,CHEHALIS_CT2,32,0.0,PNW
2384,CHEHALIS_CT2,33,0.0,PNW
2385,CHEHALIS_CT2,34,0.0,PNW
2386,CHEHALIS_CT2,35,0.0,PNW
2387,CHEHALIS_CT2,36,0.0,PNW
2388,CHEHALIS_CT2,37,0.0,PNW
2389,CHEHALIS_CT2,38,0.0,PNW
2390,CHEHALIS_CT2,39,0.0,PNW
2391,CHEHALIS_CT2,40,0.0,PNW
2392,CHEHALIS_CT2,41,0.0,PNW
2393,CHEHALIS_CT2,42,0.0,PNW
2394,CHEHALIS_CT2,43,234.0,PNW
2395,CHEHALIS_CT2,44,0.0,PNW
2396,CHEHALIS_CT2,45,0.0,PNW
2397,CHEHALIS_CT2,46,0.0,PNW
2398,CHEHALIS_CT2,47,0.0,PNW
2399,CHEHALIS_CT2,48,234.0,PNW
2400,OSU_ENERGY_CENTER_CTG,25,0.0,PNW
2401,OSU_ENERGY_CENTER_CTG,26,0.0,PNW
2402,OSU_ENERGY_CENTER_CTG,27,0.0,PNW
2403,OSU_ENERGY_CENTER_CTG,28,0.0,PNW
2404,OSU_ENERGY_CENTER_CTG,29,0.0,PNW
2405,OSU_ENERGY_CENTER_CTG,30,0.0,PNW
2406,OSU_ENERGY_CENTER_CTG,31,0.0,PNW
2407,OSU_ENERGY_CENTER_CTG,32,0.0,PNW
2408,OSU_ENERGY_CENTER_CTG,33,0.0,PNW
2409,OSU_ENERGY_CENTER_CTG,34,0.0,PNW
2410,OSU_ENERGY_CENTER_CTG,35,0.0,PNW
2411,OSU_ENERGY_CENTER_CTG,36,0.0,PNW
2412,OSU_ENERGY_CENTER_CTG,37,0.0,PNW
2413,OSU_ENERGY_CENTER_CTG,38,0.0,PNW
2414,OSU_ENERGY_CENTER_CTG,39,0.0,PNW
2415,OSU_ENERGY_CENTER_CTG,40,0.0,PNW
2416,OSU_ENERGY_CENTER_CTG,41,0.0,PNW
2417,OSU_ENERGY_CENTER_CTG,42,0.0,PNW
2418,OSU_ENERGY_CENTER_CTG,43,0.0,PNW
2419,OSU_ENERGY_CENTER_CTG,44,0.0,PNW
2420,OSU_ENERGY_CENTER_CTG,45,0.0,PNW
2421,OSU_ENERGY_CENTER_CTG,46,0.0,PNW
2422,OSU_ENERGY_CENTER_CTG,47,0.0,PNW
2423,OSU_ENERGY_CENTER_CTG,48,0.0,PNW
2424,BOULDER_PARK_4,25,0.0,PNW
2425,BOULDER_PARK_4,26,0.0,PNW
2426,BOULDER_PARK_4,27,0.0,PNW
2427,BOULDER_PARK_4,28,0.0,PNW
2428,BOULDER_PARK_4,29,0.0,PNW
2429,BOULDER_PARK_4,30,4.1,PNW
2430,BOULDER_PARK_4,31,4.1,PNW
2431,BOULDER_PARK_4,32,0.0,PNW
2432,BOULDER_PARK_4,33,0.0,PNW
2433,BOULDER_PARK_4,34,0.0,PNW
2434,BOULDER_PARK_4,35,0.0,PNW
2435,BOULDER_PARK_4,36,0.0,PNW
2436,BOULDER_PARK_4,37,0.0,PNW
2437,BOULDER_PARK_4,38,0.0,PNW
2438,BOULDER_PARK_4,39,0.0,PNW
2439,BOULDER_PARK_4,40,0.0,PNW
2440,BOULDER_PARK_4,41,4.1,PNW
2441,BOULDER_PARK_4,42,0.0,PNW
2442,BOULDER_PARK_4,43,0.0,PNW
2443,BOULDER_PARK_4,44,4.1,PNW
2444,BOULDER_PARK_4,45,0.0,PNW
2445,BOULDER_PARK_4,46,0.0,PNW
2446,BOULDER_PARK_4,47,0.0,PNW
2447,BOULDER_PARK_4,48,0.0,PNW
2448,GRAND_COULEE_PS,25,0.0,PNW
2449,GRAND_COULEE_PS,26,0.0,PNW
2450,GRAND_COULEE_PS,27,0.0,PNW
2451,GRAND_COULEE_PS,28,0.0,PNW
2452,GRAND_COULEE_PS,29,0.0,PNW
2453,GRAND_COULEE_PS,30,0.0,PNW
2454,GRAND_COULEE_PS,31,0.0,PNW
2455,GRAND_COULEE_PS,32,0.0,PNW
2456,GRAND_COULEE_PS,33,0.0,PNW
2457,GRAND_COULEE_PS,34,0.0,PNW
2458,GRAND_COULEE_PS,35,0.0,PNW
2459,GRAND_COULEE_PS,36,0.0,PNW
2460,GRAND_COULEE_PS,37,0.0,PNW
2461,GRAND_COULEE_PS,38,0.0,PNW
2462,GRAND_COULEE_PS,39,0.0,PNW
2463,GRAND_COULEE_PS,40,0.0,PNW
2464,GRAND_COULEE_PS,41,0.0,PNW
2465,GRAND_COULEE_PS,42,0.0,PNW
2466,GRAND_COULEE_PS,43,0.0,PNW
2467,GRAND_COULEE_PS,44,0.0,PNW
2468,GRAND_COULEE_PS,45,0.0,PNW
2469,GRAND_COULEE_PS,46,0.0,PNW
2470,GRAND_COULEE_PS,47,0.0,PNW
2471,GRAND_COULEE_PS,48,0.0,PNW
2472,BEAVER_1,25,0.0,PNW
2473,BEAVER_1,26,0.0,PNW
2474,BEAVER_1,27,0.0,PNW
2475,BEAVER_1,28,0.0,PNW
2476,BEAVER_1,29,0.0,PNW
2477,BEAVER_1,30,0.0,PNW
2478,BEAVER_1,31,0.0,PNW
2479,BEAVER_1,32,0.0,PNW
2480,BEAVER_1,33,0.0,PNW
2481,BEAVER_1,34,0.0,PNW
2482,BEAVER_1,35,0.0,PNW
2483,BEAVER_1,36,0.0,PNW
2484,BEAVER_1,37,0.0,PNW
2485,BEAVER_1,38,0.0,PNW
2486,BEAVER_1,39,0.0,PNW
2487,BEAVER_1,40,0.0,PNW
2488,BEAVER_1,41,0.0,PNW
2489,BEAVER_1,42,0.0,PNW
2490,BEAVER_1,43,0.0,PNW
2491,BEAVER_1,44,0.0,PNW
2492,BEAVER_1,45,0.0,PNW
2493,BEAVER_1,46,0.0,PNW
2494,BEAVER_1,47,0.0,PNW
2495,BEAVER_1,48,0.0,PNW
2496,UNIV_OF_WA_DG4,25,0.0,PNW
2497,UNIV_OF_WA_DG4,26,0.0,PNW
2498,UNIV_OF_WA_DG4,27,0.0,PNW
2499,UNIV_OF_WA_DG4,28,0.0,PNW
2500,UNIV_OF_WA_DG4,29,0.0,PNW
2501,UNIV_OF_WA_DG4,30,2.0,PNW
2502,UNIV_OF_WA_DG4,31,0.0,PNW
2503,UNIV_OF_WA_DG4,32,0.0,PNW
2504,UNIV_OF_WA_DG4,33,0.0,PNW
2505,UNIV_OF_WA_DG4,34,0.0,PNW
2506,UNIV_OF_WA_DG4,35,0.0,PNW
2507,UNIV_OF_WA_DG4,36,0.0,PNW
2508,UNIV_OF_WA_DG4,37,0.0,PNW
2509,UNIV_OF_WA_DG4,38,2.0,PNW
2510,UNIV_OF_WA_DG4,39,0.0,PNW
2511,UNIV_OF_WA_DG4,40,0.0,PNW
2512,UNIV_OF_WA_DG4,41,0.0,PNW
2513,UNIV_OF_WA_DG4,42,0.0,PNW
2514,UNIV_OF_WA_DG4,43,2.0,PNW
2515,UNIV_OF_WA_DG4,44,0.0,PNW
2516,UNIV_OF_WA_DG4,45,0.0,PNW
2517,UNIV_OF_WA_DG4,46,0.0,PNW
2518,UNIV_OF_WA_DG4,47,0.0,PNW
2519,UNIV_OF_WA_DG4,48,2.0,PNW
2520,SUMAS_GEN1,25,0.0,PNW
2521,SUMAS_GEN1,26,0.0,PNW
2522,SUMAS_GEN1,27,0.0,PNW
2523,SUMAS_GEN1,28,0.0,PNW
2524,SUMAS_GEN1,29,0.0,PNW
2525,SUMAS_GEN1,30,0.0,PNW
2526,SUMAS_GEN1,31,0.0,PNW
2527,SUMAS_GEN1,32,87.8,PNW
2528,SUMAS_GEN1,33,87.8,PNW
2529,SUMAS_GEN1,34,0.0,PNW
2530,SUMAS_GEN1,35,87.8,PNW
2531,SUMAS_GEN1,36,0.0,PNW
2532,SUMAS_GEN1,37,0.0,PNW
2533,SUMAS_GEN1,38,0.0,PNW
2534,SUMAS_GEN1,39,0.0,PNW
2535,SUMAS_GEN1,40,0.0,PNW
2536,SUMAS_GEN1,41,0.0,PNW
2537,SUMAS_GEN1,42,0.0,PNW
2538,SUMAS_GEN1,43,0.0,PNW
2539,SUMAS_GEN1,44,0.0,PNW
2540,SUMAS_GEN1,45,0.0,PNW
2541,SUMAS_GEN1,46,0.0,PNW
2542,SUMAS_GEN1,47,0.0,PNW
2543,SUMAS_GEN1,48,0.0,PNW
2544,RATHDRUMPWR_CTG1,25,0.0,PNW
2545,RATHDRUMPWR_CTG1,26,0.0,PNW
2546,RATHDRUMPWR_CTG1,27,0.0,PNW
2547,RATHDRUMPWR_CTG1,28,0.0,PNW
2548,RATHDRUMPWR_CTG1,29,0.0,PNW
2549,RATHDRUMPWR_CTG1,30,0.0,PNW
2550,RATHDRUMPWR_CTG1,31,0.0,PNW
2551,RATHDRUMPWR_CTG1,32,0.0,PNW
2552,RATHDRUMPWR_CTG1,33,0.0,PNW
2553,RATHDRUMPWR_CTG1,34,0.0,PNW
2554,RATHDRUMPWR_CTG1,35,0.0,PNW
2555,RATHDRUMPWR_CTG1,36,0.0,PNW
2556,RATHDRUMPWR_CTG1,37,0.0,PNW
2557,RATHDRUMPWR_CTG1,38,0.0,PNW
2558,RATHDRUMPWR_CTG1,39,0.0,PNW
2559,RATHDRUMPWR_CTG1,40,0.0,PNW
2560,RATHDRUMPWR_CTG1,41,0.0,PNW
2561,RATHDRUMPWR_CTG1,42,0.0,PNW
2562,RATHDRUMPWR_CTG1,43,0.0,PNW
2563,RATHDRUMPWR_CTG1,44,0.0,PNW
2564,RATHDRUMPWR_CTG1,45,0.0,PNW
2565,RATHDRUMPWR_CTG1,46,0.0,PNW
2566,RATHDRUMPWR_CTG1,47,0.0,PNW
2567,RATHDRUMPWR_CTG1,48,0.0,PNW
2568,OSU_ENERGY_CENTER_STG,25,0.0,PNW
2569,OSU_ENERGY_CENTER_STG,26,0.0,PNW
2570,OSU_ENERGY_CENTER_STG,27,0.0,PNW
2571,OSU_ENERGY_CENTER_STG,28,0.0,PNW
2572,OSU_ENERGY_CENTER_STG,29,0.0,PNW
2573,OSU_ENERGY_CENTER_STG,30,0.0,PNW
2574,OSU_ENERGY_CENTER_STG,31,0.0,PNW
2575,OSU_ENERGY_CENTER_STG,32,0.0,PNW
2576,OSU_ENERGY_CENTER_STG,33,0.0,PNW
2577,OSU_ENERGY_CENTER_STG,34,0.0,PNW
2578,OSU_ENERGY_CENTER_STG,35,0.0,PNW
2579,OSU_ENERGY_CENTER_STG,36,0.0,PNW
2580,OSU_ENERGY_CENTER_STG,37,0.0,PNW
2581,OSU_ENERGY_CENTER_STG,38,0.0,PNW
2582,OSU_ENERGY_CENTER_STG,39,0.0,PNW
2583,OSU_ENERGY_CENTER_STG,40,0.0,PNW
2584,OSU_ENERGY_CENTER_STG,41,0.0,PNW
2585,OSU_ENERGY_CENTER_STG,42,0.0,PNW
2586,OSU_ENERGY_CENTER_STG,43,0.0,PNW
2587,OSU_ENERGY_CENTER_STG,44,0.0,PNW
2588,OSU_ENERGY_CENTER_STG,45,0.0,PNW
2589,OSU_ENERGY_CENTER_STG,46,0.0,PNW
2590,OSU_ENERGY_CENTER_STG,47,0.0,PNW
2591,OSU_ENERGY_CENTER_STG,48,0.0,PNW
2592,RATHDRUM_2,25,0.0,PNW
2593,RATHDRUM_2,26,0.0,PNW
2594,RATHDRUM_2,27,0.0,PNW
2595,RATHDRUM_2,28,0.0,PNW
2596,RATHDRUM_2,29,0.0,PNW
2597,RATHDRUM_2,30,0.0,PNW
2598,RATHDRUM_2,31,0.0,PNW
2599,RATHDRUM_2,32,0.0,PNW
2600,RATHDRUM_2,33,0.0,PNW
2601,RATHDRUM_2,34,0.0,PNW
2602,RATHDRUM_2,35,0.0,PNW
2603,RATHDRUM_2,36,0.0,PNW
2604,RATHDRUM_2,37,0.0,PNW
2605,RATHDRUM_2,38,0.0,PNW
2606,RATHDRUM_2,39,0.0,PNW
2607,RATHDRUM_2,40,0.0,PNW
2608,RATHDRUM_2,41,0.0,PNW
2609,RATHDRUM_2,42,83.2,PNW
2610,RATHDRUM_2,43,0.0,PNW
2611,RATHDRUM_2,44,0.0,PNW
2612,RATHDRUM_2,45,0.0,PNW
2613,RATHDRUM_2,46,0.0,PNW
2614,RATHDRUM_2,47,0.0,PNW
2615,RATHDRUM_2,48,0.0,PNW
2616,ALDEN_BAILEY_LOKI,25,0.0,PNW
2617,ALDEN_BAILEY_LOKI,26,0.0,PNW
2618,ALDEN_BAILEY_LOKI,27,0.0,PNW
2619,ALDEN_BAILEY_LOKI,28,0.0,PNW
2620,ALDEN_BAILEY_LOKI,29,0.0,PNW
2621,ALDEN_BAILEY_LOKI,30,0.0,PNW
2622,ALDEN_BAILEY_LOKI,31,0.0,PNW
2623,ALDEN_BAILEY_LOKI,32,0.0,PNW
2624,ALDEN_BAILEY_LOKI,33,0.0,PNW
2625,ALDEN_BAILEY_LOKI,34,0.0,PNW
2626,ALDEN_BAILEY_LOKI,35,0.0,PNW
2627,ALDEN_BAILEY_LOKI,36,0.0,PNW
2628,ALDEN_BAILEY_LOKI,37,0.0,PNW
2629,ALDEN_BAILEY_LOKI,38,0.0,PNW
2630,ALDEN_BAILEY_LOKI,39,0.0,PNW
2631,ALDEN_BAILEY_LOKI,40,0.0,PNW
2632,ALDEN_BAILEY_LOKI,41,0.0,PNW
2633,ALDEN_BAILEY_LOKI,42,0.0,PNW
2634,ALDEN_BAILEY_LOKI,43,0.0,PNW
2635,ALDEN_BAILEY_LOKI,44,0.0,PNW
2636,ALDEN_BAILEY_LOKI,45,0.0,PNW
2637,ALDEN_BAILEY_LOKI,46,0.0,PNW
2638,ALDEN_BAILEY_LOKI,47,0.0,PNW
2639,ALDEN_BAILEY_LOKI,48,0.0,PNW
2640,PNWH,25,147.3219331420934,PNW
2641,PNWH,26,11.741788685130643,PNW
2642,PNWH,27,0.0,PNW
2643,PNWH,28,14.607744353220426,PNW
2644,PNWH,29,0.0,PNW
2645,PNWH,30,136.84007703915444,PNW
2646,PNWH,31,142.97756543146613,PNW
2647,PNWH,32,87.46570314128309,PNW
2648,PNWH,33,0.0,PNW
2649,PNWH,34,0.0,PNW
2650,PNWH,35,12.431228659559437,PNW
2651,PNWH,36,0.0,PNW
2652,PNWH,37,0.0,PNW
2653,PNWH,38,0.0,PNW
2654,PNWH,39,562.6313345309304,PNW
2655,PNWH,40,135.71686098864575,PNW
2656,PNWH,41,8.415916677397433,PNW
2657,PNWH,42,287.1166778758877,PNW
2658,PNWH,43,2.7927643019001493,PNW
2659,PNWH,44,142.1980218965209,PNW
2660,PNWH,45,0.0,PNW
2661,PNWH,46,149.68539083096135,PNW
2662,PNWH,47,0.0,PNW
2663,PNWH,48,64.63243612669788,PNW
2664,TRANSALTA_CENTRALIA_1,25,0.0,PNW
2665,TRANSALTA_CENTRALIA_1,26,0.0,PNW
2666,TRANSALTA_CENTRALIA_1,27,0.0,PNW
2667,TRANSALTA_CENTRALIA_1,28,0.0,PNW
2668,TRANSALTA_CENTRALIA_1,29,0.0,PNW
2669,TRANSALTA_CENTRALIA_1,30,0.0,PNW
2670,TRANSALTA_CENTRALIA_1,31,0.0,PNW
2671,TRANSALTA_CENTRALIA_1,32,0.0,PNW
2672,TRANSALTA_CENTRALIA_1,33,0.0,PNW
2673,TRANSALTA_CENTRALIA_1,34,0.0,PNW
2674,TRANSALTA_CENTRALIA_1,35,0.0,PNW
2675,TRANSALTA_CENTRALIA_1,36,0.0,PNW
2676,TRANSALTA_CENTRALIA_1,37,0.0,PNW
2677,TRANSALTA_CENTRALIA_1,38,0.0,PNW
2678,TRANSALTA_CENTRALIA_1,39,0.0,PNW
2679,TRANSALTA_CENTRALIA_1,40,0.0,PNW
2680,TRANSALTA_CENTRALIA_1,41,0.0,PNW
2681,TRANSALTA_CENTRALIA_1,42,0.0,PNW
2682,TRANSALTA_CENTRALIA_1,43,0.0,PNW
2683,TRANSALTA_CENTRALIA_1,44,0.0,PNW
2684,TRANSALTA_CENTRALIA_1,45,0.0,PNW
2685,TRANSALTA_CENTRALIA_1,46,0.0,PNW
2686,TRANSALTA_CENTRALIA_1,47,0.0,PNW
2687,TRANSALTA_CENTRALIA_1,48,0.0,PNW
2688,UNIV_OF_WA_DG3,25,0.0,PNW
2689,UNIV_OF_WA_DG3,26,0.0,PNW
2690,UNIV_OF_WA_DG3,27,0.0,PNW
2691,UNIV_OF_WA_DG3,28,0.0,PNW
2692,UNIV_OF_WA_DG3,29,0.0,PNW
2693,UNIV_OF_WA_DG3,30,0.0,PNW
2694,UNIV_OF_WA_DG3,31,0.0,PNW
2695,UNIV_OF_WA_DG3,32,0.0,PNW
2696,UNIV_OF_WA_DG3,33,0.0,PNW
2697,UNIV_OF_WA_DG3,34,0.0,PNW
