,Generator,Time,Value,Zones
477,CHEVCO_6_UNIT1,22,0.0,PGE_valley
478,CHEVCO_6_UNIT1,23,0.0,PGE_valley
479,CHEVCO_6_UNIT1,24,0.0,PGE_valley
480,CHEVCY_1_UNIT,1,0.0,PGE_valley
481,CHEVCY_1_UNIT,2,0.0,PGE_valley
482,CHEVCY_1_UNIT,3,0.0,PGE_valley
483,CHEVCY_1_UNIT,4,0.0,PGE_valley
484,CHEVCY_1_UNIT,5,0.0,PGE_valley
485,CHEVCY_1_UNIT,6,0.0,PGE_valley
486,CHEVCY_1_UNIT,7,0.0,PGE_valley
487,CHEVCY_1_UNIT,8,0.0,PGE_valley
488,CHEVCY_1_UNIT,9,0.0,PGE_valley
489,CHEVCY_1_UNIT,10,0.0,PGE_valley
490,CHEVCY_1_UNIT,11,0.0,PGE_valley
491,CHEVCY_1_UNIT,12,0.0,PGE_valley
492,CHEVCY_1_UNIT,13,0.0,PGE_valley
493,CHEVCY_1_UNIT,14,0.0,PGE_valley
494,CHEVCY_1_UNIT,15,0.0,PGE_valley
495,CHEVCY_1_UNIT,16,0.0,PGE_valley
496,CHEVCY_1_UNIT,17,0.0,PGE_valley
497,CHEVCY_1_UNIT,18,0.0,PGE_valley
498,CHEVCY_1_UNIT,19,0.0,PGE_valley
499,CHEVCY_1_UNIT,20,0.0,PGE_valley
500,CHEVCY_1_UNIT,21,0.0,PGE_valley
501,CHEVCY_1_UNIT,22,0.0,PGE_valley
502,CHEVCY_1_UNIT,23,0.0,PGE_valley
503,CHEVCY_1_UNIT,24,0.0,PGE_valley
504,LAPLMA_2_UNIT3,1,0.0,PGE_valley
505,LAPLMA_2_UNIT3,2,0.0,PGE_valley
506,LAPLMA_2_UNIT3,3,0.0,PGE_valley
507,LAPLMA_2_UNIT3,4,0.0,PGE_valley
508,LAPLMA_2_UNIT3,5,0.0,PGE_valley
509,LAPLMA_2_UNIT3,6,0.0,PGE_valley
510,LAPLMA_2_UNIT3,7,0.0,PGE_valley
511,LAPLMA_2_UNIT3,8,0.0,PGE_valley
512,LAPLMA_2_UNIT3,9,0.0,PGE_valley
513,LAPLMA_2_UNIT3,10,0.0,PGE_valley
514,LAPLMA_2_UNIT3,11,0.0,PGE_valley
515,LAPLMA_2_UNIT3,12,0.0,PGE_valley
516,LAPLMA_2_UNIT3,13,0.0,PGE_valley
517,LAPLMA_2_UNIT3,14,0.0,PGE_valley
518,LAPLMA_2_UNIT3,15,0.0,PGE_valley
519,LAPLMA_2_UNIT3,16,0.0,PGE_valley
520,LAPLMA_2_UNIT3,17,0.0,PGE_valley
521,LAPLMA_2_UNIT3,18,0.0,PGE_valley
522,LAPLMA_2_UNIT3,19,0.0,PGE_valley
523,LAPLMA_2_UNIT3,20,0.0,PGE_valley
524,LAPLMA_2_UNIT3,21,0.0,PGE_valley
525,LAPLMA_2_UNIT3,22,0.0,PGE_valley
526,LAPLMA_2_UNIT3,23,0.0,PGE_valley
527,LAPLMA_2_UNIT3,24,0.0,PGE_valley
528,SMPRIP_1_SMPSON,1,0.0,PGE_valley
529,SMPRIP_1_SMPSON,2,0.0,PGE_valley
530,SMPRIP_1_SMPSON,3,0.0,PGE_valley
531,SMPRIP_1_SMPSON,4,0.0,PGE_valley
532,SMPRIP_1_SMPSON,5,0.0,PGE_valley
533,SMPRIP_1_SMPSON,6,46.05,PGE_valley
534,SMPRIP_1_SMPSON,7,0.0,PGE_valley
535,SMPRIP_1_SMPSON,8,0.0,PGE_valley
536,SMPRIP_1_SMPSON,9,0.0,PGE_valley
537,SMPRIP_1_SMPSON,10,0.0,PGE_valley
538,SMPRIP_1_SMPSON,11,0.0,PGE_valley
539,SMPRIP_1_SMPSON,12,0.0,PGE_valley
540,SMPRIP_1_SMPSON,13,0.0,PGE_valley
541,SMPRIP_1_SMPSON,14,0.0,PGE_valley
542,SMPRIP_1_SMPSON,15,0.0,PGE_valley
543,SMPRIP_1_SMPSON,16,0.0,PGE_valley
544,SMPRIP_1_SMPSON,17,0.0,PGE_valley
545,SMPRIP_1_SMPSON,18,0.0,PGE_valley
546,SMPRIP_1_SMPSON,19,0.0,PGE_valley
547,SMPRIP_1_SMPSON,20,0.0,PGE_valley
548,SMPRIP_1_SMPSON,21,0.0,PGE_valley
549,SMPRIP_1_SMPSON,22,0.0,PGE_valley
550,SMPRIP_1_SMPSON,23,0.0,PGE_valley
551,SMPRIP_1_SMPSON,24,0.0,PGE_valley
552,AGRICO_6_PL3N5,1,22.69,PGE_valley
553,AGRICO_6_PL3N5,2,22.69,PGE_valley
554,AGRICO_6_PL3N5,3,22.69,PGE_valley
555,AGRICO_6_PL3N5,4,22.69,PGE_valley
556,AGRICO_6_PL3N5,5,22.69,PGE_valley
557,AGRICO_6_PL3N5,6,22.69,PGE_valley
558,AGRICO_6_PL3N5,7,22.69,PGE_valley
559,AGRICO_6_PL3N5,8,22.69,PGE_valley
560,AGRICO_6_PL3N5,9,22.69,PGE_valley
561,AGRICO_6_PL3N5,10,22.69,PGE_valley
562,AGRICO_6_PL3N5,11,22.69,PGE_valley
563,AGRICO_6_PL3N5,12,22.69,PGE_valley
564,AGRICO_6_PL3N5,13,22.69,PGE_valley
565,AGRICO_6_PL3N5,14,22.69,PGE_valley
566,AGRICO_6_PL3N5,15,22.69,PGE_valley
567,AGRICO_6_PL3N5,16,22.69,PGE_valley
568,AGRICO_6_PL3N5,17,22.69,PGE_valley
569,AGRICO_6_PL3N5,18,22.69,PGE_valley
570,AGRICO_6_PL3N5,19,22.69,PGE_valley
571,AGRICO_6_PL3N5,20,22.69,PGE_valley
572,AGRICO_6_PL3N5,21,22.69,PGE_valley
573,AGRICO_6_PL3N5,22,22.69,PGE_valley
574,AGRICO_6_PL3N5,23,22.69,PGE_valley
575,AGRICO_6_PL3N5,24,22.69,PGE_valley
576,PNOCHE_1_UNITA1,1,0.0,PGE_valley
577,PNOCHE_1_UNITA1,2,0.0,PGE_valley
578,PNOCHE_1_UNITA1,3,0.0,PGE_valley
579,PNOCHE_1_UNITA1,4,0.0,PGE_valley
580,PNOCHE_1_UNITA1,5,0.0,PGE_valley
581,PNOCHE_1_UNITA1,6,0.0,PGE_valley
582,PNOCHE_1_UNITA1,7,0.0,PGE_valley
583,PNOCHE_1_UNITA1,8,0.0,PGE_valley
584,PNOCHE_1_UNITA1,9,0.0,PGE_valley
585,PNOCHE_1_UNITA1,10,0.0,PGE_valley
586,PNOCHE_1_UNITA1,11,0.0,PGE_valley
587,PNOCHE_1_UNITA1,12,0.0,PGE_valley
588,PNOCHE_1_UNITA1,13,0.0,PGE_valley
589,PNOCHE_1_UNITA1,14,0.0,PGE_valley
590,PNOCHE_1_UNITA1,15,0.0,PGE_valley
591,PNOCHE_1_UNITA1,16,0.0,PGE_valley
592,PNOCHE_1_UNITA1,17,0.0,PGE_valley
593,PNOCHE_1_UNITA1,18,0.0,PGE_valley
594,PNOCHE_1_UNITA1,19,0.0,PGE_valley
595,PNOCHE_1_UNITA1,20,0.0,PGE_valley
596,PNOCHE_1_UNITA1,21,0.0,PGE_valley
597,PNOCHE_1_UNITA1,22,0.0,PGE_valley
598,PNOCHE_1_UNITA1,23,0.0,PGE_valley
599,PNOCHE_1_UNITA1,24,0.0,PGE_valley
600,DEXZEL_1_UNIT,1,0.0,PGE_valley
601,DEXZEL_1_UNIT,2,0.0,PGE_valley
602,DEXZEL_1_UNIT,3,0.0,PGE_valley
603,DEXZEL_1_UNIT,4,0.0,PGE_valley
604,DEXZEL_1_UNIT,5,0.0,PGE_valley
605,DEXZEL_1_UNIT,6,0.0,PGE_valley
606,DEXZEL_1_UNIT,7,0.0,PGE_valley
607,DEXZEL_1_UNIT,8,0.0,PGE_valley
608,DEXZEL_1_UNIT,9,0.0,PGE_valley
609,DEXZEL_1_UNIT,10,0.0,PGE_valley
610,DEXZEL_1_UNIT,11,0.0,PGE_valley
611,DEXZEL_1_UNIT,12,0.0,PGE_valley
612,DEXZEL_1_UNIT,13,0.0,PGE_valley
613,DEXZEL_1_UNIT,14,0.0,PGE_valley
614,DEXZEL_1_UNIT,15,0.0,PGE_valley
615,DEXZEL_1_UNIT,16,0.0,PGE_valley
616,DEXZEL_1_UNIT,17,0.0,PGE_valley
617,DEXZEL_1_UNIT,18,0.0,PGE_valley
618,DEXZEL_1_UNIT,19,0.0,PGE_valley
619,DEXZEL_1_UNIT,20,0.0,PGE_valley
620,DEXZEL_1_UNIT,21,0.0,PGE_valley
621,DEXZEL_1_UNIT,22,0.0,PGE_valley
622,DEXZEL_1_UNIT,23,0.0,PGE_valley
623,DEXZEL_1_UNIT,24,0.0,PGE_valley
624,LAPLMA_2_UNIT1,1,0.0,PGE_valley
625,LAPLMA_2_UNIT1,2,0.0,PGE_valley
626,LAPLMA_2_UNIT1,3,0.0,PGE_valley
627,LAPLMA_2_UNIT1,4,0.0,PGE_valley
628,LAPLMA_2_UNIT1,5,0.0,PGE_valley
629,LAPLMA_2_UNIT1,6,0.0,PGE_valley
630,LAPLMA_2_UNIT1,7,0.0,PGE_valley
631,LAPLMA_2_UNIT1,8,0.0,PGE_valley
632,LAPLMA_2_UNIT1,9,0.0,PGE_valley
633,LAPLMA_2_UNIT1,10,0.0,PGE_valley
634,LAPLMA_2_UNIT1,11,0.0,PGE_valley
635,LAPLMA_2_UNIT1,12,0.0,PGE_valley
636,LAPLMA_2_UNIT1,13,0.0,PGE_valley
637,LAPLMA_2_UNIT1,14,0.0,PGE_valley
638,LAPLMA_2_UNIT1,15,0.0,PGE_valley
639,LAPLMA_2_UNIT1,16,0.0,PGE_valley
640,LAPLMA_2_UNIT1,17,0.0,PGE_valley
641,LAPLMA_2_UNIT1,18,0.0,PGE_valley
642,LAPLMA_2_UNIT1,19,0.0,PGE_valley
643,LAPLMA_2_UNIT1,20,0.0,PGE_valley
644,LAPLMA_2_UNIT1,21,0.0,PGE_valley
645,LAPLMA_2_UNIT1,22,0.0,PGE_valley
646,LAPLMA_2_UNIT1,23,0.0,PGE_valley
647,LAPLMA_2_UNIT1,24,51.96000000000001,PGE_valley
648,LIVOAK_1_UNIT1,1,0.0,PGE_valley
649,LIVOAK_1_UNIT1,2,0.0,PGE_valley
650,LIVOAK_1_UNIT1,3,0.0,PGE_valley
651,LIVOAK_1_UNIT1,4,0.0,PGE_valley
652,LIVOAK_1_UNIT1,5,0.0,PGE_valley
653,LIVOAK_1_UNIT1,6,47.49,PGE_valley
654,LIVOAK_1_UNIT1,7,0.0,PGE_valley
655,LIVOAK_1_UNIT1,8,47.49,PGE_valley
656,LIVOAK_1_UNIT1,9,0.0,PGE_valley
657,LIVOAK_1_UNIT1,10,0.0,PGE_valley
658,LIVOAK_1_UNIT1,11,0.0,PGE_valley
659,LIVOAK_1_UNIT1,12,0.0,PGE_valley
660,LIVOAK_1_UNIT1,13,0.0,PGE_valley
661,LIVOAK_1_UNIT1,14,0.0,PGE_valley
662,LIVOAK_1_UNIT1,15,0.0,PGE_valley
663,LIVOAK_1_UNIT1,16,0.0,PGE_valley
664,LIVOAK_1_UNIT1,17,0.0,PGE_valley
665,LIVOAK_1_UNIT1,18,0.0,PGE_valley
666,LIVOAK_1_UNIT1,19,0.0,PGE_valley
667,LIVOAK_1_UNIT1,20,0.0,PGE_valley
668,LIVOAK_1_UNIT1,21,0.0,PGE_valley
669,LIVOAK_1_UNIT1,22,0.0,PGE_valley
670,LIVOAK_1_UNIT1,23,0.0,PGE_valley
671,LIVOAK_1_UNIT1,24,0.0,PGE_valley
672,KERNFT_1_UNITS,1,0.0,PGE_valley
673,KERNFT_1_UNITS,2,0.0,PGE_valley
674,KERNFT_1_UNITS,3,0.0,PGE_valley
675,KERNFT_1_UNITS,4,0.0,PGE_valley
676,KERNFT_1_UNITS,5,0.0,PGE_valley
677,KERNFT_1_UNITS,6,0.0,PGE_valley
678,KERNFT_1_UNITS,7,0.0,PGE_valley
679,KERNFT_1_UNITS,8,0.0,PGE_valley
680,KERNFT_1_UNITS,9,0.0,PGE_valley
681,KERNFT_1_UNITS,10,0.0,PGE_valley
682,KERNFT_1_UNITS,11,0.0,PGE_valley
683,KERNFT_1_UNITS,12,0.0,PGE_valley
684,KERNFT_1_UNITS,13,0.0,PGE_valley
685,KERNFT_1_UNITS,14,0.0,PGE_valley
686,KERNFT_1_UNITS,15,0.0,PGE_valley
687,KERNFT_1_UNITS,16,0.0,PGE_valley
688,KERNFT_1_UNITS,17,0.0,PGE_valley
689,KERNFT_1_UNITS,18,0.0,PGE_valley
690,KERNFT_1_UNITS,19,0.0,PGE_valley
691,KERNFT_1_UNITS,20,0.0,PGE_valley
692,KERNFT_1_UNITS,21,0.0,PGE_valley
693,KERNFT_1_UNITS,22,0.0,PGE_valley
694,KERNFT_1_UNITS,23,0.0,PGE_valley
695,KERNFT_1_UNITS,24,0.0,PGE_valley
696,PNCHEG_2_PL1X4,1,0.0,PGE_valley
697,PNCHEG_2_PL1X4,2,0.0,PGE_valley
698,PNCHEG_2_PL1X4,3,0.0,PGE_valley
699,PNCHEG_2_PL1X4,4,0.0,PGE_valley
700,PNCHEG_2_PL1X4,5,0.0,PGE_valley
701,PNCHEG_2_PL1X4,6,0.0,PGE_valley
702,PNCHEG_2_PL1X4,7,0.0,PGE_valley
703,PNCHEG_2_PL1X4,8,0.0,PGE_valley
704,PNCHEG_2_PL1X4,9,0.0,PGE_valley
705,PNCHEG_2_PL1X4,10,0.0,PGE_valley
706,PNCHEG_2_PL1X4,11,0.0,PGE_valley
707,PNCHEG_2_PL1X4,12,0.0,PGE_valley
708,PNCHEG_2_PL1X4,13,0.0,PGE_valley
709,PNCHEG_2_PL1X4,14,0.0,PGE_valley
710,PNCHEG_2_PL1X4,15,0.0,PGE_valley
711,PNCHEG_2_PL1X4,16,220.04108975821012,PGE_valley
712,PNCHEG_2_PL1X4,17,0.0,PGE_valley
713,PNCHEG_2_PL1X4,18,0.0,PGE_valley
714,PNCHEG_2_PL1X4,19,0.0,PGE_valley
715,PNCHEG_2_PL1X4,20,0.0,PGE_valley
716,PNCHEG_2_PL1X4,21,0.0,PGE_valley
717,PNCHEG_2_PL1X4,22,0.0,PGE_valley
718,PNCHEG_2_PL1X4,23,0.0,PGE_valley
719,PNCHEG_2_PL1X4,24,0.0,PGE_valley
720,LAPAC_6_UNIT,1,0.0,PGE_valley
721,LAPAC_6_UNIT,2,0.0,PGE_valley
722,LAPAC_6_UNIT,3,0.0,PGE_valley
723,LAPAC_6_UNIT,4,0.0,PGE_valley
724,LAPAC_6_UNIT,5,0.0,PGE_valley
725,LAPAC_6_UNIT,6,0.0,PGE_valley
726,LAPAC_6_UNIT,7,0.0,PGE_valley
727,LAPAC_6_UNIT,8,0.0,PGE_valley
728,LAPAC_6_UNIT,9,0.0,PGE_valley
729,LAPAC_6_UNIT,10,0.0,PGE_valley
730,LAPAC_6_UNIT,11,0.0,PGE_valley
731,LAPAC_6_UNIT,12,0.0,PGE_valley
732,LAPAC_6_UNIT,13,0.0,PGE_valley
733,LAPAC_6_UNIT,14,0.0,PGE_valley
734,LAPAC_6_UNIT,15,0.0,PGE_valley
735,LAPAC_6_UNIT,16,0.0,PGE_valley
736,LAPAC_6_UNIT,17,0.0,PGE_valley
737,LAPAC_6_UNIT,18,0.0,PGE_valley
738,LAPAC_6_UNIT,19,0.0,PGE_valley
739,LAPAC_6_UNIT,20,0.0,PGE_valley
740,LAPAC_6_UNIT,21,0.0,PGE_valley
741,LAPAC_6_UNIT,22,0.0,PGE_valley
742,LAPAC_6_UNIT,23,0.0,PGE_valley
743,LAPAC_6_UNIT,24,0.0,PGE_valley
744,HELMS_PS,1,0.0,PGE_valley
745,HELMS_PS,2,0.0,PGE_valley
746,HELMS_PS,3,0.0,PGE_valley
747,HELMS_PS,4,0.0,PGE_valley
748,HELMS_PS,5,0.0,PGE_valley
749,HELMS_PS,6,0.0,PGE_valley
750,HELMS_PS,7,0.0,PGE_valley
751,HELMS_PS,8,0.0,PGE_valley
752,HELMS_PS,9,0.0,PGE_valley
753,HELMS_PS,10,0.0,PGE_valley
754,HELMS_PS,11,0.0,PGE_valley
755,HELMS_PS,12,0.0,PGE_valley
756,HELMS_PS,13,0.0,PGE_valley
757,HELMS_PS,14,0.0,PGE_valley
758,HELMS_PS,15,0.0,PGE_valley
759,HELMS_PS,16,0.0,PGE_valley
760,HELMS_PS,17,0.0,PGE_valley
761,HELMS_PS,18,0.0,PGE_valley
762,HELMS_PS,19,0.0,PGE_valley
763,HELMS_PS,20,0.0,PGE_valley
764,HELMS_PS,21,0.0,PGE_valley
765,HELMS_PS,22,0.0,PGE_valley
766,HELMS_PS,23,0.0,PGE_valley
767,HELMS_PS,24,0.0,PGE_valley
768,VEDDER_1_SEKERN,1,0.0,PGE_valley
769,VEDDER_1_SEKERN,2,0.0,PGE_valley
770,VEDDER_1_SEKERN,3,0.0,PGE_valley
771,VEDDER_1_SEKERN,4,0.0,PGE_valley
772,VEDDER_1_SEKERN,5,0.0,PGE_valley
773,VEDDER_1_SEKERN,6,0.0,PGE_valley
774,VEDDER_1_SEKERN,7,0.0,PGE_valley
775,VEDDER_1_SEKERN,8,0.0,PGE_valley
776,VEDDER_1_SEKERN,9,0.0,PGE_valley
777,VEDDER_1_SEKERN,10,0.0,PGE_valley
778,VEDDER_1_SEKERN,11,0.0,PGE_valley
779,VEDDER_1_SEKERN,12,0.0,PGE_valley
780,VEDDER_1_SEKERN,13,0.0,PGE_valley
781,VEDDER_1_SEKERN,14,0.0,PGE_valley
782,VEDDER_1_SEKERN,15,0.0,PGE_valley
783,VEDDER_1_SEKERN,16,0.0,PGE_valley
784,VEDDER_1_SEKERN,17,0.0,PGE_valley
785,VEDDER_1_SEKERN,18,0.0,PGE_valley
786,VEDDER_1_SEKERN,19,0.0,PGE_valley
787,VEDDER_1_SEKERN,20,0.0,PGE_valley
788,VEDDER_1_SEKERN,21,0.0,PGE_valley
789,VEDDER_1_SEKERN,22,0.0,PGE_valley
790,VEDDER_1_SEKERN,23,0.0,PGE_valley
791,VEDDER_1_SEKERN,24,0.0,PGE_valley
792,YUBACT_1_SUNSWT,1,49.97,PGE_valley
793,YUBACT_1_SUNSWT,2,49.97,PGE_valley
794,YUBACT_1_SUNSWT,3,49.97,PGE_valley
795,YUBACT_1_SUNSWT,4,49.97,PGE_valley
796,YUBACT_1_SUNSWT,5,49.97,PGE_valley
797,YUBACT_1_SUNSWT,6,49.97,PGE_valley
798,YUBACT_1_SUNSWT,7,49.97,PGE_valley
799,YUBACT_1_SUNSWT,8,49.97,PGE_valley
800,YUBACT_1_SUNSWT,9,49.97,PGE_valley
801,YUBACT_1_SUNSWT,10,49.97,PGE_valley
802,YUBACT_1_SUNSWT,11,49.97,PGE_valley
803,YUBACT_1_SUNSWT,12,49.97,PGE_valley
804,YUBACT_1_SUNSWT,13,49.97,PGE_valley
805,YUBACT_1_SUNSWT,14,49.97,PGE_valley
806,YUBACT_1_SUNSWT,15,49.97,PGE_valley
807,YUBACT_1_SUNSWT,16,49.97,PGE_valley
808,YUBACT_1_SUNSWT,17,49.97,PGE_valley
809,YUBACT_1_SUNSWT,18,49.97,PGE_valley
810,YUBACT_1_SUNSWT,19,49.97,PGE_valley
811,YUBACT_1_SUNSWT,20,49.97,PGE_valley
812,YUBACT_1_SUNSWT,21,49.97,PGE_valley
813,YUBACT_1_SUNSWT,22,49.97,PGE_valley
814,YUBACT_1_SUNSWT,23,49.97,PGE_valley
815,YUBACT_1_SUNSWT,24,49.97,PGE_valley
816,LAPLMA_2_UNIT2,1,0.0,PGE_valley
817,LAPLMA_2_UNIT2,2,0.0,PGE_valley
818,LAPLMA_2_UNIT2,3,0.0,PGE_valley
819,LAPLMA_2_UNIT2,4,0.0,PGE_valley
820,LAPLMA_2_UNIT2,5,0.0,PGE_valley
821,LAPLMA_2_UNIT2,6,0.0,PGE_valley
822,LAPLMA_2_UNIT2,7,0.0,PGE_valley
823,LAPLMA_2_UNIT2,8,0.0,PGE_valley
824,LAPLMA_2_UNIT2,9,0.0,PGE_valley
825,LAPLMA_2_UNIT2,10,0.0,PGE_valley
826,LAPLMA_2_UNIT2,11,0.0,PGE_valley
827,LAPLMA_2_UNIT2,12,0.0,PGE_valley
828,LAPLMA_2_UNIT2,13,0.0,PGE_valley
829,LAPLMA_2_UNIT2,14,0.0,PGE_valley
830,LAPLMA_2_UNIT2,15,0.0,PGE_valley
831,LAPLMA_2_UNIT2,16,0.0,PGE_valley
832,LAPLMA_2_UNIT2,17,0.0,PGE_valley
833,LAPLMA_2_UNIT2,18,0.0,PGE_valley
834,LAPLMA_2_UNIT2,19,0.0,PGE_valley
835,LAPLMA_2_UNIT2,20,0.0,PGE_valley
836,LAPLMA_2_UNIT2,21,0.0,PGE_valley
837,LAPLMA_2_UNIT2,22,0.0,PGE_valley
838,LAPLMA_2_UNIT2,23,0.0,PGE_valley
839,LAPLMA_2_UNIT2,24,0.0,PGE_valley
840,STIGCT_2_LODI,1,0.0,PGE_valley
841,STIGCT_2_LODI,2,0.0,PGE_valley
842,STIGCT_2_LODI,3,0.0,PGE_valley
843,STIGCT_2_LODI,4,0.0,PGE_valley
844,STIGCT_2_LODI,5,0.0,PGE_valley
845,STIGCT_2_LODI,6,0.0,PGE_valley
846,STIGCT_2_LODI,7,0.7400518136884564,PGE_valley
847,STIGCT_2_LODI,8,0.0,PGE_valley
848,STIGCT_2_LODI,9,0.0,PGE_valley
849,STIGCT_2_LODI,10,0.0,PGE_valley
850,STIGCT_2_LODI,11,0.0,PGE_valley
851,STIGCT_2_LODI,12,0.0,PGE_valley
852,STIGCT_2_LODI,13,0.0,PGE_valley
853,STIGCT_2_LODI,14,0.0,PGE_valley
854,STIGCT_2_LODI,15,0.0,PGE_valley
855,STIGCT_2_LODI,16,0.0,PGE_valley
856,STIGCT_2_LODI,17,0.0,PGE_valley
857,STIGCT_2_LODI,18,0.0,PGE_valley
858,STIGCT_2_LODI,19,0.0,PGE_valley
859,STIGCT_2_LODI,20,49.9,PGE_valley
860,STIGCT_2_LODI,21,0.0,PGE_valley
861,STIGCT_2_LODI,22,0.0,PGE_valley
862,STIGCT_2_LODI,23,0.0,PGE_valley
863,STIGCT_2_LODI,24,0.0,PGE_valley
864,MOSSLD_2_PSP2,1,0.0,PGE_valley
865,MOSSLD_2_PSP2,2,0.0,PGE_valley
866,MOSSLD_2_PSP2,3,0.0,PGE_valley
867,MOSSLD_2_PSP2,4,0.0,PGE_valley
868,MOSSLD_2_PSP2,5,0.0,PGE_valley
869,MOSSLD_2_PSP2,6,0.0,PGE_valley
870,MOSSLD_2_PSP2,7,0.0,PGE_valley
871,MOSSLD_2_PSP2,8,0.0,PGE_valley
872,MOSSLD_2_PSP2,9,0.0,PGE_valley
873,MOSSLD_2_PSP2,10,0.0,PGE_valley
874,MOSSLD_2_PSP2,11,0.0,PGE_valley
875,MOSSLD_2_PSP2,12,0.0,PGE_valley
876,MOSSLD_2_PSP2,13,0.0,PGE_valley
877,MOSSLD_2_PSP2,14,0.0,PGE_valley
878,MOSSLD_2_PSP2,15,0.0,PGE_valley
879,MOSSLD_2_PSP2,16,0.0,PGE_valley
880,MOSSLD_2_PSP2,17,0.0,PGE_valley
881,MOSSLD_2_PSP2,18,0.0,PGE_valley
882,MOSSLD_2_PSP2,19,0.0,PGE_valley
883,MOSSLD_2_PSP2,20,0.0,PGE_valley
884,MOSSLD_2_PSP2,21,0.0,PGE_valley
885,MOSSLD_2_PSP2,22,0.0,PGE_valley
886,MOSSLD_2_PSP2,23,0.0,PGE_valley
887,MOSSLD_2_PSP2,24,0.0,PGE_valley
888,FELLOW_7_QFUNTS,1,0.0,PGE_valley
889,FELLOW_7_QFUNTS,2,0.0,PGE_valley
890,FELLOW_7_QFUNTS,3,0.0,PGE_valley
891,FELLOW_7_QFUNTS,4,0.0,PGE_valley
892,FELLOW_7_QFUNTS,5,0.0,PGE_valley
893,FELLOW_7_QFUNTS,6,0.0,PGE_valley
894,FELLOW_7_QFUNTS,7,0.0,PGE_valley
895,FELLOW_7_QFUNTS,8,0.0,PGE_valley
896,FELLOW_7_QFUNTS,9,0.0,PGE_valley
897,FELLOW_7_QFUNTS,10,0.0,PGE_valley
898,FELLOW_7_QFUNTS,11,0.0,PGE_valley
899,FELLOW_7_QFUNTS,12,0.0,PGE_valley
900,FELLOW_7_QFUNTS,13,0.0,PGE_valley
901,FELLOW_7_QFUNTS,14,0.0,PGE_valley
902,FELLOW_7_QFUNTS,15,0.0,PGE_valley
903,FELLOW_7_QFUNTS,16,0.0,PGE_valley
904,FELLOW_7_QFUNTS,17,10.5,PGE_valley
905,FELLOW_7_QFUNTS,18,0.0,PGE_valley
906,FELLOW_7_QFUNTS,19,0.0,PGE_valley
907,FELLOW_7_QFUNTS,20,0.0,PGE_valley
908,FELLOW_7_QFUNTS,21,0.0,PGE_valley
909,FELLOW_7_QFUNTS,22,0.0,PGE_valley
910,FELLOW_7_QFUNTS,23,0.0,PGE_valley
911,FELLOW_7_QFUNTS,24,0.0,PGE_valley
912,HUMBPP_6_UNITS,1,0.0,PGE_valley
913,HUMBPP_6_UNITS,2,0.0,PGE_valley
914,HUMBPP_6_UNITS,3,0.0,PGE_valley
915,HUMBPP_6_UNITS,4,0.0,PGE_valley
916,HUMBPP_6_UNITS,5,0.0,PGE_valley
917,HUMBPP_6_UNITS,6,0.0,PGE_valley
918,HUMBPP_6_UNITS,7,0.0,PGE_valley
919,HUMBPP_6_UNITS,8,0.0,PGE_valley
920,HUMBPP_6_UNITS,9,0.0,PGE_valley
921,HUMBPP_6_UNITS,10,0.0,PGE_valley
922,HUMBPP_6_UNITS,11,0.0,PGE_valley
923,HUMBPP_6_UNITS,12,97.62,PGE_valley
924,HUMBPP_6_UNITS,13,0.0,PGE_valley
925,HUMBPP_6_UNITS,14,0.0,PGE_valley
926,HUMBPP_6_UNITS,15,0.0,PGE_valley
927,HUMBPP_6_UNITS,16,0.0,PGE_valley
928,HUMBPP_6_UNITS,17,97.62,PGE_valley
929,HUMBPP_6_UNITS,18,0.0,PGE_valley
930,HUMBPP_6_UNITS,19,0.0,PGE_valley
931,HUMBPP_6_UNITS,20,0.0,PGE_valley
932,HUMBPP_6_UNITS,21,97.62,PGE_valley
933,HUMBPP_6_UNITS,22,0.0,PGE_valley
934,HUMBPP_6_UNITS,23,0.0,PGE_valley
935,HUMBPP_6_UNITS,24,0.0,PGE_valley
936,GWFPWR_1_UNITS,1,0.0,PGE_valley
937,GWFPWR_1_UNITS,2,0.0,PGE_valley
938,GWFPWR_1_UNITS,3,0.0,PGE_valley
939,GWFPWR_1_UNITS,4,0.0,PGE_valley
940,GWFPWR_1_UNITS,5,0.0,PGE_valley
941,GWFPWR_1_UNITS,6,0.0,PGE_valley
942,GWFPWR_1_UNITS,7,0.0,PGE_valley
943,GWFPWR_1_UNITS,8,0.0,PGE_valley
944,GWFPWR_1_UNITS,9,0.0,PGE_valley
945,GWFPWR_1_UNITS,10,98.46,PGE_valley
946,GWFPWR_1_UNITS,11,0.0,PGE_valley
947,GWFPWR_1_UNITS,12,0.0,PGE_valley
948,GWFPWR_1_UNITS,13,0.0,PGE_valley
949,GWFPWR_1_UNITS,14,0.0,PGE_valley
950,GWFPWR_1_UNITS,15,0.0,PGE_valley
951,GWFPWR_1_UNITS,16,0.0,PGE_valley
952,GWFPWR_1_UNITS,17,0.0,PGE_valley
953,GWFPWR_1_UNITS,18,0.0,PGE_valley
954,GWFPWR_1_UNITS,19,0.0,PGE_valley
955,GWFPWR_1_UNITS,20,0.0,PGE_valley
956,GWFPWR_1_UNITS,21,0.0,PGE_valley
957,GWFPWR_1_UNITS,22,0.0,PGE_valley
958,GWFPWR_1_UNITS,23,0.0,PGE_valley
