,Generator,Time,Value,Zones,Type,$/MWh
10491,GLNARM_7_UNIT1,28,0.0,SCE,Gas,36.0282
10492,GLNARM_7_UNIT1,29,0.0,SCE,Gas,36.0282
10493,GLNARM_7_UNIT1,30,0.0,SCE,Gas,36.0282
10494,GLNARM_7_UNIT1,31,0.0,SCE,Gas,36.0282
10495,GLNARM_7_UNIT1,32,0.0,SCE,Gas,36.0282
10496,GLNARM_7_UNIT1,33,0.0,SCE,Gas,36.0282
10497,GLNARM_7_UNIT1,34,0.0,SCE,Gas,36.0282
10498,GLNARM_7_UNIT1,35,0.0,SCE,Gas,36.0282
10499,GLNARM_7_UNIT1,36,0.0,SCE,Gas,36.0282
10500,GLNARM_7_UNIT1,37,0.0,SCE,Gas,36.0282
10501,GLNARM_7_UNIT1,38,0.0,SCE,Gas,36.0282
10502,GLNARM_7_UNIT1,39,0.0,SCE,Gas,36.0282
10503,GLNARM_7_UNIT1,40,0.0,SCE,Gas,36.0282
10504,GLNARM_7_UNIT1,41,0.0,SCE,Gas,36.0282
10505,GLNARM_7_UNIT1,42,0.0,SCE,Gas,36.0282
10506,GLNARM_7_UNIT1,43,0.0,SCE,Gas,36.0282
10507,GLNARM_7_UNIT1,44,0.0,SCE,Gas,36.0282
10508,GLNARM_7_UNIT1,45,0.0,SCE,Gas,36.0282
10509,GLNARM_7_UNIT1,46,0.0,SCE,Gas,36.0282
10510,GLNARM_7_UNIT1,47,0.0,SCE,Gas,36.0282
10511,GLNARM_7_UNIT1,48,0.0,SCE,Gas,36.0282
10512,CENTRY_6_PL1X4,25,0.0,SCE,Gas,58.825199999999995
10513,CENTRY_6_PL1X4,26,0.0,SCE,Gas,58.825199999999995
10514,CENTRY_6_PL1X4,27,0.0,SCE,Gas,58.825199999999995
10515,CENTRY_6_PL1X4,28,0.0,SCE,Gas,58.825199999999995
10516,CENTRY_6_PL1X4,29,0.0,SCE,Gas,58.825199999999995
10517,CENTRY_6_PL1X4,30,0.0,SCE,Gas,58.825199999999995
10518,CENTRY_6_PL1X4,31,0.0,SCE,Gas,58.825199999999995
10519,CENTRY_6_PL1X4,32,0.0,SCE,Gas,58.825199999999995
10520,CENTRY_6_PL1X4,33,0.0,SCE,Gas,58.825199999999995
10521,CENTRY_6_PL1X4,34,0.0,SCE,Gas,58.825199999999995
10522,CENTRY_6_PL1X4,35,0.0,SCE,Gas,58.825199999999995
10523,CENTRY_6_PL1X4,36,0.0,SCE,Gas,58.825199999999995
10524,CENTRY_6_PL1X4,37,0.0,SCE,Gas,58.825199999999995
10525,CENTRY_6_PL1X4,38,0.0,SCE,Gas,58.825199999999995
10526,CENTRY_6_PL1X4,39,0.0,SCE,Gas,58.825199999999995
10527,CENTRY_6_PL1X4,40,0.0,SCE,Gas,58.825199999999995
10528,CENTRY_6_PL1X4,41,0.0,SCE,Gas,58.825199999999995
10529,CENTRY_6_PL1X4,42,0.0,SCE,Gas,58.825199999999995
10530,CENTRY_6_PL1X4,43,0.0,SCE,Gas,58.825199999999995
10531,CENTRY_6_PL1X4,44,0.0,SCE,Gas,58.825199999999995
10532,CENTRY_6_PL1X4,45,0.0,SCE,Gas,58.825199999999995
10533,CENTRY_6_PL1X4,46,0.0,SCE,Gas,58.825199999999995
10534,CENTRY_6_PL1X4,47,0.0,SCE,Gas,58.825199999999995
10535,CENTRY_6_PL1X4,48,0.0,SCE,Gas,58.825199999999995
10536,OMAR_2_UNIT2,25,28.0,SCE,Gas,33.2121
10537,OMAR_2_UNIT2,26,28.0,SCE,Gas,33.2121
10538,OMAR_2_UNIT2,27,28.0,SCE,Gas,33.2121
10539,OMAR_2_UNIT2,28,28.0,SCE,Gas,33.2121
10540,OMAR_2_UNIT2,29,28.0,SCE,Gas,33.2121
10541,OMAR_2_UNIT2,30,28.0,SCE,Gas,33.2121
10542,OMAR_2_UNIT2,31,28.0,SCE,Gas,33.2121
10543,OMAR_2_UNIT2,32,28.0,SCE,Gas,33.2121
10544,OMAR_2_UNIT2,33,28.0,SCE,Gas,33.2121
10545,OMAR_2_UNIT2,34,28.0,SCE,Gas,33.2121
10546,OMAR_2_UNIT2,35,28.0,SCE,Gas,33.2121
10547,OMAR_2_UNIT2,36,28.0,SCE,Gas,33.2121
10548,OMAR_2_UNIT2,37,28.0,SCE,Gas,33.2121
10549,OMAR_2_UNIT2,38,28.0,SCE,Gas,33.2121
10550,OMAR_2_UNIT2,39,28.0,SCE,Gas,33.2121
10551,OMAR_2_UNIT2,40,28.0,SCE,Gas,33.2121
10552,OMAR_2_UNIT2,41,28.0,SCE,Gas,33.2121
10553,OMAR_2_UNIT2,42,28.0,SCE,Gas,33.2121
10554,OMAR_2_UNIT2,43,46.866,SCE,Gas,33.2121
10555,OMAR_2_UNIT2,44,46.866,SCE,Gas,33.2121
10556,OMAR_2_UNIT2,45,46.866,SCE,Gas,33.2121
10557,OMAR_2_UNIT2,46,46.866,SCE,Gas,33.2121
10558,OMAR_2_UNIT2,47,46.866,SCE,Gas,33.2121
10559,OMAR_2_UNIT2,48,46.866,SCE,Gas,33.2121
10560,INLDEM_5_UNIT2,25,219.792,SCE,Gas,25.121399999999998
10561,INLDEM_5_UNIT2,26,219.792,SCE,Gas,25.121399999999998
10562,INLDEM_5_UNIT2,27,219.792,SCE,Gas,25.121399999999998
10563,INLDEM_5_UNIT2,28,219.792,SCE,Gas,25.121399999999998
10564,INLDEM_5_UNIT2,29,219.792,SCE,Gas,25.121399999999998
10565,INLDEM_5_UNIT2,30,219.792,SCE,Gas,25.121399999999998
10566,INLDEM_5_UNIT2,31,219.792,SCE,Gas,25.121399999999998
10567,INLDEM_5_UNIT2,32,219.792,SCE,Gas,25.121399999999998
10568,INLDEM_5_UNIT2,33,219.792,SCE,Gas,25.121399999999998
10569,INLDEM_5_UNIT2,34,219.792,SCE,Gas,25.121399999999998
10570,INLDEM_5_UNIT2,35,219.792,SCE,Gas,25.121399999999998
10571,INLDEM_5_UNIT2,36,219.792,SCE,Gas,25.121399999999998
10572,INLDEM_5_UNIT2,37,219.792,SCE,Gas,25.121399999999998
10573,INLDEM_5_UNIT2,38,219.792,SCE,Gas,25.121399999999998
10574,INLDEM_5_UNIT2,39,219.792,SCE,Gas,25.121399999999998
10575,INLDEM_5_UNIT2,40,219.792,SCE,Gas,25.121399999999998
10576,INLDEM_5_UNIT2,41,219.792,SCE,Gas,25.121399999999998
10577,INLDEM_5_UNIT2,42,219.792,SCE,Gas,25.121399999999998
10578,INLDEM_5_UNIT2,43,219.792,SCE,Gas,25.121399999999998
10579,INLDEM_5_UNIT2,44,219.792,SCE,Gas,25.121399999999998
10580,INLDEM_5_UNIT2,45,219.792,SCE,Gas,25.121399999999998
10581,INLDEM_5_UNIT2,46,219.792,SCE,Gas,25.121399999999998
10582,INLDEM_5_UNIT2,47,219.792,SCE,Gas,25.121399999999998
10583,INLDEM_5_UNIT2,48,219.792,SCE,Gas,25.121399999999998
10584,WALCRK_2_CTG2,25,58.145999999999994,SCE,Gas,32.9439
10585,WALCRK_2_CTG2,26,58.145999999999994,SCE,Gas,32.9439
10586,WALCRK_2_CTG2,27,58.145999999999994,SCE,Gas,32.9439
10587,WALCRK_2_CTG2,28,58.145999999999994,SCE,Gas,32.9439
10588,WALCRK_2_CTG2,29,58.145999999999994,SCE,Gas,32.9439
10589,WALCRK_2_CTG2,30,58.145999999999994,SCE,Gas,32.9439
10590,WALCRK_2_CTG2,31,58.145999999999994,SCE,Gas,32.9439
10591,WALCRK_2_CTG2,32,58.145999999999994,SCE,Gas,32.9439
10592,WALCRK_2_CTG2,33,58.145999999999994,SCE,Gas,32.9439
10593,WALCRK_2_CTG2,34,58.145999999999994,SCE,Gas,32.9439
10594,WALCRK_2_CTG2,35,58.145999999999994,SCE,Gas,32.9439
10595,WALCRK_2_CTG2,36,58.145999999999994,SCE,Gas,32.9439
10596,WALCRK_2_CTG2,37,58.145999999999994,SCE,Gas,32.9439
10597,WALCRK_2_CTG2,38,58.145999999999994,SCE,Gas,32.9439
10598,WALCRK_2_CTG2,39,58.145999999999994,SCE,Gas,32.9439
10599,WALCRK_2_CTG2,40,58.145999999999994,SCE,Gas,32.9439
10600,WALCRK_2_CTG2,41,58.145999999999994,SCE,Gas,32.9439
10601,WALCRK_2_CTG2,42,58.145999999999994,SCE,Gas,32.9439
10602,WALCRK_2_CTG2,43,58.145999999999994,SCE,Gas,32.9439
10603,WALCRK_2_CTG2,44,58.145999999999994,SCE,Gas,32.9439
10604,WALCRK_2_CTG2,45,58.145999999999994,SCE,Gas,32.9439
10605,WALCRK_2_CTG2,46,58.145999999999994,SCE,Gas,32.9439
10606,WALCRK_2_CTG2,47,58.145999999999994,SCE,Gas,32.9439
10607,WALCRK_2_CTG2,48,58.145999999999994,SCE,Gas,32.9439
10608,WALCRK_2_CTG3,25,57.99,SCE,Gas,32.9439
10609,WALCRK_2_CTG3,26,57.99,SCE,Gas,32.9439
10610,WALCRK_2_CTG3,27,57.99,SCE,Gas,32.9439
10611,WALCRK_2_CTG3,28,57.99,SCE,Gas,32.9439
10612,WALCRK_2_CTG3,29,57.99,SCE,Gas,32.9439
10613,WALCRK_2_CTG3,30,57.99,SCE,Gas,32.9439
10614,WALCRK_2_CTG3,31,57.99,SCE,Gas,32.9439
10615,WALCRK_2_CTG3,32,57.99,SCE,Gas,32.9439
10616,WALCRK_2_CTG3,33,57.99,SCE,Gas,32.9439
10617,WALCRK_2_CTG3,34,57.99,SCE,Gas,32.9439
10618,WALCRK_2_CTG3,35,57.99,SCE,Gas,32.9439
10619,WALCRK_2_CTG3,36,57.99,SCE,Gas,32.9439
10620,WALCRK_2_CTG3,37,57.99,SCE,Gas,32.9439
10621,WALCRK_2_CTG3,38,57.99,SCE,Gas,32.9439
10622,WALCRK_2_CTG3,39,57.99,SCE,Gas,32.9439
10623,WALCRK_2_CTG3,40,57.99,SCE,Gas,32.9439
10624,WALCRK_2_CTG3,41,57.99,SCE,Gas,32.9439
10625,WALCRK_2_CTG3,42,57.99,SCE,Gas,32.9439
10626,WALCRK_2_CTG3,43,57.99,SCE,Gas,32.9439
10627,WALCRK_2_CTG3,44,57.99,SCE,Gas,32.9439
10628,WALCRK_2_CTG3,45,57.99,SCE,Gas,32.9439
10629,WALCRK_2_CTG3,46,57.99,SCE,Gas,32.9439
10630,WALCRK_2_CTG3,47,57.99,SCE,Gas,32.9439
10631,WALCRK_2_CTG3,48,57.99,SCE,Gas,32.9439
10632,ALAMIT_7_UNIT4,25,0.0,SCE,Gas,50.019299999999994
10633,ALAMIT_7_UNIT4,26,0.0,SCE,Gas,50.019299999999994
10634,ALAMIT_7_UNIT4,27,0.0,SCE,Gas,50.019299999999994
10635,ALAMIT_7_UNIT4,28,0.0,SCE,Gas,50.019299999999994
10636,ALAMIT_7_UNIT4,29,0.0,SCE,Gas,50.019299999999994
10637,ALAMIT_7_UNIT4,30,0.0,SCE,Gas,50.019299999999994
10638,ALAMIT_7_UNIT4,31,0.0,SCE,Gas,50.019299999999994
10639,ALAMIT_7_UNIT4,32,0.0,SCE,Gas,50.019299999999994
10640,ALAMIT_7_UNIT4,33,0.0,SCE,Gas,50.019299999999994
10641,ALAMIT_7_UNIT4,34,0.0,SCE,Gas,50.019299999999994
10642,ALAMIT_7_UNIT4,35,0.0,SCE,Gas,50.019299999999994
10643,ALAMIT_7_UNIT4,36,0.0,SCE,Gas,50.019299999999994
10644,ALAMIT_7_UNIT4,37,0.0,SCE,Gas,50.019299999999994
10645,ALAMIT_7_UNIT4,38,0.0,SCE,Gas,50.019299999999994
10646,ALAMIT_7_UNIT4,39,0.0,SCE,Gas,50.019299999999994
10647,ALAMIT_7_UNIT4,40,0.0,SCE,Gas,50.019299999999994
10648,ALAMIT_7_UNIT4,41,0.0,SCE,Gas,50.019299999999994
10649,ALAMIT_7_UNIT4,42,0.0,SCE,Gas,50.019299999999994
10650,ALAMIT_7_UNIT4,43,0.0,SCE,Gas,50.019299999999994
10651,ALAMIT_7_UNIT4,44,0.0,SCE,Gas,50.019299999999994
10652,ALAMIT_7_UNIT4,45,0.0,SCE,Gas,50.019299999999994
10653,ALAMIT_7_UNIT4,46,0.0,SCE,Gas,50.019299999999994
10654,ALAMIT_7_UNIT4,47,0.0,SCE,Gas,50.019299999999994
10655,ALAMIT_7_UNIT4,48,0.0,SCE,Gas,50.019299999999994
10656,SYCAMR_2_UNIT4,25,51.0,SCE,Gas,32.7651
10657,SYCAMR_2_UNIT4,26,51.0,SCE,Gas,32.7651
10658,SYCAMR_2_UNIT4,27,51.0,SCE,Gas,32.7651
10659,SYCAMR_2_UNIT4,28,51.0,SCE,Gas,32.7651
10660,SYCAMR_2_UNIT4,29,51.0,SCE,Gas,32.7651
10661,SYCAMR_2_UNIT4,30,51.0,SCE,Gas,32.7651
10662,SYCAMR_2_UNIT4,31,51.0,SCE,Gas,32.7651
10663,SYCAMR_2_UNIT4,32,51.0,SCE,Gas,32.7651
10664,SYCAMR_2_UNIT4,33,51.0,SCE,Gas,32.7651
10665,SYCAMR_2_UNIT4,34,51.0,SCE,Gas,32.7651
10666,SYCAMR_2_UNIT4,35,51.0,SCE,Gas,32.7651
10667,SYCAMR_2_UNIT4,36,51.0,SCE,Gas,32.7651
10668,SYCAMR_2_UNIT4,37,51.0,SCE,Gas,32.7651
10669,SYCAMR_2_UNIT4,38,51.0,SCE,Gas,32.7651
10670,SYCAMR_2_UNIT4,39,51.0,SCE,Gas,32.7651
10671,SYCAMR_2_UNIT4,40,51.0,SCE,Gas,32.7651
10672,SYCAMR_2_UNIT4,41,51.0,SCE,Gas,32.7651
10673,SYCAMR_2_UNIT4,42,51.0,SCE,Gas,32.7651
10674,SYCAMR_2_UNIT4,43,51.0,SCE,Gas,32.7651
10675,SYCAMR_2_UNIT4,44,51.0,SCE,Gas,32.7651
10676,SYCAMR_2_UNIT4,45,51.0,SCE,Gas,32.7651
10677,SYCAMR_2_UNIT4,46,51.0,SCE,Gas,32.7651
10678,SYCAMR_2_UNIT4,47,51.0,SCE,Gas,32.7651
10679,SYCAMR_2_UNIT4,48,51.0,SCE,Gas,32.7651
10680,HARBGN_7_UNITS,25,0.0,SCE,Gas,47.6055
10681,HARBGN_7_UNITS,26,0.0,SCE,Gas,47.6055
10682,HARBGN_7_UNITS,27,0.0,SCE,Gas,47.6055
10683,HARBGN_7_UNITS,28,0.0,SCE,Gas,47.6055
10684,HARBGN_7_UNITS,29,0.0,SCE,Gas,47.6055
10685,HARBGN_7_UNITS,30,0.0,SCE,Gas,47.6055
10686,HARBGN_7_UNITS,31,0.0,SCE,Gas,47.6055
10687,HARBGN_7_UNITS,32,0.0,SCE,Gas,47.6055
10688,HARBGN_7_UNITS,33,0.0,SCE,Gas,47.6055
10689,HARBGN_7_UNITS,34,0.0,SCE,Gas,47.6055
10690,HARBGN_7_UNITS,35,0.0,SCE,Gas,47.6055
10691,HARBGN_7_UNITS,36,0.0,SCE,Gas,47.6055
10692,HARBGN_7_UNITS,37,0.0,SCE,Gas,47.6055
10693,HARBGN_7_UNITS,38,0.0,SCE,Gas,47.6055
10694,HARBGN_7_UNITS,39,0.0,SCE,Gas,47.6055
10695,HARBGN_7_UNITS,40,0.0,SCE,Gas,47.6055
10696,HARBGN_7_UNITS,41,0.0,SCE,Gas,47.6055
10697,HARBGN_7_UNITS,42,0.0,SCE,Gas,47.6055
10698,HARBGN_7_UNITS,43,0.0,SCE,Gas,47.6055
10699,HARBGN_7_UNITS,44,0.0,SCE,Gas,47.6055
10700,HARBGN_7_UNITS,45,0.0,SCE,Gas,47.6055
10701,HARBGN_7_UNITS,46,0.0,SCE,Gas,47.6055
10702,HARBGN_7_UNITS,47,0.0,SCE,Gas,47.6055
10703,HARBGN_7_UNITS,48,0.0,SCE,Gas,47.6055
10704,SCE_hydro,25,0.0,SCE,Hydro,0.0
10705,SCE_hydro,26,0.0,SCE,Hydro,0.0
10706,SCE_hydro,27,0.0,SCE,Hydro,0.0
10707,SCE_hydro,28,0.0,SCE,Hydro,0.0
10708,SCE_hydro,29,0.0,SCE,Hydro,0.0
10709,SCE_hydro,30,0.0,SCE,Hydro,0.0
10710,SCE_hydro,31,0.0,SCE,Hydro,0.0
10711,SCE_hydro,32,0.0,SCE,Hydro,0.0
10712,SCE_hydro,33,0.0,SCE,Hydro,0.0
10713,SCE_hydro,34,0.0,SCE,Hydro,0.0
10714,SCE_hydro,35,0.0,SCE,Hydro,0.0
10715,SCE_hydro,36,0.0,SCE,Hydro,0.0
10716,SCE_hydro,37,0.0,SCE,Hydro,0.0
10717,SCE_hydro,38,0.0,SCE,Hydro,0.0
10718,SCE_hydro,39,0.0,SCE,Hydro,0.0
10719,SCE_hydro,40,0.0,SCE,Hydro,0.0
10720,SCE_hydro,41,0.0,SCE,Hydro,0.0
10721,SCE_hydro,42,442.5198746267532,SCE,Hydro,0.0
10722,SCE_hydro,43,897.5198746267532,SCE,Hydro,0.0
10723,SCE_hydro,44,1249.599705,SCE,Hydro,0.0
10724,SCE_hydro,45,1249.599705,SCE,Hydro,0.0
10725,SCE_hydro,46,863.1188957941825,SCE,Hydro,0.0
10726,SCE_hydro,47,408.11889579418255,SCE,Hydro,0.0
10727,SCE_hydro,48,38.466765001,SCE,Hydro,0.0
10728,INDIGO_1_UNIT1,25,0.0,SCE,Gas,53.193
10729,INDIGO_1_UNIT1,26,0.0,SCE,Gas,53.193
10730,INDIGO_1_UNIT1,27,0.0,SCE,Gas,53.193
10731,INDIGO_1_UNIT1,28,0.0,SCE,Gas,53.193
10732,INDIGO_1_UNIT1,29,0.0,SCE,Gas,53.193
10733,INDIGO_1_UNIT1,30,0.0,SCE,Gas,53.193
10734,INDIGO_1_UNIT1,31,0.0,SCE,Gas,53.193
10735,INDIGO_1_UNIT1,32,0.0,SCE,Gas,53.193
10736,INDIGO_1_UNIT1,33,0.0,SCE,Gas,53.193
10737,INDIGO_1_UNIT1,34,0.0,SCE,Gas,53.193
10738,INDIGO_1_UNIT1,35,0.0,SCE,Gas,53.193
10739,INDIGO_1_UNIT1,36,0.0,SCE,Gas,53.193
10740,INDIGO_1_UNIT1,37,0.0,SCE,Gas,53.193
10741,INDIGO_1_UNIT1,38,0.0,SCE,Gas,53.193
10742,INDIGO_1_UNIT1,39,0.0,SCE,Gas,53.193
10743,INDIGO_1_UNIT1,40,0.0,SCE,Gas,53.193
10744,INDIGO_1_UNIT1,41,0.0,SCE,Gas,53.193
10745,INDIGO_1_UNIT1,42,0.0,SCE,Gas,53.193
10746,INDIGO_1_UNIT1,43,0.0,SCE,Gas,53.193
10747,INDIGO_1_UNIT1,44,0.0,SCE,Gas,53.193
10748,INDIGO_1_UNIT1,45,0.0,SCE,Gas,53.193
10749,INDIGO_1_UNIT1,46,0.0,SCE,Gas,53.193
10750,INDIGO_1_UNIT1,47,0.0,SCE,Gas,53.193
10751,INDIGO_1_UNIT1,48,0.0,SCE,Gas,53.193
10752,HINSON_6_LBECH4,25,0.0,SCE,Gas,65.9772
10753,HINSON_6_LBECH4,26,0.0,SCE,Gas,65.9772
10754,HINSON_6_LBECH4,27,0.0,SCE,Gas,65.9772
10755,HINSON_6_LBECH4,28,0.0,SCE,Gas,65.9772
10756,HINSON_6_LBECH4,29,0.0,SCE,Gas,65.9772
10757,HINSON_6_LBECH4,30,0.0,SCE,Gas,65.9772
10758,HINSON_6_LBECH4,31,0.0,SCE,Gas,65.9772
10759,HINSON_6_LBECH4,32,0.0,SCE,Gas,65.9772
10760,HINSON_6_LBECH4,33,0.0,SCE,Gas,65.9772
10761,HINSON_6_LBECH4,34,0.0,SCE,Gas,65.9772
10762,HINSON_6_LBECH4,35,0.0,SCE,Gas,65.9772
10763,HINSON_6_LBECH4,36,0.0,SCE,Gas,65.9772
10764,HINSON_6_LBECH4,37,0.0,SCE,Gas,65.9772
10765,HINSON_6_LBECH4,38,0.0,SCE,Gas,65.9772
10766,HINSON_6_LBECH4,39,0.0,SCE,Gas,65.9772
10767,HINSON_6_LBECH4,40,0.0,SCE,Gas,65.9772
10768,HINSON_6_LBECH4,41,0.0,SCE,Gas,65.9772
10769,HINSON_6_LBECH4,42,0.0,SCE,Gas,65.9772
10770,HINSON_6_LBECH4,43,0.0,SCE,Gas,65.9772
10771,HINSON_6_LBECH4,44,0.0,SCE,Gas,65.9772
10772,HINSON_6_LBECH4,45,0.0,SCE,Gas,65.9772
10773,HINSON_6_LBECH4,46,0.0,SCE,Gas,65.9772
10774,HINSON_6_LBECH4,47,0.0,SCE,Gas,65.9772
10775,HINSON_6_LBECH4,48,0.0,SCE,Gas,65.9772
10776,ARCOGN_2_UNITS,25,249.96,SCE,Gas,26.8647
10777,ARCOGN_2_UNITS,26,249.96,SCE,Gas,26.8647
10778,ARCOGN_2_UNITS,27,249.96,SCE,Gas,26.8647
10779,ARCOGN_2_UNITS,28,249.96,SCE,Gas,26.8647
10780,ARCOGN_2_UNITS,29,249.96,SCE,Gas,26.8647
10781,ARCOGN_2_UNITS,30,249.96,SCE,Gas,26.8647
10782,ARCOGN_2_UNITS,31,249.96,SCE,Gas,26.8647
10783,ARCOGN_2_UNITS,32,249.96,SCE,Gas,26.8647
10784,ARCOGN_2_UNITS,33,249.96,SCE,Gas,26.8647
10785,ARCOGN_2_UNITS,34,249.96,SCE,Gas,26.8647
10786,ARCOGN_2_UNITS,35,249.96,SCE,Gas,26.8647
10787,ARCOGN_2_UNITS,36,249.96,SCE,Gas,26.8647
10788,ARCOGN_2_UNITS,37,249.96,SCE,Gas,26.8647
10789,ARCOGN_2_UNITS,38,249.96,SCE,Gas,26.8647
10790,ARCOGN_2_UNITS,39,249.96,SCE,Gas,26.8647
10791,ARCOGN_2_UNITS,40,249.96,SCE,Gas,26.8647
10792,ARCOGN_2_UNITS,41,249.96,SCE,Gas,26.8647
10793,ARCOGN_2_UNITS,42,249.96,SCE,Gas,26.8647
10794,ARCOGN_2_UNITS,43,249.96,SCE,Gas,26.8647
10795,ARCOGN_2_UNITS,44,249.96,SCE,Gas,26.8647
10796,ARCOGN_2_UNITS,45,249.96,SCE,Gas,26.8647
10797,ARCOGN_2_UNITS,46,249.96,SCE,Gas,26.8647
10798,ARCOGN_2_UNITS,47,249.96,SCE,Gas,26.8647
10799,ARCOGN_2_UNITS,48,249.96,SCE,Gas,26.8647
10800,SBERDO_2_PSP3,25,315.0,SCE,Gas,26.0601
10801,SBERDO_2_PSP3,26,315.0,SCE,Gas,26.0601
10802,SBERDO_2_PSP3,27,315.0,SCE,Gas,26.0601
10803,SBERDO_2_PSP3,28,315.0,SCE,Gas,26.0601
10804,SBERDO_2_PSP3,29,315.0,SCE,Gas,26.0601
10805,SBERDO_2_PSP3,30,315.0,SCE,Gas,26.0601
10806,SBERDO_2_PSP3,31,315.0,SCE,Gas,26.0601
10807,SBERDO_2_PSP3,32,315.0,SCE,Gas,26.0601
10808,SBERDO_2_PSP3,33,315.0,SCE,Gas,26.0601
10809,SBERDO_2_PSP3,34,315.0,SCE,Gas,26.0601
10810,SBERDO_2_PSP3,35,315.0,SCE,Gas,26.0601
10811,SBERDO_2_PSP3,36,315.0,SCE,Gas,26.0601
10812,SBERDO_2_PSP3,37,315.0,SCE,Gas,26.0601
10813,SBERDO_2_PSP3,38,315.0,SCE,Gas,26.0601
10814,SBERDO_2_PSP3,39,315.0,SCE,Gas,26.0601
10815,SBERDO_2_PSP3,40,315.0,SCE,Gas,26.0601
10816,SBERDO_2_PSP3,41,315.0,SCE,Gas,26.0601
10817,SBERDO_2_PSP3,42,315.0,SCE,Gas,26.0601
10818,SBERDO_2_PSP3,43,315.0,SCE,Gas,26.0601
10819,SBERDO_2_PSP3,44,315.0,SCE,Gas,26.0601
10820,SBERDO_2_PSP3,45,315.0,SCE,Gas,26.0601
10821,SBERDO_2_PSP3,46,315.0,SCE,Gas,26.0601
10822,SBERDO_2_PSP3,47,315.0,SCE,Gas,26.0601
10823,SBERDO_2_PSP3,48,315.0,SCE,Gas,26.0601
10824,SNCLRA_2_HOWLNG,25,0.0,SCE,Gas,38.7102
10825,SNCLRA_2_HOWLNG,26,0.0,SCE,Gas,38.7102
10826,SNCLRA_2_HOWLNG,27,0.0,SCE,Gas,38.7102
10827,SNCLRA_2_HOWLNG,28,0.0,SCE,Gas,38.7102
10828,SNCLRA_2_HOWLNG,29,0.0,SCE,Gas,38.7102
10829,SNCLRA_2_HOWLNG,30,0.0,SCE,Gas,38.7102
10830,SNCLRA_2_HOWLNG,31,0.0,SCE,Gas,38.7102
10831,SNCLRA_2_HOWLNG,32,0.0,SCE,Gas,38.7102
10832,SNCLRA_2_HOWLNG,33,0.0,SCE,Gas,38.7102
10833,SNCLRA_2_HOWLNG,34,0.0,SCE,Gas,38.7102
10834,SNCLRA_2_HOWLNG,35,0.0,SCE,Gas,38.7102
10835,SNCLRA_2_HOWLNG,36,0.0,SCE,Gas,38.7102
10836,SNCLRA_2_HOWLNG,37,0.0,SCE,Gas,38.7102
10837,SNCLRA_2_HOWLNG,38,0.0,SCE,Gas,38.7102
10838,SNCLRA_2_HOWLNG,39,0.0,SCE,Gas,38.7102
10839,SNCLRA_2_HOWLNG,40,0.0,SCE,Gas,38.7102
10840,SNCLRA_2_HOWLNG,41,0.0,SCE,Gas,38.7102
10841,SNCLRA_2_HOWLNG,42,0.0,SCE,Gas,38.7102
10842,SNCLRA_2_HOWLNG,43,0.0,SCE,Gas,38.7102
10843,SNCLRA_2_HOWLNG,44,0.0,SCE,Gas,38.7102
10844,SNCLRA_2_HOWLNG,45,0.0,SCE,Gas,38.7102
10845,SNCLRA_2_HOWLNG,46,0.0,SCE,Gas,38.7102
10846,SNCLRA_2_HOWLNG,47,0.0,SCE,Gas,38.7102
10847,SNCLRA_2_HOWLNG,48,0.0,SCE,Gas,38.7102
10848,ORMOND_7_UNIT2,25,0.0,SCE,Gas,51.360299999999995
10849,ORMOND_7_UNIT2,26,0.0,SCE,Gas,51.360299999999995
10850,ORMOND_7_UNIT2,27,0.0,SCE,Gas,51.360299999999995
10851,ORMOND_7_UNIT2,28,0.0,SCE,Gas,51.360299999999995
10852,ORMOND_7_UNIT2,29,0.0,SCE,Gas,51.360299999999995
10853,ORMOND_7_UNIT2,30,0.0,SCE,Gas,51.360299999999995
10854,ORMOND_7_UNIT2,31,0.0,SCE,Gas,51.360299999999995
10855,ORMOND_7_UNIT2,32,0.0,SCE,Gas,51.360299999999995
10856,ORMOND_7_UNIT2,33,0.0,SCE,Gas,51.360299999999995
10857,ORMOND_7_UNIT2,34,0.0,SCE,Gas,51.360299999999995
10858,ORMOND_7_UNIT2,35,0.0,SCE,Gas,51.360299999999995
10859,ORMOND_7_UNIT2,36,0.0,SCE,Gas,51.360299999999995
10860,ORMOND_7_UNIT2,37,0.0,SCE,Gas,51.360299999999995
10861,ORMOND_7_UNIT2,38,0.0,SCE,Gas,51.360299999999995
10862,ORMOND_7_UNIT2,39,0.0,SCE,Gas,51.360299999999995
10863,ORMOND_7_UNIT2,40,0.0,SCE,Gas,51.360299999999995
10864,ORMOND_7_UNIT2,41,0.0,SCE,Gas,51.360299999999995
10865,ORMOND_7_UNIT2,42,0.0,SCE,Gas,51.360299999999995
10866,ORMOND_7_UNIT2,43,0.0,SCE,Gas,51.360299999999995
10867,ORMOND_7_UNIT2,44,0.0,SCE,Gas,51.360299999999995
10868,ORMOND_7_UNIT2,45,0.0,SCE,Gas,51.360299999999995
10869,ORMOND_7_UNIT2,46,0.0,SCE,Gas,51.360299999999995
10870,ORMOND_7_UNIT2,47,0.0,SCE,Gas,51.360299999999995
10871,ORMOND_7_UNIT2,48,0.0,SCE,Gas,51.360299999999995
10872,SNCLRA_2_UNIT1,25,0.0,SCE,Gas,35.849399999999996
