,Path42,Path24,Path45,Path66
5937,0.0,10.102495331806725,0.0,0.0
5938,0.0,14.281213070510116,0.0,0.0
5939,0.0,16.394748652250556,0.0,0.0
5940,0.0,5.445369801721123,0.0,0.0
5941,0.0,10.966828647292244,0.0,0.0
5942,0.0,23.515719668119942,0.0,0.0
5943,0.0,16.728009923229273,0.0,0.0
5944,0.0,16.196165437724282,0.0,0.0
5945,0.0,17.400677225064975,0.0,0.0
5946,0.0,16.143361283935942,0.0,0.0
5947,0.0,9.636695438308353,0.0,0.0
5948,0.0,3.745068783380765,0.0,0.0
5949,0.0,4.996375079050589,0.0,0.0
5950,0.0,4.441485388515593,0.0,0.0
5951,0.0,19.215521580275702,0.0,0.0
5952,0.0,49.659158175709855,0.0,0.0
5953,0.0,51.568833219273834,0.0,0.0
5954,0.0,49.74644431875174,0.0,0.0
5955,0.0,54.25614679164235,0.0,0.0
5956,0.0,46.95266280332838,0.0,0.0
5957,0.0,48.58363943031793,0.0,0.0
5958,0.0,34.370772245103396,0.0,0.0
5959,0.0,30.34269294258744,0.0,0.0
5960,0.0,22.610971505231824,0.0,0.0
5961,0.0,27.627993999318832,0.0,0.0
5962,0.0,36.881187222733814,0.0,0.0
5963,0.0,38.897581388817805,0.0,0.0
5964,0.0,44.785360870231294,0.0,0.0
5965,0.0,53.09499348399663,0.0,0.0
5966,0.0,48.539936598627605,0.0,0.0
5967,0.0,36.04194363740508,0.0,0.0
5968,0.0,39.0210680778902,0.0,0.0
5969,0.0,36.70778402021682,0.0,0.0
5970,0.0,37.534656670112575,0.0,0.0
5971,0.0,22.310657417529356,0.0,0.0
5972,0.0,12.597821784186241,0.0,0.0
5973,0.0,36.04392682151273,0.0,0.0
5974,0.0,15.342468527256434,0.0,0.0
5975,0.0,30.26688527351888,0.0,0.0
5976,0.0,2.3813772686391133,0.0,0.0
5977,0.0,3.159207931197142,0.0,0.0
5978,0.0,2.988240614382162,0.0,0.0
5979,0.0,3.705092525332784,0.0,0.0
5980,0.0,2.7641983465742435,0.0,0.0
5981,0.0,3.247803194872004,0.0,0.0
5982,0.0,1.4094228473386294,0.0,0.0
5983,0.0,2.450752407653242,0.0,0.0
5984,0.0,1.8234494812277524,0.0,0.0
5985,0.0,2.0768053725314477,0.0,0.0
5986,0.0,1.9944968055442773,0.0,0.0
5987,0.0,0.734100976688455,0.0,0.0
5988,0.0,0.7724156802838644,0.0,0.0
5989,0.0,1.3476974199295704,0.0,0.0
5990,0.0,1.6383178061633838,0.0,0.0
5991,0.0,1.1897350454448157,0.0,0.0
5992,0.0,1.4407693103184083,0.0,0.0
5993,0.0,1.5449118219556428,0.0,0.0
5994,0.0,1.4920472979851036,0.0,0.0
5995,0.0,1.0273047506286055,0.0,0.0
5996,0.0,1.9094329455309296,0.0,0.0
5997,0.0,1.8073452362885503,0.0,0.0
5998,0.0,1.5634354163656097,0.0,0.0
5999,0.0,1.249793272736653,0.0,0.0
6000,0.0,0.0,0.0,0.0
6001,0.0,0.0,0.0,0.0
6002,0.0,0.0,0.0,0.0
6003,0.0,0.0,0.0,0.0
6004,0.0,0.0,0.0,0.0
6005,0.0,0.0,0.0,0.0
6006,0.0,0.0,0.0,0.0
6007,0.0,0.0,0.0,0.0
6008,0.0,0.0,0.0,0.0
6009,0.0,0.0,0.0,0.0
6010,0.0,0.0,0.0,0.0
6011,0.0,0.0,0.0,0.0
6012,0.0,0.0,0.0,0.0
6013,0.0,0.0,0.0,0.0
6014,0.0,0.0,0.0,0.0
6015,0.0,0.0,0.0,0.0
6016,0.0,0.0,0.0,0.0
6017,0.0,0.0,0.0,0.0
6018,0.0,0.0,0.0,0.0
6019,0.0,0.0,0.0,0.0
6020,0.0,0.0,0.0,0.0
6021,0.0,0.0,0.0,0.0
6022,0.0,0.0,0.0,0.0
6023,0.0,0.0,0.0,0.0
6024,0.0,25.018695238106453,0.0,0.0
6025,0.0,30.104816452558502,0.0,0.0
6026,0.0,25.7996247900909,0.0,0.0
6027,0.0,29.044913446766664,0.0,0.0
6028,0.0,28.962252968802147,0.0,0.0
6029,0.0,26.427176173276717,0.0,0.0
6030,0.0,14.301930017023597,0.0,0.0
6031,0.0,9.41290432888952,0.0,0.0
6032,0.0,14.855353262355656,0.0,0.0
6033,0.0,8.873669967453758,0.0,0.0
6034,0.0,7.325081381790257,0.0,0.0
6035,0.0,2.2008038100593623,0.0,0.0
6036,0.0,10.509274369764679,0.0,0.0
6037,0.0,21.712353809385675,0.0,0.0
6038,0.0,22.13263547666669,0.0,0.0
6039,0.0,18.115139306953278,0.0,0.0
6040,0.0,14.522528553964147,0.0,0.0
6041,0.0,18.35006441482778,0.0,0.0
6042,0.0,37.604744857156646,0.0,0.0
6043,0.0,21.732762433651054,0.0,0.0
6044,0.0,17.847954932277233,0.0,0.0
6045,0.0,27.518244966269588,0.0,0.0
6046,0.0,25.008511118878054,0.0,0.0
6047,0.0,20.612163057262872,0.0,0.0
6048,0.0,41.08299573262066,0.0,0.0
6049,0.0,36.78021469093878,0.0,0.0
6050,0.0,36.292219018976,0.0,0.0
6051,0.0,42.702836930886555,0.0,0.0
6052,0.0,42.842711361530064,0.0,0.0
6053,0.0,56.36872355477905,0.0,0.0
6054,0.0,43.94155460802172,0.0,0.0
6055,0.0,53.21224487320133,0.0,0.0
6056,0.0,30.95374893463461,0.0,0.0
6057,0.0,20.73394802764546,0.0,0.0
6058,0.0,30.186449758760666,0.0,0.0
6059,0.0,15.384032785866534,0.0,0.0
6060,0.0,12.101229252828087,0.0,0.0
6061,0.0,25.171491674769,0.0,0.0
6062,0.0,25.255664355202477,0.0,0.0
6063,0.0,24.75260508334617,0.0,0.0
6064,0.0,38.896118224256746,0.0,0.0
6065,0.0,53.01344758148183,0.0,0.0
6066,0.0,67.6084074258552,0.0,0.0
6067,0.0,24.956069424487552,0.0,0.0
6068,0.0,27.897744970930546,0.0,0.0
6069,0.0,50.80457769999505,0.0,0.0
6070,0.0,38.13377570352486,0.0,0.0
6071,0.0,37.04325534962287,0.0,0.0
6072,0.0,43.05581862569932,0.0,0.0
6073,0.0,23.862383668022638,0.0,0.0
6074,0.0,19.013759788002055,0.0,0.0
6075,0.0,27.568585988684006,0.0,0.0
6076,0.0,27.877698458314764,0.0,0.0
6077,0.0,27.433130639081057,0.0,0.0
6078,0.0,17.46645976639916,0.0,0.0
6079,0.0,14.900947809662904,0.0,0.0
6080,0.0,21.359389039726125,0.0,0.0
6081,0.0,17.689100559359154,0.0,0.0
6082,0.0,18.561477304916078,0.0,0.0
6083,0.0,14.356897922545297,0.0,0.0
6084,0.0,19.82772288134717,0.0,0.0
6085,0.0,21.538055113538487,0.0,0.0
6086,0.0,11.690277935506064,0.0,0.0
6087,0.0,10.356430849583365,0.0,0.0
6088,0.0,23.49298469860126,0.0,0.0
6089,0.0,19.03038906082862,0.0,0.0
6090,0.0,31.31247515202179,0.0,0.0
6091,0.0,14.517837191973708,0.0,0.0
6092,0.0,24.427819948907693,0.0,0.0
6093,0.0,57.27056308694114,0.0,0.0
6094,0.0,37.4710475276962,0.0,0.0
6095,0.0,22.99707673101892,0.0,0.0
6096,0.0,13.468918013071606,0.0,0.0
6097,0.0,11.529680874681226,0.0,0.0
6098,0.0,10.699218228247634,0.0,0.0
6099,0.0,14.20003433845938,0.0,0.0
6100,0.0,14.81337710955977,0.0,0.0
6101,0.0,13.596926704164709,0.0,0.0
6102,0.0,10.389688536423897,0.0,0.0
6103,0.0,6.909825098041516,0.0,0.0
6104,0.0,8.076936891517862,0.0,0.0
6105,0.0,6.059821224547418,0.0,0.0
6106,0.0,7.245810684436898,0.0,0.0
6107,0.0,5.581713754746329,0.0,0.0
6108,0.0,5.389027815454123,0.0,0.0
6109,0.0,5.845334639812041,0.0,0.0
6110,0.0,3.6388022727061675,0.0,0.0
6111,0.0,4.366122975757716,0.0,0.0
6112,0.0,5.129125437982782,0.0,0.0
6113,0.0,4.530650318606243,0.0,0.0
6114,0.0,7.550823849536777,0.0,0.0
6115,0.0,6.707632981512205,0.0,0.0
6116,0.0,8.264134900566305,0.0,0.0
6117,0.0,12.954933016971694,0.0,0.0
6118,0.0,8.093057898059024,0.0,0.0
6119,0.0,5.862499421945579,0.0,0.0
6120,0.0,36.033401467465566,0.0,0.0
6121,0.0,54.88751842387269,0.0,0.0
6122,0.0,53.7669285610648,0.0,0.0
6123,0.0,54.688066314515574,0.0,0.0
6124,0.0,55.827850755765695,0.0,0.0
6125,0.0,30.659213859935708,0.0,0.0
6126,0.0,17.81457367340913,0.0,0.0
6127,0.0,7.152392227438199,0.0,0.0
6128,0.0,21.198559245550033,0.0,0.0
6129,0.0,34.83534200538344,0.0,0.0
6130,0.0,32.29270623704093,0.0,0.0
6131,0.0,42.78550857099822,0.0,0.0
6132,0.0,45.35760221952147,0.0,0.0
6133,0.0,41.686891140311225,0.0,0.0
6134,0.0,17.97655643869056,0.0,0.0
6135,0.0,15.685790071579158,0.0,0.0
6136,0.0,21.503102937828604,0.0,0.0
6137,0.0,19.97513641926343,0.0,0.0
6138,0.0,23.752096902958723,0.0,0.0
6139,0.0,32.466107647502156,0.0,0.0
6140,0.0,48.204358038579954,0.0,0.0
6141,0.0,48.62846796503098,0.0,0.0
6142,0.0,21.28812826290524,0.0,0.0
6143,0.0,16.954923021885747,0.0,0.0
6144,0.0,0.0,0.0,0.0
6145,0.0,0.0,0.0,0.0
6146,0.0,0.0,0.0,0.0
6147,0.0,0.0,0.0,0.0
6148,0.0,0.0,0.0,0.0
6149,0.0,0.0,0.0,0.0
6150,0.0,0.0,0.0,0.0
6151,0.0,0.0,0.0,0.0
6152,0.0,0.0,0.0,0.0
6153,0.0,0.0,0.0,0.0
6154,0.0,0.0,0.0,0.0
6155,0.0,0.0,0.0,0.0
6156,0.0,0.0,0.0,0.0
6157,0.0,0.0,0.0,0.0
6158,0.0,0.0,0.0,0.0
6159,0.0,0.0,0.0,0.0
6160,0.0,0.0,0.0,0.0
6161,0.0,0.0,0.0,0.0
6162,0.0,0.0,0.0,0.0
6163,0.0,0.0,0.0,0.0
6164,0.0,0.0,0.0,0.0
6165,0.0,0.0,0.0,0.0
6166,0.0,0.0,0.0,0.0
6167,0.0,0.0,0.0,0.0
6168,0.0,0.0,74.43875009748314,0.0
6169,0.0,0.0,77.03724029374325,0.0
6170,0.0,0.0,52.963012626593745,0.0
6171,0.0,0.0,32.767492965400244,0.0
6172,0.0,0.0,56.70349521365148,0.0
6173,0.0,0.0,96.97426532465266,0.0
6174,0.0,0.0,113.7226387224234,0.0
6175,0.0,0.0,135.9714157562333,0.0
6176,0.0,0.0,159.67388811002803,0.0
6177,0.0,0.0,191.76193324150879,0.0
6178,0.0,0.0,125.82337691798804,0.0
6179,0.0,0.0,137.47752833340593,0.0
6180,0.0,0.0,116.78791911361373,0.0
6181,0.0,0.0,166.79728476826836,0.0
6182,0.0,0.0,269.2714961242409,0.0
6183,0.0,0.0,257.3052190973106,0.0
6184,0.0,0.0,243.79027773298793,0.0
6185,0.0,0.0,161.05809190911472,0.0
6186,0.0,0.0,124.68637379219292,0.0
6187,0.0,0.0,75.2636333316092,0.0
6188,0.0,0.0,257.6284214041484,0.0
6189,0.0,0.0,331.9771998762448,0.0
6190,0.0,0.0,221.92946126878363,0.0
6191,0.0,0.0,148.1210017801918,0.0
6192,0.0,0.0,0.0,0.0
6193,0.0,0.0,0.0,0.0
6194,0.0,0.0,0.0,0.0
6195,0.0,0.0,0.0,0.0
6196,0.0,0.0,0.0,0.0
6197,0.0,0.0,0.0,0.0
6198,0.0,0.0,0.0,0.0
6199,0.0,0.0,0.0,0.0
6200,0.0,0.0,0.0,0.0
6201,0.0,0.0,0.0,0.0
6202,0.0,0.0,0.0,0.0
6203,0.0,0.0,0.0,0.0
6204,0.0,0.0,0.0,0.0
6205,0.0,0.0,0.0,0.0
6206,0.0,0.0,0.0,0.0
6207,0.0,0.0,0.0,0.0
6208,0.0,0.0,0.0,0.0
6209,0.0,0.0,0.0,0.0
6210,0.0,0.0,0.0,0.0
6211,0.0,0.0,0.0,0.0
6212,0.0,0.0,0.0,0.0
6213,0.0,0.0,0.0,0.0
6214,0.0,0.0,0.0,0.0
6215,0.0,0.0,0.0,0.0
6216,0.0,19.666054402284367,0.0,0.0
6217,0.0,14.671335973040456,0.0,0.0
6218,0.0,7.007153203795295,0.0,0.0
6219,0.0,7.7251132647652,0.0,0.0
6220,0.0,6.814740924917741,0.0,0.0
6221,0.0,5.9456022803868995,0.0,0.0
6222,0.0,5.58193963398295,0.0,0.0
6223,0.0,9.52218658268401,0.0,0.0
6224,0.0,9.216290926711286,0.0,0.0
6225,0.0,14.187236509534273,0.0,0.0
6226,0.0,5.185629593794328,0.0,0.0
6227,0.0,7.493346261352761,0.0,0.0
6228,0.0,9.075477282209237,0.0,0.0
6229,0.0,9.827862094408019,0.0,0.0
6230,0.0,7.514549911090257,0.0,0.0
6231,0.0,5.907111526525621,0.0,0.0
6232,0.0,3.485318572669884,0.0,0.0
6233,0.0,4.985466953590451,0.0,0.0
6234,0.0,11.192539910310304,0.0,0.0
6235,0.0,10.473925860471804,0.0,0.0
6236,0.0,10.139779770781463,0.0,0.0
6237,0.0,16.24134005479128,0.0,0.0
6238,0.0,8.694502633131417,0.0,0.0
6239,0.0,5.916908359452558,0.0,0.0
6240,0.0,17.84521751966677,0.0,0.0
6241,0.0,13.959184989981882,0.0,0.0
6242,0.0,19.99263828451022,0.0,0.0
6243,0.0,20.772433705064174,0.0,0.0
6244,0.0,18.117602078763657,0.0,0.0
6245,0.0,16.341787229476644,0.0,0.0
6246,0.0,13.433084747217425,0.0,0.0
6247,0.0,6.751217451406765,0.0,0.0
6248,0.0,3.783670713190971,0.0,0.0
6249,0.0,7.382624083850397,0.0,0.0
6250,0.0,3.4295257198300986,0.0,0.0
6251,0.0,3.2917877931403545,0.0,0.0
6252,0.0,8.41857167416339,0.0,0.0
6253,0.0,13.046700895303944,0.0,0.0
6254,0.0,10.056371115171903,0.0,0.0
6255,0.0,12.862236103276658,0.0,0.0
6256,0.0,12.937533772300668,0.0,0.0
6257,0.0,16.963351493872707,0.0,0.0
6258,0.0,14.425030815805446,0.0,0.0
6259,0.0,13.102102322283947,0.0,0.0
6260,0.0,13.809063947800425,0.0,0.0
6261,0.0,18.113004644176534,0.0,0.0
6262,0.0,15.638625351887704,0.0,0.0
6263,0.0,15.41068132640082,0.0,0.0
6264,0.0,0.8252477061627176,0.0,0.0
6265,0.0,0.7553171424876988,0.0,0.0
6266,0.0,0.7002637263225162,0.0,0.0
6267,0.0,0.8146046423970998,0.0,0.0
6268,0.0,0.7231580505870064,0.0,0.0
6269,0.0,0.860103863254727,0.0,0.0
6270,0.0,0.562840052174057,0.0,0.0
6271,0.0,0.5147495529038244,0.0,0.0
6272,0.0,0.5725321140045668,0.0,0.0
6273,0.0,0.6965873358542896,0.0,0.0
6274,0.0,0.8058933350050629,0.0,0.0
6275,0.0,0.4152100180450223,0.0,0.0
6276,0.0,0.6548276398429235,0.0,0.0
6277,0.0,0.7885049731793458,0.0,0.0
6278,0.0,1.008624173057309,0.0,0.0
6279,0.0,0.9001403305657505,0.0,0.0
6280,0.0,0.7124640032000882,0.0,0.0
6281,0.0,0.7875674169279296,0.0,0.0
6282,0.0,1.1420821843013869,0.0,0.0
6283,0.0,0.721306680579878,0.0,0.0
6284,0.0,0.65307489763288,0.0,0.0
6285,0.0,1.1334930174580249,0.0,0.0
6286,0.0,1.2078791995943174,0.0,0.0
6287,0.0,1.2388297593166233,0.0,0.0
6288,0.0,0.0,0.0,0.0
6289,0.0,0.0,0.0,0.0
6290,0.0,0.0,0.0,0.0
6291,0.0,0.0,0.0,0.0
6292,0.0,0.0,0.0,0.0
6293,0.0,0.0,0.0,0.0
6294,0.0,0.0,0.0,0.0
6295,0.0,0.0,0.0,0.0
6296,0.0,0.0,0.0,0.0
6297,0.0,0.0,0.0,0.0
6298,0.0,0.0,0.0,0.0
6299,0.0,0.0,0.0,0.0
6300,0.0,0.0,0.0,0.0
6301,0.0,0.0,0.0,0.0
6302,0.0,0.0,0.0,0.0
6303,0.0,0.0,0.0,0.0
6304,0.0,0.0,0.0,0.0
6305,0.0,0.0,0.0,0.0
6306,0.0,0.0,0.0,0.0
6307,0.0,0.0,0.0,0.0
6308,0.0,0.0,0.0,0.0
6309,0.0,0.0,0.0,0.0
6310,0.0,0.0,0.0,0.0
6311,0.0,0.0,0.0,0.0
6312,0.0,0.0,0.0,0.0
6313,0.0,0.0,0.0,0.0
6314,0.0,0.0,0.0,0.0
6315,0.0,0.0,0.0,0.0
6316,0.0,0.0,0.0,0.0
6317,0.0,0.0,0.0,0.0
6318,0.0,0.0,0.0,0.0
6319,0.0,0.0,0.0,0.0
6320,0.0,0.0,0.0,0.0
6321,0.0,0.0,0.0,0.0
6322,0.0,0.0,0.0,0.0
6323,0.0,0.0,0.0,0.0
6324,0.0,0.0,0.0,0.0
6325,0.0,0.0,0.0,0.0
6326,0.0,0.0,0.0,0.0
6327,0.0,0.0,0.0,0.0
6328,0.0,0.0,0.0,0.0
6329,0.0,0.0,0.0,0.0
6330,0.0,0.0,0.0,0.0
6331,0.0,0.0,0.0,0.0
6332,0.0,0.0,0.0,0.0
6333,0.0,0.0,0.0,0.0
6334,0.0,0.0,0.0,0.0
6335,0.0,0.0,0.0,0.0
6336,0.0,0.0,0.0,0.0
6337,0.0,0.0,0.0,0.0
6338,0.0,0.0,0.0,0.0
6339,0.0,0.0,0.0,0.0
6340,0.0,0.0,0.0,0.0
6341,0.0,0.0,0.0,0.0
6342,0.0,0.0,0.0,0.0
6343,0.0,0.0,0.0,0.0
6344,0.0,0.0,0.0,0.0
6345,0.0,0.0,0.0,0.0
6346,0.0,0.0,0.0,0.0
6347,0.0,0.0,0.0,0.0
6348,0.0,0.0,0.0,0.0
6349,0.0,0.0,0.0,0.0
6350,0.0,0.0,0.0,0.0
6351,0.0,0.0,0.0,0.0
6352,0.0,0.0,0.0,0.0
6353,0.0,0.0,0.0,0.0
6354,0.0,0.0,0.0,0.0
6355,0.0,0.0,0.0,0.0
6356,0.0,0.0,0.0,0.0
6357,0.0,0.0,0.0,0.0
6358,0.0,0.0,0.0,0.0
6359,0.0,0.0,0.0,0.0
6360,0.0,0.0,0.0,0.0
6361,0.0,0.0,0.0,0.0
6362,0.0,0.0,0.0,0.0
6363,0.0,0.0,0.0,0.0
6364,0.0,0.0,0.0,0.0
6365,0.0,0.0,0.0,0.0
6366,0.0,0.0,0.0,0.0
6367,0.0,0.0,0.0,0.0
6368,0.0,0.0,0.0,0.0
6369,0.0,0.0,0.0,0.0
6370,0.0,0.0,0.0,0.0
6371,0.0,0.0,0.0,0.0
6372,0.0,0.0,0.0,0.0
6373,0.0,0.0,0.0,0.0
6374,0.0,0.0,0.0,0.0
6375,0.0,0.0,0.0,0.0
6376,0.0,0.0,0.0,0.0
6377,0.0,0.0,0.0,0.0
6378,0.0,0.0,0.0,0.0
6379,0.0,0.0,0.0,0.0
6380,0.0,0.0,0.0,0.0
6381,0.0,0.0,0.0,0.0
6382,0.0,0.0,0.0,0.0
6383,0.0,0.0,0.0,0.0
6384,0.0,62.285410243687075,0.0,0.0
6385,0.0,72.15563803502111,0.0,0.0
6386,0.0,46.92492887675077,0.0,0.0
6387,0.0,55.19320778121216,0.0,0.0
6388,0.0,44.4193485690672,0.0,0.0
6389,0.0,55.486240617513246,0.0,0.0
6390,0.0,24.427212153774256,0.0,0.0
6391,0.0,14.682610946034243,0.0,0.0
6392,0.0,18.549557125408562,0.0,0.0
6393,0.0,16.122718609538868,0.0,0.0
6394,0.0,21.3381207951347,0.0,0.0
6395,0.0,10.555016967312639,0.0,0.0
6396,0.0,21.505867667044306,0.0,0.0
6397,0.0,18.90594538249389,0.0,0.0
6398,0.0,15.09122096435905,0.0,0.0
6399,0.0,9.658543129772056,0.0,0.0
6400,0.0,14.193153707768634,0.0,0.0
6401,0.0,19.18119445030878,0.0,0.0
6402,0.0,13.447385969247144,0.0,0.0
6403,0.0,4.731141488919967,0.0,0.0
6404,0.0,5.7928912921195055,0.0,0.0
6405,0.0,24.72152069544709,0.0,0.0
6406,0.0,32.200439841502885,0.0,0.0
6407,0.0,44.48041617257681,0.0,0.0
6408,0.0,33.31665145488932,0.0,0.0
6409,0.0,34.28867098743231,0.0,0.0
6410,0.0,32.581556272736734,0.0,0.0
6411,0.0,33.44286396610358,0.0,0.0
6412,0.0,29.97063342117272,0.0,0.0
6413,0.0,33.452905265672385,0.0,0.0
6414,0.0,33.24651332665904,0.0,0.0
6415,0.0,22.202074068806613,0.0,0.0
6416,0.0,17.184442475788273,0.0,0.0
6417,0.0,14.375565391192527,0.0,0.0
6418,0.0,11.271161102212936,0.0,0.0
6419,0.0,10.003215620969215,0.0,0.0
6420,0.0,8.9902699223249,0.0,0.0
6421,0.0,8.878260357443509,0.0,0.0
6422,0.0,10.432551699493844,0.0,0.0
6423,0.0,15.995736395024679,0.0,0.0
6424,0.0,19.248952324689043,0.0,0.0
6425,0.0,25.679972210246333,0.0,0.0
6426,0.0,24.742487996666902,0.0,0.0
6427,0.0,19.187510302321314,0.0,0.0
6428,0.0,25.728274168230044,0.0,0.0
6429,0.0,33.89065940345537,0.0,0.0
6430,0.0,31.707852382832517,0.0,0.0
6431,0.0,32.47663750829701,0.0,0.0
6432,0.0,92.76042282394556,0.0,0.0
6433,0.0,88.12871385196401,0.0,0.0
6434,0.0,75.64534791751103,0.0,0.0
6435,0.0,74.44424096055036,0.0,0.0
6436,0.0,68.9823687954165,0.0,0.0
6437,0.0,61.602661257621364,0.0,0.0
6438,0.0,50.583506267443276,0.0,0.0
6439,0.0,49.99205005250531,0.0,0.0
6440,0.0,45.16844005999661,0.0,0.0
6441,0.0,32.25447246117899,0.0,0.0
6442,0.0,23.60494138824032,0.0,0.0
6443,0.0,21.284824809809642,0.0,0.0
6444,0.0,22.66710277503096,0.0,0.0
6445,0.0,28.172125179627894,0.0,0.0
6446,0.0,35.00562782482353,0.0,0.0
6447,0.0,36.14173356550984,0.0,0.0
6448,0.0,27.816598519280454,0.0,0.0
6449,0.0,50.744607900609864,0.0,0.0
6450,0.0,59.660078776822346,0.0,0.0
6451,0.0,29.256037147558956,0.0,0.0
6452,0.0,31.681146536304166,0.0,0.0
6453,0.0,58.03771429799788,0.0,0.0
6454,0.0,42.34421986987102,0.0,0.0
6455,0.0,42.48388688361787,0.0,0.0
6456,0.0,76.71529328999834,0.0,0.0
6457,0.0,103.89684967837887,0.0,0.0
6458,0.0,104.85502908981839,0.0,0.0
6459,0.0,114.20267835921206,0.0,0.0
6460,0.0,99.51009080519403,0.0,0.0
6461,0.0,118.7025160069881,0.0,0.0
6462,0.0,91.47926549814986,0.0,0.0
6463,0.0,89.66494408447471,0.0,0.0
6464,0.0,78.54459644295898,0.0,0.0
6465,0.0,92.49420944311345,0.0,0.0
6466,0.0,53.28903224863115,0.0,0.0
6467,0.0,69.22372397237342,0.0,0.0
6468,0.0,28.438421353116667,0.0,0.0
6469,0.0,32.13770618030974,0.0,0.0
6470,0.0,23.674198416334963,0.0,0.0
6471,0.0,56.266170591914445,0.0,0.0
6472,0.0,65.91564837406912,0.0,0.0
6473,0.0,52.71730496324806,0.0,0.0
6474,0.0,45.62245196795639,0.0,0.0
6475,0.0,54.86953075450877,0.0,0.0
6476,0.0,42.644989176370444,0.0,0.0
6477,0.0,21.542555786694326,0.0,0.0
6478,0.0,9.714827616908263,0.0,0.0
6479,0.0,38.524426737759626,0.0,0.0
6480,0.0,39.91304205066082,0.0,0.0
6481,0.0,32.363454644941505,0.0,0.0
6482,0.0,31.780771383531736,0.0,0.0
6483,0.0,36.20903378278092,0.0,0.0
6484,0.0,32.423339648665504,0.0,0.0
6485,0.0,33.24960287169327,0.0,0.0
6486,0.0,24.41238553977261,0.0,0.0
6487,0.0,29.646394973499035,0.0,0.0
6488,0.0,17.167833540563453,0.0,0.0
6489,0.0,15.746632973605585,0.0,0.0
6490,0.0,6.481769054882916,0.0,0.0
6491,0.0,11.661724152903826,0.0,0.0
6492,0.0,7.9622757901521535,0.0,0.0
6493,0.0,15.2201899053563,0.0,0.0
6494,0.0,13.871262358190224,0.0,0.0
6495,0.0,24.662517655226267,0.0,0.0
6496,0.0,20.523462907979695,0.0,0.0
6497,0.0,30.655617071549955,0.0,0.0
6498,0.0,17.070565884161,0.0,0.0
6499,0.0,11.925877926322425,0.0,0.0
6500,0.0,7.212535845128383,0.0,0.0
6501,0.0,22.650614281389906,0.0,0.0
6502,0.0,22.53817428880965,0.0,0.0
6503,0.0,18.826877411888788,0.0,0.0
6504,0.0,5.377407546520913,0.0,0.0
6505,0.0,7.324659708050518,0.0,0.0
6506,0.0,10.490670811640248,0.0,0.0
6507,0.0,8.41670916357994,0.0,0.0
6508,0.0,6.692816825992781,0.0,0.0
6509,0.0,6.137237418089656,0.0,0.0
6510,0.0,8.342634032792368,0.0,0.0
6511,0.0,5.251757857981682,0.0,0.0
6512,0.0,8.480672865188687,0.0,0.0
6513,0.0,9.553008688691428,0.0,0.0
6514,0.0,4.751369075849857,0.0,0.0
6515,0.0,9.233544859233167,0.0,0.0
6516,0.0,3.7274440654661394,0.0,0.0
6517,0.0,6.689957979211796,0.0,0.0
6518,0.0,6.533515535690196,0.0,0.0
6519,0.0,7.287593281262865,0.0,0.0
6520,0.0,14.296165352924717,0.0,0.0
6521,0.0,8.842983211224869,0.0,0.0
6522,0.0,8.81891932210469,0.0,0.0
6523,0.0,1.433533195091957,0.0,0.0
6524,0.0,1.8748402826685935,0.0,0.0
6525,0.0,8.309074339353355,0.0,0.0
6526,0.0,7.2603140280422735,0.0,0.0
6527,0.0,8.362117302532774,0.0,0.0
6528,0.0,0.0,0.0,0.0
6529,0.0,0.0,0.0,0.0
6530,0.0,0.0,0.0,0.0
6531,0.0,0.0,0.0,0.0
6532,0.0,0.0,0.0,0.0
6533,0.0,0.0,0.0,0.0
6534,0.0,0.0,0.0,0.0
6535,0.0,0.0,0.0,0.0
6536,0.0,0.0,0.0,0.0
6537,0.0,0.0,0.0,0.0
6538,0.0,0.0,0.0,0.0
6539,0.0,0.0,0.0,0.0
6540,0.0,0.0,0.0,0.0
6541,0.0,0.0,0.0,0.0
6542,0.0,0.0,0.0,0.0
6543,0.0,0.0,0.0,0.0
6544,0.0,0.0,0.0,0.0
6545,0.0,0.0,0.0,0.0
6546,0.0,0.0,0.0,0.0
6547,0.0,0.0,0.0,0.0
6548,0.0,0.0,0.0,0.0
6549,0.0,0.0,0.0,0.0
6550,0.0,0.0,0.0,0.0
6551,0.0,0.0,0.0,0.0
6552,0.0,0.0,0.0,0.0
6553,0.0,0.0,0.0,0.0
6554,0.0,0.0,0.0,0.0
6555,0.0,0.0,0.0,0.0
6556,0.0,0.0,0.0,0.0
6557,0.0,0.0,0.0,0.0
6558,0.0,0.0,0.0,0.0
6559,0.0,0.0,0.0,0.0
6560,0.0,0.0,0.0,0.0
6561,0.0,0.0,0.0,0.0
6562,0.0,0.0,0.0,0.0
6563,0.0,0.0,0.0,0.0
6564,0.0,0.0,0.0,0.0
6565,0.0,0.0,0.0,0.0
6566,0.0,0.0,0.0,0.0
6567,0.0,0.0,0.0,0.0
6568,0.0,0.0,0.0,0.0
6569,0.0,0.0,0.0,0.0
6570,0.0,0.0,0.0,0.0
6571,0.0,0.0,0.0,0.0
6572,0.0,0.0,0.0,0.0
6573,0.0,0.0,0.0,0.0
6574,0.0,0.0,0.0,0.0
6575,0.0,0.0,0.0,0.0
6576,0.0,0.0,8.40124174666493,0.0
6577,0.0,0.0,10.3115391488239,0.0
6578,0.0,0.0,13.718024903020215,0.0
6579,0.0,0.0,9.7160346189035,0.0
