,Path3,Path8,Path14,Path65,Path66
5982,525.968482320247,0.0,0.0,0.0,1673.7781893860235
5983,685.6934133333367,0.0,0.0,0.0,1623.2204919968779
5984,654.828987463594,0.0,0.0,0.0,1709.458117121009
5985,518.995537429512,0.0,0.0,0.0,1828.8383936119246
5986,361.57872596442894,0.0,0.0,0.0,1922.0165564936178
5987,351.91617035547904,0.0,0.0,0.0,1958.989758570047
5988,412.7083064859388,0.0,0.0,0.0,2009.4697520635132
5989,335.1473528099647,0.0,0.0,0.0,2089.313334025446
5990,461.1090900378981,0.0,0.0,0.0,2129.2522321031274
5991,474.01064561818646,0.0,0.0,0.0,2115.022648766929
5992,468.8394492474225,0.0,0.0,0.0,2103.4338369805464
5993,452.48563814994304,0.0,0.0,0.0,2192.755468620734
5994,514.9942382518369,0.0,0.0,0.0,2172.855718481397
5995,603.5572650365652,0.0,0.0,0.0,2150.1079391262147
5996,444.31772021719473,0.0,0.0,0.0,2128.7808715999568
5997,569.2766166970247,0.0,0.0,0.0,1879.8338817863932
5998,631.0913726344805,0.0,0.0,0.0,1866.601508940359
5999,458.44491634564235,0.0,0.0,0.0,1585.1835972883998
6000,965.7686926965134,0.0,0.0,0.0,687.152830140582
6001,1382.5622850997152,0.0,0.0,0.0,664.4353329515792
6002,2365.7684215252652,0.0,0.0,0.0,615.3907626573861
6003,2248.875287944534,0.0,0.0,0.0,620.5530790547566
6004,2349.2773753185984,0.0,0.0,0.0,587.1530693410901
6005,2074.151045480963,0.0,0.0,0.0,617.3464383229247
6006,1764.1501782467467,0.0,0.0,0.0,686.0848646933383
6007,2188.770592723497,0.0,0.0,0.0,777.1277341287195
6008,2091.5260086745575,0.0,0.0,0.0,796.7645617688069
6009,1660.3130081692207,0.0,0.0,0.0,815.2524500059105
6010,1276.3913977670413,0.0,0.0,0.0,851.7822443805676
6011,1219.0683370215656,0.0,0.0,0.0,865.4352682848378
6012,1298.6308632360399,0.0,0.0,0.0,873.7170105917239
6013,1154.4130968147265,0.0,0.0,0.0,890.4834970556933
6014,1518.5432468515248,0.0,0.0,0.0,936.9767753551821
6015,1530.7521935313343,0.0,0.0,0.0,914.1331099250783
6016,1430.380686996798,0.0,0.0,0.0,884.6742752749551
6017,1351.787297622887,0.0,0.0,0.0,877.9687947482685
6018,1570.5320669447024,0.0,0.0,0.0,731.1185442429565
6019,1907.3747661245743,0.0,0.0,0.0,758.1477528012078
6020,1499.5418012019577,0.0,0.0,0.0,784.8886841523426
6021,1841.8687756765362,0.0,0.0,0.0,853.0948158903213
6022,2079.7336706304573,0.0,0.0,0.0,785.8783908783578
6023,1560.743625612896,0.0,0.0,0.0,690.2529952372081
6024,994.9811210658845,0.0,0.0,79.04716017233204,920.2043868722086
6025,1338.3867545881872,0.0,0.0,76.90313022586318,902.8521227585675
6026,2203.719723452503,0.0,0.0,74.67806391586417,947.051074718594
6027,2159.204968045786,0.0,0.0,70.34022860901426,928.3085109045561
6028,2306.7247385955234,0.0,0.0,77.37416491060932,993.2140658102436
6029,2095.3440714988415,0.0,0.0,86.63025803019316,1010.5767120234589
6030,1751.7375395926124,0.0,0.0,99.23208253065482,1081.0228060528348
6031,2079.6441245592514,0.0,0.0,116.04757067281196,1152.0101096807768
6032,2020.0593230089478,0.0,0.0,123.91502703691555,1206.6921497213534
6033,1622.9519072844475,0.0,0.0,136.62202627320715,1203.2227490702558
6034,1202.6639380872084,0.0,0.0,146.43482230037205,1294.0274086845038
6035,1149.9382796748102,0.0,0.0,157.774443184381,1105.7700915031028
6036,1214.4665957213015,0.0,0.0,158.29231366974585,1266.6697933086189
6037,1056.6531596474344,0.0,0.0,182.34127063149577,1320.6320382441895
6038,1405.5644253447183,0.0,0.0,189.17953848831624,1375.6117240466774
6039,1455.1105424317038,0.0,0.0,195.003100654366,1462.5850155669773
6040,1335.5852960464724,0.0,0.0,194.91941544258435,1489.9034955917455
6041,1250.8468464746848,0.0,0.0,183.5205566116721,1487.5363545829355
6042,1483.9106843577338,0.0,0.0,165.05355021059145,1414.3427497277798
6043,1806.9879781968937,0.0,0.0,161.3403881911316,1407.4460114066312
6044,1364.7982727648664,0.0,0.0,163.2747881758668,1476.351271869201
6045,1744.216653381625,0.0,0.0,156.6595979699847,1456.5402133549044
6046,1981.806038319899,0.0,0.0,135.15855951214303,1502.3778712141202
6047,1537.9557288838841,0.0,0.0,110.85987856395943,1221.9922027736038
6048,999.7763522799087,0.0,0.0,21.565467800609227,1220.1982773366708
6049,772.2734798016991,0.0,0.0,21.087297397961237,1167.9567557338357
6050,2151.2094981329647,0.0,0.0,19.585275064617203,1087.3355448703696
6051,2198.879628521931,0.0,0.0,16.242890563451706,1044.350150265927
6052,2219.0263692646477,0.0,0.0,15.757168104640737,1045.8762293896907
6053,2113.3669502602143,0.0,0.0,17.200140522877163,1044.718457267724
6054,1867.2532346027313,0.0,0.0,24.18641504765351,1142.7485680624363
6055,2081.5904086407427,0.0,0.0,29.83401034125634,1235.2244946260548
6056,1754.1486211379292,0.0,0.0,31.423483755475594,1240.4957075550165
6057,2825.0279105149334,0.0,0.0,32.91038804245639,1334.5363602873467
6058,2781.493313917226,0.0,0.0,33.905745889387084,1271.0775577810023
6059,1347.0916799343725,0.0,0.0,36.53700040288286,1334.666506300492
6060,1000.5544363907425,0.0,0.0,38.5376303125961,1382.353453323725
6061,1720.9105690737974,0.0,0.0,41.36321352066436,1374.6687591196446
6062,1928.9377033093692,0.0,0.0,42.55380758000156,1434.1524003314607
6063,1764.1569012116274,0.0,0.0,41.48648683545136,1405.6931707140143
6064,2058.2365343755855,0.0,0.0,41.289493074065675,1468.8710115770166
6065,2614.0557182547477,0.0,0.0,40.90094994780384,1460.8103367682063
6066,2175.3446399445747,0.0,0.0,37.39029020850067,1440.4593137595562
6067,2339.6072932267316,0.0,0.0,40.82172175246635,1433.6049931587352
6068,1119.6910138806318,0.0,0.0,40.28451502536321,1448.6886223392275
6069,1999.3025594579444,0.0,0.0,37.704730193501405,1454.117901796611
6070,1667.6042217474865,0.0,0.0,32.59626651420186,1376.2194944493576
6071,1672.7022379328278,0.0,0.0,27.281871952408643,1184.789064136959
6072,532.3008102627083,0.0,0.0,0.0,1905.5846711548643
6073,456.16111092428196,0.0,0.0,0.0,1721.0491302009866
6074,1270.869693093136,0.0,0.0,0.0,1527.356323093012
6075,1289.6704185554945,0.0,0.0,0.0,1492.8058319634692
6076,1284.0233944805973,0.0,0.0,0.0,1477.6413127200744
6077,1216.2098896500713,0.0,0.0,0.0,1546.224337628436
6078,1094.9113960742252,0.0,0.0,0.0,1637.0225382742833
6079,1191.3865014801004,0.0,0.0,0.0,1896.7459817883582
6080,1021.9940741259077,0.0,0.0,0.0,1887.740910786406
6081,1629.9742333293066,0.0,0.0,0.0,1863.0670445623678
6082,1602.5662564652462,0.0,0.0,0.0,1883.6247902041328
6083,771.0268966265281,0.0,0.0,0.0,2000.775067207528
6084,570.6542225788228,0.0,0.0,0.0,2004.2901016213561
6085,988.8508996415947,0.0,0.0,0.0,2139.9337988714697
6086,1095.259626944884,0.0,0.0,0.0,2263.6501971063503
6087,1000.3198416622968,0.0,0.0,0.0,2349.0060693643527
6088,1185.7506989176077,0.0,0.0,0.0,2427.0928709434493
6089,1460.3017886912066,0.0,0.0,0.0,2455.0107976700356
6090,1204.350040296098,0.0,0.0,0.0,2414.659867064523
6091,1301.9937869400328,0.0,0.0,0.0,2354.1811979783797
6092,590.243120114147,0.0,0.0,0.0,2349.92655623037
6093,1168.1649814397663,0.0,0.0,0.0,2321.1888023835695
6094,1041.1100906037454,0.0,0.0,0.0,2053.493594161635
6095,1067.5351918209205,0.0,0.0,0.0,1824.1208660893078
6096,325.47620906887107,0.0,0.0,35.520057779176625,2005.244184951223
6097,324.93302209493964,0.0,0.0,35.15239528604843,1755.178924128491
6098,645.040082771133,0.0,0.0,31.25150176638742,1655.1923184897437
6099,673.1750833336284,0.0,0.0,29.139008056135452,1599.5111335068418
6100,677.6970423565907,0.0,0.0,27.548467023717784,1588.0019174732106
6101,629.8113650680385,0.0,0.0,29.826438409189002,1669.2015986299239
6102,565.0778871347695,0.0,0.0,39.490369875811055,1742.957340952656
6103,632.302051968648,0.0,0.0,50.60708212891106,1860.730365652981
6104,547.5997559509136,0.0,0.0,57.616835506332244,1967.6285155261658
6105,817.6500382340705,0.0,0.0,60.90268165865146,2151.6965017700377
6106,774.5854087573623,0.0,0.0,65.03513131942486,2282.263976076996
6107,366.9058268106279,0.0,0.0,67.3291238779379,2404.084475899166
6108,261.5619544554668,0.0,0.0,71.8013768498253,2393.4842952607705
6109,393.2074706623083,0.0,0.0,74.54914250765705,2489.2467869442244
6110,440.05299215563093,0.0,0.0,82.47604172241853,2670.7300688743326
6111,346.52093532732897,0.0,0.0,94.09667207231217,2771.6676039257536
6112,368.91870780569303,0.0,0.0,100.83245852461772,2846.6415305554874
6113,546.4940089975805,0.0,0.0,102.29527095316236,3091.018146344544
6114,386.06578029497905,0.0,0.0,95.08248565873974,2910.161258244869
6115,451.5585825023594,0.0,0.0,92.83794932034814,2707.332164935872
6116,157.7189762997462,0.0,0.0,97.15162750319263,2717.0985534124034
6117,449.5227089311546,0.0,0.0,90.07021147126721,2500.604887970725
6118,480.04543484153805,0.0,0.0,66.07434689107926,2303.375173992457
6119,556.4080567532992,0.0,0.0,49.605546617094674,1934.5024028165763
6120,136.0913467172526,0.0,0.0,0.0,1070.6133232579361
6121,109.37704054773184,0.0,0.0,0.0,1101.1762753898083
6122,268.3549407974614,0.0,0.0,0.0,968.6125868077272
6123,264.17022231598924,0.0,0.0,0.0,939.4467026729221
6124,262.73527414911626,0.0,0.0,0.0,933.0625677023943
6125,253.07302648724263,0.0,0.0,0.0,986.8436707398873
6126,222.48693756305562,0.0,0.0,0.0,1173.2717439243984
6127,255.99141249475514,0.0,0.0,0.0,1286.5556601265919
6128,225.83766502904652,0.0,0.0,0.0,1294.1799532286896
6129,352.9456981741341,0.0,0.0,0.0,1274.2734792006977
6130,347.6070691869069,0.0,0.0,0.0,1422.3699641334492
6131,168.55374839648422,0.0,0.0,0.0,1525.3734241587122
6132,133.2909994436181,0.0,0.0,0.0,1612.336677292069
6133,195.88382101863542,0.0,0.0,0.0,1641.3168080966814
6134,209.53956319777626,0.0,0.0,0.0,1690.6436010060013
6135,173.53059212292084,0.0,0.0,0.0,1669.3519490321646
6136,208.96668855403016,0.0,0.0,0.0,1755.8135430283696
6137,293.3170041288962,0.0,0.0,0.0,1736.9380085833563
6138,251.69413798979153,0.0,0.0,0.0,1749.3439024293646
6139,268.30671548993115,0.0,0.0,0.0,1728.2776162807058
6140,113.19523133118253,0.0,0.0,0.0,1688.9644030360705
6141,242.56409397341795,0.0,0.0,0.0,1678.4307879362245
6142,216.6897126934648,0.0,0.0,0.0,1511.0991250340535
6143,239.41873182853448,0.0,0.0,0.0,1249.1518985238945
6144,992.0002856215067,0.0,0.0,0.0,868.5366393114891
6145,744.8576252954223,0.0,0.0,0.0,890.4220627342268
6146,2041.7752729720055,0.0,0.0,0.0,789.2560938558725
6147,2139.1784732845217,0.0,0.0,0.0,721.0722494210676
6148,2114.8357446913933,0.0,0.0,0.0,694.7689443096813
6149,1961.0597196466097,0.0,0.0,0.0,772.3794569311284
6150,1500.833757233641,0.0,0.0,0.0,908.1307986993103
6151,1502.5315703126057,0.0,0.0,0.0,1074.0325742331486
6152,1355.0436864878002,0.0,0.0,0.0,1075.7605275371695
6153,2347.2900708846328,0.0,0.0,0.0,1154.2367781564567
6154,2402.7909478512174,0.0,0.0,0.0,1146.8488318463799
6155,1237.4009143309856,0.0,0.0,0.0,1156.721264152236
6156,441.8266456579797,0.0,0.0,0.0,1204.8800057331541
6157,1338.4747240962276,0.0,0.0,0.0,1198.4708201729848
6158,1774.9348187343444,0.0,0.0,0.0,1229.5786653704838
6159,1670.0590224373848,0.0,0.0,0.0,1237.6634669533523
6160,1966.7526589606323,0.0,0.0,0.0,1234.363978118986
6161,2489.805419749952,0.0,0.0,0.0,1246.8293218337076
6162,2107.6909201908957,0.0,0.0,0.0,1251.814958397688
6163,2133.5220696535625,0.0,0.0,0.0,1230.29936189695
6164,978.3171372642782,0.0,0.0,0.0,1196.6962818888924
6165,1895.7790625482648,0.0,0.0,0.0,1190.1489153032237
6166,1702.47163327206,0.0,0.0,0.0,1115.0913127538138
6167,1853.6642867626497,0.0,0.0,0.0,913.6544525658524
6168,1426.6733680443544,159.4237725103711,0.0,0.0,98.80014759857625
6169,1257.9602865952497,235.1829052530145,0.0,0.0,111.21630773565147
6170,1941.947358850563,310.78547978766176,0.0,0.0,102.3651857940611
6171,2622.82238323975,178.6656734671207,0.0,0.0,95.89816632111231
6172,1961.9613333184902,246.72869431690594,0.0,0.0,84.38340844156176
6173,1707.272335879181,496.4599607032115,0.0,0.0,86.20377255908004
6174,1265.4004465093608,415.9838262845454,0.0,0.0,94.25300754463068
6175,635.9978533470256,556.0979883968237,0.0,0.0,108.11252219836086
6176,1106.9600799129184,692.3280832493267,0.0,0.0,117.46752888606048
6177,2172.5396783860397,768.4965594855502,0.0,0.0,121.75760024855725
6178,2538.164635690419,762.943424383901,0.0,0.0,125.73772076535593
6179,1604.1364356529705,825.4084755486188,0.0,0.0,131.27949661692563
6180,864.566212463029,778.1689403008702,0.0,0.0,134.4505740570812
6181,1671.7179092180872,843.6886001638719,0.0,0.0,137.4298200022949
6182,1137.9792797505215,860.0071346766889,0.0,0.0,143.24040831902218
6183,888.3777618703798,842.6176190953688,0.0,0.0,147.1304422732204
6184,1521.4492440314775,986.7346783470696,0.0,0.0,153.1245261626427
6185,2293.4383583064027,819.7212664725744,0.0,0.0,147.04750373942767
6186,2084.974684441724,754.4570843849697,0.0,0.0,151.94966953631035
6187,2108.437828035834,664.3375935852517,0.0,0.0,148.86639613086786
6188,1425.150555140076,939.6202180672495,0.0,0.0,147.6063897200981
6189,1906.1412290232065,887.3938590904469,0.0,0.0,144.88557978084233
6190,914.8054940974052,632.2019150495402,0.0,0.0,130.03207897922528
6191,1672.7998949101295,382.92019967426756,0.0,0.0,108.10909523351877
6192,1653.6152024994155,0.0,0.0,0.0,900.6386117453736
6193,1379.8203820827225,0.0,0.0,0.0,914.4557953868297
6194,2043.114296417522,0.0,0.0,0.0,874.5266304821728
6195,2710.927336544768,0.0,0.0,0.0,837.8327726068893
6196,2127.824881569338,0.0,0.0,0.0,812.7081891396016
6197,1892.6679564366536,0.0,0.0,0.0,800.8189061869368
6198,1185.25284316145,0.0,0.0,0.0,849.8413140776427
6199,481.53893750289626,0.0,0.0,0.0,933.224238930906
6200,875.2559286551766,0.0,0.0,0.0,1065.029405438629
6201,1920.8380230138514,0.0,0.0,0.0,1111.9456993510482
6202,2149.211113318537,0.0,0.0,0.0,1211.2012914814663
6203,1202.0997012481812,0.0,0.0,0.0,1282.4809180702152
6204,515.9952418323694,0.0,0.0,0.0,1281.950878884603
6205,1399.6339680470794,0.0,0.0,0.0,1277.407709843805
6206,1233.1438627898328,0.0,0.0,0.0,1308.104650262304
6207,831.6012883590813,0.0,0.0,0.0,1302.4316663617738
6208,1333.5010253972994,0.0,0.0,0.0,1262.814347668284
6209,2172.5891889248674,0.0,0.0,0.0,1276.8360823871449
6210,2072.422677664911,0.0,0.0,0.0,1366.5977825695459
6211,2071.8464417396044,0.0,0.0,0.0,1312.7891159888209
6212,1404.7250277237335,0.0,0.0,0.0,1265.8960248149624
6213,1750.2786713863106,0.0,0.0,0.0,1270.0363507333686
6214,803.0911073414113,0.0,0.0,0.0,1174.3850865107884
6215,1845.947253234879,0.0,0.0,0.0,981.3784512474253
6216,1439.4515223055757,0.0,0.0,0.0,1265.4313833437122
6217,1130.1634967774453,0.0,0.0,0.0,1262.8961160511262
6218,1771.5606444709954,0.0,0.0,0.0,1197.343765492386
6219,2467.3954840374477,0.0,0.0,0.0,1087.0439824386053
6220,1869.7239724929018,0.0,0.0,0.0,1061.542720613684
6221,1655.4329894656937,0.0,0.0,0.0,1030.7125691271442
6222,1219.4331103354239,0.0,0.0,0.0,1134.8898418865056
6223,710.2305546923251,0.0,0.0,0.0,1386.8449235866262
6224,1199.5394231467062,0.0,0.0,0.0,1455.3587808969469
6225,2316.227786789503,0.0,0.0,0.0,1567.9033827379758
6226,2656.2388804652164,0.0,0.0,0.0,1632.2409813627041
6227,1669.3379200949423,0.0,0.0,0.0,1622.7139883863415
6228,770.8597595842102,0.0,0.0,0.0,1534.5491625247478
6229,1630.4657989846955,0.0,0.0,0.0,1547.8561967645037
6230,1497.8267606329782,0.0,0.0,0.0,1595.755749508227
6231,1058.9391225680479,0.0,0.0,0.0,1605.284049943376
6232,1610.2583303552892,0.0,0.0,0.0,1640.263308867759
6233,2423.458536953904,0.0,0.0,0.0,1582.9447448438214
6234,2189.2032752951654,0.0,0.0,0.0,1538.7544659485957
6235,2145.871259667031,0.0,0.0,0.0,1507.3936627705043
6236,1498.4379388112598,0.0,0.0,0.0,1494.898807869917
6237,2014.0369874624005,0.0,0.0,0.0,1560.8555529718492
6238,760.5183906310428,0.0,0.0,0.0,1497.0982367991496
6239,1550.0312612206126,0.0,0.0,0.0,1233.756947270986
6240,815.9704050020896,0.0,0.0,115.18300413193438,1864.6426618562061
6241,645.7710559187742,0.0,0.0,79.8628417440595,2012.0081886492305
6242,1003.6996333609302,0.0,0.0,58.23103584467269,1993.3886118349315
6243,1379.4711705961954,0.0,0.0,57.525545762731724,1928.2119132486941
6244,1059.7382829786334,0.0,0.0,59.46271804858554,1826.3746765245987
6245,925.8760640395157,0.0,0.0,56.741542175275676,1949.7569752189097
6246,693.0959084733779,0.0,0.0,123.24528096514172,1800.5046440802141
6247,426.2849799067328,0.0,0.0,179.72581950632832,1990.3596691444095
6248,651.3417675240344,0.0,0.0,188.38358228754572,2135.4376267948983
6249,1246.5224920115775,0.0,0.0,187.91074390163195,2253.756798034416
6250,1466.9312798015023,0.0,0.0,205.81586632220694,2326.151091721491
6251,881.6978464575998,0.0,0.0,219.66523298237212,2408.1336010697296
6252,422.0652977591784,0.0,0.0,229.21064800871278,2340.973978383241
6253,924.6690805675833,0.0,0.0,270.3238392681771,2452.2568031544984
6254,847.6926150986958,0.0,0.0,317.30267310628074,2584.897828002504
6255,636.1435962650148,0.0,0.0,349.56330217835864,2611.71277679224
6256,932.0835705365439,0.0,0.0,328.5616349625267,2663.8110498949877
6257,1335.582756230105,0.0,0.0,326.69663414525655,2725.3101960650633
6258,1195.086400364541,0.0,0.0,307.2453675951805,2532.9463351588524
6259,1158.6999524567025,0.0,0.0,305.8915542564173,2528.9703132907125
6260,798.30662482386,0.0,0.0,310.93766761423063,2592.2441864494385
6261,1074.208061494805,0.0,0.0,312.3325243860597,2531.7875878300706
6262,419.691073885513,0.0,0.0,270.1326443250255,2299.0784818002667
6263,786.6893880087505,0.0,0.0,199.41840521310144,1944.11194038421
6264,1796.5406620341619,0.0,0.0,0.0,1292.00492486865
6265,1483.306074674529,0.0,0.0,0.0,1272.4943982050256
6266,2370.2003749060113,0.0,0.0,0.0,1249.1233973958933
6267,3150.7330615270557,0.0,0.0,0.0,1302.0438957397625
6268,2373.2933108249817,0.0,0.0,0.0,1290.6692978233843
6269,2096.378025714959,0.0,0.0,0.0,1409.7244806829624
6270,1628.5739234014468,0.0,0.0,0.0,1431.6401590992577
6271,1113.7227689162946,0.0,0.0,0.0,1397.7707779564762
6272,1660.6026611048278,0.0,0.0,0.0,1452.4403947006613
6273,2967.4518050453235,0.0,0.0,0.0,1537.598564201657
6274,3295.450980968377,0.0,0.0,0.0,1575.0113211976266
6275,1974.6702656923749,0.0,0.0,0.0,1544.7188845052856
6276,931.2727228323481,0.0,0.0,0.0,1505.3312349622868
6277,1857.4600436451165,0.0,0.0,0.0,1560.3277528362355
6278,1654.6650151947515,0.0,0.0,0.0,1664.4345943204103
6279,1098.7930018706643,0.0,0.0,0.0,1642.1675297477916
6280,1426.5076555363794,0.0,0.0,0.0,1629.9375967524015
6281,2598.936820576014,0.0,0.0,0.0,1641.3036028632014
6282,2575.158295998065,0.0,0.0,0.0,1543.6101918550603
6283,2297.063016037504,0.0,0.0,0.0,1677.4572668306596
6284,1441.2735618205138,0.0,0.0,0.0,1707.2865857760612
6285,2363.0755704489507,0.0,0.0,0.0,1597.137179477004
6286,1182.3522966267083,0.0,0.0,0.0,1462.541928892172
6287,1976.376047385896,0.0,0.0,0.0,1266.3066510856906
6288,1311.380910355629,0.0,0.0,0.0,1469.6232474148608
6289,1072.2459929481042,0.0,0.0,0.0,1516.376962879007
6290,1685.6903464180346,0.0,0.0,0.0,1391.9090155664674
6291,2334.613826407295,0.0,0.0,0.0,1408.1426823050185
6292,1766.162988394744,0.0,0.0,0.0,1406.1429165281388
6293,1539.2029682075759,0.0,0.0,0.0,1597.660534910614
6294,1214.9011491893586,0.0,0.0,0.0,1595.3430745542923
6295,712.473611256107,0.0,0.0,0.0,1975.061239285601
6296,1147.3098703536193,0.0,0.0,0.0,1966.5606009174367
6297,2135.3964410843964,0.0,0.0,0.0,2010.1596753678273
6298,2411.429140094403,0.0,0.0,0.0,2128.057204605706
6299,1465.5850212915102,0.0,0.0,0.0,2201.2406507294318
6300,699.9666456800817,0.0,0.0,0.0,2196.405761608502
6301,1428.8314450727225,0.0,0.0,0.0,2320.4594583710714
6302,1294.2811321882903,0.0,0.0,0.0,2316.1081222178614
6303,924.0207957003697,0.0,0.0,0.0,2318.701977072101
6304,1502.6740196505684,0.0,0.0,0.0,2361.155319974217
6305,2212.860067293491,0.0,0.0,0.0,2370.3317999720757
6306,1958.3024728914438,0.0,0.0,0.0,2255.8975951496723
6307,1927.6583787528134,0.0,0.0,0.0,2372.4875887229373
6308,1344.851151214284,0.0,0.0,0.0,2392.888694660429
6309,1858.422516867977,0.0,0.0,0.0,2201.467224641071
6310,840.4616446438051,0.0,0.0,0.0,2030.191639571245
6311,1459.5033027255847,0.0,0.0,0.0,1644.6439661414606
6312,1439.5151581841637,0.0,0.0,0.0,1245.5528003788709
6313,1477.1449035867527,0.0,0.0,0.0,1401.3542164397365
6314,1832.7694902471067,0.0,0.0,0.0,1334.8872590554895
6315,2049.977881683306,0.0,0.0,0.0,1308.484845010717
6316,1985.9305404240392,0.0,0.0,0.0,1287.6131652734732
6317,1661.003720679645,0.0,0.0,0.0,1305.8051396865421
6318,1223.0535788271281,0.0,0.0,0.0,1489.3416670864215
6319,1326.7162017491,0.0,0.0,0.0,1580.6498275670801
6320,2251.7757143539898,0.0,0.0,0.0,1548.7543016360464
6321,2342.7124928095254,0.0,0.0,0.0,1652.7120015018822
6322,1920.348384735305,0.0,0.0,0.0,1656.8592590606095
6323,1421.9417919359705,0.0,0.0,0.0,1677.3963477978427
6324,874.4335574439883,0.0,0.0,0.0,1623.0735228243311
6325,1008.0498907217786,0.0,0.0,0.0,1693.3952882115323
6326,965.9896439269577,0.0,0.0,0.0,1693.3489948425463
6327,713.7068274669609,0.0,0.0,0.0,1647.625495052872
6328,887.1799783471879,0.0,0.0,0.0,1719.788560372857
6329,1271.1204921498636,0.0,0.0,0.0,1704.1420769472434
6330,2549.023233068202,0.0,0.0,0.0,1580.813270859723
6331,2664.590623412598,0.0,0.0,0.0,1655.6706548343013
6332,2528.106841487066,0.0,0.0,0.0,1645.5214943401515
6333,2330.5197245185323,0.0,0.0,0.0,1606.7298472019747
6334,1379.5266345672298,0.0,0.0,0.0,1611.2986005095265
6335,1752.3341460837255,0.0,0.0,0.0,1335.9442354127384
6336,1814.1039542681115,0.0,0.0,0.0,1893.6880940718936
6337,1381.247463327629,0.0,0.0,0.0,2114.4658926028424
6338,2064.681955667527,0.0,0.0,0.0,1899.0541864786985
6339,2878.367059461655,0.0,0.0,0.0,1776.9254504326477
6340,2104.9701796420127,0.0,0.0,0.0,1787.5731125728705
6341,1488.2405960785577,0.0,0.0,0.0,1883.1752756484948
6342,1292.9317838056236,0.0,0.0,0.0,2028.2457980660338
6343,1233.4331949466168,0.0,0.0,0.0,2186.1527979972097
6344,1401.0641051169314,0.0,0.0,0.0,2353.495022753409
6345,1729.7137817200942,0.0,0.0,0.0,2295.460205451808
6346,1499.206545827727,0.0,0.0,0.0,2295.7380378502885
6347,1655.201764960499,0.0,0.0,0.0,2417.28721768252
6348,1196.7953643310686,0.0,0.0,0.0,2381.788675955115
6349,1114.3509965904268,0.0,0.0,0.0,2562.691310984603
6350,1445.5789726471942,0.0,0.0,0.0,2584.65690702621
6351,1030.1759515547171,0.0,0.0,0.0,2527.6191904754983
6352,1823.7773715718504,0.0,0.0,0.0,2472.5011807115097
6353,2540.0648987784543,0.0,0.0,0.0,2333.151580632204
6354,2990.7738823167183,0.0,0.0,0.0,2521.829703452057
6355,3297.8104409944194,0.0,0.0,0.0,2533.8290170628115
6356,3411.4056365762845,0.0,0.0,0.0,2522.99535741566
6357,3060.740529567199,0.0,0.0,0.0,2397.977202538217
6358,1665.1641915742591,0.0,0.0,0.0,2403.2697367806686
6359,688.0771010749784,0.0,0.0,0.0,2138.46610355217
6360,1426.3269427895582,0.0,0.0,107.43324730497318,1423.9440141579792
6361,1091.0855350323252,0.0,0.0,95.6843613227755,1419.880450216386
6362,1605.7114949423467,0.0,0.0,90.50797481001001,1389.180825186964
6363,2185.971755893156,0.0,0.0,83.06685395238415,1236.8814518534996
6364,1614.5036966117564,0.0,0.0,80.61898400812518,1279.2099510524565
6365,1166.7106302391776,0.0,0.0,82.29178170920392,1319.646375754994
6366,960.9319760885113,0.0,0.0,105.3427774006067,1490.747540783482
6367,960.418304412377,0.0,0.0,133.8396188602649,1593.0751714380817
6368,1103.4074341837063,0.0,0.0,144.27767710549938,1593.3990951487503
6369,1301.7634629261038,0.0,0.0,161.3314272242514,1604.314472896871
6370,1079.8350498491845,0.0,0.0,176.885905064268,1563.8389542366704
6371,1276.8183891435062,0.0,0.0,200.54110553089436,1595.8579221815148
6372,877.7465263944924,0.0,0.0,223.15444492114415,1564.0068964956504
6373,881.8673808962957,0.0,0.0,229.86454265220004,1632.0845041563052
6374,1095.7493089944246,0.0,0.0,244.94302498932223,1631.9358675810713
6375,805.8362660642499,0.0,0.0,262.1222257039666,1589.5521745956837
6376,1399.7768778142656,0.0,0.0,257.5276382199241,1450.5805016457189
6377,1958.475264874599,0.0,0.0,251.65986925739023,1700.135863169164
6378,2356.980509877394,0.0,0.0,247.43677180605664,1697.4271004669363
6379,2530.0193977868266,0.0,0.0,245.65011515942186,1747.292251418955
6380,2623.003063911985,0.0,0.0,243.12103620102982,1781.7450218088102
6381,2380.4359110519354,0.0,0.0,220.0223564680553,1740.4907486268369
6382,1170.7622941333316,0.0,0.0,188.51856968688398,1690.9586542284933
6383,394.5678788115895,0.0,0.0,128.54636826068122,1561.776028514634
6384,1862.3770198013185,0.0,0.0,178.28283552179653,1418.0889865192419
6385,1548.333487240424,0.0,0.0,149.63093501156163,1445.8323901247632
6386,1994.2727239009455,0.0,0.0,138.38329149658904,1336.0661000059133
6387,3033.8982222146333,0.0,0.0,132.82783299748704,1250.387692021897
6388,2781.9233341866498,0.0,0.0,142.0414403252937,1188.632750127813
6389,1449.4588372922074,0.0,0.0,140.7568875275134,1300.4018856801335
6390,930.7552571595029,0.0,0.0,200.8395873450292,1428.014190153096
6391,639.9635662440646,0.0,0.0,301.59299039365396,1599.4962167378303
6392,1393.1347184965346,0.0,0.0,317.61529886325206,1567.2952237725221
6393,1732.7996725293578,0.0,0.0,323.6541397211787,1582.835957440631
6394,1577.366802843696,0.0,0.0,342.96638864095775,1655.6694522008515
6395,1494.8906901783043,0.0,0.0,361.2074164239589,1695.1227669734299
6396,860.7489932783797,0.0,0.0,379.97597945731314,1638.9369350198256
6397,1308.3224006587375,0.0,0.0,372.618624227804,1682.954694072865
