,Generator,Time,Value,Zones,Type,$/MWh
3536,FREDERICKSON_PWR_FICT,33,0.0,PNW,Gas,31.71687746418
3537,FREDERICKSON_PWR_FICT,34,0.0,PNW,Gas,31.71687746418
3538,FREDERICKSON_PWR_FICT,35,0.0,PNW,Gas,31.71687746418
3539,FREDERICKSON_PWR_FICT,36,0.0,PNW,Gas,31.71687746418
3540,FREDERICKSON_PWR_FICT,37,0.0,PNW,Gas,31.71687746418
3541,FREDERICKSON_PWR_FICT,38,0.0,PNW,Gas,31.71687746418
3542,FREDERICKSON_PWR_FICT,39,0.0,PNW,Gas,31.71687746418
3543,FREDERICKSON_PWR_FICT,40,0.0,PNW,Gas,31.71687746418
3544,FREDERICKSON_PWR_FICT,41,0.0,PNW,Gas,31.71687746418
3545,FREDERICKSON_PWR_FICT,42,0.0,PNW,Gas,31.71687746418
3546,FREDERICKSON_PWR_FICT,43,0.0,PNW,Gas,31.71687746418
3547,FREDERICKSON_PWR_FICT,44,0.0,PNW,Gas,31.71687746418
3548,FREDERICKSON_PWR_FICT,45,0.0,PNW,Gas,31.71687746418
3549,FREDERICKSON_PWR_FICT,46,0.0,PNW,Gas,31.71687746418
3550,FREDERICKSON_PWR_FICT,47,0.0,PNW,Gas,31.71687746418
3551,FREDERICKSON_PWR_FICT,48,0.0,PNW,Gas,31.71687746418
3552,BEAVER_7,25,0.0,PNW,Gas,73.1672774847
3553,BEAVER_7,26,0.0,PNW,Gas,73.1672774847
3554,BEAVER_7,27,0.0,PNW,Gas,73.1672774847
3555,BEAVER_7,28,0.0,PNW,Gas,73.1672774847
3556,BEAVER_7,29,0.0,PNW,Gas,73.1672774847
3557,BEAVER_7,30,0.0,PNW,Gas,73.1672774847
3558,BEAVER_7,31,0.0,PNW,Gas,73.1672774847
3559,BEAVER_7,32,0.0,PNW,Gas,73.1672774847
3560,BEAVER_7,33,0.0,PNW,Gas,73.1672774847
3561,BEAVER_7,34,0.0,PNW,Gas,73.1672774847
3562,BEAVER_7,35,0.0,PNW,Gas,73.1672774847
3563,BEAVER_7,36,0.0,PNW,Gas,73.1672774847
3564,BEAVER_7,37,0.0,PNW,Gas,73.1672774847
3565,BEAVER_7,38,0.0,PNW,Gas,73.1672774847
3566,BEAVER_7,39,0.0,PNW,Gas,73.1672774847
3567,BEAVER_7,40,0.0,PNW,Gas,73.1672774847
3568,BEAVER_7,41,0.0,PNW,Gas,73.1672774847
3569,BEAVER_7,42,0.0,PNW,Gas,73.1672774847
3570,BEAVER_7,43,0.0,PNW,Gas,73.1672774847
3571,BEAVER_7,44,0.0,PNW,Gas,73.1672774847
3572,BEAVER_7,45,0.0,PNW,Gas,73.1672774847
3573,BEAVER_7,46,0.0,PNW,Gas,73.1672774847
3574,BEAVER_7,47,0.0,PNW,Gas,73.1672774847
3575,BEAVER_7,48,0.0,PNW,Gas,73.1672774847
3576,KLAMATH_EXPANSION_GT3,25,0.0,PNW,Gas,45.78082125561
3577,KLAMATH_EXPANSION_GT3,26,0.0,PNW,Gas,45.78082125561
3578,KLAMATH_EXPANSION_GT3,27,0.0,PNW,Gas,45.78082125561
3579,KLAMATH_EXPANSION_GT3,28,0.0,PNW,Gas,45.78082125561
3580,KLAMATH_EXPANSION_GT3,29,0.0,PNW,Gas,45.78082125561
3581,KLAMATH_EXPANSION_GT3,30,0.0,PNW,Gas,45.78082125561
3582,KLAMATH_EXPANSION_GT3,31,0.0,PNW,Gas,45.78082125561
3583,KLAMATH_EXPANSION_GT3,32,0.0,PNW,Gas,45.78082125561
3584,KLAMATH_EXPANSION_GT3,33,0.0,PNW,Gas,45.78082125561
3585,KLAMATH_EXPANSION_GT3,34,0.0,PNW,Gas,45.78082125561
3586,KLAMATH_EXPANSION_GT3,35,0.0,PNW,Gas,45.78082125561
3587,KLAMATH_EXPANSION_GT3,36,0.0,PNW,Gas,45.78082125561
3588,KLAMATH_EXPANSION_GT3,37,0.0,PNW,Gas,45.78082125561
3589,KLAMATH_EXPANSION_GT3,38,0.0,PNW,Gas,45.78082125561
3590,KLAMATH_EXPANSION_GT3,39,0.0,PNW,Gas,45.78082125561
3591,KLAMATH_EXPANSION_GT3,40,0.0,PNW,Gas,45.78082125561
3592,KLAMATH_EXPANSION_GT3,41,0.0,PNW,Gas,45.78082125561
3593,KLAMATH_EXPANSION_GT3,42,0.0,PNW,Gas,45.78082125561
3594,KLAMATH_EXPANSION_GT3,43,0.0,PNW,Gas,45.78082125561
3595,KLAMATH_EXPANSION_GT3,44,0.0,PNW,Gas,45.78082125561
3596,KLAMATH_EXPANSION_GT3,45,0.0,PNW,Gas,45.78082125561
3597,KLAMATH_EXPANSION_GT3,46,0.0,PNW,Gas,45.78082125561
3598,KLAMATH_EXPANSION_GT3,47,0.0,PNW,Gas,45.78082125561
3599,KLAMATH_EXPANSION_GT3,48,0.0,PNW,Gas,45.78082125561
3600,WHITEHORN_3,25,0.0,PNW,Gas,100.00492127099999
3601,WHITEHORN_3,26,0.0,PNW,Gas,100.00492127099999
3602,WHITEHORN_3,27,0.0,PNW,Gas,100.00492127099999
3603,WHITEHORN_3,28,0.0,PNW,Gas,100.00492127099999
3604,WHITEHORN_3,29,0.0,PNW,Gas,100.00492127099999
3605,WHITEHORN_3,30,0.0,PNW,Gas,100.00492127099999
3606,WHITEHORN_3,31,0.0,PNW,Gas,100.00492127099999
3607,WHITEHORN_3,32,0.0,PNW,Gas,100.00492127099999
3608,WHITEHORN_3,33,0.0,PNW,Gas,100.00492127099999
3609,WHITEHORN_3,34,0.0,PNW,Gas,100.00492127099999
3610,WHITEHORN_3,35,0.0,PNW,Gas,100.00492127099999
3611,WHITEHORN_3,36,0.0,PNW,Gas,100.00492127099999
3612,WHITEHORN_3,37,0.0,PNW,Gas,100.00492127099999
3613,WHITEHORN_3,38,0.0,PNW,Gas,100.00492127099999
3614,WHITEHORN_3,39,0.0,PNW,Gas,100.00492127099999
3615,WHITEHORN_3,40,0.0,PNW,Gas,100.00492127099999
3616,WHITEHORN_3,41,0.0,PNW,Gas,100.00492127099999
3617,WHITEHORN_3,42,0.0,PNW,Gas,100.00492127099999
3618,WHITEHORN_3,43,0.0,PNW,Gas,100.00492127099999
3619,WHITEHORN_3,44,0.0,PNW,Gas,100.00492127099999
3620,WHITEHORN_3,45,0.0,PNW,Gas,100.00492127099999
3621,WHITEHORN_3,46,0.0,PNW,Gas,100.00492127099999
3622,WHITEHORN_3,47,0.0,PNW,Gas,100.00492127099999
3623,WHITEHORN_3,48,0.0,PNW,Gas,100.00492127099999
3624,ENCOGEN_CTG3,25,0.0,PNW,Gas,40.54047746418
3625,ENCOGEN_CTG3,26,0.0,PNW,Gas,40.54047746418
3626,ENCOGEN_CTG3,27,0.0,PNW,Gas,40.54047746418
3627,ENCOGEN_CTG3,28,0.0,PNW,Gas,40.54047746418
3628,ENCOGEN_CTG3,29,0.0,PNW,Gas,40.54047746418
3629,ENCOGEN_CTG3,30,0.0,PNW,Gas,40.54047746418
3630,ENCOGEN_CTG3,31,0.0,PNW,Gas,40.54047746418
3631,ENCOGEN_CTG3,32,0.0,PNW,Gas,40.54047746418
3632,ENCOGEN_CTG3,33,0.0,PNW,Gas,40.54047746418
3633,ENCOGEN_CTG3,34,0.0,PNW,Gas,40.54047746418
3634,ENCOGEN_CTG3,35,0.0,PNW,Gas,40.54047746418
3635,ENCOGEN_CTG3,36,0.0,PNW,Gas,40.54047746418
3636,ENCOGEN_CTG3,37,0.0,PNW,Gas,40.54047746418
3637,ENCOGEN_CTG3,38,0.0,PNW,Gas,40.54047746418
3638,ENCOGEN_CTG3,39,0.0,PNW,Gas,40.54047746418
3639,ENCOGEN_CTG3,40,0.0,PNW,Gas,40.54047746418
3640,ENCOGEN_CTG3,41,0.0,PNW,Gas,40.54047746418
3641,ENCOGEN_CTG3,42,0.0,PNW,Gas,40.54047746418
3642,ENCOGEN_CTG3,43,0.0,PNW,Gas,40.54047746418
3643,ENCOGEN_CTG3,44,0.0,PNW,Gas,40.54047746418
3644,ENCOGEN_CTG3,45,0.0,PNW,Gas,40.54047746418
3645,ENCOGEN_CTG3,46,0.0,PNW,Gas,40.54047746418
3646,ENCOGEN_CTG3,47,0.0,PNW,Gas,40.54047746418
3647,ENCOGEN_CTG3,48,0.0,PNW,Gas,40.54047746418
3648,BOULDER_PARK_4,25,0.0,PNW,Gas,37.62412125561001
3649,BOULDER_PARK_4,26,0.0,PNW,Gas,37.62412125561001
3650,BOULDER_PARK_4,27,0.0,PNW,Gas,37.62412125561001
3651,BOULDER_PARK_4,28,0.0,PNW,Gas,37.62412125561001
3652,BOULDER_PARK_4,29,0.0,PNW,Gas,37.62412125561001
3653,BOULDER_PARK_4,30,0.0,PNW,Gas,37.62412125561001
3654,BOULDER_PARK_4,31,0.0,PNW,Gas,37.62412125561001
3655,BOULDER_PARK_4,32,0.0,PNW,Gas,37.62412125561001
3656,BOULDER_PARK_4,33,0.0,PNW,Gas,37.62412125561001
3657,BOULDER_PARK_4,34,0.0,PNW,Gas,37.62412125561001
3658,BOULDER_PARK_4,35,0.0,PNW,Gas,37.62412125561001
3659,BOULDER_PARK_4,36,0.0,PNW,Gas,37.62412125561001
3660,BOULDER_PARK_4,37,0.0,PNW,Gas,37.62412125561001
3661,BOULDER_PARK_4,38,0.0,PNW,Gas,37.62412125561001
3662,BOULDER_PARK_4,39,0.0,PNW,Gas,37.62412125561001
3663,BOULDER_PARK_4,40,0.0,PNW,Gas,37.62412125561001
3664,BOULDER_PARK_4,41,0.0,PNW,Gas,37.62412125561001
3665,BOULDER_PARK_4,42,0.0,PNW,Gas,37.62412125561001
3666,BOULDER_PARK_4,43,0.0,PNW,Gas,37.62412125561001
3667,BOULDER_PARK_4,44,0.0,PNW,Gas,37.62412125561001
3668,BOULDER_PARK_4,45,0.0,PNW,Gas,37.62412125561001
3669,BOULDER_PARK_4,46,0.0,PNW,Gas,37.62412125561001
3670,BOULDER_PARK_4,47,0.0,PNW,Gas,37.62412125561001
3671,BOULDER_PARK_4,48,0.0,PNW,Gas,37.62412125561001
3672,RATHDRUM_1,25,0.0,PNW,Gas,44.293121255610004
3673,RATHDRUM_1,26,0.0,PNW,Gas,44.293121255610004
3674,RATHDRUM_1,27,0.0,PNW,Gas,44.293121255610004
3675,RATHDRUM_1,28,0.0,PNW,Gas,44.293121255610004
3676,RATHDRUM_1,29,0.0,PNW,Gas,44.293121255610004
3677,RATHDRUM_1,30,0.0,PNW,Gas,44.293121255610004
3678,RATHDRUM_1,31,0.0,PNW,Gas,44.293121255610004
3679,RATHDRUM_1,32,0.0,PNW,Gas,44.293121255610004
3680,RATHDRUM_1,33,0.0,PNW,Gas,44.293121255610004
3681,RATHDRUM_1,34,0.0,PNW,Gas,44.293121255610004
3682,RATHDRUM_1,35,0.0,PNW,Gas,44.293121255610004
3683,RATHDRUM_1,36,0.0,PNW,Gas,44.293121255610004
3684,RATHDRUM_1,37,0.0,PNW,Gas,44.293121255610004
3685,RATHDRUM_1,38,0.0,PNW,Gas,44.293121255610004
3686,RATHDRUM_1,39,0.0,PNW,Gas,44.293121255610004
3687,RATHDRUM_1,40,0.0,PNW,Gas,44.293121255610004
3688,RATHDRUM_1,41,0.0,PNW,Gas,44.293121255610004
3689,RATHDRUM_1,42,0.0,PNW,Gas,44.293121255610004
3690,RATHDRUM_1,43,0.0,PNW,Gas,44.293121255610004
3691,RATHDRUM_1,44,0.0,PNW,Gas,44.293121255610004
3692,RATHDRUM_1,45,0.0,PNW,Gas,44.293121255610004
3693,RATHDRUM_1,46,0.0,PNW,Gas,44.293121255610004
3694,RATHDRUM_1,47,0.0,PNW,Gas,44.293121255610004
3695,RATHDRUM_1,48,0.0,PNW,Gas,44.293121255610004
3696,RUPERT_1002,25,0.0,PNW,Gas,48.902377464180006
3697,RUPERT_1002,26,0.0,PNW,Gas,48.902377464180006
3698,RUPERT_1002,27,0.0,PNW,Gas,48.902377464180006
3699,RUPERT_1002,28,0.0,PNW,Gas,48.902377464180006
3700,RUPERT_1002,29,0.0,PNW,Gas,48.902377464180006
3701,RUPERT_1002,30,0.0,PNW,Gas,48.902377464180006
3702,RUPERT_1002,31,0.0,PNW,Gas,48.902377464180006
3703,RUPERT_1002,32,0.0,PNW,Gas,48.902377464180006
3704,RUPERT_1002,33,0.0,PNW,Gas,48.902377464180006
3705,RUPERT_1002,34,0.0,PNW,Gas,48.902377464180006
3706,RUPERT_1002,35,0.0,PNW,Gas,48.902377464180006
3707,RUPERT_1002,36,0.0,PNW,Gas,48.902377464180006
3708,RUPERT_1002,37,0.0,PNW,Gas,48.902377464180006
3709,RUPERT_1002,38,0.0,PNW,Gas,48.902377464180006
3710,RUPERT_1002,39,0.0,PNW,Gas,48.902377464180006
3711,RUPERT_1002,40,0.0,PNW,Gas,48.902377464180006
3712,RUPERT_1002,41,0.0,PNW,Gas,48.902377464180006
3713,RUPERT_1002,42,0.0,PNW,Gas,48.902377464180006
3714,RUPERT_1002,43,0.0,PNW,Gas,48.902377464180006
3715,RUPERT_1002,44,0.0,PNW,Gas,48.902377464180006
3716,RUPERT_1002,45,0.0,PNW,Gas,48.902377464180006
3717,RUPERT_1002,46,0.0,PNW,Gas,48.902377464180006
3718,RUPERT_1002,47,0.0,PNW,Gas,48.902377464180006
3719,RUPERT_1002,48,0.0,PNW,Gas,48.902377464180006
3720,KLAMATH_COGEN_CT2,25,0.0,PNW,Gas,33.46107746418
3721,KLAMATH_COGEN_CT2,26,0.0,PNW,Gas,33.46107746418
3722,KLAMATH_COGEN_CT2,27,0.0,PNW,Gas,33.46107746418
3723,KLAMATH_COGEN_CT2,28,0.0,PNW,Gas,33.46107746418
3724,KLAMATH_COGEN_CT2,29,0.0,PNW,Gas,33.46107746418
3725,KLAMATH_COGEN_CT2,30,0.0,PNW,Gas,33.46107746418
3726,KLAMATH_COGEN_CT2,31,0.0,PNW,Gas,33.46107746418
3727,KLAMATH_COGEN_CT2,32,0.0,PNW,Gas,33.46107746418
3728,KLAMATH_COGEN_CT2,33,0.0,PNW,Gas,33.46107746418
3729,KLAMATH_COGEN_CT2,34,0.0,PNW,Gas,33.46107746418
3730,KLAMATH_COGEN_CT2,35,0.0,PNW,Gas,33.46107746418
3731,KLAMATH_COGEN_CT2,36,0.0,PNW,Gas,33.46107746418
3732,KLAMATH_COGEN_CT2,37,0.0,PNW,Gas,33.46107746418
3733,KLAMATH_COGEN_CT2,38,0.0,PNW,Gas,33.46107746418
3734,KLAMATH_COGEN_CT2,39,0.0,PNW,Gas,33.46107746418
3735,KLAMATH_COGEN_CT2,40,0.0,PNW,Gas,33.46107746418
3736,KLAMATH_COGEN_CT2,41,0.0,PNW,Gas,33.46107746418
3737,KLAMATH_COGEN_CT2,42,0.0,PNW,Gas,33.46107746418
3738,KLAMATH_COGEN_CT2,43,0.0,PNW,Gas,33.46107746418
3739,KLAMATH_COGEN_CT2,44,0.0,PNW,Gas,33.46107746418
3740,KLAMATH_COGEN_CT2,45,0.0,PNW,Gas,33.46107746418
3741,KLAMATH_COGEN_CT2,46,0.0,PNW,Gas,33.46107746418
3742,KLAMATH_COGEN_CT2,47,0.0,PNW,Gas,33.46107746418
3743,KLAMATH_COGEN_CT2,48,0.0,PNW,Gas,33.46107746418
3744,COLUMBIA_2,25,120.0,PNW,Nuclear,10.0
3745,COLUMBIA_2,26,60.0,PNW,Nuclear,10.0
3746,COLUMBIA_2,27,0.0,PNW,Nuclear,10.0
3747,COLUMBIA_2,28,0.0,PNW,Nuclear,10.0
3748,COLUMBIA_2,29,0.0,PNW,Nuclear,10.0
3749,COLUMBIA_2,30,0.0,PNW,Nuclear,10.0
3750,COLUMBIA_2,31,0.0,PNW,Nuclear,10.0
3751,COLUMBIA_2,32,240.0,PNW,Nuclear,10.0
3752,COLUMBIA_2,33,240.0,PNW,Nuclear,10.0
3753,COLUMBIA_2,34,240.0,PNW,Nuclear,10.0
3754,COLUMBIA_2,35,120.0,PNW,Nuclear,10.0
3755,COLUMBIA_2,36,0.0,PNW,Nuclear,10.0
3756,COLUMBIA_2,37,240.0,PNW,Nuclear,10.0
3757,COLUMBIA_2,38,60.0,PNW,Nuclear,10.0
3758,COLUMBIA_2,39,0.0,PNW,Nuclear,10.0
3759,COLUMBIA_2,40,120.0,PNW,Nuclear,10.0
3760,COLUMBIA_2,41,0.0,PNW,Nuclear,10.0
3761,COLUMBIA_2,42,0.0,PNW,Nuclear,10.0
3762,COLUMBIA_2,43,0.0,PNW,Nuclear,10.0
3763,COLUMBIA_2,44,0.0,PNW,Nuclear,10.0
3764,COLUMBIA_2,45,0.0,PNW,Nuclear,10.0
3765,COLUMBIA_2,46,240.0,PNW,Nuclear,10.0
3766,COLUMBIA_2,47,0.0,PNW,Nuclear,10.0
3767,COLUMBIA_2,48,0.0,PNW,Nuclear,10.0
3768,FREDONIA_4,25,0.0,PNW,Gas,20.33602125561
3769,FREDONIA_4,26,0.0,PNW,Gas,20.33602125561
3770,FREDONIA_4,27,0.0,PNW,Gas,20.33602125561
3771,FREDONIA_4,28,0.0,PNW,Gas,20.33602125561
3772,FREDONIA_4,29,0.0,PNW,Gas,20.33602125561
3773,FREDONIA_4,30,0.0,PNW,Gas,20.33602125561
3774,FREDONIA_4,31,0.0,PNW,Gas,20.33602125561
3775,FREDONIA_4,32,0.0,PNW,Gas,20.33602125561
3776,FREDONIA_4,33,0.0,PNW,Gas,20.33602125561
3777,FREDONIA_4,34,0.0,PNW,Gas,20.33602125561
3778,FREDONIA_4,35,0.0,PNW,Gas,20.33602125561
3779,FREDONIA_4,36,0.0,PNW,Gas,20.33602125561
3780,FREDONIA_4,37,0.0,PNW,Gas,20.33602125561
3781,FREDONIA_4,38,0.0,PNW,Gas,20.33602125561
3782,FREDONIA_4,39,0.0,PNW,Gas,20.33602125561
3783,FREDONIA_4,40,0.0,PNW,Gas,20.33602125561
3784,FREDONIA_4,41,0.0,PNW,Gas,20.33602125561
3785,FREDONIA_4,42,0.0,PNW,Gas,20.33602125561
3786,FREDONIA_4,43,0.0,PNW,Gas,20.33602125561
3787,FREDONIA_4,44,0.0,PNW,Gas,20.33602125561
3788,FREDONIA_4,45,0.0,PNW,Gas,20.33602125561
3789,FREDONIA_4,46,0.0,PNW,Gas,20.33602125561
3790,FREDONIA_4,47,0.0,PNW,Gas,20.33602125561
3791,FREDONIA_4,48,0.0,PNW,Gas,20.33602125561
3792,ENCOGEN_CTG2,25,0.0,PNW,Gas,40.54047746418
3793,ENCOGEN_CTG2,26,0.0,PNW,Gas,40.54047746418
3794,ENCOGEN_CTG2,27,0.0,PNW,Gas,40.54047746418
3795,ENCOGEN_CTG2,28,0.0,PNW,Gas,40.54047746418
3796,ENCOGEN_CTG2,29,0.0,PNW,Gas,40.54047746418
3797,ENCOGEN_CTG2,30,0.0,PNW,Gas,40.54047746418
3798,ENCOGEN_CTG2,31,0.0,PNW,Gas,40.54047746418
3799,ENCOGEN_CTG2,32,0.0,PNW,Gas,40.54047746418
3800,ENCOGEN_CTG2,33,0.0,PNW,Gas,40.54047746418
3801,ENCOGEN_CTG2,34,0.0,PNW,Gas,40.54047746418
3802,ENCOGEN_CTG2,35,0.0,PNW,Gas,40.54047746418
3803,ENCOGEN_CTG2,36,0.0,PNW,Gas,40.54047746418
3804,ENCOGEN_CTG2,37,0.0,PNW,Gas,40.54047746418
3805,ENCOGEN_CTG2,38,0.0,PNW,Gas,40.54047746418
3806,ENCOGEN_CTG2,39,0.0,PNW,Gas,40.54047746418
3807,ENCOGEN_CTG2,40,0.0,PNW,Gas,40.54047746418
3808,ENCOGEN_CTG2,41,0.0,PNW,Gas,40.54047746418
3809,ENCOGEN_CTG2,42,0.0,PNW,Gas,40.54047746418
3810,ENCOGEN_CTG2,43,0.0,PNW,Gas,40.54047746418
3811,ENCOGEN_CTG2,44,0.0,PNW,Gas,40.54047746418
3812,ENCOGEN_CTG2,45,0.0,PNW,Gas,40.54047746418
3813,ENCOGEN_CTG2,46,0.0,PNW,Gas,40.54047746418
3814,ENCOGEN_CTG2,47,0.0,PNW,Gas,40.54047746418
3815,ENCOGEN_CTG2,48,0.0,PNW,Gas,40.54047746418
3816,SLACK,25,0.0,PNW,Slack,700.0
3817,SLACK,26,0.0,PNW,Slack,700.0
3818,SLACK,27,0.0,PNW,Slack,700.0
3819,SLACK,28,0.0,PNW,Slack,700.0
3820,SLACK,29,0.0,PNW,Slack,700.0
3821,SLACK,30,0.0,PNW,Slack,700.0
3822,SLACK,31,0.0,PNW,Slack,700.0
3823,SLACK,32,0.0,PNW,Slack,700.0
3824,SLACK,33,0.0,PNW,Slack,700.0
3825,SLACK,34,0.0,PNW,Slack,700.0
3826,SLACK,35,0.0,PNW,Slack,700.0
3827,SLACK,36,0.0,PNW,Slack,700.0
3828,SLACK,37,0.0,PNW,Slack,700.0
3829,SLACK,38,0.0,PNW,Slack,700.0
3830,SLACK,39,0.0,PNW,Slack,700.0
3831,SLACK,40,0.0,PNW,Slack,700.0
3832,SLACK,41,0.0,PNW,Slack,700.0
3833,SLACK,42,0.0,PNW,Slack,700.0
3834,SLACK,43,0.0,PNW,Slack,700.0
3835,SLACK,44,0.0,PNW,Slack,700.0
3836,SLACK,45,0.0,PNW,Slack,700.0
3837,SLACK,46,0.0,PNW,Slack,700.0
3838,SLACK,47,0.0,PNW,Slack,700.0
3839,SLACK,48,0.0,PNW,Slack,700.0
3840,NORTHEAST_1,25,0.0,PNW,Gas,61.72737748469999
3841,NORTHEAST_1,26,0.0,PNW,Gas,61.72737748469999
3842,NORTHEAST_1,27,0.0,PNW,Gas,61.72737748469999
3843,NORTHEAST_1,28,0.0,PNW,Gas,61.72737748469999
3844,NORTHEAST_1,29,0.0,PNW,Gas,61.72737748469999
3845,NORTHEAST_1,30,0.0,PNW,Gas,61.72737748469999
3846,NORTHEAST_1,31,0.0,PNW,Gas,61.72737748469999
3847,NORTHEAST_1,32,0.0,PNW,Gas,61.72737748469999
3848,NORTHEAST_1,33,0.0,PNW,Gas,61.72737748469999
3849,NORTHEAST_1,34,0.0,PNW,Gas,61.72737748469999
3850,NORTHEAST_1,35,0.0,PNW,Gas,61.72737748469999
3851,NORTHEAST_1,36,0.0,PNW,Gas,61.72737748469999
3852,NORTHEAST_1,37,0.0,PNW,Gas,61.72737748469999
3853,NORTHEAST_1,38,0.0,PNW,Gas,61.72737748469999
3854,NORTHEAST_1,39,0.0,PNW,Gas,61.72737748469999
3855,NORTHEAST_1,40,0.0,PNW,Gas,61.72737748469999
3856,NORTHEAST_1,41,0.0,PNW,Gas,61.72737748469999
3857,NORTHEAST_1,42,0.0,PNW,Gas,61.72737748469999
3858,NORTHEAST_1,43,0.0,PNW,Gas,61.72737748469999
3859,NORTHEAST_1,44,0.0,PNW,Gas,61.72737748469999
3860,NORTHEAST_1,45,0.0,PNW,Gas,61.72737748469999
3861,NORTHEAST_1,46,0.0,PNW,Gas,61.72737748469999
3862,NORTHEAST_1,47,0.0,PNW,Gas,61.72737748469999
3863,NORTHEAST_1,48,0.0,PNW,Gas,61.72737748469999
3864,BEAVER_4,25,0.0,PNW,Gas,73.1672774847
3865,BEAVER_4,26,0.0,PNW,Gas,73.1672774847
3866,BEAVER_4,27,0.0,PNW,Gas,73.1672774847
3867,BEAVER_4,28,0.0,PNW,Gas,73.1672774847
3868,BEAVER_4,29,0.0,PNW,Gas,73.1672774847
3869,BEAVER_4,30,0.0,PNW,Gas,73.1672774847
3870,BEAVER_4,31,0.0,PNW,Gas,73.1672774847
3871,BEAVER_4,32,0.0,PNW,Gas,73.1672774847
3872,BEAVER_4,33,0.0,PNW,Gas,73.1672774847
3873,BEAVER_4,34,0.0,PNW,Gas,73.1672774847
3874,BEAVER_4,35,0.0,PNW,Gas,73.1672774847
3875,BEAVER_4,36,0.0,PNW,Gas,73.1672774847
3876,BEAVER_4,37,0.0,PNW,Gas,73.1672774847
3877,BEAVER_4,38,0.0,PNW,Gas,73.1672774847
3878,BEAVER_4,39,0.0,PNW,Gas,73.1672774847
3879,BEAVER_4,40,0.0,PNW,Gas,73.1672774847
3880,BEAVER_4,41,0.0,PNW,Gas,73.1672774847
3881,BEAVER_4,42,0.0,PNW,Gas,73.1672774847
3882,BEAVER_4,43,0.0,PNW,Gas,73.1672774847
3883,BEAVER_4,44,0.0,PNW,Gas,73.1672774847
3884,BEAVER_4,45,0.0,PNW,Gas,73.1672774847
3885,BEAVER_4,46,0.0,PNW,Gas,73.1672774847
3886,BEAVER_4,47,0.0,PNW,Gas,73.1672774847
3887,BEAVER_4,48,0.0,PNW,Gas,73.1672774847
3888,BEAVER_5,25,0.0,PNW,Gas,73.1672774847
3889,BEAVER_5,26,0.0,PNW,Gas,73.1672774847
3890,BEAVER_5,27,0.0,PNW,Gas,73.1672774847
3891,BEAVER_5,28,0.0,PNW,Gas,73.1672774847
3892,BEAVER_5,29,0.0,PNW,Gas,73.1672774847
3893,BEAVER_5,30,0.0,PNW,Gas,73.1672774847
3894,BEAVER_5,31,0.0,PNW,Gas,73.1672774847
3895,BEAVER_5,32,0.0,PNW,Gas,73.1672774847
3896,BEAVER_5,33,0.0,PNW,Gas,73.1672774847
3897,BEAVER_5,34,0.0,PNW,Gas,73.1672774847
3898,BEAVER_5,35,0.0,PNW,Gas,73.1672774847
3899,BEAVER_5,36,0.0,PNW,Gas,73.1672774847
3900,BEAVER_5,37,0.0,PNW,Gas,73.1672774847
3901,BEAVER_5,38,0.0,PNW,Gas,73.1672774847
3902,BEAVER_5,39,0.0,PNW,Gas,73.1672774847
3903,BEAVER_5,40,0.0,PNW,Gas,73.1672774847
3904,BEAVER_5,41,0.0,PNW,Gas,73.1672774847
3905,BEAVER_5,42,0.0,PNW,Gas,73.1672774847
3906,BEAVER_5,43,0.0,PNW,Gas,73.1672774847
3907,BEAVER_5,44,0.0,PNW,Gas,73.1672774847
3908,BEAVER_5,45,0.0,PNW,Gas,73.1672774847
3909,BEAVER_5,46,0.0,PNW,Gas,73.1672774847
3910,BEAVER_5,47,0.0,PNW,Gas,73.1672774847
3911,BEAVER_5,48,0.0,PNW,Gas,73.1672774847
3912,KLAMATH_EXPANSION_GT1,25,0.0,PNW,Gas,45.78082125561
3913,KLAMATH_EXPANSION_GT1,26,0.0,PNW,Gas,45.78082125561
3914,KLAMATH_EXPANSION_GT1,27,0.0,PNW,Gas,45.78082125561
3915,KLAMATH_EXPANSION_GT1,28,0.0,PNW,Gas,45.78082125561
3916,KLAMATH_EXPANSION_GT1,29,0.0,PNW,Gas,45.78082125561
3917,KLAMATH_EXPANSION_GT1,30,0.0,PNW,Gas,45.78082125561
3918,KLAMATH_EXPANSION_GT1,31,0.0,PNW,Gas,45.78082125561
3919,KLAMATH_EXPANSION_GT1,32,0.0,PNW,Gas,45.78082125561
3920,KLAMATH_EXPANSION_GT1,33,0.0,PNW,Gas,45.78082125561
3921,KLAMATH_EXPANSION_GT1,34,0.0,PNW,Gas,45.78082125561
3922,KLAMATH_EXPANSION_GT1,35,0.0,PNW,Gas,45.78082125561
3923,KLAMATH_EXPANSION_GT1,36,0.0,PNW,Gas,45.78082125561
3924,KLAMATH_EXPANSION_GT1,37,0.0,PNW,Gas,45.78082125561
3925,KLAMATH_EXPANSION_GT1,38,0.0,PNW,Gas,45.78082125561
3926,KLAMATH_EXPANSION_GT1,39,0.0,PNW,Gas,45.78082125561
3927,KLAMATH_EXPANSION_GT1,40,0.0,PNW,Gas,45.78082125561
3928,KLAMATH_EXPANSION_GT1,41,0.0,PNW,Gas,45.78082125561
3929,KLAMATH_EXPANSION_GT1,42,0.0,PNW,Gas,45.78082125561
3930,KLAMATH_EXPANSION_GT1,43,0.0,PNW,Gas,45.78082125561
3931,KLAMATH_EXPANSION_GT1,44,0.0,PNW,Gas,45.78082125561
