,Generator,Time,Value,Zones,Type,$/MWh
3846,NORTHEAST_1,31,0.0,PNW,Gas,60.3887258385
3847,NORTHEAST_1,32,0.0,PNW,Gas,60.3887258385
3848,NORTHEAST_1,33,0.0,PNW,Gas,60.3887258385
3849,NORTHEAST_1,34,0.0,PNW,Gas,60.3887258385
3850,NORTHEAST_1,35,0.0,PNW,Gas,60.3887258385
3851,NORTHEAST_1,36,0.0,PNW,Gas,60.3887258385
3852,NORTHEAST_1,37,0.0,PNW,Gas,60.3887258385
3853,NORTHEAST_1,38,0.0,PNW,Gas,60.3887258385
3854,NORTHEAST_1,39,0.0,PNW,Gas,60.3887258385
3855,NORTHEAST_1,40,0.0,PNW,Gas,60.3887258385
3856,NORTHEAST_1,41,0.0,PNW,Gas,60.3887258385
3857,NORTHEAST_1,42,0.0,PNW,Gas,60.3887258385
3858,NORTHEAST_1,43,0.0,PNW,Gas,60.3887258385
3859,NORTHEAST_1,44,0.0,PNW,Gas,60.3887258385
3860,NORTHEAST_1,45,0.0,PNW,Gas,60.3887258385
3861,NORTHEAST_1,46,0.0,PNW,Gas,60.3887258385
3862,NORTHEAST_1,47,0.0,PNW,Gas,60.3887258385
3863,NORTHEAST_1,48,0.0,PNW,Gas,60.3887258385
3864,BEAVER_4,25,0.0,PNW,Gas,71.8286258385
3865,BEAVER_4,26,0.0,PNW,Gas,71.8286258385
3866,BEAVER_4,27,0.0,PNW,Gas,71.8286258385
3867,BEAVER_4,28,0.0,PNW,Gas,71.8286258385
3868,BEAVER_4,29,0.0,PNW,Gas,71.8286258385
3869,BEAVER_4,30,0.0,PNW,Gas,71.8286258385
3870,BEAVER_4,31,0.0,PNW,Gas,71.8286258385
3871,BEAVER_4,32,0.0,PNW,Gas,71.8286258385
3872,BEAVER_4,33,0.0,PNW,Gas,71.8286258385
3873,BEAVER_4,34,0.0,PNW,Gas,71.8286258385
3874,BEAVER_4,35,0.0,PNW,Gas,71.8286258385
3875,BEAVER_4,36,0.0,PNW,Gas,71.8286258385
3876,BEAVER_4,37,0.0,PNW,Gas,71.8286258385
3877,BEAVER_4,38,0.0,PNW,Gas,71.8286258385
3878,BEAVER_4,39,0.0,PNW,Gas,71.8286258385
3879,BEAVER_4,40,0.0,PNW,Gas,71.8286258385
3880,BEAVER_4,41,0.0,PNW,Gas,71.8286258385
3881,BEAVER_4,42,0.0,PNW,Gas,71.8286258385
3882,BEAVER_4,43,0.0,PNW,Gas,71.8286258385
3883,BEAVER_4,44,0.0,PNW,Gas,71.8286258385
3884,BEAVER_4,45,0.0,PNW,Gas,71.8286258385
3885,BEAVER_4,46,0.0,PNW,Gas,71.8286258385
3886,BEAVER_4,47,0.0,PNW,Gas,71.8286258385
3887,BEAVER_4,48,0.0,PNW,Gas,71.8286258385
3888,BEAVER_5,25,0.0,PNW,Gas,71.8286258385
3889,BEAVER_5,26,0.0,PNW,Gas,71.8286258385
3890,BEAVER_5,27,0.0,PNW,Gas,71.8286258385
3891,BEAVER_5,28,0.0,PNW,Gas,71.8286258385
3892,BEAVER_5,29,0.0,PNW,Gas,71.8286258385
3893,BEAVER_5,30,0.0,PNW,Gas,71.8286258385
3894,BEAVER_5,31,0.0,PNW,Gas,71.8286258385
3895,BEAVER_5,32,0.0,PNW,Gas,71.8286258385
3896,BEAVER_5,33,0.0,PNW,Gas,71.8286258385
3897,BEAVER_5,34,0.0,PNW,Gas,71.8286258385
3898,BEAVER_5,35,0.0,PNW,Gas,71.8286258385
3899,BEAVER_5,36,0.0,PNW,Gas,71.8286258385
3900,BEAVER_5,37,0.0,PNW,Gas,71.8286258385
3901,BEAVER_5,38,0.0,PNW,Gas,71.8286258385
3902,BEAVER_5,39,0.0,PNW,Gas,71.8286258385
3903,BEAVER_5,40,0.0,PNW,Gas,71.8286258385
3904,BEAVER_5,41,0.0,PNW,Gas,71.8286258385
3905,BEAVER_5,42,0.0,PNW,Gas,71.8286258385
3906,BEAVER_5,43,0.0,PNW,Gas,71.8286258385
3907,BEAVER_5,44,0.0,PNW,Gas,71.8286258385
3908,BEAVER_5,45,0.0,PNW,Gas,71.8286258385
3909,BEAVER_5,46,0.0,PNW,Gas,71.8286258385
3910,BEAVER_5,47,0.0,PNW,Gas,71.8286258385
3911,BEAVER_5,48,0.0,PNW,Gas,71.8286258385
3912,KLAMATH_EXPANSION_GT1,25,0.0,PNW,Gas,45.44724422655
3913,KLAMATH_EXPANSION_GT1,26,0.0,PNW,Gas,45.44724422655
3914,KLAMATH_EXPANSION_GT1,27,0.0,PNW,Gas,45.44724422655
3915,KLAMATH_EXPANSION_GT1,28,0.0,PNW,Gas,45.44724422655
3916,KLAMATH_EXPANSION_GT1,29,0.0,PNW,Gas,45.44724422655
3917,KLAMATH_EXPANSION_GT1,30,0.0,PNW,Gas,45.44724422655
3918,KLAMATH_EXPANSION_GT1,31,0.0,PNW,Gas,45.44724422655
3919,KLAMATH_EXPANSION_GT1,32,0.0,PNW,Gas,45.44724422655
3920,KLAMATH_EXPANSION_GT1,33,0.0,PNW,Gas,45.44724422655
3921,KLAMATH_EXPANSION_GT1,34,0.0,PNW,Gas,45.44724422655
3922,KLAMATH_EXPANSION_GT1,35,0.0,PNW,Gas,45.44724422655
3923,KLAMATH_EXPANSION_GT1,36,0.0,PNW,Gas,45.44724422655
3924,KLAMATH_EXPANSION_GT1,37,0.0,PNW,Gas,45.44724422655
3925,KLAMATH_EXPANSION_GT1,38,0.0,PNW,Gas,45.44724422655
3926,KLAMATH_EXPANSION_GT1,39,0.0,PNW,Gas,45.44724422655
3927,KLAMATH_EXPANSION_GT1,40,0.0,PNW,Gas,45.44724422655
3928,KLAMATH_EXPANSION_GT1,41,0.0,PNW,Gas,45.44724422655
3929,KLAMATH_EXPANSION_GT1,42,0.0,PNW,Gas,45.44724422655
3930,KLAMATH_EXPANSION_GT1,43,0.0,PNW,Gas,45.44724422655
3931,KLAMATH_EXPANSION_GT1,44,0.0,PNW,Gas,45.44724422655
3932,KLAMATH_EXPANSION_GT1,45,0.0,PNW,Gas,45.44724422655
3933,KLAMATH_EXPANSION_GT1,46,0.0,PNW,Gas,45.44724422655
3934,KLAMATH_EXPANSION_GT1,47,0.0,PNW,Gas,45.44724422655
3935,KLAMATH_EXPANSION_GT1,48,0.0,PNW,Gas,45.44724422655
3936,MARCH_POINT_GTG2,25,0.0,PNW,Gas,19.54074422655
3937,MARCH_POINT_GTG2,26,0.0,PNW,Gas,19.54074422655
3938,MARCH_POINT_GTG2,27,0.0,PNW,Gas,19.54074422655
3939,MARCH_POINT_GTG2,28,0.0,PNW,Gas,19.54074422655
3940,MARCH_POINT_GTG2,29,0.0,PNW,Gas,19.54074422655
3941,MARCH_POINT_GTG2,30,0.0,PNW,Gas,19.54074422655
3942,MARCH_POINT_GTG2,31,0.0,PNW,Gas,19.54074422655
3943,MARCH_POINT_GTG2,32,0.0,PNW,Gas,19.54074422655
3944,MARCH_POINT_GTG2,33,0.0,PNW,Gas,19.54074422655
3945,MARCH_POINT_GTG2,34,0.0,PNW,Gas,19.54074422655
3946,MARCH_POINT_GTG2,35,0.0,PNW,Gas,19.54074422655
3947,MARCH_POINT_GTG2,36,0.0,PNW,Gas,19.54074422655
3948,MARCH_POINT_GTG2,37,0.0,PNW,Gas,19.54074422655
3949,MARCH_POINT_GTG2,38,0.0,PNW,Gas,19.54074422655
3950,MARCH_POINT_GTG2,39,0.0,PNW,Gas,19.54074422655
3951,MARCH_POINT_GTG2,40,0.0,PNW,Gas,19.54074422655
3952,MARCH_POINT_GTG2,41,0.0,PNW,Gas,19.54074422655
3953,MARCH_POINT_GTG2,42,0.0,PNW,Gas,19.54074422655
3954,MARCH_POINT_GTG2,43,0.0,PNW,Gas,19.54074422655
3955,MARCH_POINT_GTG2,44,0.0,PNW,Gas,19.54074422655
3956,MARCH_POINT_GTG2,45,0.0,PNW,Gas,19.54074422655
3957,MARCH_POINT_GTG2,46,0.0,PNW,Gas,19.54074422655
3958,MARCH_POINT_GTG2,47,0.0,PNW,Gas,19.54074422655
3959,MARCH_POINT_GTG2,48,0.0,PNW,Gas,19.54074422655
3960,FREDONIA_3,25,0.0,PNW,Gas,20.00244422655
3961,FREDONIA_3,26,0.0,PNW,Gas,20.00244422655
3962,FREDONIA_3,27,0.0,PNW,Gas,20.00244422655
3963,FREDONIA_3,28,0.0,PNW,Gas,20.00244422655
3964,FREDONIA_3,29,0.0,PNW,Gas,20.00244422655
3965,FREDONIA_3,30,0.0,PNW,Gas,20.00244422655
3966,FREDONIA_3,31,0.0,PNW,Gas,20.00244422655
3967,FREDONIA_3,32,0.0,PNW,Gas,20.00244422655
3968,FREDONIA_3,33,0.0,PNW,Gas,20.00244422655
3969,FREDONIA_3,34,0.0,PNW,Gas,20.00244422655
3970,FREDONIA_3,35,0.0,PNW,Gas,20.00244422655
3971,FREDONIA_3,36,0.0,PNW,Gas,20.00244422655
3972,FREDONIA_3,37,0.0,PNW,Gas,20.00244422655
3973,FREDONIA_3,38,0.0,PNW,Gas,20.00244422655
3974,FREDONIA_3,39,0.0,PNW,Gas,20.00244422655
3975,FREDONIA_3,40,0.0,PNW,Gas,20.00244422655
3976,FREDONIA_3,41,0.0,PNW,Gas,20.00244422655
3977,FREDONIA_3,42,0.0,PNW,Gas,20.00244422655
3978,FREDONIA_3,43,0.0,PNW,Gas,20.00244422655
3979,FREDONIA_3,44,0.0,PNW,Gas,20.00244422655
3980,FREDONIA_3,45,0.0,PNW,Gas,20.00244422655
3981,FREDONIA_3,46,0.0,PNW,Gas,20.00244422655
3982,FREDONIA_3,47,0.0,PNW,Gas,20.00244422655
3983,FREDONIA_3,48,0.0,PNW,Gas,20.00244422655
3984,FERNDALE_CT1B,25,0.0,PNW,Gas,31.25032581798
3985,FERNDALE_CT1B,26,0.0,PNW,Gas,31.25032581798
3986,FERNDALE_CT1B,27,0.0,PNW,Gas,31.25032581798
3987,FERNDALE_CT1B,28,0.0,PNW,Gas,31.25032581798
3988,FERNDALE_CT1B,29,0.0,PNW,Gas,31.25032581798
3989,FERNDALE_CT1B,30,0.0,PNW,Gas,31.25032581798
3990,FERNDALE_CT1B,31,0.0,PNW,Gas,31.25032581798
3991,FERNDALE_CT1B,32,0.0,PNW,Gas,31.25032581798
3992,FERNDALE_CT1B,33,0.0,PNW,Gas,31.25032581798
3993,FERNDALE_CT1B,34,0.0,PNW,Gas,31.25032581798
3994,FERNDALE_CT1B,35,0.0,PNW,Gas,31.25032581798
3995,FERNDALE_CT1B,36,0.0,PNW,Gas,31.25032581798
3996,FERNDALE_CT1B,37,0.0,PNW,Gas,31.25032581798
3997,FERNDALE_CT1B,38,0.0,PNW,Gas,31.25032581798
3998,FERNDALE_CT1B,39,0.0,PNW,Gas,31.25032581798
3999,FERNDALE_CT1B,40,0.0,PNW,Gas,31.25032581798
4000,FERNDALE_CT1B,41,0.0,PNW,Gas,31.25032581798
4001,FERNDALE_CT1B,42,0.0,PNW,Gas,31.25032581798
4002,FERNDALE_CT1B,43,0.0,PNW,Gas,31.25032581798
4003,FERNDALE_CT1B,44,0.0,PNW,Gas,31.25032581798
4004,FERNDALE_CT1B,45,0.0,PNW,Gas,31.25032581798
4005,FERNDALE_CT1B,46,0.0,PNW,Gas,31.25032581798
4006,FERNDALE_CT1B,47,0.0,PNW,Gas,31.25032581798
4007,FERNDALE_CT1B,48,0.0,PNW,Gas,31.25032581798
4008,BEAVER_3,25,0.0,PNW,Gas,71.8286258385
4009,BEAVER_3,26,0.0,PNW,Gas,71.8286258385
4010,BEAVER_3,27,0.0,PNW,Gas,71.8286258385
4011,BEAVER_3,28,0.0,PNW,Gas,71.8286258385
4012,BEAVER_3,29,0.0,PNW,Gas,71.8286258385
4013,BEAVER_3,30,0.0,PNW,Gas,71.8286258385
4014,BEAVER_3,31,0.0,PNW,Gas,71.8286258385
4015,BEAVER_3,32,0.0,PNW,Gas,71.8286258385
4016,BEAVER_3,33,0.0,PNW,Gas,71.8286258385
4017,BEAVER_3,34,0.0,PNW,Gas,71.8286258385
4018,BEAVER_3,35,0.0,PNW,Gas,71.8286258385
4019,BEAVER_3,36,0.0,PNW,Gas,71.8286258385
4020,BEAVER_3,37,0.0,PNW,Gas,71.8286258385
4021,BEAVER_3,38,0.0,PNW,Gas,71.8286258385
4022,BEAVER_3,39,0.0,PNW,Gas,71.8286258385
4023,BEAVER_3,40,0.0,PNW,Gas,71.8286258385
4024,BEAVER_3,41,0.0,PNW,Gas,71.8286258385
4025,BEAVER_3,42,0.0,PNW,Gas,71.8286258385
4026,BEAVER_3,43,0.0,PNW,Gas,71.8286258385
4027,BEAVER_3,44,0.0,PNW,Gas,71.8286258385
4028,BEAVER_3,45,0.0,PNW,Gas,71.8286258385
4029,BEAVER_3,46,0.0,PNW,Gas,71.8286258385
4030,BEAVER_3,47,0.0,PNW,Gas,71.8286258385
4031,BEAVER_3,48,0.0,PNW,Gas,71.8286258385
4032,BIOTECH_LS_BLS1,25,0.0,PNW,Gas,43.54914422655
4033,BIOTECH_LS_BLS1,26,0.0,PNW,Gas,43.54914422655
4034,BIOTECH_LS_BLS1,27,0.0,PNW,Gas,43.54914422655
4035,BIOTECH_LS_BLS1,28,0.0,PNW,Gas,43.54914422655
4036,BIOTECH_LS_BLS1,29,0.0,PNW,Gas,43.54914422655
4037,BIOTECH_LS_BLS1,30,0.0,PNW,Gas,43.54914422655
4038,BIOTECH_LS_BLS1,31,0.0,PNW,Gas,43.54914422655
4039,BIOTECH_LS_BLS1,32,0.0,PNW,Gas,43.54914422655
4040,BIOTECH_LS_BLS1,33,0.0,PNW,Gas,43.54914422655
4041,BIOTECH_LS_BLS1,34,0.0,PNW,Gas,43.54914422655
4042,BIOTECH_LS_BLS1,35,0.0,PNW,Gas,43.54914422655
4043,BIOTECH_LS_BLS1,36,0.0,PNW,Gas,43.54914422655
4044,BIOTECH_LS_BLS1,37,0.0,PNW,Gas,43.54914422655
4045,BIOTECH_LS_BLS1,38,0.0,PNW,Gas,43.54914422655
4046,BIOTECH_LS_BLS1,39,0.0,PNW,Gas,43.54914422655
4047,BIOTECH_LS_BLS1,40,0.0,PNW,Gas,43.54914422655
4048,BIOTECH_LS_BLS1,41,0.0,PNW,Gas,43.54914422655
4049,BIOTECH_LS_BLS1,42,0.0,PNW,Gas,43.54914422655
4050,BIOTECH_LS_BLS1,43,0.0,PNW,Gas,43.54914422655
4051,BIOTECH_LS_BLS1,44,0.0,PNW,Gas,43.54914422655
4052,BIOTECH_LS_BLS1,45,0.0,PNW,Gas,43.54914422655
4053,BIOTECH_LS_BLS1,46,0.0,PNW,Gas,43.54914422655
4054,BIOTECH_LS_BLS1,47,0.0,PNW,Gas,43.54914422655
4055,BIOTECH_LS_BLS1,48,0.0,PNW,Gas,43.54914422655
4056,BEAVER_1,25,0.0,PNW,Gas,71.8286258385
4057,BEAVER_1,26,0.0,PNW,Gas,71.8286258385
4058,BEAVER_1,27,0.0,PNW,Gas,71.8286258385
4059,BEAVER_1,28,0.0,PNW,Gas,71.8286258385
4060,BEAVER_1,29,0.0,PNW,Gas,71.8286258385
4061,BEAVER_1,30,0.0,PNW,Gas,71.8286258385
4062,BEAVER_1,31,0.0,PNW,Gas,71.8286258385
4063,BEAVER_1,32,0.0,PNW,Gas,71.8286258385
4064,BEAVER_1,33,0.0,PNW,Gas,71.8286258385
4065,BEAVER_1,34,0.0,PNW,Gas,71.8286258385
4066,BEAVER_1,35,0.0,PNW,Gas,71.8286258385
4067,BEAVER_1,36,0.0,PNW,Gas,71.8286258385
4068,BEAVER_1,37,0.0,PNW,Gas,71.8286258385
4069,BEAVER_1,38,0.0,PNW,Gas,71.8286258385
4070,BEAVER_1,39,0.0,PNW,Gas,71.8286258385
4071,BEAVER_1,40,0.0,PNW,Gas,71.8286258385
4072,BEAVER_1,41,0.0,PNW,Gas,71.8286258385
4073,BEAVER_1,42,0.0,PNW,Gas,71.8286258385
4074,BEAVER_1,43,0.0,PNW,Gas,71.8286258385
4075,BEAVER_1,44,0.0,PNW,Gas,71.8286258385
4076,BEAVER_1,45,0.0,PNW,Gas,71.8286258385
4077,BEAVER_1,46,0.0,PNW,Gas,71.8286258385
4078,BEAVER_1,47,0.0,PNW,Gas,71.8286258385
4079,BEAVER_1,48,0.0,PNW,Gas,71.8286258385
4080,BOARDMAN_1,25,0.0,PNW,Coal,16.718398406
4081,BOARDMAN_1,26,0.0,PNW,Coal,16.718398406
4082,BOARDMAN_1,27,0.0,PNW,Coal,16.718398406
4083,BOARDMAN_1,28,0.0,PNW,Coal,16.718398406
4084,BOARDMAN_1,29,0.0,PNW,Coal,16.718398406
4085,BOARDMAN_1,30,0.0,PNW,Coal,16.718398406
4086,BOARDMAN_1,31,0.0,PNW,Coal,16.718398406
4087,BOARDMAN_1,32,0.0,PNW,Coal,16.718398406
4088,BOARDMAN_1,33,0.0,PNW,Coal,16.718398406
4089,BOARDMAN_1,34,0.0,PNW,Coal,16.718398406
4090,BOARDMAN_1,35,0.0,PNW,Coal,16.718398406
4091,BOARDMAN_1,36,0.0,PNW,Coal,16.718398406
4092,BOARDMAN_1,37,0.0,PNW,Coal,16.718398406
4093,BOARDMAN_1,38,0.0,PNW,Coal,16.718398406
4094,BOARDMAN_1,39,0.0,PNW,Coal,16.718398406
4095,BOARDMAN_1,40,0.0,PNW,Coal,16.718398406
4096,BOARDMAN_1,41,0.0,PNW,Coal,16.718398406
4097,BOARDMAN_1,42,0.0,PNW,Coal,16.718398406
4098,BOARDMAN_1,43,0.0,PNW,Coal,16.718398406
4099,BOARDMAN_1,44,0.0,PNW,Coal,16.718398406
4100,BOARDMAN_1,45,0.0,PNW,Coal,16.718398406
4101,BOARDMAN_1,46,0.0,PNW,Coal,16.718398406
4102,BOARDMAN_1,47,0.0,PNW,Coal,16.718398406
4103,BOARDMAN_1,48,0.0,PNW,Coal,16.718398406
4104,FERNDALE_CT1A,25,0.0,PNW,Gas,31.25032581798
4105,FERNDALE_CT1A,26,0.0,PNW,Gas,31.25032581798
4106,FERNDALE_CT1A,27,0.0,PNW,Gas,31.25032581798
4107,FERNDALE_CT1A,28,0.0,PNW,Gas,31.25032581798
4108,FERNDALE_CT1A,29,0.0,PNW,Gas,31.25032581798
4109,FERNDALE_CT1A,30,0.0,PNW,Gas,31.25032581798
4110,FERNDALE_CT1A,31,0.0,PNW,Gas,31.25032581798
4111,FERNDALE_CT1A,32,0.0,PNW,Gas,31.25032581798
4112,FERNDALE_CT1A,33,0.0,PNW,Gas,31.25032581798
4113,FERNDALE_CT1A,34,0.0,PNW,Gas,31.25032581798
4114,FERNDALE_CT1A,35,0.0,PNW,Gas,31.25032581798
4115,FERNDALE_CT1A,36,0.0,PNW,Gas,31.25032581798
4116,FERNDALE_CT1A,37,0.0,PNW,Gas,31.25032581798
4117,FERNDALE_CT1A,38,0.0,PNW,Gas,31.25032581798
4118,FERNDALE_CT1A,39,0.0,PNW,Gas,31.25032581798
4119,FERNDALE_CT1A,40,0.0,PNW,Gas,31.25032581798
4120,FERNDALE_CT1A,41,0.0,PNW,Gas,31.25032581798
4121,FERNDALE_CT1A,42,0.0,PNW,Gas,31.25032581798
4122,FERNDALE_CT1A,43,0.0,PNW,Gas,31.25032581798
4123,FERNDALE_CT1A,44,0.0,PNW,Gas,31.25032581798
4124,FERNDALE_CT1A,45,0.0,PNW,Gas,31.25032581798
4125,FERNDALE_CT1A,46,0.0,PNW,Gas,31.25032581798
4126,FERNDALE_CT1A,47,0.0,PNW,Gas,31.25032581798
4127,FERNDALE_CT1A,48,0.0,PNW,Gas,31.25032581798
4128,FREDERICKSON_1,25,0.0,PNW,Gas,131.6312442009
4129,FREDERICKSON_1,26,0.0,PNW,Gas,131.6312442009
4130,FREDERICKSON_1,27,0.0,PNW,Gas,131.6312442009
4131,FREDERICKSON_1,28,0.0,PNW,Gas,131.6312442009
4132,FREDERICKSON_1,29,0.0,PNW,Gas,131.6312442009
4133,FREDERICKSON_1,30,0.0,PNW,Gas,131.6312442009
4134,FREDERICKSON_1,31,0.0,PNW,Gas,131.6312442009
4135,FREDERICKSON_1,32,0.0,PNW,Gas,131.6312442009
4136,FREDERICKSON_1,33,0.0,PNW,Gas,131.6312442009
4137,FREDERICKSON_1,34,0.0,PNW,Gas,131.6312442009
4138,FREDERICKSON_1,35,0.0,PNW,Gas,131.6312442009
4139,FREDERICKSON_1,36,0.0,PNW,Gas,131.6312442009
4140,FREDERICKSON_1,37,0.0,PNW,Gas,131.6312442009
4141,FREDERICKSON_1,38,0.0,PNW,Gas,131.6312442009
4142,FREDERICKSON_1,39,0.0,PNW,Gas,131.6312442009
4143,FREDERICKSON_1,40,0.0,PNW,Gas,131.6312442009
4144,FREDERICKSON_1,41,0.0,PNW,Gas,131.6312442009
4145,FREDERICKSON_1,42,0.0,PNW,Gas,131.6312442009
4146,FREDERICKSON_1,43,0.0,PNW,Gas,131.6312442009
4147,FREDERICKSON_1,44,0.0,PNW,Gas,131.6312442009
4148,FREDERICKSON_1,45,0.0,PNW,Gas,131.6312442009
4149,FREDERICKSON_1,46,0.0,PNW,Gas,131.6312442009
4150,FREDERICKSON_1,47,0.0,PNW,Gas,131.6312442009
4151,FREDERICKSON_1,48,0.0,PNW,Gas,131.6312442009
4152,SUMAS_GEN2,25,0.0,PNW,Gas,37.50892581798
4153,SUMAS_GEN2,26,0.0,PNW,Gas,37.50892581798
4154,SUMAS_GEN2,27,0.0,PNW,Gas,37.50892581798
4155,SUMAS_GEN2,28,0.0,PNW,Gas,37.50892581798
4156,SUMAS_GEN2,29,0.0,PNW,Gas,37.50892581798
4157,SUMAS_GEN2,30,0.0,PNW,Gas,37.50892581798
4158,SUMAS_GEN2,31,0.0,PNW,Gas,37.50892581798
4159,SUMAS_GEN2,32,0.0,PNW,Gas,37.50892581798
4160,SUMAS_GEN2,33,0.0,PNW,Gas,37.50892581798
4161,SUMAS_GEN2,34,0.0,PNW,Gas,37.50892581798
4162,SUMAS_GEN2,35,0.0,PNW,Gas,37.50892581798
4163,SUMAS_GEN2,36,0.0,PNW,Gas,37.50892581798
4164,SUMAS_GEN2,37,0.0,PNW,Gas,37.50892581798
4165,SUMAS_GEN2,38,0.0,PNW,Gas,37.50892581798
4166,SUMAS_GEN2,39,0.0,PNW,Gas,37.50892581798
4167,SUMAS_GEN2,40,0.0,PNW,Gas,37.50892581798
4168,SUMAS_GEN2,41,0.0,PNW,Gas,37.50892581798
4169,SUMAS_GEN2,42,0.0,PNW,Gas,37.50892581798
4170,SUMAS_GEN2,43,0.0,PNW,Gas,37.50892581798
4171,SUMAS_GEN2,44,0.0,PNW,Gas,37.50892581798
4172,SUMAS_GEN2,45,0.0,PNW,Gas,37.50892581798
4173,SUMAS_GEN2,46,0.0,PNW,Gas,37.50892581798
4174,SUMAS_GEN2,47,0.0,PNW,Gas,37.50892581798
4175,SUMAS_GEN2,48,0.0,PNW,Gas,37.50892581798
4176,GRAYS_HARBOR_ST1,25,0.0,PNW,Gas,29.35222581798
4177,GRAYS_HARBOR_ST1,26,0.0,PNW,Gas,29.35222581798
4178,GRAYS_HARBOR_ST1,27,0.0,PNW,Gas,29.35222581798
4179,GRAYS_HARBOR_ST1,28,0.0,PNW,Gas,29.35222581798
4180,GRAYS_HARBOR_ST1,29,0.0,PNW,Gas,29.35222581798
4181,GRAYS_HARBOR_ST1,30,0.0,PNW,Gas,29.35222581798
4182,GRAYS_HARBOR_ST1,31,0.0,PNW,Gas,29.35222581798
4183,GRAYS_HARBOR_ST1,32,0.0,PNW,Gas,29.35222581798
4184,GRAYS_HARBOR_ST1,33,0.0,PNW,Gas,29.35222581798
4185,GRAYS_HARBOR_ST1,34,0.0,PNW,Gas,29.35222581798
4186,GRAYS_HARBOR_ST1,35,0.0,PNW,Gas,29.35222581798
4187,GRAYS_HARBOR_ST1,36,0.0,PNW,Gas,29.35222581798
4188,GRAYS_HARBOR_ST1,37,0.0,PNW,Gas,29.35222581798
4189,GRAYS_HARBOR_ST1,38,0.0,PNW,Gas,29.35222581798
4190,GRAYS_HARBOR_ST1,39,0.0,PNW,Gas,29.35222581798
4191,GRAYS_HARBOR_ST1,40,0.0,PNW,Gas,29.35222581798
4192,GRAYS_HARBOR_ST1,41,0.0,PNW,Gas,29.35222581798
4193,GRAYS_HARBOR_ST1,42,0.0,PNW,Gas,29.35222581798
4194,GRAYS_HARBOR_ST1,43,0.0,PNW,Gas,29.35222581798
4195,GRAYS_HARBOR_ST1,44,0.0,PNW,Gas,29.35222581798
4196,GRAYS_HARBOR_ST1,45,0.0,PNW,Gas,29.35222581798
4197,GRAYS_HARBOR_ST1,46,0.0,PNW,Gas,29.35222581798
4198,GRAYS_HARBOR_ST1,47,0.0,PNW,Gas,29.35222581798
4199,GRAYS_HARBOR_ST1,48,0.0,PNW,Gas,29.35222581798
4200,MINT_FARM_CTG1,25,0.0,PNW,Gas,31.81462581798
4201,MINT_FARM_CTG1,26,0.0,PNW,Gas,31.81462581798
4202,MINT_FARM_CTG1,27,0.0,PNW,Gas,31.81462581798
4203,MINT_FARM_CTG1,28,0.0,PNW,Gas,31.81462581798
4204,MINT_FARM_CTG1,29,0.0,PNW,Gas,31.81462581798
4205,MINT_FARM_CTG1,30,0.0,PNW,Gas,31.81462581798
4206,MINT_FARM_CTG1,31,0.0,PNW,Gas,31.81462581798
4207,MINT_FARM_CTG1,32,0.0,PNW,Gas,31.81462581798
4208,MINT_FARM_CTG1,33,0.0,PNW,Gas,31.81462581798
4209,MINT_FARM_CTG1,34,0.0,PNW,Gas,31.81462581798
4210,MINT_FARM_CTG1,35,0.0,PNW,Gas,31.81462581798
4211,MINT_FARM_CTG1,36,0.0,PNW,Gas,31.81462581798
4212,MINT_FARM_CTG1,37,0.0,PNW,Gas,31.81462581798
4213,MINT_FARM_CTG1,38,0.0,PNW,Gas,31.81462581798
4214,MINT_FARM_CTG1,39,0.0,PNW,Gas,31.81462581798
4215,MINT_FARM_CTG1,40,0.0,PNW,Gas,31.81462581798
4216,MINT_FARM_CTG1,41,0.0,PNW,Gas,31.81462581798
4217,MINT_FARM_CTG1,42,0.0,PNW,Gas,31.81462581798
4218,MINT_FARM_CTG1,43,0.0,PNW,Gas,31.81462581798
4219,MINT_FARM_CTG1,44,0.0,PNW,Gas,31.81462581798
4220,MINT_FARM_CTG1,45,0.0,PNW,Gas,31.81462581798
4221,MINT_FARM_CTG1,46,0.0,PNW,Gas,31.81462581798
4222,MINT_FARM_CTG1,47,0.0,PNW,Gas,31.81462581798
4223,MINT_FARM_CTG1,48,0.0,PNW,Gas,31.81462581798
4224,RIVER_ROAD,25,0.0,PNW,Gas,30.42952581798
4225,RIVER_ROAD,26,0.0,PNW,Gas,30.42952581798
4226,RIVER_ROAD,27,0.0,PNW,Gas,30.42952581798
4227,RIVER_ROAD,28,0.0,PNW,Gas,30.42952581798
4228,RIVER_ROAD,29,0.0,PNW,Gas,30.42952581798
4229,RIVER_ROAD,30,0.0,PNW,Gas,30.42952581798
4230,RIVER_ROAD,31,0.0,PNW,Gas,30.42952581798
4231,RIVER_ROAD,32,0.0,PNW,Gas,30.42952581798
4232,RIVER_ROAD,33,0.0,PNW,Gas,30.42952581798
4233,RIVER_ROAD,34,0.0,PNW,Gas,30.42952581798
4234,RIVER_ROAD,35,0.0,PNW,Gas,30.42952581798
4235,RIVER_ROAD,36,0.0,PNW,Gas,30.42952581798
4236,RIVER_ROAD,37,0.0,PNW,Gas,30.42952581798
4237,RIVER_ROAD,38,0.0,PNW,Gas,30.42952581798
4238,RIVER_ROAD,39,0.0,PNW,Gas,30.42952581798
4239,RIVER_ROAD,40,0.0,PNW,Gas,30.42952581798
4240,RIVER_ROAD,41,0.0,PNW,Gas,30.42952581798
