,Generator,Time,Value,Zones,Type,$/MWh
3921,KLAMATH_EXPANSION_GT1,34,0.0,PNW,Gas,46.114398284669996
3922,KLAMATH_EXPANSION_GT1,35,0.0,PNW,Gas,46.114398284669996
3923,KLAMATH_EXPANSION_GT1,36,0.0,PNW,Gas,46.114398284669996
3924,KLAMATH_EXPANSION_GT1,37,0.0,PNW,Gas,46.114398284669996
3925,KLAMATH_EXPANSION_GT1,38,0.0,PNW,Gas,46.114398284669996
3926,KLAMATH_EXPANSION_GT1,39,0.0,PNW,Gas,46.114398284669996
3927,KLAMATH_EXPANSION_GT1,40,0.0,PNW,Gas,46.114398284669996
3928,KLAMATH_EXPANSION_GT1,41,0.0,PNW,Gas,46.114398284669996
3929,KLAMATH_EXPANSION_GT1,42,0.0,PNW,Gas,46.114398284669996
3930,KLAMATH_EXPANSION_GT1,43,0.0,PNW,Gas,46.114398284669996
3931,KLAMATH_EXPANSION_GT1,44,0.0,PNW,Gas,46.114398284669996
3932,KLAMATH_EXPANSION_GT1,45,0.0,PNW,Gas,46.114398284669996
3933,KLAMATH_EXPANSION_GT1,46,0.0,PNW,Gas,46.114398284669996
3934,KLAMATH_EXPANSION_GT1,47,0.0,PNW,Gas,46.114398284669996
3935,KLAMATH_EXPANSION_GT1,48,0.0,PNW,Gas,46.114398284669996
3936,MARCH_POINT_GTG2,25,0.0,PNW,Gas,20.207898284669998
3937,MARCH_POINT_GTG2,26,0.0,PNW,Gas,20.207898284669998
3938,MARCH_POINT_GTG2,27,0.0,PNW,Gas,20.207898284669998
3939,MARCH_POINT_GTG2,28,0.0,PNW,Gas,20.207898284669998
3940,MARCH_POINT_GTG2,29,0.0,PNW,Gas,20.207898284669998
3941,MARCH_POINT_GTG2,30,0.0,PNW,Gas,20.207898284669998
3942,MARCH_POINT_GTG2,31,0.0,PNW,Gas,20.207898284669998
3943,MARCH_POINT_GTG2,32,0.0,PNW,Gas,20.207898284669998
3944,MARCH_POINT_GTG2,33,0.0,PNW,Gas,20.207898284669998
3945,MARCH_POINT_GTG2,34,0.0,PNW,Gas,20.207898284669998
3946,MARCH_POINT_GTG2,35,0.0,PNW,Gas,20.207898284669998
3947,MARCH_POINT_GTG2,36,0.0,PNW,Gas,20.207898284669998
3948,MARCH_POINT_GTG2,37,0.0,PNW,Gas,20.207898284669998
3949,MARCH_POINT_GTG2,38,0.0,PNW,Gas,20.207898284669998
3950,MARCH_POINT_GTG2,39,0.0,PNW,Gas,20.207898284669998
3951,MARCH_POINT_GTG2,40,0.0,PNW,Gas,20.207898284669998
3952,MARCH_POINT_GTG2,41,0.0,PNW,Gas,20.207898284669998
3953,MARCH_POINT_GTG2,42,0.0,PNW,Gas,20.207898284669998
3954,MARCH_POINT_GTG2,43,0.0,PNW,Gas,20.207898284669998
3955,MARCH_POINT_GTG2,44,0.0,PNW,Gas,20.207898284669998
3956,MARCH_POINT_GTG2,45,0.0,PNW,Gas,20.207898284669998
3957,MARCH_POINT_GTG2,46,0.0,PNW,Gas,20.207898284669998
3958,MARCH_POINT_GTG2,47,0.0,PNW,Gas,20.207898284669998
3959,MARCH_POINT_GTG2,48,0.0,PNW,Gas,20.207898284669998
3960,FREDONIA_3,25,0.0,PNW,Gas,20.66959828467
3961,FREDONIA_3,26,0.0,PNW,Gas,20.66959828467
3962,FREDONIA_3,27,0.0,PNW,Gas,20.66959828467
3963,FREDONIA_3,28,0.0,PNW,Gas,20.66959828467
3964,FREDONIA_3,29,0.0,PNW,Gas,20.66959828467
3965,FREDONIA_3,30,0.0,PNW,Gas,20.66959828467
3966,FREDONIA_3,31,0.0,PNW,Gas,20.66959828467
3967,FREDONIA_3,32,0.0,PNW,Gas,20.66959828467
3968,FREDONIA_3,33,0.0,PNW,Gas,20.66959828467
3969,FREDONIA_3,34,0.0,PNW,Gas,20.66959828467
3970,FREDONIA_3,35,0.0,PNW,Gas,20.66959828467
3971,FREDONIA_3,36,0.0,PNW,Gas,20.66959828467
3972,FREDONIA_3,37,0.0,PNW,Gas,20.66959828467
3973,FREDONIA_3,38,0.0,PNW,Gas,20.66959828467
3974,FREDONIA_3,39,0.0,PNW,Gas,20.66959828467
3975,FREDONIA_3,40,0.0,PNW,Gas,20.66959828467
3976,FREDONIA_3,41,0.0,PNW,Gas,20.66959828467
3977,FREDONIA_3,42,0.0,PNW,Gas,20.66959828467
3978,FREDONIA_3,43,0.0,PNW,Gas,20.66959828467
3979,FREDONIA_3,44,0.0,PNW,Gas,20.66959828467
3980,FREDONIA_3,45,0.0,PNW,Gas,20.66959828467
3981,FREDONIA_3,46,0.0,PNW,Gas,20.66959828467
3982,FREDONIA_3,47,0.0,PNW,Gas,20.66959828467
3983,FREDONIA_3,48,0.0,PNW,Gas,20.66959828467
3984,FERNDALE_CT1B,25,0.0,PNW,Gas,33.927629110379996
3985,FERNDALE_CT1B,26,0.0,PNW,Gas,33.927629110379996
3986,FERNDALE_CT1B,27,0.0,PNW,Gas,33.927629110379996
3987,FERNDALE_CT1B,28,0.0,PNW,Gas,33.927629110379996
3988,FERNDALE_CT1B,29,0.0,PNW,Gas,33.927629110379996
3989,FERNDALE_CT1B,30,0.0,PNW,Gas,33.927629110379996
3990,FERNDALE_CT1B,31,0.0,PNW,Gas,33.927629110379996
3991,FERNDALE_CT1B,32,0.0,PNW,Gas,33.927629110379996
3992,FERNDALE_CT1B,33,0.0,PNW,Gas,33.927629110379996
3993,FERNDALE_CT1B,34,0.0,PNW,Gas,33.927629110379996
3994,FERNDALE_CT1B,35,0.0,PNW,Gas,33.927629110379996
3995,FERNDALE_CT1B,36,0.0,PNW,Gas,33.927629110379996
3996,FERNDALE_CT1B,37,0.0,PNW,Gas,33.927629110379996
3997,FERNDALE_CT1B,38,0.0,PNW,Gas,33.927629110379996
3998,FERNDALE_CT1B,39,0.0,PNW,Gas,33.927629110379996
3999,FERNDALE_CT1B,40,0.0,PNW,Gas,33.927629110379996
4000,FERNDALE_CT1B,41,0.0,PNW,Gas,33.927629110379996
4001,FERNDALE_CT1B,42,0.0,PNW,Gas,33.927629110379996
4002,FERNDALE_CT1B,43,0.0,PNW,Gas,33.927629110379996
4003,FERNDALE_CT1B,44,0.0,PNW,Gas,33.927629110379996
4004,FERNDALE_CT1B,45,0.0,PNW,Gas,33.927629110379996
4005,FERNDALE_CT1B,46,0.0,PNW,Gas,33.927629110379996
4006,FERNDALE_CT1B,47,0.0,PNW,Gas,33.927629110379996
4007,FERNDALE_CT1B,48,0.0,PNW,Gas,33.927629110379996
4008,BEAVER_3,25,0.0,PNW,Gas,74.5059291309
4009,BEAVER_3,26,0.0,PNW,Gas,74.5059291309
4010,BEAVER_3,27,0.0,PNW,Gas,74.5059291309
4011,BEAVER_3,28,0.0,PNW,Gas,74.5059291309
4012,BEAVER_3,29,0.0,PNW,Gas,74.5059291309
4013,BEAVER_3,30,0.0,PNW,Gas,74.5059291309
4014,BEAVER_3,31,0.0,PNW,Gas,74.5059291309
4015,BEAVER_3,32,0.0,PNW,Gas,74.5059291309
4016,BEAVER_3,33,0.0,PNW,Gas,74.5059291309
4017,BEAVER_3,34,0.0,PNW,Gas,74.5059291309
4018,BEAVER_3,35,0.0,PNW,Gas,74.5059291309
4019,BEAVER_3,36,0.0,PNW,Gas,74.5059291309
4020,BEAVER_3,37,0.0,PNW,Gas,74.5059291309
4021,BEAVER_3,38,0.0,PNW,Gas,74.5059291309
4022,BEAVER_3,39,0.0,PNW,Gas,74.5059291309
4023,BEAVER_3,40,0.0,PNW,Gas,74.5059291309
4024,BEAVER_3,41,0.0,PNW,Gas,74.5059291309
4025,BEAVER_3,42,0.0,PNW,Gas,74.5059291309
4026,BEAVER_3,43,0.0,PNW,Gas,74.5059291309
4027,BEAVER_3,44,0.0,PNW,Gas,74.5059291309
4028,BEAVER_3,45,0.0,PNW,Gas,74.5059291309
4029,BEAVER_3,46,0.0,PNW,Gas,74.5059291309
4030,BEAVER_3,47,0.0,PNW,Gas,74.5059291309
4031,BEAVER_3,48,0.0,PNW,Gas,74.5059291309
4032,BIOTECH_LS_BLS1,25,0.0,PNW,Gas,44.216298284669996
4033,BIOTECH_LS_BLS1,26,0.0,PNW,Gas,44.216298284669996
4034,BIOTECH_LS_BLS1,27,0.0,PNW,Gas,44.216298284669996
4035,BIOTECH_LS_BLS1,28,0.0,PNW,Gas,44.216298284669996
4036,BIOTECH_LS_BLS1,29,0.0,PNW,Gas,44.216298284669996
4037,BIOTECH_LS_BLS1,30,0.0,PNW,Gas,44.216298284669996
4038,BIOTECH_LS_BLS1,31,0.0,PNW,Gas,44.216298284669996
4039,BIOTECH_LS_BLS1,32,0.0,PNW,Gas,44.216298284669996
4040,BIOTECH_LS_BLS1,33,0.0,PNW,Gas,44.216298284669996
4041,BIOTECH_LS_BLS1,34,0.0,PNW,Gas,44.216298284669996
4042,BIOTECH_LS_BLS1,35,0.0,PNW,Gas,44.216298284669996
4043,BIOTECH_LS_BLS1,36,0.0,PNW,Gas,44.216298284669996
4044,BIOTECH_LS_BLS1,37,0.0,PNW,Gas,44.216298284669996
4045,BIOTECH_LS_BLS1,38,0.0,PNW,Gas,44.216298284669996
4046,BIOTECH_LS_BLS1,39,0.0,PNW,Gas,44.216298284669996
4047,BIOTECH_LS_BLS1,40,0.0,PNW,Gas,44.216298284669996
4048,BIOTECH_LS_BLS1,41,0.0,PNW,Gas,44.216298284669996
4049,BIOTECH_LS_BLS1,42,0.0,PNW,Gas,44.216298284669996
4050,BIOTECH_LS_BLS1,43,0.0,PNW,Gas,44.216298284669996
4051,BIOTECH_LS_BLS1,44,0.0,PNW,Gas,44.216298284669996
4052,BIOTECH_LS_BLS1,45,0.0,PNW,Gas,44.216298284669996
4053,BIOTECH_LS_BLS1,46,0.0,PNW,Gas,44.216298284669996
4054,BIOTECH_LS_BLS1,47,0.0,PNW,Gas,44.216298284669996
4055,BIOTECH_LS_BLS1,48,0.0,PNW,Gas,44.216298284669996
4056,BEAVER_1,25,0.0,PNW,Gas,74.5059291309
4057,BEAVER_1,26,0.0,PNW,Gas,74.5059291309
4058,BEAVER_1,27,0.0,PNW,Gas,74.5059291309
4059,BEAVER_1,28,0.0,PNW,Gas,74.5059291309
4060,BEAVER_1,29,0.0,PNW,Gas,74.5059291309
4061,BEAVER_1,30,0.0,PNW,Gas,74.5059291309
4062,BEAVER_1,31,0.0,PNW,Gas,74.5059291309
4063,BEAVER_1,32,0.0,PNW,Gas,74.5059291309
4064,BEAVER_1,33,0.0,PNW,Gas,74.5059291309
4065,BEAVER_1,34,0.0,PNW,Gas,74.5059291309
4066,BEAVER_1,35,0.0,PNW,Gas,74.5059291309
4067,BEAVER_1,36,0.0,PNW,Gas,74.5059291309
4068,BEAVER_1,37,0.0,PNW,Gas,74.5059291309
4069,BEAVER_1,38,0.0,PNW,Gas,74.5059291309
4070,BEAVER_1,39,0.0,PNW,Gas,74.5059291309
4071,BEAVER_1,40,0.0,PNW,Gas,74.5059291309
4072,BEAVER_1,41,0.0,PNW,Gas,74.5059291309
4073,BEAVER_1,42,0.0,PNW,Gas,74.5059291309
4074,BEAVER_1,43,0.0,PNW,Gas,74.5059291309
4075,BEAVER_1,44,0.0,PNW,Gas,74.5059291309
4076,BEAVER_1,45,0.0,PNW,Gas,74.5059291309
4077,BEAVER_1,46,0.0,PNW,Gas,74.5059291309
4078,BEAVER_1,47,0.0,PNW,Gas,74.5059291309
4079,BEAVER_1,48,0.0,PNW,Gas,74.5059291309
4080,BOARDMAN_1,25,0.0,PNW,Coal,19.178083454
4081,BOARDMAN_1,26,0.0,PNW,Coal,19.178083454
4082,BOARDMAN_1,27,0.0,PNW,Coal,19.178083454
4083,BOARDMAN_1,28,0.0,PNW,Coal,19.178083454
4084,BOARDMAN_1,29,0.0,PNW,Coal,19.178083454
4085,BOARDMAN_1,30,0.0,PNW,Coal,19.178083454
4086,BOARDMAN_1,31,0.0,PNW,Coal,19.178083454
4087,BOARDMAN_1,32,0.0,PNW,Coal,19.178083454
4088,BOARDMAN_1,33,0.0,PNW,Coal,19.178083454
4089,BOARDMAN_1,34,0.0,PNW,Coal,19.178083454
4090,BOARDMAN_1,35,0.0,PNW,Coal,19.178083454
4091,BOARDMAN_1,36,0.0,PNW,Coal,19.178083454
4092,BOARDMAN_1,37,0.0,PNW,Coal,19.178083454
4093,BOARDMAN_1,38,0.0,PNW,Coal,19.178083454
4094,BOARDMAN_1,39,0.0,PNW,Coal,19.178083454
4095,BOARDMAN_1,40,0.0,PNW,Coal,19.178083454
4096,BOARDMAN_1,41,0.0,PNW,Coal,19.178083454
4097,BOARDMAN_1,42,0.0,PNW,Coal,19.178083454
4098,BOARDMAN_1,43,0.0,PNW,Coal,19.178083454
4099,BOARDMAN_1,44,0.0,PNW,Coal,19.178083454
4100,BOARDMAN_1,45,0.0,PNW,Coal,19.178083454
4101,BOARDMAN_1,46,0.0,PNW,Coal,19.178083454
4102,BOARDMAN_1,47,0.0,PNW,Coal,19.178083454
4103,BOARDMAN_1,48,0.0,PNW,Coal,19.178083454
4104,FERNDALE_CT1A,25,0.0,PNW,Gas,33.927629110379996
4105,FERNDALE_CT1A,26,0.0,PNW,Gas,33.927629110379996
4106,FERNDALE_CT1A,27,0.0,PNW,Gas,33.927629110379996
4107,FERNDALE_CT1A,28,0.0,PNW,Gas,33.927629110379996
4108,FERNDALE_CT1A,29,0.0,PNW,Gas,33.927629110379996
4109,FERNDALE_CT1A,30,0.0,PNW,Gas,33.927629110379996
4110,FERNDALE_CT1A,31,0.0,PNW,Gas,33.927629110379996
4111,FERNDALE_CT1A,32,0.0,PNW,Gas,33.927629110379996
4112,FERNDALE_CT1A,33,0.0,PNW,Gas,33.927629110379996
4113,FERNDALE_CT1A,34,0.0,PNW,Gas,33.927629110379996
4114,FERNDALE_CT1A,35,0.0,PNW,Gas,33.927629110379996
4115,FERNDALE_CT1A,36,0.0,PNW,Gas,33.927629110379996
4116,FERNDALE_CT1A,37,0.0,PNW,Gas,33.927629110379996
4117,FERNDALE_CT1A,38,0.0,PNW,Gas,33.927629110379996
4118,FERNDALE_CT1A,39,0.0,PNW,Gas,33.927629110379996
4119,FERNDALE_CT1A,40,0.0,PNW,Gas,33.927629110379996
4120,FERNDALE_CT1A,41,0.0,PNW,Gas,33.927629110379996
4121,FERNDALE_CT1A,42,0.0,PNW,Gas,33.927629110379996
4122,FERNDALE_CT1A,43,0.0,PNW,Gas,33.927629110379996
4123,FERNDALE_CT1A,44,0.0,PNW,Gas,33.927629110379996
4124,FERNDALE_CT1A,45,0.0,PNW,Gas,33.927629110379996
4125,FERNDALE_CT1A,46,0.0,PNW,Gas,33.927629110379996
4126,FERNDALE_CT1A,47,0.0,PNW,Gas,33.927629110379996
4127,FERNDALE_CT1A,48,0.0,PNW,Gas,33.927629110379996
4128,FREDERICKSON_1,25,0.0,PNW,Gas,132.2983982898
4129,FREDERICKSON_1,26,0.0,PNW,Gas,132.2983982898
4130,FREDERICKSON_1,27,0.0,PNW,Gas,132.2983982898
4131,FREDERICKSON_1,28,0.0,PNW,Gas,132.2983982898
4132,FREDERICKSON_1,29,0.0,PNW,Gas,132.2983982898
4133,FREDERICKSON_1,30,0.0,PNW,Gas,132.2983982898
4134,FREDERICKSON_1,31,0.0,PNW,Gas,132.2983982898
4135,FREDERICKSON_1,32,0.0,PNW,Gas,132.2983982898
4136,FREDERICKSON_1,33,0.0,PNW,Gas,132.2983982898
4137,FREDERICKSON_1,34,0.0,PNW,Gas,132.2983982898
4138,FREDERICKSON_1,35,0.0,PNW,Gas,132.2983982898
4139,FREDERICKSON_1,36,0.0,PNW,Gas,132.2983982898
4140,FREDERICKSON_1,37,0.0,PNW,Gas,132.2983982898
4141,FREDERICKSON_1,38,0.0,PNW,Gas,132.2983982898
4142,FREDERICKSON_1,39,0.0,PNW,Gas,132.2983982898
4143,FREDERICKSON_1,40,0.0,PNW,Gas,132.2983982898
4144,FREDERICKSON_1,41,0.0,PNW,Gas,132.2983982898
4145,FREDERICKSON_1,42,0.0,PNW,Gas,132.2983982898
4146,FREDERICKSON_1,43,0.0,PNW,Gas,132.2983982898
4147,FREDERICKSON_1,44,0.0,PNW,Gas,132.2983982898
4148,FREDERICKSON_1,45,0.0,PNW,Gas,132.2983982898
4149,FREDERICKSON_1,46,0.0,PNW,Gas,132.2983982898
4150,FREDERICKSON_1,47,0.0,PNW,Gas,132.2983982898
4151,FREDERICKSON_1,48,0.0,PNW,Gas,132.2983982898
4152,SUMAS_GEN2,25,0.0,PNW,Gas,40.186229110380005
4153,SUMAS_GEN2,26,0.0,PNW,Gas,40.186229110380005
4154,SUMAS_GEN2,27,0.0,PNW,Gas,40.186229110380005
4155,SUMAS_GEN2,28,0.0,PNW,Gas,40.186229110380005
4156,SUMAS_GEN2,29,0.0,PNW,Gas,40.186229110380005
4157,SUMAS_GEN2,30,0.0,PNW,Gas,40.186229110380005
4158,SUMAS_GEN2,31,0.0,PNW,Gas,40.186229110380005
4159,SUMAS_GEN2,32,0.0,PNW,Gas,40.186229110380005
4160,SUMAS_GEN2,33,0.0,PNW,Gas,40.186229110380005
4161,SUMAS_GEN2,34,0.0,PNW,Gas,40.186229110380005
4162,SUMAS_GEN2,35,0.0,PNW,Gas,40.186229110380005
4163,SUMAS_GEN2,36,0.0,PNW,Gas,40.186229110380005
4164,SUMAS_GEN2,37,0.0,PNW,Gas,40.186229110380005
4165,SUMAS_GEN2,38,0.0,PNW,Gas,40.186229110380005
4166,SUMAS_GEN2,39,0.0,PNW,Gas,40.186229110380005
4167,SUMAS_GEN2,40,0.0,PNW,Gas,40.186229110380005
4168,SUMAS_GEN2,41,0.0,PNW,Gas,40.186229110380005
4169,SUMAS_GEN2,42,0.0,PNW,Gas,40.186229110380005
4170,SUMAS_GEN2,43,0.0,PNW,Gas,40.186229110380005
4171,SUMAS_GEN2,44,0.0,PNW,Gas,40.186229110380005
4172,SUMAS_GEN2,45,0.0,PNW,Gas,40.186229110380005
4173,SUMAS_GEN2,46,0.0,PNW,Gas,40.186229110380005
4174,SUMAS_GEN2,47,0.0,PNW,Gas,40.186229110380005
4175,SUMAS_GEN2,48,0.0,PNW,Gas,40.186229110380005
4176,GRAYS_HARBOR_ST1,25,0.0,PNW,Gas,32.029529110380004
4177,GRAYS_HARBOR_ST1,26,0.0,PNW,Gas,32.029529110380004
4178,GRAYS_HARBOR_ST1,27,0.0,PNW,Gas,32.029529110380004
4179,GRAYS_HARBOR_ST1,28,0.0,PNW,Gas,32.029529110380004
4180,GRAYS_HARBOR_ST1,29,0.0,PNW,Gas,32.029529110380004
4181,GRAYS_HARBOR_ST1,30,0.0,PNW,Gas,32.029529110380004
4182,GRAYS_HARBOR_ST1,31,0.0,PNW,Gas,32.029529110380004
4183,GRAYS_HARBOR_ST1,32,0.0,PNW,Gas,32.029529110380004
4184,GRAYS_HARBOR_ST1,33,0.0,PNW,Gas,32.029529110380004
4185,GRAYS_HARBOR_ST1,34,0.0,PNW,Gas,32.029529110380004
4186,GRAYS_HARBOR_ST1,35,0.0,PNW,Gas,32.029529110380004
4187,GRAYS_HARBOR_ST1,36,0.0,PNW,Gas,32.029529110380004
4188,GRAYS_HARBOR_ST1,37,0.0,PNW,Gas,32.029529110380004
4189,GRAYS_HARBOR_ST1,38,0.0,PNW,Gas,32.029529110380004
4190,GRAYS_HARBOR_ST1,39,0.0,PNW,Gas,32.029529110380004
4191,GRAYS_HARBOR_ST1,40,0.0,PNW,Gas,32.029529110380004
4192,GRAYS_HARBOR_ST1,41,0.0,PNW,Gas,32.029529110380004
4193,GRAYS_HARBOR_ST1,42,0.0,PNW,Gas,32.029529110380004
4194,GRAYS_HARBOR_ST1,43,0.0,PNW,Gas,32.029529110380004
4195,GRAYS_HARBOR_ST1,44,0.0,PNW,Gas,32.029529110380004
4196,GRAYS_HARBOR_ST1,45,0.0,PNW,Gas,32.029529110380004
4197,GRAYS_HARBOR_ST1,46,0.0,PNW,Gas,32.029529110380004
4198,GRAYS_HARBOR_ST1,47,0.0,PNW,Gas,32.029529110380004
4199,GRAYS_HARBOR_ST1,48,0.0,PNW,Gas,32.029529110380004
4200,MINT_FARM_CTG1,25,0.0,PNW,Gas,34.49192911038
4201,MINT_FARM_CTG1,26,0.0,PNW,Gas,34.49192911038
4202,MINT_FARM_CTG1,27,0.0,PNW,Gas,34.49192911038
4203,MINT_FARM_CTG1,28,0.0,PNW,Gas,34.49192911038
4204,MINT_FARM_CTG1,29,0.0,PNW,Gas,34.49192911038
4205,MINT_FARM_CTG1,30,0.0,PNW,Gas,34.49192911038
4206,MINT_FARM_CTG1,31,0.0,PNW,Gas,34.49192911038
4207,MINT_FARM_CTG1,32,0.0,PNW,Gas,34.49192911038
4208,MINT_FARM_CTG1,33,0.0,PNW,Gas,34.49192911038
4209,MINT_FARM_CTG1,34,0.0,PNW,Gas,34.49192911038
4210,MINT_FARM_CTG1,35,0.0,PNW,Gas,34.49192911038
4211,MINT_FARM_CTG1,36,0.0,PNW,Gas,34.49192911038
4212,MINT_FARM_CTG1,37,0.0,PNW,Gas,34.49192911038
4213,MINT_FARM_CTG1,38,0.0,PNW,Gas,34.49192911038
4214,MINT_FARM_CTG1,39,0.0,PNW,Gas,34.49192911038
4215,MINT_FARM_CTG1,40,0.0,PNW,Gas,34.49192911038
4216,MINT_FARM_CTG1,41,0.0,PNW,Gas,34.49192911038
4217,MINT_FARM_CTG1,42,0.0,PNW,Gas,34.49192911038
4218,MINT_FARM_CTG1,43,0.0,PNW,Gas,34.49192911038
4219,MINT_FARM_CTG1,44,0.0,PNW,Gas,34.49192911038
4220,MINT_FARM_CTG1,45,0.0,PNW,Gas,34.49192911038
4221,MINT_FARM_CTG1,46,0.0,PNW,Gas,34.49192911038
4222,MINT_FARM_CTG1,47,0.0,PNW,Gas,34.49192911038
4223,MINT_FARM_CTG1,48,0.0,PNW,Gas,34.49192911038
4224,RIVER_ROAD,25,0.0,PNW,Gas,33.106829110380005
4225,RIVER_ROAD,26,0.0,PNW,Gas,33.106829110380005
4226,RIVER_ROAD,27,0.0,PNW,Gas,33.106829110380005
4227,RIVER_ROAD,28,0.0,PNW,Gas,33.106829110380005
4228,RIVER_ROAD,29,0.0,PNW,Gas,33.106829110380005
4229,RIVER_ROAD,30,0.0,PNW,Gas,33.106829110380005
4230,RIVER_ROAD,31,0.0,PNW,Gas,33.106829110380005
4231,RIVER_ROAD,32,0.0,PNW,Gas,33.106829110380005
4232,RIVER_ROAD,33,0.0,PNW,Gas,33.106829110380005
4233,RIVER_ROAD,34,0.0,PNW,Gas,33.106829110380005
4234,RIVER_ROAD,35,0.0,PNW,Gas,33.106829110380005
4235,RIVER_ROAD,36,0.0,PNW,Gas,33.106829110380005
4236,RIVER_ROAD,37,0.0,PNW,Gas,33.106829110380005
4237,RIVER_ROAD,38,0.0,PNW,Gas,33.106829110380005
4238,RIVER_ROAD,39,0.0,PNW,Gas,33.106829110380005
4239,RIVER_ROAD,40,0.0,PNW,Gas,33.106829110380005
4240,RIVER_ROAD,41,0.0,PNW,Gas,33.106829110380005
4241,RIVER_ROAD,42,0.0,PNW,Gas,33.106829110380005
4242,RIVER_ROAD,43,0.0,PNW,Gas,33.106829110380005
4243,RIVER_ROAD,44,0.0,PNW,Gas,33.106829110380005
4244,RIVER_ROAD,45,0.0,PNW,Gas,33.106829110380005
4245,RIVER_ROAD,46,0.0,PNW,Gas,33.106829110380005
4246,RIVER_ROAD,47,0.0,PNW,Gas,33.106829110380005
4247,RIVER_ROAD,48,0.0,PNW,Gas,33.106829110380005
4248,ENCOGEN_CTG1,25,0.0,PNW,Gas,41.87912911038
4249,ENCOGEN_CTG1,26,0.0,PNW,Gas,41.87912911038
4250,ENCOGEN_CTG1,27,0.0,PNW,Gas,41.87912911038
4251,ENCOGEN_CTG1,28,0.0,PNW,Gas,41.87912911038
4252,ENCOGEN_CTG1,29,0.0,PNW,Gas,41.87912911038
4253,ENCOGEN_CTG1,30,0.0,PNW,Gas,41.87912911038
4254,ENCOGEN_CTG1,31,0.0,PNW,Gas,41.87912911038
4255,ENCOGEN_CTG1,32,0.0,PNW,Gas,41.87912911038
4256,ENCOGEN_CTG1,33,0.0,PNW,Gas,41.87912911038
4257,ENCOGEN_CTG1,34,0.0,PNW,Gas,41.87912911038
4258,ENCOGEN_CTG1,35,0.0,PNW,Gas,41.87912911038
4259,ENCOGEN_CTG1,36,0.0,PNW,Gas,41.87912911038
4260,ENCOGEN_CTG1,37,0.0,PNW,Gas,41.87912911038
4261,ENCOGEN_CTG1,38,0.0,PNW,Gas,41.87912911038
4262,ENCOGEN_CTG1,39,0.0,PNW,Gas,41.87912911038
4263,ENCOGEN_CTG1,40,0.0,PNW,Gas,41.87912911038
4264,ENCOGEN_CTG1,41,0.0,PNW,Gas,41.87912911038
4265,ENCOGEN_CTG1,42,0.0,PNW,Gas,41.87912911038
4266,ENCOGEN_CTG1,43,0.0,PNW,Gas,41.87912911038
4267,ENCOGEN_CTG1,44,0.0,PNW,Gas,41.87912911038
4268,ENCOGEN_CTG1,45,0.0,PNW,Gas,41.87912911038
4269,ENCOGEN_CTG1,46,0.0,PNW,Gas,41.87912911038
4270,ENCOGEN_CTG1,47,0.0,PNW,Gas,41.87912911038
4271,ENCOGEN_CTG1,48,0.0,PNW,Gas,41.87912911038
4272,FREDONIA_1,25,0.0,PNW,Gas,20.66959828467
4273,FREDONIA_1,26,0.0,PNW,Gas,20.66959828467
4274,FREDONIA_1,27,0.0,PNW,Gas,20.66959828467
4275,FREDONIA_1,28,0.0,PNW,Gas,20.66959828467
4276,FREDONIA_1,29,0.0,PNW,Gas,20.66959828467
4277,FREDONIA_1,30,0.0,PNW,Gas,20.66959828467
4278,FREDONIA_1,31,0.0,PNW,Gas,20.66959828467
4279,FREDONIA_1,32,0.0,PNW,Gas,20.66959828467
4280,FREDONIA_1,33,0.0,PNW,Gas,20.66959828467
4281,FREDONIA_1,34,0.0,PNW,Gas,20.66959828467
4282,FREDONIA_1,35,0.0,PNW,Gas,20.66959828467
4283,FREDONIA_1,36,0.0,PNW,Gas,20.66959828467
4284,FREDONIA_1,37,0.0,PNW,Gas,20.66959828467
4285,FREDONIA_1,38,0.0,PNW,Gas,20.66959828467
4286,FREDONIA_1,39,0.0,PNW,Gas,20.66959828467
4287,FREDONIA_1,40,0.0,PNW,Gas,20.66959828467
4288,FREDONIA_1,41,0.0,PNW,Gas,20.66959828467
4289,FREDONIA_1,42,0.0,PNW,Gas,20.66959828467
4290,FREDONIA_1,43,0.0,PNW,Gas,20.66959828467
4291,FREDONIA_1,44,0.0,PNW,Gas,20.66959828467
4292,FREDONIA_1,45,0.0,PNW,Gas,20.66959828467
4293,FREDONIA_1,46,0.0,PNW,Gas,20.66959828467
4294,FREDONIA_1,47,0.0,PNW,Gas,20.66959828467
4295,FREDONIA_1,48,0.0,PNW,Gas,20.66959828467
4296,UNIV_OF_WA_DG7,25,0.0,PNW,Oil,172.38322917999997
4297,UNIV_OF_WA_DG7,26,0.0,PNW,Oil,172.38322917999997
4298,UNIV_OF_WA_DG7,27,0.0,PNW,Oil,172.38322917999997
4299,UNIV_OF_WA_DG7,28,0.0,PNW,Oil,172.38322917999997
4300,UNIV_OF_WA_DG7,29,0.0,PNW,Oil,172.38322917999997
4301,UNIV_OF_WA_DG7,30,0.0,PNW,Oil,172.38322917999997
4302,UNIV_OF_WA_DG7,31,0.0,PNW,Oil,172.38322917999997
4303,UNIV_OF_WA_DG7,32,0.0,PNW,Oil,172.38322917999997
4304,UNIV_OF_WA_DG7,33,0.0,PNW,Oil,172.38322917999997
4305,UNIV_OF_WA_DG7,34,0.0,PNW,Oil,172.38322917999997
4306,UNIV_OF_WA_DG7,35,0.0,PNW,Oil,172.38322917999997
