,Generator,Time,Value,Zones
9978,ANAHM_2_CANYN3,43,-0.0,SCE
9979,ANAHM_2_CANYN3,44,-0.0,SCE
9980,ANAHM_2_CANYN3,45,-0.0,SCE
9981,ANAHM_2_CANYN3,46,-0.0,SCE
9982,ANAHM_2_CANYN3,47,-0.0,SCE
9983,ANAHM_2_CANYN3,48,-0.0,SCE
9984,SNCLRA_6_OXGEN,25,1.0,SCE
9985,SNCLRA_6_OXGEN,26,1.0,SCE
9986,SNCLRA_6_OXGEN,27,1.0,SCE
9987,SNCLRA_6_OXGEN,28,1.0,SCE
9988,SNCLRA_6_OXGEN,29,1.0,SCE
9989,SNCLRA_6_OXGEN,30,1.0,SCE
9990,SNCLRA_6_OXGEN,31,1.0,SCE
9991,SNCLRA_6_OXGEN,32,1.0,SCE
9992,SNCLRA_6_OXGEN,33,1.0,SCE
9993,SNCLRA_6_OXGEN,34,1.0,SCE
9994,SNCLRA_6_OXGEN,35,1.0,SCE
9995,SNCLRA_6_OXGEN,36,1.0,SCE
9996,SNCLRA_6_OXGEN,37,1.0,SCE
9997,SNCLRA_6_OXGEN,38,1.0,SCE
9998,SNCLRA_6_OXGEN,39,1.0,SCE
9999,SNCLRA_6_OXGEN,40,1.0,SCE
10000,SNCLRA_6_OXGEN,41,1.0,SCE
10001,SNCLRA_6_OXGEN,42,1.0,SCE
10002,SNCLRA_6_OXGEN,43,1.0,SCE
10003,SNCLRA_6_OXGEN,44,1.0,SCE
10004,SNCLRA_6_OXGEN,45,1.0,SCE
10005,SNCLRA_6_OXGEN,46,1.0,SCE
10006,SNCLRA_6_OXGEN,47,1.0,SCE
10007,SNCLRA_6_OXGEN,48,1.0,SCE
10008,SYCAMR_2_UNIT1,25,1.0,SCE
10009,SYCAMR_2_UNIT1,26,1.0,SCE
10010,SYCAMR_2_UNIT1,27,1.0,SCE
10011,SYCAMR_2_UNIT1,28,1.0,SCE
10012,SYCAMR_2_UNIT1,29,1.0,SCE
10013,SYCAMR_2_UNIT1,30,1.0,SCE
10014,SYCAMR_2_UNIT1,31,1.0,SCE
10015,SYCAMR_2_UNIT1,32,1.0,SCE
10016,SYCAMR_2_UNIT1,33,1.0,SCE
10017,SYCAMR_2_UNIT1,34,1.0,SCE
10018,SYCAMR_2_UNIT1,35,1.0,SCE
10019,SYCAMR_2_UNIT1,36,1.0,SCE
10020,SYCAMR_2_UNIT1,37,1.0,SCE
10021,SYCAMR_2_UNIT1,38,1.0,SCE
10022,SYCAMR_2_UNIT1,39,1.0,SCE
10023,SYCAMR_2_UNIT1,40,1.0,SCE
10024,SYCAMR_2_UNIT1,41,1.0,SCE
10025,SYCAMR_2_UNIT1,42,1.0,SCE
10026,SYCAMR_2_UNIT1,43,1.0,SCE
10027,SYCAMR_2_UNIT1,44,1.0,SCE
10028,SYCAMR_2_UNIT1,45,1.0,SCE
10029,SYCAMR_2_UNIT1,46,1.0,SCE
10030,SYCAMR_2_UNIT1,47,1.0,SCE
10031,SYCAMR_2_UNIT1,48,1.0,SCE
10032,ETIWND_7_UNIT4,25,-0.0,SCE
10033,ETIWND_7_UNIT4,26,-0.0,SCE
10034,ETIWND_7_UNIT4,27,-0.0,SCE
10035,ETIWND_7_UNIT4,28,-0.0,SCE
10036,ETIWND_7_UNIT4,29,-0.0,SCE
10037,ETIWND_7_UNIT4,30,-0.0,SCE
10038,ETIWND_7_UNIT4,31,-0.0,SCE
10039,ETIWND_7_UNIT4,32,-0.0,SCE
10040,ETIWND_7_UNIT4,33,-0.0,SCE
10041,ETIWND_7_UNIT4,34,-0.0,SCE
10042,ETIWND_7_UNIT4,35,-0.0,SCE
10043,ETIWND_7_UNIT4,36,-0.0,SCE
10044,ETIWND_7_UNIT4,37,-0.0,SCE
10045,ETIWND_7_UNIT4,38,-0.0,SCE
10046,ETIWND_7_UNIT4,39,-0.0,SCE
10047,ETIWND_7_UNIT4,40,-0.0,SCE
10048,ETIWND_7_UNIT4,41,-0.0,SCE
10049,ETIWND_7_UNIT4,42,-0.0,SCE
10050,ETIWND_7_UNIT4,43,-0.0,SCE
10051,ETIWND_7_UNIT4,44,-0.0,SCE
10052,ETIWND_7_UNIT4,45,-0.0,SCE
10053,ETIWND_7_UNIT4,46,-0.0,SCE
10054,ETIWND_7_UNIT4,47,-0.0,SCE
10055,ETIWND_7_UNIT4,48,-0.0,SCE
10056,ELSEGN_2_UN2021,25,-0.0,SCE
10057,ELSEGN_2_UN2021,26,-0.0,SCE
10058,ELSEGN_2_UN2021,27,-0.0,SCE
10059,ELSEGN_2_UN2021,28,-0.0,SCE
10060,ELSEGN_2_UN2021,29,-0.0,SCE
10061,ELSEGN_2_UN2021,30,-0.0,SCE
10062,ELSEGN_2_UN2021,31,-0.0,SCE
10063,ELSEGN_2_UN2021,32,-0.0,SCE
10064,ELSEGN_2_UN2021,33,-0.0,SCE
10065,ELSEGN_2_UN2021,34,-0.0,SCE
10066,ELSEGN_2_UN2021,35,-0.0,SCE
10067,ELSEGN_2_UN2021,36,-0.0,SCE
10068,ELSEGN_2_UN2021,37,-0.0,SCE
10069,ELSEGN_2_UN2021,38,-0.0,SCE
10070,ELSEGN_2_UN2021,39,-0.0,SCE
10071,ELSEGN_2_UN2021,40,-0.0,SCE
10072,ELSEGN_2_UN2021,41,-0.0,SCE
10073,ELSEGN_2_UN2021,42,-0.0,SCE
10074,ELSEGN_2_UN2021,43,-0.0,SCE
10075,ELSEGN_2_UN2021,44,-0.0,SCE
10076,ELSEGN_2_UN2021,45,-0.0,SCE
10077,ELSEGN_2_UN2021,46,-0.0,SCE
10078,ELSEGN_2_UN2021,47,-0.0,SCE
10079,ELSEGN_2_UN2021,48,-0.0,SCE
10080,RVSIDE_2_RERCU4,25,-0.0,SCE
10081,RVSIDE_2_RERCU4,26,-0.0,SCE
10082,RVSIDE_2_RERCU4,27,-0.0,SCE
10083,RVSIDE_2_RERCU4,28,-0.0,SCE
10084,RVSIDE_2_RERCU4,29,-0.0,SCE
10085,RVSIDE_2_RERCU4,30,-0.0,SCE
10086,RVSIDE_2_RERCU4,31,-0.0,SCE
10087,RVSIDE_2_RERCU4,32,-0.0,SCE
10088,RVSIDE_2_RERCU4,33,-0.0,SCE
10089,RVSIDE_2_RERCU4,34,-0.0,SCE
10090,RVSIDE_2_RERCU4,35,-0.0,SCE
10091,RVSIDE_2_RERCU4,36,-0.0,SCE
10092,RVSIDE_2_RERCU4,37,-0.0,SCE
10093,RVSIDE_2_RERCU4,38,-0.0,SCE
10094,RVSIDE_2_RERCU4,39,-0.0,SCE
10095,RVSIDE_2_RERCU4,40,-0.0,SCE
10096,RVSIDE_2_RERCU4,41,-0.0,SCE
10097,RVSIDE_2_RERCU4,42,-0.0,SCE
10098,RVSIDE_2_RERCU4,43,-0.0,SCE
10099,RVSIDE_2_RERCU4,44,-0.0,SCE
10100,RVSIDE_2_RERCU4,45,-0.0,SCE
10101,RVSIDE_2_RERCU4,46,-0.0,SCE
10102,RVSIDE_2_RERCU4,47,-0.0,SCE
10103,RVSIDE_2_RERCU4,48,-0.0,SCE
10104,HNTGBH_7_UNIT1,25,-0.0,SCE
10105,HNTGBH_7_UNIT1,26,-0.0,SCE
10106,HNTGBH_7_UNIT1,27,-0.0,SCE
10107,HNTGBH_7_UNIT1,28,-0.0,SCE
10108,HNTGBH_7_UNIT1,29,-0.0,SCE
10109,HNTGBH_7_UNIT1,30,-0.0,SCE
10110,HNTGBH_7_UNIT1,31,-0.0,SCE
10111,HNTGBH_7_UNIT1,32,-0.0,SCE
10112,HNTGBH_7_UNIT1,33,-0.0,SCE
10113,HNTGBH_7_UNIT1,34,-0.0,SCE
10114,HNTGBH_7_UNIT1,35,-0.0,SCE
10115,HNTGBH_7_UNIT1,36,-0.0,SCE
10116,HNTGBH_7_UNIT1,37,-0.0,SCE
10117,HNTGBH_7_UNIT1,38,-0.0,SCE
10118,HNTGBH_7_UNIT1,39,-0.0,SCE
10119,HNTGBH_7_UNIT1,40,-0.0,SCE
10120,HNTGBH_7_UNIT1,41,-0.0,SCE
10121,HNTGBH_7_UNIT1,42,-0.0,SCE
10122,HNTGBH_7_UNIT1,43,-0.0,SCE
10123,HNTGBH_7_UNIT1,44,-0.0,SCE
10124,HNTGBH_7_UNIT1,45,-0.0,SCE
10125,HNTGBH_7_UNIT1,46,-0.0,SCE
10126,HNTGBH_7_UNIT1,47,-0.0,SCE
10127,HNTGBH_7_UNIT1,48,-0.0,SCE
10128,ALAMIT_7_UNIT4,25,-0.0,SCE
10129,ALAMIT_7_UNIT4,26,-0.0,SCE
10130,ALAMIT_7_UNIT4,27,-0.0,SCE
10131,ALAMIT_7_UNIT4,28,-0.0,SCE
10132,ALAMIT_7_UNIT4,29,-0.0,SCE
10133,ALAMIT_7_UNIT4,30,-0.0,SCE
10134,ALAMIT_7_UNIT4,31,-0.0,SCE
10135,ALAMIT_7_UNIT4,32,-0.0,SCE
10136,ALAMIT_7_UNIT4,33,-0.0,SCE
10137,ALAMIT_7_UNIT4,34,-0.0,SCE
10138,ALAMIT_7_UNIT4,35,-0.0,SCE
10139,ALAMIT_7_UNIT4,36,-0.0,SCE
10140,ALAMIT_7_UNIT4,37,-0.0,SCE
10141,ALAMIT_7_UNIT4,38,-0.0,SCE
10142,ALAMIT_7_UNIT4,39,-0.0,SCE
10143,ALAMIT_7_UNIT4,40,-0.0,SCE
10144,ALAMIT_7_UNIT4,41,-0.0,SCE
10145,ALAMIT_7_UNIT4,42,-0.0,SCE
10146,ALAMIT_7_UNIT4,43,-0.0,SCE
10147,ALAMIT_7_UNIT4,44,-0.0,SCE
10148,ALAMIT_7_UNIT4,45,-0.0,SCE
10149,ALAMIT_7_UNIT4,46,-0.0,SCE
10150,ALAMIT_7_UNIT4,47,-0.0,SCE
10151,ALAMIT_7_UNIT4,48,-0.0,SCE
10152,ORMOND_7_UNIT2,25,-0.0,SCE
10153,ORMOND_7_UNIT2,26,-0.0,SCE
10154,ORMOND_7_UNIT2,27,-0.0,SCE
10155,ORMOND_7_UNIT2,28,-0.0,SCE
10156,ORMOND_7_UNIT2,29,-0.0,SCE
10157,ORMOND_7_UNIT2,30,-0.0,SCE
10158,ORMOND_7_UNIT2,31,-0.0,SCE
10159,ORMOND_7_UNIT2,32,-0.0,SCE
10160,ORMOND_7_UNIT2,33,-0.0,SCE
10161,ORMOND_7_UNIT2,34,-0.0,SCE
10162,ORMOND_7_UNIT2,35,-0.0,SCE
10163,ORMOND_7_UNIT2,36,-0.0,SCE
10164,ORMOND_7_UNIT2,37,-0.0,SCE
10165,ORMOND_7_UNIT2,38,-0.0,SCE
10166,ORMOND_7_UNIT2,39,-0.0,SCE
10167,ORMOND_7_UNIT2,40,-0.0,SCE
10168,ORMOND_7_UNIT2,41,-0.0,SCE
10169,ORMOND_7_UNIT2,42,-0.0,SCE
10170,ORMOND_7_UNIT2,43,-0.0,SCE
10171,ORMOND_7_UNIT2,44,-0.0,SCE
10172,ORMOND_7_UNIT2,45,-0.0,SCE
10173,ORMOND_7_UNIT2,46,-0.0,SCE
10174,ORMOND_7_UNIT2,47,-0.0,SCE
10175,ORMOND_7_UNIT2,48,-0.0,SCE
10176,HOLGAT_1_BORAX,25,-0.0,SCE
10177,HOLGAT_1_BORAX,26,-0.0,SCE
10178,HOLGAT_1_BORAX,27,-0.0,SCE
10179,HOLGAT_1_BORAX,28,-0.0,SCE
10180,HOLGAT_1_BORAX,29,-0.0,SCE
10181,HOLGAT_1_BORAX,30,-0.0,SCE
10182,HOLGAT_1_BORAX,31,-0.0,SCE
10183,HOLGAT_1_BORAX,32,0.0,SCE
10184,HOLGAT_1_BORAX,33,0.0,SCE
10185,HOLGAT_1_BORAX,34,0.0,SCE
10186,HOLGAT_1_BORAX,35,0.0,SCE
10187,HOLGAT_1_BORAX,36,0.0,SCE
10188,HOLGAT_1_BORAX,37,0.0,SCE
10189,HOLGAT_1_BORAX,38,0.0,SCE
10190,HOLGAT_1_BORAX,39,0.0,SCE
10191,HOLGAT_1_BORAX,40,0.0,SCE
10192,HOLGAT_1_BORAX,41,0.0,SCE
10193,HOLGAT_1_BORAX,42,0.0,SCE
10194,HOLGAT_1_BORAX,43,0.0,SCE
10195,HOLGAT_1_BORAX,44,0.0,SCE
10196,HOLGAT_1_BORAX,45,0.0,SCE
10197,HOLGAT_1_BORAX,46,0.0,SCE
10198,HOLGAT_1_BORAX,47,0.0,SCE
10199,HOLGAT_1_BORAX,48,0.0,SCE
10200,HINSON_6_LBECH1,25,-0.0,SCE
10201,HINSON_6_LBECH1,26,-0.0,SCE
10202,HINSON_6_LBECH1,27,-0.0,SCE
10203,HINSON_6_LBECH1,28,-0.0,SCE
10204,HINSON_6_LBECH1,29,-0.0,SCE
10205,HINSON_6_LBECH1,30,-0.0,SCE
10206,HINSON_6_LBECH1,31,-0.0,SCE
10207,HINSON_6_LBECH1,32,-0.0,SCE
10208,HINSON_6_LBECH1,33,-0.0,SCE
10209,HINSON_6_LBECH1,34,-0.0,SCE
10210,HINSON_6_LBECH1,35,-0.0,SCE
10211,HINSON_6_LBECH1,36,-0.0,SCE
10212,HINSON_6_LBECH1,37,-0.0,SCE
10213,HINSON_6_LBECH1,38,-0.0,SCE
10214,HINSON_6_LBECH1,39,-0.0,SCE
10215,HINSON_6_LBECH1,40,-0.0,SCE
10216,HINSON_6_LBECH1,41,-0.0,SCE
10217,HINSON_6_LBECH1,42,-0.0,SCE
10218,HINSON_6_LBECH1,43,-0.0,SCE
10219,HINSON_6_LBECH1,44,-0.0,SCE
10220,HINSON_6_LBECH1,45,-0.0,SCE
10221,HINSON_6_LBECH1,46,-0.0,SCE
10222,HINSON_6_LBECH1,47,-0.0,SCE
10223,HINSON_6_LBECH1,48,-0.0,SCE
10224,ETIWND_6_GRPLND,25,-0.0,SCE
10225,ETIWND_6_GRPLND,26,-0.0,SCE
10226,ETIWND_6_GRPLND,27,-0.0,SCE
10227,ETIWND_6_GRPLND,28,-0.0,SCE
10228,ETIWND_6_GRPLND,29,-0.0,SCE
10229,ETIWND_6_GRPLND,30,-0.0,SCE
10230,ETIWND_6_GRPLND,31,-0.0,SCE
10231,ETIWND_6_GRPLND,32,-0.0,SCE
10232,ETIWND_6_GRPLND,33,-0.0,SCE
10233,ETIWND_6_GRPLND,34,-0.0,SCE
10234,ETIWND_6_GRPLND,35,-0.0,SCE
10235,ETIWND_6_GRPLND,36,-0.0,SCE
10236,ETIWND_6_GRPLND,37,-0.0,SCE
10237,ETIWND_6_GRPLND,38,-0.0,SCE
10238,ETIWND_6_GRPLND,39,-0.0,SCE
10239,ETIWND_6_GRPLND,40,-0.0,SCE
10240,ETIWND_6_GRPLND,41,-0.0,SCE
10241,ETIWND_6_GRPLND,42,-0.0,SCE
10242,ETIWND_6_GRPLND,43,-0.0,SCE
10243,ETIWND_6_GRPLND,44,-0.0,SCE
10244,ETIWND_6_GRPLND,45,-0.0,SCE
10245,ETIWND_6_GRPLND,46,-0.0,SCE
10246,ETIWND_6_GRPLND,47,-0.0,SCE
10247,ETIWND_6_GRPLND,48,-0.0,SCE
10248,GLNARM_7_UNIT3,25,-0.0,SCE
10249,GLNARM_7_UNIT3,26,-0.0,SCE
10250,GLNARM_7_UNIT3,27,-0.0,SCE
10251,GLNARM_7_UNIT3,28,-0.0,SCE
10252,GLNARM_7_UNIT3,29,-0.0,SCE
10253,GLNARM_7_UNIT3,30,-0.0,SCE
10254,GLNARM_7_UNIT3,31,-0.0,SCE
10255,GLNARM_7_UNIT3,32,0.0,SCE
10256,GLNARM_7_UNIT3,33,0.0,SCE
10257,GLNARM_7_UNIT3,34,0.0,SCE
10258,GLNARM_7_UNIT3,35,0.0,SCE
10259,GLNARM_7_UNIT3,36,0.0,SCE
10260,GLNARM_7_UNIT3,37,0.0,SCE
10261,GLNARM_7_UNIT3,38,0.0,SCE
10262,GLNARM_7_UNIT3,39,0.0,SCE
10263,GLNARM_7_UNIT3,40,0.0,SCE
10264,GLNARM_7_UNIT3,41,0.0,SCE
10265,GLNARM_7_UNIT3,42,0.0,SCE
10266,GLNARM_7_UNIT3,43,0.0,SCE
10267,GLNARM_7_UNIT3,44,0.0,SCE
10268,GLNARM_7_UNIT3,45,0.0,SCE
10269,GLNARM_7_UNIT3,46,0.0,SCE
10270,GLNARM_7_UNIT3,47,0.0,SCE
10271,GLNARM_7_UNIT3,48,0.0,SCE
10272,HNTGBH_7_UNIT2,25,-0.0,SCE
10273,HNTGBH_7_UNIT2,26,-0.0,SCE
10274,HNTGBH_7_UNIT2,27,-0.0,SCE
10275,HNTGBH_7_UNIT2,28,-0.0,SCE
10276,HNTGBH_7_UNIT2,29,-0.0,SCE
10277,HNTGBH_7_UNIT2,30,-0.0,SCE
10278,HNTGBH_7_UNIT2,31,-0.0,SCE
10279,HNTGBH_7_UNIT2,32,-0.0,SCE
10280,HNTGBH_7_UNIT2,33,-0.0,SCE
10281,HNTGBH_7_UNIT2,34,-0.0,SCE
10282,HNTGBH_7_UNIT2,35,-0.0,SCE
10283,HNTGBH_7_UNIT2,36,-0.0,SCE
10284,HNTGBH_7_UNIT2,37,-0.0,SCE
10285,HNTGBH_7_UNIT2,38,-0.0,SCE
10286,HNTGBH_7_UNIT2,39,-0.0,SCE
10287,HNTGBH_7_UNIT2,40,-0.0,SCE
10288,HNTGBH_7_UNIT2,41,-0.0,SCE
10289,HNTGBH_7_UNIT2,42,-0.0,SCE
10290,HNTGBH_7_UNIT2,43,-0.0,SCE
10291,HNTGBH_7_UNIT2,44,-0.0,SCE
10292,HNTGBH_7_UNIT2,45,-0.0,SCE
10293,HNTGBH_7_UNIT2,46,-0.0,SCE
10294,HNTGBH_7_UNIT2,47,-0.0,SCE
10295,HNTGBH_7_UNIT2,48,-0.0,SCE
10296,MOORPK_6_QF,25,1.0,SCE
10297,MOORPK_6_QF,26,1.0,SCE
10298,MOORPK_6_QF,27,1.0,SCE
10299,MOORPK_6_QF,28,1.0,SCE
10300,MOORPK_6_QF,29,1.0,SCE
10301,MOORPK_6_QF,30,1.0,SCE
10302,MOORPK_6_QF,31,1.0,SCE
10303,MOORPK_6_QF,32,1.0,SCE
10304,MOORPK_6_QF,33,1.0,SCE
10305,MOORPK_6_QF,34,1.0,SCE
10306,MOORPK_6_QF,35,1.0,SCE
10307,MOORPK_6_QF,36,1.0,SCE
10308,MOORPK_6_QF,37,1.0,SCE
10309,MOORPK_6_QF,38,1.0,SCE
10310,MOORPK_6_QF,39,1.0,SCE
10311,MOORPK_6_QF,40,1.0,SCE
10312,MOORPK_6_QF,41,1.0,SCE
10313,MOORPK_6_QF,42,1.0,SCE
10314,MOORPK_6_QF,43,1.0,SCE
10315,MOORPK_6_QF,44,1.0,SCE
10316,MOORPK_6_QF,45,1.0,SCE
10317,MOORPK_6_QF,46,1.0,SCE
10318,MOORPK_6_QF,47,1.0,SCE
10319,MOORPK_6_QF,48,1.0,SCE
10320,SEARLS_7_ARGUS,25,1.0,SCE
10321,SEARLS_7_ARGUS,26,1.0,SCE
10322,SEARLS_7_ARGUS,27,1.0,SCE
10323,SEARLS_7_ARGUS,28,1.0,SCE
10324,SEARLS_7_ARGUS,29,1.0,SCE
10325,SEARLS_7_ARGUS,30,1.0,SCE
10326,SEARLS_7_ARGUS,31,1.0,SCE
10327,SEARLS_7_ARGUS,32,1.0,SCE
10328,SEARLS_7_ARGUS,33,1.0,SCE
10329,SEARLS_7_ARGUS,34,1.0,SCE
10330,SEARLS_7_ARGUS,35,1.0,SCE
10331,SEARLS_7_ARGUS,36,1.0,SCE
10332,SEARLS_7_ARGUS,37,1.0,SCE
10333,SEARLS_7_ARGUS,38,1.0,SCE
10334,SEARLS_7_ARGUS,39,1.0,SCE
10335,SEARLS_7_ARGUS,40,1.0,SCE
10336,SEARLS_7_ARGUS,41,1.0,SCE
10337,SEARLS_7_ARGUS,42,1.0,SCE
10338,SEARLS_7_ARGUS,43,1.0,SCE
10339,SEARLS_7_ARGUS,44,1.0,SCE
10340,SEARLS_7_ARGUS,45,1.0,SCE
10341,SEARLS_7_ARGUS,46,1.0,SCE
10342,SEARLS_7_ARGUS,47,1.0,SCE
10343,SEARLS_7_ARGUS,48,1.0,SCE
10344,MIRLOM_6_PEAKER,25,1.0,SCE
10345,MIRLOM_6_PEAKER,26,1.0,SCE
10346,MIRLOM_6_PEAKER,27,1.0,SCE
10347,MIRLOM_6_PEAKER,28,1.0,SCE
10348,MIRLOM_6_PEAKER,29,1.0,SCE
10349,MIRLOM_6_PEAKER,30,1.0,SCE
10350,MIRLOM_6_PEAKER,31,1.0,SCE
10351,MIRLOM_6_PEAKER,32,1.0,SCE
10352,MIRLOM_6_PEAKER,33,1.0,SCE
10353,MIRLOM_6_PEAKER,34,1.0,SCE
10354,MIRLOM_6_PEAKER,35,1.0,SCE
10355,MIRLOM_6_PEAKER,36,1.0,SCE
10356,MIRLOM_6_PEAKER,37,1.0,SCE
10357,MIRLOM_6_PEAKER,38,1.0,SCE
10358,MIRLOM_6_PEAKER,39,1.0,SCE
10359,MIRLOM_6_PEAKER,40,1.0,SCE
10360,MIRLOM_6_PEAKER,41,1.0,SCE
10361,MIRLOM_6_PEAKER,42,1.0,SCE
10362,MIRLOM_6_PEAKER,43,1.0,SCE
10363,MIRLOM_6_PEAKER,44,1.0,SCE
10364,MIRLOM_6_PEAKER,45,1.0,SCE
10365,MIRLOM_6_PEAKER,46,1.0,SCE
10366,MIRLOM_6_PEAKER,47,1.0,SCE
10367,MIRLOM_6_PEAKER,48,1.0,SCE
10368,WALCRK_2_CTG4,25,1.0,SCE
10369,WALCRK_2_CTG4,26,1.0,SCE
10370,WALCRK_2_CTG4,27,1.0,SCE
10371,WALCRK_2_CTG4,28,1.0,SCE
10372,WALCRK_2_CTG4,29,1.0,SCE
10373,WALCRK_2_CTG4,30,1.0,SCE
10374,WALCRK_2_CTG4,31,1.0,SCE
10375,WALCRK_2_CTG4,32,1.0,SCE
10376,WALCRK_2_CTG4,33,1.0,SCE
10377,WALCRK_2_CTG4,34,1.0,SCE
10378,WALCRK_2_CTG4,35,1.0,SCE
10379,WALCRK_2_CTG4,36,1.0,SCE
10380,WALCRK_2_CTG4,37,1.0,SCE
10381,WALCRK_2_CTG4,38,1.0,SCE
10382,WALCRK_2_CTG4,39,1.0,SCE
10383,WALCRK_2_CTG4,40,1.0,SCE
10384,WALCRK_2_CTG4,41,1.0,SCE
10385,WALCRK_2_CTG4,42,1.0,SCE
10386,WALCRK_2_CTG4,43,1.0,SCE
10387,WALCRK_2_CTG4,44,1.0,SCE
10388,WALCRK_2_CTG4,45,1.0,SCE
10389,WALCRK_2_CTG4,46,1.0,SCE
10390,WALCRK_2_CTG4,47,1.0,SCE
10391,WALCRK_2_CTG4,48,1.0,SCE
10392,WALCRK_2_CTG3,25,1.0,SCE
10393,WALCRK_2_CTG3,26,1.0,SCE
10394,WALCRK_2_CTG3,27,1.0,SCE
10395,WALCRK_2_CTG3,28,1.0,SCE
10396,WALCRK_2_CTG3,29,1.0,SCE
10397,WALCRK_2_CTG3,30,1.0,SCE
10398,WALCRK_2_CTG3,31,1.0,SCE
10399,WALCRK_2_CTG3,32,1.0,SCE
10400,WALCRK_2_CTG3,33,1.0,SCE
10401,WALCRK_2_CTG3,34,1.0,SCE
10402,WALCRK_2_CTG3,35,1.0,SCE
10403,WALCRK_2_CTG3,36,1.0,SCE
10404,WALCRK_2_CTG3,37,1.0,SCE
10405,WALCRK_2_CTG3,38,1.0,SCE
10406,WALCRK_2_CTG3,39,1.0,SCE
10407,WALCRK_2_CTG3,40,1.0,SCE
10408,WALCRK_2_CTG3,41,1.0,SCE
10409,WALCRK_2_CTG3,42,1.0,SCE
10410,WALCRK_2_CTG3,43,1.0,SCE
10411,WALCRK_2_CTG3,44,1.0,SCE
10412,WALCRK_2_CTG3,45,1.0,SCE
10413,WALCRK_2_CTG3,46,1.0,SCE
10414,WALCRK_2_CTG3,47,1.0,SCE
10415,WALCRK_2_CTG3,48,1.0,SCE
10416,WALCRK_2_CTG2,25,1.0,SCE
10417,WALCRK_2_CTG2,26,1.0,SCE
10418,WALCRK_2_CTG2,27,1.0,SCE
10419,WALCRK_2_CTG2,28,1.0,SCE
10420,WALCRK_2_CTG2,29,1.0,SCE
10421,WALCRK_2_CTG2,30,1.0,SCE
10422,WALCRK_2_CTG2,31,1.0,SCE
10423,WALCRK_2_CTG2,32,1.0,SCE
10424,WALCRK_2_CTG2,33,1.0,SCE
10425,WALCRK_2_CTG2,34,1.0,SCE
10426,WALCRK_2_CTG2,35,1.0,SCE
10427,WALCRK_2_CTG2,36,1.0,SCE
10428,WALCRK_2_CTG2,37,1.0,SCE
10429,WALCRK_2_CTG2,38,1.0,SCE
10430,WALCRK_2_CTG2,39,1.0,SCE
10431,WALCRK_2_CTG2,40,1.0,SCE
10432,WALCRK_2_CTG2,41,1.0,SCE
10433,WALCRK_2_CTG2,42,1.0,SCE
10434,WALCRK_2_CTG2,43,1.0,SCE
10435,WALCRK_2_CTG2,44,1.0,SCE
10436,WALCRK_2_CTG2,45,1.0,SCE
10437,WALCRK_2_CTG2,46,1.0,SCE
10438,WALCRK_2_CTG2,47,1.0,SCE
10439,WALCRK_2_CTG2,48,1.0,SCE
10440,DREWS_6_PL1X4,25,-0.0,SCE
10441,DREWS_6_PL1X4,26,-0.0,SCE
10442,DREWS_6_PL1X4,27,-0.0,SCE
10443,DREWS_6_PL1X4,28,-0.0,SCE
10444,DREWS_6_PL1X4,29,-0.0,SCE
10445,DREWS_6_PL1X4,30,-0.0,SCE
10446,DREWS_6_PL1X4,31,-0.0,SCE
10447,DREWS_6_PL1X4,32,-0.0,SCE
10448,DREWS_6_PL1X4,33,-0.0,SCE
10449,DREWS_6_PL1X4,34,-0.0,SCE
10450,DREWS_6_PL1X4,35,-0.0,SCE
10451,DREWS_6_PL1X4,36,-0.0,SCE
10452,DREWS_6_PL1X4,37,-0.0,SCE
10453,DREWS_6_PL1X4,38,-0.0,SCE
10454,DREWS_6_PL1X4,39,-0.0,SCE
10455,DREWS_6_PL1X4,40,-0.0,SCE
10456,DREWS_6_PL1X4,41,-0.0,SCE
10457,DREWS_6_PL1X4,42,-0.0,SCE
10458,DREWS_6_PL1X4,43,-0.0,SCE
10459,DREWS_6_PL1X4,44,-0.0,SCE
10460,DREWS_6_PL1X4,45,-0.0,SCE
10461,DREWS_6_PL1X4,46,-0.0,SCE
10462,DREWS_6_PL1X4,47,-0.0,SCE
10463,DREWS_6_PL1X4,48,-0.0,SCE
10464,ANAHM_2_CANYN1,25,-0.0,SCE
10465,ANAHM_2_CANYN1,26,-0.0,SCE
10466,ANAHM_2_CANYN1,27,-0.0,SCE
10467,ANAHM_2_CANYN1,28,-0.0,SCE
10468,ANAHM_2_CANYN1,29,-0.0,SCE
10469,ANAHM_2_CANYN1,30,-0.0,SCE
10470,ANAHM_2_CANYN1,31,-0.0,SCE
10471,ANAHM_2_CANYN1,32,-0.0,SCE
10472,ANAHM_2_CANYN1,33,-0.0,SCE
10473,ANAHM_2_CANYN1,34,-0.0,SCE
10474,ANAHM_2_CANYN1,35,-0.0,SCE
10475,ANAHM_2_CANYN1,36,-0.0,SCE
10476,ANAHM_2_CANYN1,37,-0.0,SCE
10477,ANAHM_2_CANYN1,38,-0.0,SCE
10478,ANAHM_2_CANYN1,39,-0.0,SCE
10479,ANAHM_2_CANYN1,40,-0.0,SCE
10480,ANAHM_2_CANYN1,41,-0.0,SCE
10481,ANAHM_2_CANYN1,42,-0.0,SCE
10482,ANAHM_2_CANYN1,43,-0.0,SCE
10483,ANAHM_2_CANYN1,44,-0.0,SCE
10484,ANAHM_2_CANYN1,45,-0.0,SCE
10485,ANAHM_2_CANYN1,46,-0.0,SCE
