,HCR,LOP,DEX,CGR,GPR,FOS,DET,BCL
4841,23.97689891979075,32.48001728237168,12.94394412903917,25.0,41.45073459351315,20.0,61.80224937189717,18.0
4842,23.99813971488077,33.95695333700453,13.519725348511452,25.0,42.48646356400618,20.0,61.17046703049918,18.0
4843,24.018939206688913,35.13834291062747,13.979521861902166,25.0,37.605745910681364,20.0,56.27989292363101,18.0
4844,24.063403200805922,38.1903269609,15.0,25.0,34.93737067391599,20.0,55.5708158633952,18.0
4845,24.081159148547993,38.73577941084619,15.0,25.0,35.5051911674714,20.0,57.91552578804631,18.0
4846,24.09193965512931,39.61355397328368,15.0,25.0,54.55497347699384,20.0,75.22792260597298,18.0
4847,24.121606045201982,42.14514838729872,15.0,25.0,68.77891387927377,20.0,88.57165581090196,18.0
4848,24.179668300501856,48.183899302333,15.0,25.0,54.537618826593736,20.0,71.65617604722573,18.0
4849,23.95933855007482,74.11110850674442,15.0,25.0,45.09530518102672,20.0,65.33940335564812,18.0
4850,24.004556823480428,85.93316992403305,15.0,25.0,38.81193433174588,20.0,56.24049413359337,18.0
4851,24.007704184013296,84.38439636547446,15.0,25.0,36.38303540822515,20.0,54.015536499965435,18.0
4852,24.01521554366702,64.76248424179367,15.0,25.0,36.71016963702237,20.0,55.68898049689669,18.0
4853,24.027041868743567,49.17846479694365,15.0,25.0,41.830442660240585,20.0,64.627594962467,18.0
4854,24.05496845975098,38.58205690611016,15.0,25.0,36.71016963702593,20.0,60.854639333044005,18.0
4855,24.119891671921202,51.23079928294992,15.0,25.0,31.82570522323747,20.0,55.68898049689333,18.0
4856,24.143484207117623,48.70357392555209,15.0,25.0,29.93690541963279,20.0,53.03171554853004,18.0
4857,24.151892112465845,46.44320770727607,15.0,25.0,28.975993141769816,20.0,52.953027724269326,18.0
4858,24.164855406768513,46.30281521043884,15.0,25.0,28.238451352622043,20.0,53.60228136806866,18.0
4859,24.189755506781264,49.201901752722414,15.0,25.0,27.912644244477438,20.0,55.07852727559286,18.0
4860,24.223045761283807,50.49244512354256,15.0,25.0,31.533687800563378,20.0,62.967541798008995,18.0
4861,23.924506092218294,67.90209490760132,15.0,25.0,34.93737067391599,20.0,75.72442208528817,18.0
4862,24.00370472652691,85.99369736648998,15.0,25.0,31.877241960010316,20.0,75.04920808355342,18.0
4863,24.114713304956283,84.98921860498112,15.0,25.0,25.633426594560085,20.0,60.637532337332594,18.0
4864,24.170288466770515,83.2998646251521,15.0,25.0,22.82641321384012,20.0,54.88164076708104,18.0
4865,24.168067131224976,52.63273703829297,15.0,25.0,20.86035357066408,20.0,50.062512745587654,18.0
4866,24.16000920358153,39.8067915896526,15.0,25.0,19.71577395275427,20.0,47.2529753158656,17.991278686703662
4867,24.16319739241942,30.276279443783533,12.082828879795612,25.0,19.57915023389101,20.0,45.05499770766467,17.16307350260627
4868,24.16804640014697,43.72148957933603,15.0,25.0,20.091535934225128,20.0,49.00114797263287,18.0
4869,24.18843374850218,48.57068607091025,15.0,25.0,22.552762269872446,20.0,53.77938178438449,18.0
4870,24.214185071175255,42.71476947904562,15.0,25.0,23.425151103663627,20.0,52.91368480390491,18.0
4871,30.0,43.306306497429254,15.0,25.0,19.886566352589025,20.0,46.76216498174856,17.8064114581109
4872,23.91805494808923,56.26799700986362,15.0,25.0,18.042758207915117,20.0,44.5058463412752,16.956022206581043
4873,23.925762444617742,70.33278629041965,15.0,25.0,18.418214726095517,20.0,46.546243088338294,17.72506987752954
4874,23.935725491863174,71.98272137611802,15.0,25.0,18.24754417154239,20.0,50.003534647087086,18.0
4875,23.96932278401211,84.01098729575583,15.0,25.0,16.541499395375094,20.0,45.97709597081341,17.51062389236175
4876,24.004685284122356,72.09982924084086,15.0,25.0,16.33684401936084,20.0,44.878469804409285,17.096521300311302
4877,24.023474394313038,57.180876832577944,15.0,25.0,19.44253558258005,20.0,52.16629494112837,18.0
4878,24.055217318550813,28.706508944529055,11.586953278786542,25.0,19.340080544681427,20.0,63.93576440356373,18.0
4879,24.11387687084355,35.568963453810966,14.276955443704141,25.0,18.72545742778834,20.0,64.21247232877452,18.0
4880,24.18027122346269,35.147707677829366,13.983163914749555,25.0,17.445582346259823,20.0,66.88238977533729,18.0
4881,30.0,58.76943331755481,15.0,25.0,17.343226768113972,20.0,63.086078345034785,18.0
4882,24.00681805327371,76.28422605811875,15.0,25.0,18.008629197503897,20.0,58.230959422460934,18.0
4883,24.040664189139385,85.59955766415571,15.0,25.0,14.359613145766557,20.0,51.45846155972825,18.0
4884,24.05376984277429,72.04106747437902,15.0,25.0,13.531355907175856,20.0,46.87994948590014,17.850779592973407
4885,24.046091528869024,56.59095471238651,15.0,25.0,13.526956169488487,16.63087623646904,44.309754106739334,16.882075315144675
4886,24.05113034578742,44.13055997383552,15.0,25.0,13.542384487983417,16.879586866363695,50.21979537572353,18.0
4887,24.049573337390544,29.426861041305788,11.750276448753155,25.0,13.653560302283926,15.827786907360183,46.99774029070366,17.895147727834743
4888,24.090675659629795,38.865095093964506,15.0,25.0,25.873226222010405,20.0,49.59073206216706,18.0
4889,24.10373386113654,48.551968440485616,15.0,25.0,25.582044572958548,20.0,44.23132211342981,16.852496558568376
4890,24.137576021480506,49.50537851548069,15.0,25.0,44.92243432825488,20.0,50.69171047311511,18.0
4891,24.154193117340412,48.898536067478005,15.0,25.0,37.10624266146136,20.0,47.31187990672429,18.0
4892,24.16990862580308,45.47175057519719,15.0,25.0,24.263675728013382,20.0,45.85935977168044,17.466255757497994
4893,24.169205753242366,43.54304130817075,15.0,25.0,18.930311398084317,15.513908445252772,39.02187946198458,14.885509246334621
4894,24.1650863389658,41.876597331571006,15.0,25.0,20.621135116866707,15.320386549038632,42.58489712125723,16.23134267049513
4895,24.162200675864412,36.961737502945226,14.687857031180716,25.0,33.61305620427898,20.0,65.08233672429996,18.0
4896,24.18442559030053,38.89627673388436,15.0,25.0,29.93690541963279,20.0,59.39448666432422,18.0
4897,23.986968493086458,78.56259527812414,15.0,25.0,35.10942119712174,20.0,71.21999653104182,18.0
4898,24.053579922240907,84.27034146073787,15.0,25.0,33.33797938715752,20.0,67.53549445974183,18.0
4899,24.079924678487004,65.1372908326139,15.0,25.0,25.924615469320486,20.0,54.0745788979941,18.0
4900,24.081262240911958,46.084276487272135,15.0,25.0,20.672393876381218,17.037193319983565,47.17443831164215,17.96169993012863
4901,24.086680673675826,39.27366004873217,15.0,25.0,17.94037287684818,14.222631378137564,43.19236256711054,16.460578033950398
4902,24.08820804402351,35.60198260898091,14.159784917848693,25.0,15.092318690561886,14.422411507493175,39.62835745518243,15.114744609791147
4903,24.080482278137552,39.46989343429527,15.0,25.0,14.206290982177721,14.023068148788823,35.38654354501306,13.510097065600343
4904,24.07313612809708,40.415419787201344,15.0,25.0,13.538835952322467,13.036681341884018,37.37936507637454,14.264355358262543
4905,24.065505266172487,42.79949771668131,15.0,25.0,13.53663273582895,12.244777338953686,37.281635304490024,14.227381912542512
4906,24.072062546472818,39.335132066136936,15.0,25.0,13.535201270025158,14.660304852111144,37.926732657312485,14.471406654286511
4907,24.09807513885412,40.13853252093639,15.0,25.0,13.530089147085736,13.271949788679553,40.23500364086612,15.343979973247672
4908,24.122237099002255,41.10366503939915,15.0,25.0,13.536078360990897,14.090398567296607,39.06100199892451,14.900298624623355
4909,24.16893874274894,43.56456605493407,15.0,25.0,13.534112606248055,12.801717566704646,35.34748681491774,13.495307687312781
4910,24.173835202444753,44.41524685885589,15.0,25.0,13.818108147259428,13.787661701271064,36.22643257216425,13.828068698781964
4911,24.173559397598513,43.67219828957961,15.0,25.0,13.526500439626753,13.360254004379502,33.55190012715288,12.814996286089468
4912,24.162369640048873,40.99637142116079,15.0,25.0,13.517529563238682,13.41178458267391,30.861947355184075,11.794529184254134
4913,24.14966141951442,38.82137401607772,15.0,25.0,6.75047995541432,11.139624105606515,29.498681905230857,11.276900944192914
4914,24.134675504502727,34.85081721345058,13.867679466752962,25.0,13.505824529067864,10.360656095191777,26.774580841467888,10.241644464071728
4915,24.114659680853826,32.968484432783754,13.134490431885792,25.0,6.743953634757173,13.780284123418923,25.51092091106254,9.760989669728197
4916,24.104039346923493,35.28747097148449,14.03751421494257,25.0,3.3722869822492303,10.927828205085648,25.899664968446984,9.908883452602637
4917,24.08672828116645,34.90405492049754,13.888391021410435,25.0,13.504655186258853,8.92614523555611,26.288475143821646,10.056777235477082
4918,24.075348712767724,35.11704116882297,13.971237240039407,25.0,6.74147449452858,13.11017000311124,25.821910867532868,9.879304696028505
4919,24.06268794089048,34.92535099508056,13.896675643273545,25.0,3.3690261595872046,10.317110779984295,25.51092091106254,9.760989669728197
4920,24.041865428335377,31.302559344282034,12.484147615648052,25.0,1.685710790692434,8.882993708729098,25.938543010677325,9.92367283089101
4921,24.02097360368067,25.52562874578987,10.218303536143177,25.0,0.8438871130167511,8.353460685731735,24.92792879621597,9.539148995415948
4922,23.997005329226813,24.726338055009673,9.903487905353039,25.0,13.517992016912126,7.354224191903025,24.383937041881396,9.332097699391984
4923,23.97411579612867,24.31649344550066,9.741937779026193,25.0,6.746666328674936,12.449843163216993,23.171080919281852,8.878808018100164
4924,23.952305003700424,24.106400314206248,9.659091560397215,25.0,3.371523134227976,8.901174838917614,23.175774665742303,8.878808018100164
4925,23.932357487090943,24.085394118049482,9.650806938534464,25.0,1.68616773855357,6.946391272711862,23.1564933406456,8.878808018100164
4926,23.90490781266208,23.3505342875595,9.360845173332544,25.0,0.8436520870544929,5.568459155842518,23.154108133342966,8.878808018100164
4927,23.880432765758044,23.151192124483295,9.282141265635126,25.0,13.511441425945435,5.661372442697495,23.135857019308084,8.878808018100164
4928,23.85096987555365,22.742176346250222,9.120591139308729,25.0,6.741370264986229,11.088574652671705,23.123174733463976,8.878808018100164
4929,23.822662779525064,22.542990315149755,9.041887231610856,25.0,3.3668114459362926,8.269579548198465,23.112173603300118,8.878808018100164
4930,23.79383031883457,22.3438554307315,8.96318332391303,25.0,1.6841440582879479,6.925088741770121,23.069440659671727,8.878808018100164
4931,23.764525028441813,22.16572546734702,8.89276403807877,25.0,0.842507502713241,5.999444592379968,11.526540422888552,4.439404009050082
4932,23.739422627178058,22.31241775601888,8.95075639111872,25.0,0.42153135193277286,5.526821755736746,23.094337423051854,8.878808018100164
4933,23.70922422284537,22.029536064230975,8.838913995969515,25.0,13.502757180334301,5.494312745121014,23.076296453477003,8.878808018100164
4934,23.678815674056224,21.56876498264811,8.656652314985651,25.0,13.513474392389892,5.4968382526396455,11.515363279819098,4.439404009050082
4935,23.64733659176489,21.369880447780034,8.57794840728823,25.0,6.74033122668601,10.505977612421669,23.080809204234203,8.878808018100164
4936,23.617000403769158,21.076880674834545,8.461963701207473,25.0,3.3676488515734673,8.728667684844481,11.52098196655819,4.439404009050082
4937,23.586391806307454,20.888582333692607,8.387402104441206,25.0,1.6834814616666671,6.669690444506188,23.07040169832929,8.878808018100164
4938,23.55345229385294,20.84674449182784,8.370832860715339,25.0,0.8420489927037924,5.823119939556021,11.526180364377211,4.439404009050082
4939,23.518667845068084,20.648045700173533,8.292128953017867,25.0,0.4212349574203444,5.504720985489166,23.075334738006557,8.878808018100164
4940,23.483147882438,20.4389443327977,8.209282734388893,25.0,0.21075092641090187,5.725580641881554,11.521291828114796,4.439404009050082
4941,23.452550147816957,20.616676882213106,8.27970202022361,25.0,0.10544380660912346,5.679715259895787,5.763710074505053,2.219702004525041
4942,23.414031588851547,20.219448890533663,8.122294204828313,25.0,13.504748248534314,5.529321582217674,11.511990258191753,4.439404009050082
4943,23.37924714006669,20.167197280184045,8.101582650171295,25.0,6.73351860752239,11.256369397981587,23.083729806140905,8.878808018100164
4944,23.34180355595594,19.937332273769808,8.010451809679564,25.0,3.36441215759007,8.362722235435367,23.098001224862372,8.878808018100164
4945,23.30967824249697,20.13584801413959,8.08915571737653,25.0,1.682152874655587,6.932189254827565,23.075021860476795,8.878808018100164
4946,23.272404390428306,19.93733227376866,8.010451809679111,25.0,0.8409535928856242,5.710147720363788,11.51661728345927,4.439404009050082
4947,23.24344740842144,20.344867206791893,8.17200193600596,25.0,0.42065015409910794,5.633032758680833,5.764288556560204,2.219702004525041
4948,23.203797304829678,19.93733227376866,8.010451809679111,25.0,0.21049386133328588,5.6122003321172755,23.10904150330765,8.878808018100164
4949,23.17008781513361,20.09405097627707,8.07258647365107,25.0,0.10527808405538779,5.50675938216946,11.524170604173346,4.439404009050082
4950,23.127916389355097,19.717979645510045,7.923463280118983,25.0,0.05265710006931508,5.506893899695236,23.06627175055812,8.878808018100164
4951,23.090446075247996,19.770200794539313,7.944174834776001,25.0,0.02633472094739107,5.497923914008884,11.513450559145102,4.439404009050082
4952,23.052188898741317,19.665762038493632,7.902751725461514,25.0,0.013175556417897319,5.499057763395869,5.757950675994943,2.219702004525041
4953,23.014236118504336,19.509130469529502,7.840617061489556,25.0,0.006591667512485999,5.493722159615259,23.079066802925947,8.878808018100164
4954,22.972114874782108,19.50913046953052,7.84061706148996,25.0,13.506242128795975,5.484272335303961,11.511389770812807,4.439404009050082
4955,22.916819571700234,19.31077624499674,7.761913153792135,25.0,6.732562092618751,10.539122249181876,5.761911212754507,2.219702004525041
4956,22.87539693565635,19.61354797349122,7.882040170804045,25.0,3.3620681285557303,8.133548427690606,23.080829271142196,8.878808018100164
4957,22.831336492539833,18.799467179434856,7.558939918151202,25.0,1.6802034553123693,6.705136809527635,11.51547570793639,4.439404009050082
4958,22.803221808008626,21.516421988336273,8.63594076032818,25.0,0.840148498812426,6.070032306725047,5.760119044920751,2.219702004525041
4959,22.764574685149856,21.62111151897394,8.677363869643122,25.0,0.4201698665799041,5.703895192326807,23.082486667128432,8.878808018100164
4960,22.72616291841796,21.49548578237617,8.627656138465476,25.0,0.21015565855585266,5.527239151976744,11.513257311259073,4.439404009050082
4961,22.69051664631642,21.652521140935722,8.689790802437434,25.0,0.10512885949460982,5.505352191854436,5.757932856224438,2.219702004525041
4962,22.648986335148866,21.516421988336273,8.63594076032818,16.391187868306734,0.052584696325363806,5.497810087114909,23.095491863956273,8.878808018100164
4963,22.61151602104177,21.432680564828022,8.60280227287685,8.275397576467835,0.026304040416509543,5.497635040897461,11.515294339897366,4.439404009050082
4964,22.575555632198107,21.55829610042549,8.6525100040545,8.269852544776912,0.01315458438454056,5.488742659289892,5.757191410690829,2.219702004525041
4965,22.53057870696786,21.275689835644812,8.540667608904892,8.989450173137389,0.006579589638669956,5.497654857448915,23.09116014283165,8.878808018100164
4966,22.491666642223983,21.307085431232192,8.553094541699608,8.248479140301578,0.0032913216122736305,5.501045644762221,11.510869426389734,4.439404009050082
4967,22.45437284942965,21.966687492431536,8.814060130380897,8.982233990915226,0.001646183988737015,5.489274862001507,5.7586302139300365,2.219702004525041
4968,22.415470856113828,22.019060948062705,8.834771685037962,4.475434010084782,0.0008233332168404395,5.4785423348833175,23.057303125072817,8.878808018100164
4969,22.373987582809253,21.872424198170286,8.776779331998013,8.961780206348994,0.00041196007621890093,5.4725505065314675,11.500875684691305,4.439404009050082
4970,22.331584941302797,21.79911623674458,8.747783155477787,8.226994053016014,0.00020590484606474867,5.502965443307449,5.751400558193001,2.219702004525041
4971,22.290101679166657,21.861951207210286,8.77263702106641,8.966543752176005,13.502667534902567,5.484478374499592,23.062638049109573,8.878808018100164
4972,22.2555444175744,22.280981356431294,8.938329458324407,8.228894942163427,6.732414714078284,10.104958987508795,23.101085283014783,8.878808018100164
4973,22.220374234591674,23.455471759176817,9.402268282647489,4.099641795776124,3.36127357299225,8.190810143005793,11.526969652862885,4.439404009050082
4974,22.19286556898982,27.379759622008663,10.947350260079096,8.215689150809903,1.679445744439398,6.62716571594402,5.761426715665862,2.219702004525041
4975,22.15604049825282,27.632935683927442,11.046765722433987,8.972637498645001,0.839896855047053,5.879521348353172,23.099065150950494,8.878808018100164
4976,22.120870325175957,27.664588429729847,11.0591926552283,2.0526627431445466,0.4200440446972173,5.505952277014816,11.514874466564157,4.439404009050082
4977,22.08588403042864,27.696242450658296,11.071619588023013,8.978909391727244,0.21006801200640762,5.492905554805996,5.757217886541758,2.219702004525041
4978,22.04999682268598,27.727897746709733,11.08404652081692,4.475183114345527,0.10506913475753636,5.492264884115822,23.061425532911116,8.878808018100164
4979,22.010547351999957,27.622385052020675,11.042623411502381,8.962658495559888,0.05256035529792117,5.485074576955046,11.510134336366477,4.439404009050082
4980,21.974954246791548,27.654037372781385,11.05505034429669,1.1195559507332837,0.026271993074849447,5.483316441633194,5.752720108785116,2.219702004525041
4981,21.936964638245446,26.504821540399547,10.603538452768785,8.967422041386897,0.013145407176667213,5.471961476974336,2.8800090138155072,1.1098510022625205
4982,21.89740613322279,26.304671798131473,10.524834545070961,8.215209783737636,0.006573427452521463,5.466098176825593,23.09743234583196,8.878808018100164
4983,21.86025911492919,26.262541527591164,10.508265301345045,2.2366469697424995,0.0032880196655556207,5.460342227091234,11.51426820846492,4.439404009050082
4984,21.814879676010367,25.87294398980055,10.354999796881355,8.229175133140167,0.0016445606220834802,5.454903800748137,5.758779789574912,2.219702004525041
4985,21.781854717894284,26.336270988682262,10.537261477865274,4.103918662528589,0.0008226009027918993,5.474249966613612,23.087111507596482,8.878808018100164
4986,21.746414342890635,26.57857381205962,10.632534629288559,2.0517192733042693,0.00041150741763674466,5.479515660781958,11.512732781282699,4.439404009050082
4987,21.703255366262653,26.252009314157295,10.50412299041349,4.1004665136011935,0.00020578733347810613,5.4875914513069155,5.75633092030356,2.219702004525041
4988,21.667771242760043,26.399473195158947,10.562115343453893,2.0511426989385635,0.00010293032664161646,5.491795326328839,2.878649118645528,1.1098510022625205
4989,21.62685077376697,26.28360637949968,10.5165499232078,8.981064325506468,5.148457297230727e-05,5.471020502190706,23.088654629072412,8.878808018100164
4990,21.585546549764842,26.178287787178704,10.475126813893716,4.471443497322131,2.5751098809795332e-05,5.471528896033147,11.519178242441475,4.439404009050082
4991,21.54980658571105,26.34680433556061,10.541403788796828,8.959938078796414,13.504850755867848,5.458844612905142,5.755245689452333,2.219702004525041
4992,21.508118619643522,26.3257377834855,10.533119166934119,8.22576775381669,6.732917227429023,8.944435461349833,23.061942522954606,8.878808018100164
4993,21.47001224618642,26.273073882705717,10.512407612276647,2.2372570275414363,3.360959444339584,7.8975674960167375,11.50209212521704,4.439404009050082
4994,21.431714001696616,26.304671798131473,10.524834545070961,8.221042088921886,1.6800166136675185,6.662602163271726,5.755213481471326,2.219702004525041
4995,21.381460595316987,25.262613855097886,10.114745762857137,8.981527255923986,0.8401186838394046,8.697835623263478,2.8815315147624023,1.1098510022625205
4996,21.330140459376494,25.125881107036058,10.060895720748288,4.476158805485632,0.4202574351840997,8.211040454216631,23.08502545158362,8.878808018100164
4997,21.28481335064604,25.146915355943655,10.069180342611043,2.2392596746237086,0.21010933457129494,7.732485370037226,11.519097345492314,4.439404009050082
4998,21.244038773849056,25.157432692918754,10.0733226535426,2.0521613851992724,0.10509686335658039,7.5579177270598255,5.759513202408368,2.219702004525041
4999,21.19916591835299,24.831461128159173,9.944911014667529,2.235017771194661,0.05259188788894428,7.898845581977245,23.08836400325008,8.878808018100164
5000,21.153825142187923,22.605885641533927,9.066741097199476,8.216535052749927,0.02632276467289763,7.512629914893007,11.517824598885134,4.439404009050082
5001,21.109640494073737,22.427695463910513,8.996321811364814,4.103608752743859,0.013159639866681208,10.103203647742841,5.761188418165108,2.219702004525041
5002,21.08059898600578,22.59540273293589,9.062598786268326,4.476120126220576,0.006584684803349036,10.911242761871385,23.077097514944484,8.878808018100164
5003,21.03552129836052,22.280981356432314,8.938329458324812,4.101284140227668,0.0032950424795956676,11.119763377414808,11.502839926260995,4.439404009050082
5004,20.988481314706327,22.008585973576015,8.830629374106811,8.23101003660725,6.737360142408128,15.64884345364979,5.756664372350962,2.219702004525041
5005,20.94503217217036,22.008585973576015,8.830629374106811,4.100688027842447,3.3666014830637554,13.683986887932974,23.071925215979732,8.878808018100164
5006,20.91228129259029,22.49058143937774,9.021175676953433,8.215338550726392,1.68341715299084,12.746071514716963,11.515857002935856,4.439404009050082
5007,20.866157584315342,22.291460014613687,8.942471769256013,4.103584876690088,0.8417200110686595,9.699384556896314,5.763461859320931,2.219702004525041
5008,20.832871791587483,22.637335217414595,9.079168029994191,4.474610435618393,0.42105986562787734,9.823167774432422,23.085981135107744,8.878808018100164
5009,20.783338011995365,22.218112382631247,8.913475592735788,8.966373736814807,0.21059094051951377,10.956127655590484,11.511694770003254,4.439404009050082
5010,20.73754862443779,22.05048672160933,8.847198617832678,2.0528302064071675,0.1053593099877787,10.770666556381604,5.7555492340888,2.219702004525041
5011,20.69195982931064,21.97716190019714,8.8182024413125,2.2387184001626386,0.05270831401041126,10.703473901887346,2.8817650612148986,1.1098510022625205
5012,20.6487112792051,22.134295018342947,8.88033710528446,8.23900160083952,0.02636855178123458,10.230499984582684,23.098031479585178,8.878808018100164
5013,20.603573146419862,22.86800440268623,9.17029887048592,8.964387906480674,13.508976499026927,10.88050468996055,11.527964484668441,4.439404009050082
5014,20.55757269250976,22.438176105620613,9.000464122296364,8.217936408180101,6.734514367285888,15.947177753047287,5.764209452571466,2.219702004525041
5015,20.515393968699808,22.322896839242823,8.954898702050274,8.9678600840937,3.363425900985723,13.124456782133052,23.07489182928786,8.878808018100164
5016,20.465086547240706,22.071437945708894,8.855483239695433,8.216288559923477,1.6809106107937666,10.25523743466106,11.50798888111858,4.439404009050082
5017,20.422370326927897,22.270502839930607,8.934187147393258,2.2370500979261045,0.840523278502926,9.554883394796882,5.755955342591785,2.219702004525041
5018,20.378465994446913,21.82006066017728,8.756067777340542,8.232772998441865,0.42035725642515404,9.19505888852985,23.065621713352535,8.878808018100164
5019,20.333044377437407,21.86195120721131,8.772637021066814,2.2353777406802893,0.21027320567200417,9.080241639850685,11.501567595240665,4.439404009050082
5020,20.286615605418937,21.830533084414913,8.760210088272096,1.1196738515132243,0.10515848037170875,9.06965432151311,5.749224779947325,2.219702004525041
5021,20.24039697783664,21.820060660178303,8.756067777340947,4.098750862591663,0.05260502810500735,5.529321582217674,2.878563432057906,1.1098510022625205
5022,20.196139698325247,21.945739101943293,8.805775508518188,2.0508386916901875,0.026308243257949688,5.484907403594902,23.083030741560734,8.878808018100164
5023,20.15069160034225,21.956213226346623,8.80991781944934,8.974402683275152,0.013158286994177926,5.473904236514798,11.509326459274627,4.439404009050082
5024,20.10251162468904,21.757229090045012,8.73121391175192,8.213933520717555,0.006580695562440936,5.469448126681081,5.75186961326163,2.219702004525041
5025,20.054541793472005,21.746757657571298,8.727071600820366,2.2362598832126457,0.00329216444456656,5.471959420047495,2.8808446328139437,1.1098510022625205
5026,20.011195125297185,21.861951207210286,8.77263702106641,2.0528402592532946,0.001646577798178009,5.397674854669842,23.08699052432702,8.878808018100164
5027,19.962797166029237,21.82006066017728,8.756067777340542,2.051621226951712,0.0008235646299427747,5.388042378903661,11.51125381454276,4.439404009050082
5028,19.913237903157114,21.746757657571298,8.727071600820366,8.982892280362721,0.00041192032769806614,5.433965747190323,5.754777127150973,2.219702004525041
5029,19.86606561181981,21.746757657572317,8.727071600820768,8.218818341889092,13.502968645155205,5.428786769165208,2.88093245076842,1.1098510022625205
5030,19.816734481661264,21.97716190019714,8.8182024413125,8.967981615914647,6.737024644056945,7.522796268949182,11.50614593154003,4.439404009050082
5031,19.74800764480714,21.903844021132375,8.789206264792325,4.475866000777531,13.507054817405036,9.441487010037577,23.081077364618746,8.878808018100164
5032,19.719509862212206,22.75266123837712,9.124733450240285,4.1013138601321355,13.502986611099615,7.700990516618603,23.10007703369088,8.878808018100164
5033,19.72239214050536,24.26396484965664,9.721226224369177,11.239928088782982,0.8431904795272585,6.154781201792767,11.518795255409831,4.439404009050082
5034,19.656431078918878,23.0567847410926,9.244860467252192,8.253092247279149,6.737972753849676,11.365894971711993,23.07243768206349,8.878808018100164
5035,19.598718123254237,22.46961888083339,9.012891055090678,4.477129627080496,3.365890095194066,7.8404142141569615,11.509546221601802,4.439404009050082
5036,19.56271238849531,24.43206882424944,9.78750319927269,8.964604752534166,1.6821992464307405,6.068366745135879,5.754159743198028,2.219702004525041
5037,19.52455346040512,26.378405226278115,10.553830721591135,8.21166273559488,0.8409591104817007,5.554299996699925,2.8800458615268654,1.1098510022625205
5038,19.47411157843753,25.98875002449966,10.400565217127449,2.237817387085915,0.4206299441181943,5.682631833971788,23.08785033790142,8.878808018100164
5039,19.427239589116205,25.90452575364248,10.367426729675666,4.473177307994283,0.2104696217096283,6.17016064802243,11.515729002185534,4.439404009050082
5040,19.381110834939413,25.925580971272936,10.375711351538422,4.10334513220123,0.10528363253506003,6.180967035948615,5.7612964143454715,2.219702004525041
5041,19.336582808792684,25.862417018548417,10.350857485950204,4.472774616176908,0.052659211748219935,5.833490278148515,23.066917204434425,8.878808018100164
5042,19.285920287715843,24.70531514054583,9.89520328348988,8.971302035487085,0.02634273367662207,5.491239760012514,11.503160990851738,4.439404009050082
5043,19.240700490157252,24.726338055009673,9.903487905353039,4.472070309209475,0.013174151868240594,5.491142317873854,5.7504943027879305,2.219702004525041
5044,19.19526671662834,24.74736153619474,9.911772527215799,8.959758374326464,0.006588407145828511,5.4641711629997305,2.877503903769215,1.1098510022625205
5045,19.14836374623362,24.673781831456374,9.882776350695975,4.474136814993707,0.003296053648037007,5.474070205520027,23.08033348790204,8.878808018100164
5046,19.094879921205187,24.495117165637172,9.812357064860908,8.95830164532314,13.506501353229464,5.46687279128315,11.504195232164742,4.439404009050082
5047,19.03868634133161,24.99968751475577,10.011187989571095,8.225962854787063,6.732176686075211,8.259948661406582,5.751589320709513,2.219702004525041
5048,19.003009506096912,26.85257160204618,10.740234713506155,8.964285524898202,3.3673172590663083,7.220238436286143,23.105106774491578,8.878808018100164
5049,18.95538875773328,30.052761548031896,11.995354925736757,8.21845898202801,13.508834571243064,6.485502574085313,23.157989560176837,8.878808018100164
5050,18.926644288004823,31.196567769300994,12.442724506333562,2.2376210994633112,20.176945947991882,9.907375108573564,37.105732741253256,14.160829710249887
5051,18.901817849999023,32.11916903067144,12.803105557369742,8.219262739511343,80.0,20.0,98.27456820033431,18.0
5052,18.912182435972653,35.05313934374202,13.94638337445079,8.978999443443877,55.44023997613491,20.0,97.80789005170205,18.0
5053,18.988294638394404,41.318294780028445,15.0,23.100949604020983,80.0,20.0,100.0,18.0
5054,18.915299171794377,36.726916510549344,14.596726190688983,15.750646547833359,80.0,20.0,26.240413204447446,8.878808018100164
5055,18.9952916491798,46.21643172893149,15.0,25.0,13.734611996294166,20.0,100.0,18.0
5056,19.06537275158793,55.047704336075576,15.0,25.0,80.0,20.0,100.0,18.0
5057,18.98065350138241,55.79977973047898,15.0,25.0,13.706710231334808,20.0,100.0,18.0
5058,18.931167768997895,52.697544065792854,15.0,25.0,80.0,20.0,100.0,18.0
5059,18.94243481304563,54.7318068543501,15.0,21.1615610472977,13.903487384412538,20.0,100.0,18.0
5060,18.91626461350496,53.40410452830318,15.0,18.15725555271972,80.0,20.0,100.0,18.0
5061,19.1663258162163,67.05878319484891,15.0,25.0,13.72489764872611,20.0,100.0,18.0
5062,19.29178624513794,71.79760238436042,15.0,25.0,80.0,20.0,100.0,18.0
5063,19.1491672810022,58.08173407310852,15.0,25.0,13.693490388852387,20.0,100.0,18.0
5064,19.527206283761146,81.19254163217961,15.0,25.0,74.64338332273122,20.0,100.0,18.0
5065,19.367770518182027,64.22518148916954,15.0,25.0,37.69687671560208,20.0,100.0,18.0
5066,19.28764908713038,56.29061057530893,15.0,25.0,76.16740280529598,20.0,100.0,18.0
5067,19.309433854829116,57.15295379990214,15.0,25.0,42.005583947829926,20.0,100.0,18.0
5068,19.6382388847534,80.65438600913184,15.0,25.0,80.0,20.0,100.0,18.0
